timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392278.409753,5066,4052,5272,6266,201.4700,88.3100
1785392278.434906,5084,4006,5272,6238,201.4700,88.3100
1785392278.461321,5103,4052,5263,6248,189.3300,88.3100
1785392278.486505,5112,4052,5263,6229,189.3300,88.3100
1785392278.512008,5141,4024,5281,6210,197.4400,88.2500
1785392278.536220,5075,4090,5272,6219,197.4400,88.2500
1785392278.562255,5094,4034,5244,6257,192.0300,88.1200
1785392278.587778,5122,4081,5300,6238,192.0300,88.1200
1785392278.613071,5075,4043,5338,6210,192.0300,88.0600
1785392278.638239,5056,4109,5234,6210,192.0300,88.0600
1785392278.663250,5075,4165,5225,6229,185.6200,88.0600
1785392278.688557,5094,4090,5263,6257,185.6200,88.0600
1785392278.714553,5112,4090,5272,6248,193.1900,88.1900
1785392278.739276,5103,4090,5291,6229,193.1900,88.1900
1785392278.764268,5112,4146,5206,6219,186.6200,88.2500
1785392278.790527,5141,4128,5216,6248,186.6200,88.2500
1785392278.816847,5150,4118,5244,6182,185.6200,88.3100
1785392278.841947,5150,4109,5234,6173,185.6200,88.3100
1785392278.865946,5141,4099,5225,6201,193.1900,88.3700
1785392278.890917,5141,4128,5234,6201,193.1900,88.3700
1785392278.916311,5141,4184,5188,6219,192.0300,88.3100
1785392278.942781,5216,4165,5188,6182,192.0300,88.3100
1785392278.967675,5112,4156,5197,6191,192.0300,88.3100
1785392278.992391,5122,4109,5197,6191,192.0300,88.3100
1785392279.018634,5178,4165,5178,6097,185.6200,88.3100
1785392279.044562,5178,4184,5197,6173,185.6200,88.3100
1785392279.069426,5178,4193,5188,6116,193.1900,88.3100
1785392279.093773,5234,4174,5178,6107,193.1900,88.3100
1785392279.119308,5272,4165,5234,6107,194.7400,88.3100
1785392279.144631,5225,4203,5206,6154,194.7400,88.3100
1785392279.169217,5253,4221,5225,6173,190.9200,88.3100
1785392279.194789,5263,4221,5225,6144,190.9200,88.3100
1785392279.219957,5300,4221,5122,6135,193.1900,88.3700
1785392279.247017,5244,4240,5197,6107,193.1900,88.3700
1785392279.271726,5188,4203,5169,6126,190.9200,88.3700
1785392279.296908,5281,4212,5131,6097,190.9200,88.3700
1785392279.321846,5234,4203,5131,6126,194.7400,88.3700
1785392279.347763,5225,4240,5122,6088,194.7400,88.3700
1785392279.372828,5234,4259,5112,6069,195.9500,88.3700
1785392279.397955,5244,4249,5141,6069,195.9500,88.3700
1785392279.423317,5188,4296,5084,6079,193.5700,88.3700
1785392279.448672,5197,4287,5112,6051,193.5700,88.3700
1785392279.474155,5197,4334,5169,6069,197.4400,88.3700
1785392279.500827,5225,4306,5112,6041,197.4400,88.3700
1785392279.526072,5263,4296,5094,6069,200.1500,88.3100
1785392279.549595,5356,4371,5122,6013,200.1500,88.3100
1785392279.575042,5263,4278,5084,6060,200.1500,88.2500
1785392279.601033,5291,4306,5103,5985,194.7400,88.1900
1785392279.626862,5309,4296,5094,6004,194.7400,88.1900
1785392279.651476,5309,4315,5094,6079,194.7400,88.1900
1785392279.675900,5225,4353,5066,5976,194.7400,88.1200
1785392279.700814,5309,4353,5075,6004,194.7400,88.1200
1785392279.727850,5319,4334,5103,6013,192.0300,88.1200
1785392279.752320,5291,4325,5112,6013,192.0300,88.1900
1785392279.777105,5338,4437,5075,6032,192.0300,88.1900
1785392279.803090,5244,4400,5066,5976,192.0300,88.1900
1785392279.828088,5263,4475,5047,5947,194.7400,88.3100
1785392279.855383,5291,4400,5028,5957,197.4400,88.4400
1785392279.879702,5319,4418,5037,5976,197.4400,88.4400
1785392279.907406,5263,4400,5028,6013,194.7400,88.4400
1785392279.930315,5300,4418,5009,6079,194.7400,88.4400
1785392279.958427,5309,4484,5028,6013,197.4400,88.4400
1785392279.980560,5356,4446,5037,5985,197.4400,88.4400
1785392280.007538,5347,4484,4991,5929,194.7400,88.3700
1785392280.030843,5403,4503,5009,5947,194.7400,88.3700
1785392280.058879,5338,4484,5000,5957,189.3300,88.3100
1785392280.081446,5366,4503,4934,5957,189.3300,88.3100
1785392280.109049,5385,4465,5047,6013,194.7400,88.3100
1785392280.132194,5394,4484,5000,5976,194.7400,88.3100
1785392280.159572,5356,4465,4944,5976,194.7400,88.3100
1785392280.183718,5338,4456,4953,5994,194.7400,88.3100
1785392280.208370,5319,4597,4944,5919,192.0300,88.3700
1785392280.233549,5347,4503,4934,5882,192.0300,88.3700
1785392280.259029,5366,4503,5056,5966,197.4400,88.4400
1785392280.285299,5375,4568,4944,6013,197.4400,88.4400
1785392280.310063,5356,4475,4962,5994,202.8500,88.5000
1785392280.335711,5460,4465,5019,5957,202.8500,88.5000
1785392280.360509,5460,4550,4934,5957,194.7400,88.5600
1785392280.385591,5394,4503,4991,5985,194.7400,88.5600
1785392280.411402,5413,4512,4991,5985,200.1500,88.5000
1785392280.436403,5422,4512,4925,5966,200.1500,88.5000
1785392280.461136,5347,4475,4906,5910,200.1500,88.5000
1785392280.486068,5460,4493,4944,5938,200.1500,88.5000
1785392280.512352,5366,4540,4962,5994,200.1500,88.5000
1785392280.537454,5441,4559,4878,5938,200.1500,88.5000
1785392280.562579,5413,4587,4897,5891,202.8500,88.5000
1785392280.588230,5413,4522,4991,5938,202.8500,88.5000
1785392280.613136,5441,4559,4887,5891,200.1500,88.4400
1785392280.638767,5413,4578,4925,5900,200.1500,88.4400
1785392280.665193,5450,4578,4887,5994,200.1500,88.3700
1785392280.689655,5385,4606,4831,5947,200.1500,88.3700
1785392280.714196,5441,4615,4869,5882,197.4400,88.3700
1785392280.740674,5460,4653,4934,5929,197.4400,88.3700
1785392280.766035,5403,4615,4850,5900,197.4400,88.2500
1785392280.790368,5478,4634,4840,5938,197.4400,88.2500
1785392280.816776,5441,4615,4869,5891,200.1500,88.1900
1785392280.841572,5394,4587,4859,5872,200.1500,88.1900
1785392280.866456,5450,4643,4850,5825,197.4400,88.2500
1785392280.892778,5422,4578,4831,5872,197.4400,88.2500
1785392280.917329,5441,4643,4897,5882,194.7400,88.3100
1785392280.942010,5450,4615,4840,5919,194.7400,88.3100
1785392280.969305,5441,4625,4897,5854,200.1500,88.3100
1785392280.993370,5450,4681,4840,5872,200.1500,88.3100
1785392281.018351,5431,4718,4831,5825,197.4400,88.3700
1785392281.043958,5478,4615,4812,5863,197.4400,88.3700
1785392281.069691,5478,4672,4840,5816,197.4400,88.3700
1785392281.094277,5478,4653,4850,5788,197.4400,88.3700
1785392281.120918,5450,4643,4831,5872,197.4400,88.4400
1785392281.145129,5450,4587,4859,5816,197.4400,88.4400
1785392281.170056,5478,4643,4794,5872,196.2200,88.4400
1785392281.196708,5488,4690,4784,5882,196.2200,88.4400
1785392281.221829,5450,4700,4775,5788,197.4400,88.5000
1785392281.246816,5525,4756,4784,5797,197.4400,88.5000
1785392281.272151,5516,4700,4756,5797,198.7100,88.5000
1785392281.297246,5497,4718,4794,5797,198.7100,88.5000
1785392281.323107,5506,4728,4737,5863,200.1500,88.5000
1785392281.348443,5525,4662,4747,5760,200.1500,88.5000
1785392281.373675,5488,4690,4765,5825,197.4400,88.5000
1785392281.398455,5582,4700,4737,5722,197.4400,88.5000
1785392281.424738,5544,4709,4737,5760,200.1500,88.4400
1785392281.450345,5582,4700,4756,5750,200.1500,88.4400
1785392281.475014,5553,4728,4737,5779,200.1500,88.5000
1785392281.500316,5544,4690,4737,5760,200.1500,88.5000
1785392281.525254,5591,4653,4775,5797,196.2200,88.5000
1785392281.551217,5563,4747,4728,5760,200.1500,88.5000
1785392281.576539,5628,4681,4765,5732,200.1500,88.5000
1785392281.601537,5619,4737,4709,5760,200.1500,88.5000
1785392281.625895,5572,4700,4747,5769,206.9900,88.4400
1785392281.652634,5591,4784,4718,5722,198.8700,88.4400
1785392281.678044,5582,4747,4718,5732,198.8700,88.4400
1785392281.702567,5666,4728,4672,5816,204.2300,88.3700
1785392281.727939,5628,4747,4681,5750,204.2300,88.3700
1785392281.754487,5591,4794,4681,5722,200.1500,88.2500
1785392281.777929,5610,4831,4700,5750,200.1500,88.2500
1785392281.805994,5600,4859,4672,5750,198.8700,88.1900
1785392281.829468,5600,4747,4690,5732,198.8700,88.1900
1785392281.856768,5610,4840,4700,5732,197.4400,88.1900
1785392281.880544,5619,4822,4700,5779,197.4400,88.1900
1785392281.908379,5619,4887,4634,5750,197.4400,88.3100
1785392281.931553,5600,4765,4690,5732,197.4400,88.3100
1785392281.959547,5628,4822,4662,5741,201.4700,88.5000
1785392281.981159,5657,4859,4672,5713,201.4700,88.5000
1785392282.010319,5657,4822,4653,5657,200.1500,88.6200
1785392282.032394,5638,4897,4662,5703,200.1500,88.6200
1785392282.061150,5628,4840,4643,5675,198.8700,88.5600
1785392282.082468,5610,4887,4690,5694,198.8700,88.5600
1785392282.110103,5713,4906,4709,5694,206.9900,88.5000
1785392282.135059,5600,4878,4690,5675,206.9900,88.5000
1785392282.158407,5600,4934,4634,5666,205.5600,88.4400
1785392282.184178,5666,4906,4634,5675,205.5600,88.4400
1785392282.208908,5685,4822,4634,5638,196.2200,88.3700
1785392282.233706,5657,4887,4653,5703,196.2200,88.3700
1785392282.259948,5732,4887,4578,5657,205.5600,88.3700
1785392282.286174,5666,4915,4606,5638,205.5600,88.3700
1785392282.309837,5694,4897,4606,5600,197.4400,88.4400
1785392282.336313,5722,4859,4615,5666,197.4400,88.4400
1785392282.361907,5741,4915,4587,5628,204.2300,88.5000
1785392282.385684,5638,4897,4568,5610,204.2300,88.5000
1785392282.410555,5638,5009,4606,5657,196.2200,88.5000
1785392282.436396,5675,4925,4568,5647,196.2200,88.5000
1785392282.461428,5675,4962,4606,5610,202.8500,88.5600
1785392282.486925,5741,4981,4597,5638,202.8500,88.5600
1785392282.513093,5713,4944,4587,5619,204.2300,88.6200
1785392282.537722,5685,4934,4568,5619,204.2300,88.6200
1785392282.562897,5722,4906,4653,5685,200.1500,88.6200
1785392282.589748,5722,5028,4653,5563,200.1500,88.6200
1785392282.614356,5685,5009,4578,5638,198.8700,88.6900
1785392282.638945,5675,4944,4559,5582,198.8700,88.6900
1785392282.664711,5675,4972,4531,5628,200.1500,88.6200
1785392282.689891,5760,5037,4559,5563,200.1500,88.6200
1785392282.714882,5816,5028,4587,5582,202.8500,88.5600
1785392282.741567,5722,5066,4522,5553,202.8500,88.5600
1785392282.765754,5694,5094,4540,5553,202.8500,88.4400
1785392282.791107,5750,5028,4531,5563,202.8500,88.4400
1785392282.817564,5741,5047,4540,5572,202.8500,88.3700
1785392282.842348,5694,5047,4512,5535,202.8500,88.3700
1785392282.867766,5741,5056,4512,5563,202.8500,88.3100
1785392282.893682,5722,5131,4475,5572,202.8500,88.3100
1785392282.918242,5722,5112,4550,5572,202.8500,88.3100
1785392282.943845,5722,5150,4550,5600,202.8500,88.3100
1785392282.969293,5722,5178,4531,5610,197.4400,88.3100
1785392282.994068,5722,5122,4550,5600,197.4400,88.3100
1785392283.019196,5807,5169,4465,5572,200.1500,88.3700
1785392283.045682,5769,5197,4484,5535,200.1500,88.3700
1785392283.070310,5797,5216,4503,5535,200.1500,88.4400
1785392283.095402,5835,5188,4465,5525,200.1500,88.4400
1785392283.120677,5797,5206,4456,5488,200.1500,88.5000
1785392283.145937,5807,5169,4437,5553,200.1500,88.5000
1785392283.171429,5788,5253,4418,5572,194.7400,88.5000
1785392283.197414,5769,5347,4409,5488,194.7400,88.5000
1785392283.222121,5769,5272,4484,5497,200.1500,88.4400
1785392283.247096,5835,5309,4475,5535,200.1500,88.4400
1785392283.273577,5788,5291,4446,5535,197.4400,88.4400
1785392283.298197,5844,5300,4446,5469,197.4400,88.4400
1785392283.323381,5854,5319,4428,5488,197.4400,88.4400
1785392283.348937,5835,5309,4418,5460,197.4400,88.4400
1785392283.373944,5891,5300,4437,5506,194.7400,88.4400
1785392283.398889,5882,5366,4428,5450,194.7400,88.4400
1785392283.424852,5854,5150,4418,5525,197.4400,88.5000
1785392283.449564,5835,5413,4418,5441,197.4400,88.5000
1785392283.474528,5891,5347,4428,5469,197.4400,88.5600
1785392283.500873,5872,5319,4418,5431,196.2200,88.5600
1785392283.525757,5872,5300,4409,5441,196.2200,88.5600
1785392283.551716,5854,5431,4418,5450,196.2200,88.5600
1785392283.576605,5854,5441,4362,5441,204.2300,88.5600
1785392283.601794,5844,5291,4400,5478,200.1500,88.5600
1785392283.627495,5882,5253,4400,5422,200.1500,88.5600
1785392283.652891,5891,5244,4381,5469,205.5600,88.5600
1785392283.677959,5882,4934,4362,5431,205.5600,88.5600
1785392283.702615,5910,4925,4400,5403,205.5600,88.5600
1785392283.728243,5919,4944,4343,5431,202.8500,88.5600
1785392283.753797,5900,5019,4353,5385,196.2200,88.5600
1785392283.779421,5891,5019,4334,5431,196.2200,88.5600
1785392283.805690,5900,4897,4381,5450,209.7500,88.5000
1785392283.831150,5891,4972,4353,5385,209.7500,88.5000
1785392283.857527,5910,4925,4353,5403,198.8700,88.4400
1785392283.880268,5872,4944,4362,5403,198.8700,88.4400
1785392283.909215,5872,4878,4334,5413,204.2300,88.3700
1785392283.930888,5882,4878,4296,5422,204.2300,88.3700
1785392283.958886,5891,4915,4306,5394,197.4400,88.3100
1785392283.982289,5910,5253,4278,5366,197.4400,88.3100
1785392284.011634,5891,4934,4325,5385,196.2200,88.2500
1785392284.032151,5910,4934,4343,5413,196.2200,88.2500
1785392284.060133,5938,4953,4315,5356,194.7400,88.3100
1785392284.083450,5882,4887,4315,5403,194.7400,88.3100
1785392284.110756,5947,4906,4296,5394,193.1900,88.3700
1785392284.133730,5947,4953,4287,5272,193.1900,88.3700
1785392284.159514,5938,4981,4287,5319,194.7400,88.4400
1785392284.185146,5938,4944,4268,5403,194.7400,88.4400
1785392284.210554,5947,4915,4278,5319,197.4400,88.3700
1785392284.235957,5938,4925,4296,5385,197.4400,88.3700
1785392284.260562,5957,4915,4259,5431,196.2200,88.3700
1785392284.286673,5938,4953,4249,5356,196.2200,88.3700
1785392284.311320,5994,4981,4231,5356,197.4400,88.3700
1785392284.336429,6004,5000,4203,5347,197.4400,88.3700
1785392284.361768,5976,5037,4231,5375,197.4400,88.3100
1785392284.387958,5938,4981,4240,5319,197.4400,88.3100
1785392284.412876,5994,4934,4174,5328,192.0300,88.3100
1785392284.438162,5985,5019,4193,5338,192.0300,88.3100
1785392284.463326,5994,5047,4193,5291,198.7100,88.3700
1785392284.487675,6051,5028,4193,5300,198.7100,88.3700
1785392284.514337,6013,5075,4203,5300,192.0300,88.3700
1785392284.540270,5985,5112,4231,5253,192.0300,88.3700
1785392284.564250,5994,5084,4137,5272,190.9200,88.4400
1785392284.589906,6004,5075,4109,5309,190.9200,88.4400
1785392284.614834,5976,5112,4128,5385,195.9500,88.4400
1785392284.640140,5976,5169,4146,5385,195.9500,88.4400
1785392284.665106,6032,5291,4146,5347,194.7400,88.5000
1785392284.690788,6022,5272,4137,5300,194.7400,88.5000
1785392284.715763,6013,5291,4174,5319,196.2200,88.5600
1785392284.740592,6041,5591,4137,5300,196.2200,88.5600
1785392284.767779,6069,5835,4118,5281,194.7400,88.5600
1785392284.791815,6051,5338,4109,5272,194.7400,88.5600
1785392284.816721,6097,5366,4090,5272,204.2300,88.5600
1785392284.842610,6004,5347,4128,5272,204.2300,88.5600
1785392284.867788,6079,5797,4118,5291,197.4400,88.5000
1785392284.892739,6004,5516,4090,5291,197.4400,88.5000
1785392284.918992,5994,5535,4109,5225,200.1500,88.4400
1785392284.944290,6079,5544,4071,5291,200.1500,88.4400
1785392284.968531,6079,5403,4099,5263,196.2200,88.3700
1785392284.994792,6051,5506,4071,5234,196.2200,88.3700
1785392285.020024,6060,5441,4090,5216,197.4400,88.3100
1785392285.045466,6051,5347,4071,5263,197.4400,88.3100
1785392285.070741,6097,5422,4081,5225,198.7100,88.3100
1785392285.096076,6135,5516,4081,5225,198.7100,88.3100
1785392285.121174,6088,5535,4071,5263,193.5700,88.4400
1785392285.147317,6041,5488,4024,5216,193.5700,88.4400
1785392285.172566,6079,5469,3987,5206,194.7400,88.5000
1785392285.197485,6041,5450,3977,5225,194.7400,88.5000
1785392285.223641,6088,5460,4034,5244,200.1500,88.5600
1785392285.248734,6107,5525,4062,5206,200.1500,88.5600
1785392285.273488,6135,5441,4015,5188,194.7400,88.5600
1785392285.299047,6116,5431,4062,5225,194.7400,88.5600
1785392285.324172,6173,5394,3996,5169,200.1500,88.5600
1785392285.349724,6107,5478,4034,5216,200.1500,88.5600
1785392285.375811,6144,5563,3996,5263,200.1500,88.5000
1785392285.400045,6126,5497,3996,5216,200.1500,88.5000
1785392285.426455,6173,5460,3977,5244,194.7400,88.5000
1785392285.451465,6116,5413,3977,5281,197.4400,88.5000
1785392285.475967,6135,5488,3959,5216,197.4400,88.5000
1785392285.501529,6126,5478,3987,5225,197.4400,88.5000
1785392285.526629,6144,5506,4006,5188,194.7400,88.5000
1785392285.552554,6135,5488,3968,5244,197.4400,88.4400
1785392285.577437,6144,5553,3949,5244,197.4400,88.4400
1785392285.603358,6173,5572,3959,5188,194.7400,88.3700
1785392285.628684,6173,5535,3902,5188,194.7400,88.3700
1785392285.652948,6154,5619,3931,5178,194.7400,88.3700
1785392285.679831,6116,5535,3931,5178,200.1500,88.4400
1785392285.706939,6116,5582,3949,5225,197.4400,88.5000
1785392285.729731,6163,5544,3977,5169,197.4400,88.5000
1785392285.758444,6191,5553,3912,5206,202.8500,88.6200
1785392285.779461,6201,5553,3931,5131,202.8500,88.6200
1785392285.806529,6191,5535,3931,5112,200.1500,88.6900
1785392285.830840,6182,5563,3884,5141,200.1500,88.6900
1785392285.857658,6201,5553,3865,5141,200.1500,88.6900
1785392285.881136,6163,5628,3855,5216,200.1500,88.6900
1785392285.909310,6210,5582,3874,5169,208.2600,88.6200
1785392285.931623,6201,5628,3902,5141,208.2600,88.6200
1785392285.959768,6238,5535,3893,5122,200.1500,88.6200
1785392285.981966,6219,5572,3846,5094,200.1500,88.6200
1785392286.010261,6248,5535,3827,5141,202.8500,88.5000
1785392286.032823,6248,5582,3846,5131,202.8500,88.5000
1785392286.060056,6210,5572,3884,5150,202.8500,88.4400
1785392286.083387,6266,5535,3884,5150,202.8500,88.4400
1785392286.110518,6266,5619,3902,5094,202.8500,88.3700
1785392286.133950,6248,5619,3884,5141,202.8500,88.3700
1785392286.160272,6276,5657,3846,5131,200.1500,88.3700
1785392286.185182,6276,5675,3827,5131,200.1500,88.3700
1785392286.210009,6276,5666,3809,5122,197.4400,88.4400
1785392286.236624,6238,5647,3818,5131,197.4400,88.4400
1785392286.261796,6276,5685,3799,5141,200.1500,88.5000
1785392286.286583,6238,5666,3790,5103,200.1500,88.5000
1785392286.312067,6276,5666,3809,5056,202.8500,88.5600
1785392286.336489,6294,5647,3846,5028,202.8500,88.5600
1785392286.361636,6313,5703,3799,5066,197.4400,88.5600
1785392286.388090,6351,5666,3837,5084,197.4400,88.5600
1785392286.413602,6323,5722,3818,5084,202.8500,88.5600
1785392286.438095,6332,5657,3837,5047,202.8500,88.5600
1785392286.464213,6294,5657,3790,5047,197.4400,88.5000
1785392286.489043,6285,5694,3809,5037,197.4400,88.5000
1785392286.513971,6276,5722,3799,5037,198.8700,88.5000
1785392286.539696,6294,5750,3780,5047,198.8700,88.5000
1785392286.564926,6341,5703,3752,5009,198.7100,88.5000
1785392286.589507,6294,5657,3790,5028,198.7100,88.5000
1785392286.616189,6323,5657,3771,4981,193.5700,88.4400
1785392286.641128,6323,5703,3799,5019,193.5700,88.4400
1785392286.665626,6323,5713,3827,5000,198.7100,88.4400
1785392286.691501,6294,5779,3780,4991,198.7100,88.4400
1785392286.717227,6323,5666,3799,5019,193.5700,88.5000
1785392286.741975,6360,5797,3790,4981,193.5700,88.5000
1785392286.767413,6341,5825,3771,4991,198.7100,88.5000
1785392286.792342,6370,5825,3790,5019,198.7100,88.5000
1785392286.817893,6351,5807,3809,5009,200.1500,88.5000
1785392286.844479,6370,5732,3771,5019,200.1500,88.5000
1785392286.869181,6323,5722,3790,5009,193.5700,88.5000
1785392286.893568,6351,5760,3734,5009,193.5700,88.5000
1785392286.919520,6332,5788,3762,4991,200.1500,88.5000
1785392286.944772,6360,5788,3696,4991,200.1500,88.5000
1785392286.969907,6407,5797,3762,4991,201.4700,88.4400
1785392286.995295,6398,5788,3771,4981,201.4700,88.4400
1785392287.020703,6360,5807,3752,4944,198.8700,88.3700
1785392287.045289,6360,5760,3743,4962,198.8700,88.3700
1785392287.070767,6360,5844,3724,4991,201.4700,88.3100
1785392287.096918,6360,5732,3771,4962,201.4700,88.3100
1785392287.121658,6370,5816,3752,4953,190.9200,88.2500
1785392287.146323,6351,5816,3762,4887,190.9200,88.2500
1785392287.172651,6388,5910,3743,4906,194.7400,88.1900
1785392287.198297,6370,5816,3696,4962,194.7400,88.1900
1785392287.223183,6407,5816,3715,4934,192.0300,88.1900
1785392287.248301,6388,5816,3705,4981,192.0300,88.1900
1785392287.273271,6398,5957,3734,4915,201.4700,88.3100
1785392287.298724,6416,5863,3790,4897,201.4700,88.3100
1785392287.324688,6416,5872,3752,4925,190.9200,88.4400
1785392287.349350,6398,5863,3715,4925,190.9200,88.4400
1785392287.374578,6445,5779,3715,4944,201.4700,88.5600
1785392287.401394,6482,5844,3677,4944,201.4700,88.5600
1785392287.426226,6463,5835,3677,4906,196.2200,88.5600
1785392287.450728,6454,5872,3658,4925,196.2200,88.5600
1785392287.476344,6435,5863,3640,4897,204.2300,88.5000
1785392287.501672,6398,5872,3658,4887,196.2200,88.4400
1785392287.526618,6416,5938,3640,4897,196.2200,88.4400
1785392287.553139,6482,5872,3677,4897,196.2200,88.4400
1785392287.577717,6482,5919,3649,4887,200.1500,88.4400
1785392287.602276,6416,5910,3649,4915,200.1500,88.4400
1785392287.628480,6416,5854,3705,4915,200.1500,88.4400
1785392287.653334,6416,5844,3658,4897,194.7400,88.4400
1785392287.678851,6520,5825,3677,4859,194.7400,88.4400
1785392287.703905,6491,5929,3621,4850,194.7400,88.4400
1785392287.730664,6463,5947,3649,4840,194.7400,88.5000
1785392287.756303,6473,5900,3640,4878,200.1500,88.5000
1785392287.780860,6482,5957,3602,4831,200.1500,88.5000
1785392287.809860,6491,5985,3574,4850,197.4400,88.5000
1785392287.831800,6510,5872,3583,4812,197.4400,88.5000
1785392287.859671,6482,5938,3612,4859,200.1500,88.5000
1785392287.881730,6463,5929,3640,4897,200.1500,88.5000
1785392287.911093,6520,5976,3602,4906,201.4700,88.4400
1785392287.932485,6557,5891,3649,4803,201.4700,88.4400
1785392287.959985,6548,5957,3583,4831,198.8700,88.4400
1785392287.982786,6529,5900,3583,4822,198.8700,88.4400
1785392288.010681,6529,5929,3537,4765,202.8500,88.4400
1785392288.033248,6576,6004,3537,4803,202.8500,88.4400
1785392288.061342,6548,5976,3546,4756,205.5600,88.4400
1785392288.083262,6529,5919,3546,4831,205.5600,88.4400
1785392288.110576,6529,5947,3574,4803,205.5600,88.3700
1785392288.134820,6548,6004,3555,4756,205.5600,88.3700
1785392288.162245,6604,5976,3593,4794,200.1500,88.4400
1785392288.185959,6604,5947,3555,4756,200.1500,88.4400
1785392288.210574,6491,5910,3546,4728,200.1500,88.4400
1785392288.235844,6529,5938,3499,4765,200.1500,88.4400
1785392288.261615,6604,5976,3527,4775,200.1500,88.3700
1785392288.286840,6585,6004,3490,4728,200.1500,88.3700
1785392288.312033,6585,6051,3508,4887,200.1500,88.4400
1785392288.337693,6632,6013,3546,4756,200.1500,88.4400
1785392288.362867,6585,6032,3499,4700,200.1500,88.5000
1785392288.387252,6595,5966,3461,4690,200.1500,88.5000
1785392288.413999,6642,6051,3471,4690,200.1500,88.5000
1785392288.439328,6642,6013,3471,4681,200.1500,88.5000
1785392288.464283,6595,6013,3490,4681,200.1500,88.5000
1785392288.489701,6595,6022,3433,4700,200.1500,88.5000
1785392288.514310,6576,6022,3443,4662,205.5600,88.5000
1785392288.540016,6613,5985,3480,4718,205.5600,88.5000
1785392288.566403,6595,6060,3433,4718,205.5600,88.5000
1785392288.591309,6613,6004,3499,4653,205.5600,88.5000
1785392288.615814,6613,6060,3490,4765,200.1500,88.5000
1785392288.642469,6604,6060,3415,4653,200.1500,88.5000
1785392288.669087,6604,6041,3443,4681,202.8500,88.4400
1785392288.691997,6604,6004,3461,4634,202.8500,88.4400
1785392288.717329,6642,6097,3452,4634,202.8500,88.5000
1785392288.743114,6642,6154,3443,4643,202.8500,88.5000
1785392288.767643,6632,6079,3415,4672,200.1500,88.5000
1785392288.792944,6623,6051,3415,4643,200.1500,88.5000
1785392288.818928,6613,6126,3415,4672,200.1500,88.5600
1785392288.844676,6660,6126,3396,4643,200.1500,88.5600
1785392288.868261,6642,6097,3452,4625,200.1500,88.5600
1785392288.894575,6679,6126,3415,4672,200.1500,88.5600
1785392288.919542,6698,6126,3433,4643,200.1500,88.5600
1785392288.944417,6698,6097,3377,4662,200.1500,88.5600
1785392288.970095,6679,6135,3396,4662,200.1500,88.5600
1785392288.995361,6651,6088,3405,4672,200.1500,88.5600
1785392289.020840,6707,6135,3349,4662,202.8500,88.5600
1785392289.046588,6660,6144,3349,4681,202.8500,88.5600
1785392289.072237,6688,6173,3386,4568,201.5300,88.5600
1785392289.097434,6688,6154,3386,4606,201.5300,88.5600
1785392289.122824,6707,6182,3358,4587,202.8500,88.5000
1785392289.147369,6735,6144,3340,4578,202.8500,88.5000
1785392289.172809,6642,6210,3349,4568,204.2300,88.4400
1785392289.198267,6735,6210,3368,4606,204.2300,88.4400
1785392289.223778,6698,6238,3349,4606,197.4400,88.3100
1785392289.249346,6745,6126,3405,4568,197.4400,88.3100
1785392289.274807,6745,6210,3330,4625,202.8500,88.2500
1785392289.299599,6707,6126,3349,4625,202.8500,88.2500
1785392289.325822,6717,6210,3302,4597,196.2200,88.2500
1785392289.351108,6773,6229,3302,4615,196.2200,88.2500
1785392289.376023,6754,6219,3415,4615,197.4400,88.3100
1785392289.401382,6679,6201,3321,4512,197.4400,88.3100
1785392289.426573,6810,6238,3274,4568,194.7400,88.3100
1785392289.451941,6782,6229,3302,4587,198.7100,88.3700
1785392289.477041,6735,6238,3293,4578,198.7100,88.3700
1785392289.502793,6773,6229,3264,4625,198.7100,88.3700
1785392289.527536,6792,6219,3283,4493,196.2200,88.4400
1785392289.554070,6773,6248,3274,4512,198.7100,88.4400
1785392289.579594,6782,6257,3246,4493,198.7100,88.4400
1785392289.604558,6801,6210,3236,4540,200.1500,88.3700
1785392289.628885,6829,6266,3293,4540,200.1500,88.3700
1785392289.654344,6829,6294,3274,4540,200.1500,88.3700
1785392289.679359,6782,6276,3236,4465,194.7400,88.3100
1785392289.704190,6829,6285,3246,4512,194.7400,88.3100
1785392289.729154,6792,6294,3264,4512,194.7400,88.3100
1785392289.756776,6820,6276,3274,4475,194.7400,88.3100
1785392289.782493,6867,6341,3246,4484,193.5700,88.3100
1785392289.805797,6829,6248,3293,4540,192.0300,88.3100
1785392289.831582,6820,6304,3246,4531,192.0300,88.3100
1785392289.857683,6829,6323,3227,4531,194.7400,88.3700
1785392289.881017,6810,6351,3218,4484,194.7400,88.3700
1785392289.909614,6839,6285,3218,4456,194.7400,88.4400
1785392289.932421,6857,6266,3199,4803,194.7400,88.4400
1785392289.961229,6895,6313,3218,4371,194.7400,88.4400
1785392289.983504,6820,6379,3218,4493,194.7400,88.4400
1785392290.011296,6820,6360,3236,4465,194.7400,88.5000
1785392290.034651,6848,6379,3302,4428,194.7400,88.5000
1785392290.061266,6848,6379,3264,4362,197.4400,88.4400
1785392290.084682,6839,6351,3189,4334,197.4400,88.4400
1785392290.110549,6839,6360,3208,4306,200.1500,88.4400
1785392290.136005,6904,6360,3180,4728,200.1500,88.4400
1785392290.162149,6914,6388,3171,4371,205.5600,88.4400
