timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392912.799083,8480,8874,3377,1923,189.3300,-1.5000
1785392912.823735,8499,8874,3405,1895,189.3300,-1.5000
1785392912.849526,8471,8884,3386,1951,183.9200,-1.5000
1785392912.874587,8471,8874,3396,1942,183.9200,-1.5000
1785392912.899559,8471,8874,3415,1970,181.2100,-1.5000
1785392912.924972,8508,8865,3424,1970,181.2100,-1.5000
1785392912.950069,8518,8865,3461,1942,178.5100,-1.5000
1785392912.975169,8443,8808,3415,1970,178.5100,-1.5000
1785392913.001072,8443,8865,3396,1923,181.2100,-1.5000
1785392913.025896,8443,8865,3490,1970,181.2100,-1.5000
1785392913.051380,8490,8837,3443,1970,177.6600,-1.5000
1785392913.077882,8443,8874,3443,1970,177.6600,-1.5000
1785392913.103954,8452,8874,3480,1998,182.1500,-1.5600
1785392913.127754,8499,8837,3471,1932,182.1500,-1.5600
1785392913.153220,8499,8780,3480,1979,169.7100,-1.5600
1785392913.178131,8471,8837,3508,1961,170.4000,-1.5000
1785392913.203987,8499,8837,3490,1951,170.4000,-1.5000
1785392913.229314,8490,8837,3508,1942,170.4000,-1.5000
1785392913.255204,8452,8855,3499,2007,167.6900,-1.5600
1785392913.278903,8452,8827,3527,1932,167.6900,-1.5600
1785392913.305816,8480,8799,3555,1961,171.1100,-1.5000
1785392913.330750,8499,8808,3508,1951,164.9900,-1.5600
1785392913.356042,8443,8827,3565,2007,164.9900,-1.5600
1785392913.380925,8471,8846,3527,2045,164.9900,-1.5600
1785392913.406665,8471,8818,3583,2017,156.4500,-1.5600
1785392913.433261,8480,8808,3499,1961,162.8300,-1.5600
1785392913.458886,8490,8855,3612,1998,162.8300,-1.5600
1785392913.485021,8490,8846,3555,2007,153.8000,-1.5000
1785392913.509568,8471,8855,3518,1979,153.8000,-1.5000
1785392913.536396,8471,8902,3546,1951,154.1700,-1.4400
1785392913.559616,8499,8902,3518,1979,154.1700,-1.4400
1785392913.587607,8490,8893,3593,1970,160.0700,-1.4400
1785392913.609435,8490,8846,3508,2045,160.0700,-1.4400
1785392913.637064,8490,8855,3471,1895,148.4900,-1.5000
1785392913.659847,8518,8865,3527,1923,148.4900,-1.5000
1785392913.687181,8518,8893,3583,1998,151.4600,-1.5600
1785392913.710015,8518,8818,3546,1998,151.4600,-1.5600
1785392913.736560,8424,8893,3555,1970,146.0500,-1.6200
1785392913.761040,8499,8921,3546,1914,146.0500,-1.6200
1785392913.786695,8499,8930,3537,1923,143.5100,-1.6200
1785392913.811343,8471,8902,3527,1970,143.5100,-1.6200
1785392913.836890,8490,8893,3658,1970,140.6400,-1.5600
1785392913.862347,8452,8902,3527,1970,140.6400,-1.5600
1785392913.887314,8490,8930,3602,1923,137.8900,-1.5600
1785392913.913903,8480,8949,3565,1942,137.8900,-1.5600
1785392913.938586,8480,8884,3602,1961,140.6400,-1.5000
1785392913.962905,8443,8912,3527,1914,140.6400,-1.5000
1785392913.989577,8518,8893,3555,1970,135.2300,-1.5000
1785392914.014801,8518,8912,3555,1923,135.2300,-1.5000
1785392914.039743,8424,8912,3583,1914,135.2300,-1.5000
1785392914.064948,8499,8959,3612,1904,135.2300,-1.5000
1785392914.089893,8536,8987,3621,1923,135.2300,-1.5600
1785392914.115586,8471,8930,3630,1886,135.2300,-1.5600
1785392914.141485,8499,8987,3565,1895,132.5300,-1.6200
1785392914.165955,8527,9005,3658,1942,132.5300,-1.6200
1785392914.190812,8527,8968,3583,1867,132.5300,-1.6200
1785392914.217465,8480,8940,3621,1951,132.5300,-1.6200
1785392914.243291,8527,8921,3649,1867,127.1200,-1.6900
1785392914.267974,8490,9034,3555,1895,127.1200,-1.6900
1785392914.293660,8518,8968,3649,1923,129.8300,-1.6200
1785392914.318131,8518,8912,3602,1904,129.8300,-1.6200
1785392914.343077,8424,9005,3612,1914,129.7100,-1.5600
1785392914.368046,8527,9015,3668,1904,129.7100,-1.5600
1785392914.394130,8490,9024,3630,1923,124.6300,-1.5600
1785392914.418786,8443,9024,3640,1904,124.6300,-1.5600
1785392914.443803,8452,8949,3612,1848,129.7100,-1.5600
1785392914.470225,8499,9034,3593,1942,129.7100,-1.5600
1785392914.495197,8499,8996,3630,1886,121.7100,-1.5600
1785392914.520511,8499,8921,3649,1951,121.7100,-1.5600
1785392914.546631,8461,8996,3677,1923,119.0100,-1.5600
1785392914.571770,8461,9034,3658,1961,119.0100,-1.5600
1785392914.596962,8452,9015,3668,1886,116.6700,-1.6200
1785392914.622228,8480,9081,3687,1932,116.6700,-1.6200
1785392914.647594,8480,9062,3630,1942,118.6800,-1.6200
1785392914.671885,8480,9081,3649,1914,118.6800,-1.6200
1785392914.698161,8480,9034,3668,1932,111.3700,-1.6200
1785392914.723059,8480,9034,3734,2026,111.3700,-1.6200
1785392914.748631,8461,9005,3630,1998,110.8900,-1.6900
1785392914.774755,8443,8977,3649,1951,110.8900,-1.6900
1785392914.800008,8480,9146,3715,1895,113.6000,-1.6200
1785392914.824556,8480,9099,3752,1979,113.6000,-1.6200
1785392914.850604,8452,9071,3668,1914,108.1900,-1.6900
1785392914.875442,8471,9062,3743,1998,108.1900,-1.6900
1785392914.900206,8461,9015,3687,2026,108.1900,-1.6900
1785392914.926000,8461,9024,3724,1895,108.1900,-1.6900
1785392914.951891,8480,9081,3715,1942,107.6400,-1.7500
1785392914.977271,8480,9099,3658,1932,107.6400,-1.7500
1785392915.002214,8443,9052,3640,1932,103.4100,-1.7500
1785392915.027954,8405,9081,3734,1979,103.4100,-1.7500
1785392915.053366,8461,9081,3630,1904,105.4800,-1.8100
1785392915.078247,8461,9127,3677,1914,105.4800,-1.8100
1785392915.103590,8443,9099,3677,1857,102.1200,-1.8100
1785392915.129459,8396,9118,3705,1886,100.7600,-1.7500
1785392915.154715,8396,9109,3687,1857,100.7600,-1.7500
1785392915.179404,8396,9062,3715,1848,100.7600,-1.7500
1785392915.203927,8452,9071,3734,1848,102.7800,-1.7500
1785392915.229394,8386,9081,3658,1923,102.7800,-1.7500
1785392915.255591,8499,9062,3734,1820,100.0700,-1.8100
1785392915.280671,8499,9043,3752,1839,96.6000,-1.8100
1785392915.305642,8499,9081,3743,1829,96.6000,-1.8100
1785392915.331102,8490,9081,3734,1876,96.6000,-1.8100
1785392915.356227,8508,9081,3715,1904,94.6600,-1.8100
1785392915.382005,8415,9081,3734,2007,90.1600,-1.8100
1785392915.407895,8480,9109,3724,1867,90.1600,-1.8100
1785392915.432914,8480,9081,3743,1932,91.9600,-1.8700
1785392915.456978,8452,9099,3724,1904,91.9600,-1.8700
1785392915.485969,8405,9118,3724,1848,91.0800,-1.8700
1785392915.508679,8499,9109,3771,1886,91.0800,-1.8700
1785392915.537169,8461,9090,3743,1876,87.5000,-1.9400
1785392915.558893,8405,9090,3715,1876,87.5000,-1.9400
1785392915.587292,8461,9146,3734,1876,86.5500,-2.0000
1785392915.610436,8508,9090,3724,1923,86.5500,-2.0000
1785392915.639181,8471,9109,3734,1914,89.2500,-2.0000
1785392915.660389,8415,9118,3790,1867,89.2500,-2.0000
1785392915.688068,8480,9127,3743,1942,83.8500,-2.0000
1785392915.711216,8480,9137,3771,1857,83.8500,-2.0000
1785392915.737085,8471,9127,3762,1867,85.5600,-1.9400
1785392915.761619,8508,9118,3771,1895,85.5600,-1.9400
1785392915.787495,8490,9118,3724,1886,82.2000,-1.8700
1785392915.811879,8443,9099,3743,1923,82.2000,-1.8700
1785392915.838592,8471,9109,3752,1876,83.8500,-1.8700
1785392915.863845,8499,9062,3780,1848,83.8500,-1.8700
1785392915.888926,8518,9118,3762,1839,83.8500,-1.8700
1785392915.913591,8480,9118,3818,1801,83.8500,-1.8700
1785392915.939965,8461,9090,3734,1801,81.1400,-1.8700
1785392915.964826,8490,9127,3687,1801,81.1400,-1.8700
1785392915.989211,8499,9099,3752,1773,83.8500,-1.8700
1785392916.014917,8471,9109,3771,1810,83.8500,-1.8700
1785392916.041569,8480,9052,3780,1773,81.1400,-1.9400
1785392916.064926,8480,9099,3743,1848,81.1400,-1.9400
1785392916.091134,8490,9118,3762,1792,75.7300,-1.9400
1785392916.115909,8471,9118,3855,1801,75.7300,-1.9400
1785392916.140834,8471,9127,3762,1745,81.1400,-2.0000
1785392916.167572,8499,9081,3837,1764,81.1400,-2.0000
1785392916.192328,8490,9118,3780,1764,75.7300,-2.0000
1785392916.217454,8480,9081,3780,1745,75.7300,-2.0000
1785392916.242789,8480,9081,3780,1735,75.7300,-1.9400
1785392916.267853,8480,9081,3809,1773,75.7300,-1.9400
1785392916.293905,8480,9127,3724,1745,68.9400,-1.9400
1785392916.319772,8518,9099,3799,1726,68.9400,-1.9400
1785392916.344091,8536,9127,3771,1745,77.2800,-1.9400
1785392916.368958,8508,9118,3790,1735,77.2800,-1.9400
1785392916.395437,8508,9127,3780,1745,77.2800,-1.9400
1785392916.420117,8499,9146,3790,1754,77.2800,-1.9400
1785392916.445099,8518,9184,3818,1735,77.2800,-1.9400
1785392916.470813,8508,9109,3846,1735,77.2800,-1.9400
1785392916.495838,8499,9118,3771,1717,77.2800,-1.9400
1785392916.521622,8508,9127,3874,1735,77.2800,-1.9400
1785392916.547647,8508,9099,3809,1735,77.2800,-1.9400
1785392916.572065,8565,9109,3818,1726,77.2800,-1.9400
1785392916.597873,8508,9146,3752,1764,77.2800,-1.9400
1785392916.623913,8508,9156,3771,1754,77.2800,-1.9400
1785392916.649094,8536,9099,3799,1773,77.2800,-1.9400
1785392916.674309,8536,9109,3780,1754,77.2800,-1.9400
1785392916.699017,8499,9184,3790,1764,5.3600,-1.8100
1785392916.724580,8499,9118,3696,1773,5.3600,-1.8100
1785392916.749770,8499,9174,3752,1754,8.1100,-3.4400
1785392916.775102,8508,9127,3743,1735,8.1100,-3.4400
1785392916.800096,8461,9090,3743,1679,5.4100,-6.6900
1785392916.825252,8415,9109,3734,1717,5.4100,-6.6900
1785392916.851125,8452,9071,3724,1717,8.1100,-10.6900
1785392916.876583,8396,9090,3734,1717,8.1100,-10.6900
1785392916.902264,8368,9043,3649,1726,0.0000,-15.6900
1785392916.926898,8293,9081,3668,1707,0.0000,-15.6900
1785392916.951754,8311,8987,3630,1698,8.1100,-21.0600
1785392916.977224,8339,9005,3602,1707,8.1100,-21.0600
1785392917.002542,8274,8996,3583,1735,-2.7000,-26.5600
1785392917.028623,8349,9043,3602,1689,-2.7000,-26.5600
1785392917.053885,8415,9052,3602,1670,2.7000,-32.1300
1785392917.078306,8424,9109,3593,1698,2.7000,-32.1300
1785392917.104097,8855,9127,3537,1670,0.0000,-37.5600
1785392917.129013,8630,9137,3546,1689,0.0000,-37.5600
1785392917.154318,8593,9165,3583,1754,-2.7000,-42.8800
1785392917.180249,8658,9081,3527,1717,-2.7000,-42.8800
1785392917.205599,8527,9137,3537,1698,0.0000,-48.0600
1785392917.230583,8508,9043,3555,1735,0.0000,-48.0600
1785392917.256196,8508,9156,3518,1735,0.0000,-53.0000
1785392917.280818,8518,9081,3546,1764,0.0000,-53.0000
1785392917.305752,8490,9071,3593,1773,-2.7000,-57.5600
1785392917.332724,8471,9146,3565,1745,-2.7000,-61.7500
1785392917.358123,8490,9052,3583,1820,-2.7000,-61.7500
1785392917.382427,8433,9081,3593,1764,-2.7000,-61.7500
1785392917.408423,8433,9062,3640,1801,0.0000,-65.5600
1785392917.433078,8471,9127,3593,1820,0.0000,-69.1200
1785392917.459291,8452,9081,3565,1801,0.0000,-69.1200
1785392917.484176,8386,9090,3583,1782,0.0000,-69.1200
1785392917.509466,8415,9193,3593,1810,2.7000,-72.1900
1785392917.535956,8386,9081,3574,1773,2.7000,-74.8700
1785392917.560208,8415,9052,3574,1820,2.7000,-74.8700
1785392917.587493,8386,8996,3593,1810,2.7000,-77.2500
1785392917.610322,8452,9024,3602,1839,2.7000,-77.2500
1785392917.637186,8471,9034,3602,1792,2.7000,-79.5000
1785392917.661463,8424,9015,3574,1820,2.7000,-79.5000
1785392917.688031,8396,9052,3593,1848,2.7000,-81.6200
1785392917.712592,8396,9005,3593,1820,2.7000,-81.6200
1785392917.740039,8490,8996,3574,1820,2.7000,-83.6200
1785392917.762771,8480,8968,3574,1782,2.7000,-83.6200
1785392917.790541,8499,8977,3593,1773,2.7000,-85.4400
1785392917.813112,8443,8996,3574,1801,2.7000,-85.4400
1785392917.838857,8452,8959,3565,1820,2.7000,-87.1200
1785392917.863387,8490,8968,3555,1810,2.7000,-87.1200
1785392917.888468,8527,8959,3546,1773,2.7000,-87.1200
1785392917.914078,8499,8930,3574,1801,2.7000,-87.1200
1785392917.939880,8499,8940,3574,1782,2.7000,-87.1200
1785392917.964711,8499,8977,3574,1801,2.7000,-87.1200
1785392917.990618,8480,8987,3537,1810,2.7000,-87.1200
1785392918.016286,8490,8996,3565,1726,2.7000,-87.1200
1785392918.041429,8499,8977,3537,1726,2.7000,-87.1200
1785392918.066026,8499,9005,3555,1792,2.7000,-87.1200
1785392918.091681,8443,8968,3537,1839,2.7000,-87.1200
1785392918.116929,8471,9043,3612,1810,2.7000,-87.1200
1785392918.142052,8508,8959,3565,1810,2.7000,-87.1200
1785392918.168079,8527,9034,3555,1773,2.7000,-87.1200
1785392918.192833,8499,9024,3555,1792,2.7000,-87.1200
1785392918.217837,8461,8949,3574,1829,2.7000,-87.1200
1785392918.244396,8443,8977,3583,1792,2.0800,-89.9400
1785392918.269394,8490,8987,3574,1848,2.0800,-89.9400
1785392918.294292,8452,8987,3546,1810,56.8000,-90.2500
1785392918.320745,8480,8987,3527,1810,56.8000,-90.2500
1785392918.345885,8424,8987,3527,1801,59.5000,-90.0000
1785392918.370447,8433,8959,3574,1810,59.5000,-90.0000
1785392918.395551,8480,8977,3546,1848,74.2500,-89.9400
1785392918.421821,8480,8977,3621,1848,74.2500,-89.9400
1785392918.445643,8424,8959,3537,1801,74.5200,-90.1900
1785392918.471325,8405,8949,3527,1782,74.5200,-90.1900
1785392918.497196,8452,8968,3518,1829,79.5500,-90.3100
1785392918.522402,8452,8949,3546,1829,79.5500,-90.3100
1785392918.546642,8499,8949,3537,1801,75.7300,-90.3700
1785392918.573573,8405,8968,3537,1810,82.8000,-90.3100
1785392918.598503,8424,8996,3565,1820,82.8000,-90.3100
1785392918.623458,8396,8977,3546,1773,81.1400,-90.3100
1785392918.648700,8415,8987,3518,1810,81.1400,-90.3100
1785392918.674681,8490,8987,3555,1810,86.5500,-90.3100
1785392918.698842,8555,9062,3527,1820,86.5500,-90.3100
1785392918.724907,8349,8977,3527,1792,83.8500,-90.2500
1785392918.749730,8471,8977,3518,1829,83.8500,-90.2500
1785392918.775226,8424,8977,3555,1782,83.8500,-90.2500
1785392918.801401,8424,9015,3537,1810,84.8500,-90.1900
1785392918.827757,8433,8996,3602,1764,88.3200,-90.1900
1785392918.850873,8433,8968,3518,1810,88.3200,-90.1900
1785392918.880798,8452,8977,3583,1810,84.8500,-90.2500
1785392918.901744,8452,8987,3583,1773,84.8500,-90.2500
1785392918.929740,8490,8968,3583,1839,93.8400,-90.1900
1785392918.953472,8452,8940,3537,1839,93.8400,-90.1900
1785392918.981093,8405,8912,3527,1829,91.9600,-90.2500
1785392919.003219,8349,8921,3555,1810,91.9600,-90.2500
1785392919.031592,8358,8949,3546,1848,91.9600,-90.3100
1785392919.054170,8368,8930,3565,1829,91.9600,-90.3100
1785392919.082348,8386,8940,3555,1857,92.8100,-90.3700
1785392919.104710,8396,8921,3518,1886,92.8100,-90.3700
1785392919.131067,8386,8930,3527,1848,96.6000,-90.4400
1785392919.155518,8368,8874,3546,1848,96.6000,-90.4400
1785392919.181240,8386,8921,3565,1876,94.6600,-90.5000
1785392919.206191,8386,8921,3555,1876,94.6600,-90.5000
1785392919.230639,8386,8921,3546,1820,94.6600,-90.5000
1785392919.257137,8311,8912,3527,1886,94.6600,-90.5000
1785392919.282320,8386,8940,3527,1895,97.3700,-90.4400
1785392919.307595,8396,8940,3565,1886,97.3700,-90.4400
1785392919.332614,8368,8912,3546,1876,97.3700,-90.4400
1785392919.358145,8368,8874,3546,1839,97.3700,-90.4400
1785392919.382689,8330,8949,3527,1857,90.1600,-90.5600
1785392919.408967,8330,8893,3555,1848,90.1600,-90.5600
1785392919.434215,8321,8893,3508,1848,93.8400,-90.7500
1785392919.459182,8293,8921,3518,1876,93.8400,-90.7500
1785392919.485959,8264,8949,3537,1886,94.6600,-90.8100
1785392919.510513,8264,8865,3537,1914,94.6600,-90.8100
1785392919.535359,8236,8893,3565,1942,100.0700,-90.8700
1785392919.560712,8293,8893,3537,1904,100.0700,-90.8700
1785392919.587251,8264,8837,3565,1895,94.6600,-90.9400
1785392919.612428,8349,8921,3555,1857,94.6600,-90.9400
1785392919.636578,8321,8893,3565,1839,97.3700,-90.9400
1785392919.661858,8255,8902,3555,1886,97.3700,-90.9400
1785392919.686660,8311,8884,3593,1876,97.3700,-90.9400
1785392919.712628,8358,8874,3583,1848,97.3700,-90.9400
1785392919.738467,8349,8893,3555,1876,102.7800,-91.0000
1785392919.763211,8264,8846,3574,1904,102.7800,-91.0000
1785392919.788575,8246,8827,3565,1792,100.0700,-91.0000
1785392919.813635,8218,8865,3574,1951,100.0700,-91.0000
1785392919.839894,8264,8884,3555,1829,106.0700,-91.0600
1785392919.865535,8293,8846,3574,1886,106.0700,-91.0600
1785392919.890822,8274,8855,3555,1857,107.6400,-91.0600
1785392919.914658,8302,8818,3518,1886,107.6400,-91.0600
1785392919.939619,8339,8884,3555,1895,105.4800,-91.1900
1785392919.966139,8246,8790,3565,1857,105.4800,-91.1900
1785392919.991253,8330,8865,3537,1726,106.0700,-91.3100
1785392920.016346,8283,8808,3546,1876,106.0700,-91.3100
1785392920.042724,8293,8874,3583,1792,102.1200,-91.3100
1785392920.067554,8236,8827,3518,1829,102.1200,-91.3100
1785392920.092630,8246,8837,3555,1810,105.4800,-91.5600
1785392920.118272,8236,8818,3537,1867,105.4800,-91.5600
1785392920.142884,8189,8837,3583,1876,100.0700,-91.6200
1785392920.168057,8227,8808,3555,1848,100.0700,-91.6200
1785392920.194372,8218,8808,3574,1904,103.4100,-91.6200
1785392920.219621,8246,8799,3574,1801,103.4100,-91.6200
1785392920.244474,8208,8818,3565,1801,102.1200,-91.5600
1785392920.270665,8218,8818,3555,1810,105.4800,-91.5000
1785392920.295424,8171,8808,3537,1820,105.4800,-91.5000
1785392920.320239,8227,8752,3593,1867,105.4800,-91.5000
1785392920.346250,8180,8827,3602,1848,108.1900,-91.5000
1785392920.370163,8255,8780,3583,1810,108.1900,-91.5000
1785392920.395832,8227,8837,3574,1867,110.8900,-91.3700
1785392920.421507,8236,8827,3593,1857,110.8900,-91.3100
1785392920.446754,8208,8808,3583,1801,110.8900,-91.3100
1785392920.471803,8236,8799,3574,1829,110.8900,-91.3100
1785392920.497506,8189,8846,3555,1839,108.7200,-91.2500
1785392920.522780,8105,8790,3555,1848,115.9200,-91.2500
1785392920.548344,8114,8780,3565,1829,115.9200,-91.2500
1785392920.574323,8124,8762,3546,1839,115.9200,-91.2500
1785392920.599927,8161,8808,3537,1820,111.3700,-91.1900
1785392920.624906,8152,8752,3546,1848,118.6800,-91.2500
1785392920.649939,8058,8827,3508,1810,118.6800,-91.2500
1785392920.675838,8086,8818,3546,1810,124.4200,-91.2500
1785392920.701275,8180,8818,3527,1820,124.4200,-91.2500
1785392920.728455,8133,8780,3555,1848,119.0100,-91.1900
1785392920.750637,8096,8762,3593,1857,119.0100,-91.1900
1785392920.777667,8124,8762,3555,1867,119.0100,-91.2500
1785392920.801703,8180,8808,3555,1904,119.0100,-91.2500
1785392920.830120,8218,8790,3593,1867,124.4200,-91.3100
1785392920.851521,8142,8762,3612,1876,124.4200,-91.3100
1785392920.881014,8124,8799,3574,1867,124.4200,-91.3700
1785392920.903194,8086,8752,3593,1895,124.4200,-91.3700
1785392920.930805,8105,8771,3565,1895,124.4200,-91.5000
1785392920.953559,8142,8743,3555,1904,124.4200,-91.5000
1785392920.981090,8142,8771,3565,1867,121.9800,-91.5600
1785392921.003891,8142,8715,3612,1904,121.9800,-91.5600
1785392921.030154,8161,8762,3602,1904,126.9500,-91.6200
1785392921.054857,8086,8724,3574,1932,126.9500,-91.6200
1785392921.081501,8142,8733,3602,1914,124.6300,-91.6200
1785392921.105081,8161,8733,3574,1848,124.6300,-91.6200
1785392921.131114,8142,8752,3602,1810,129.7100,-91.6200
1785392921.156152,8114,8724,3583,1839,129.7100,-91.6200
1785392921.181144,8049,8743,3574,1876,124.4200,-91.6200
1785392921.207703,8171,8715,3574,1857,124.4200,-91.6200
1785392921.232682,8086,8733,3546,1914,124.6300,-91.5600
1785392921.257935,8058,8733,3537,1829,124.6300,-91.5600
1785392921.282338,8096,8705,3565,1857,132.4700,-91.5000
1785392921.307585,8180,8668,3583,1895,132.4700,-91.5000
1785392921.333193,8114,8687,3574,1886,129.8300,-91.4400
1785392921.359398,8067,8696,3555,1923,129.8300,-91.4400
1785392921.384956,8096,8733,3574,1895,132.5800,-91.3700
1785392921.409767,8077,8687,3537,1904,132.5800,-91.3700
1785392921.436160,8067,8677,3555,1876,135.2300,-91.3100
1785392921.459427,8086,8696,3555,1979,135.2300,-91.3100
1785392921.484338,8096,8733,3612,1876,132.5800,-91.2500
1785392921.510122,8077,8658,3574,1876,132.5800,-91.2500
1785392921.535153,8039,8696,3612,1942,135.2300,-91.1900
1785392921.560627,8030,8668,3593,1942,135.2300,-91.1900
1785392921.587560,8039,8687,3593,1923,137.8900,-91.1200
1785392921.612137,8067,8658,3593,1932,137.8900,-91.1200
1785392921.637130,8077,8677,3630,1970,143.5100,-91.1200
1785392921.663306,8077,8621,3574,1904,143.5100,-91.1200
1785392921.688713,8049,8621,3574,1895,148.7600,-91.1200
1785392921.713983,8086,8640,3537,1886,148.7600,-91.1200
1785392921.739055,8039,8630,3565,1886,146.0500,-91.1900
1785392921.765054,8086,8621,3565,1951,146.0500,-91.1900
1785392921.789856,8030,8677,3537,1942,145.8400,-91.2500
1785392921.815345,8021,8611,3555,1876,145.8400,-91.2500
1785392921.840576,7983,8640,3508,1942,151.4600,-91.3100
1785392921.864654,7974,8696,3583,1914,151.4600,-91.3100
1785392921.891547,7992,8621,3583,1904,149.0300,-91.3100
1785392921.916427,8039,8611,3583,1970,149.0300,-91.3100
1785392921.941353,8011,8640,3565,2007,151.4600,-91.2500
1785392921.967012,8058,8583,3640,1961,151.4600,-91.2500
1785392921.991585,8058,8593,3602,1951,151.1400,-91.2500
1785392922.017270,8002,8583,3640,1923,151.1400,-91.2500
1785392922.043507,7964,8593,3612,1951,154.5500,-91.1900
1785392922.068878,7945,8593,3621,1932,154.5500,-91.1900
1785392922.093466,7983,8593,3668,1998,156.8700,-91.1900
1785392922.119733,7936,8630,3537,1951,156.8700,-91.1900
1785392922.144416,7964,8621,3602,1970,151.4600,-91.1200
