timestamp,d0,d1,d2,d3,v_mm_s,gz
1784778307.499142,8996,8837,1773,3940,22.9600,-0.0600
1784778307.550728,8977,8799,1707,3893,67.6200,0.5600
1784778307.601923,9005,8771,1717,3921,78.4400,-2.6300
1784778307.653763,8959,8874,1735,3940,86.5500,0.6900
1784778307.705003,9024,8865,1792,3902,92.8100,-0.7500
1784778307.757179,8987,8837,1670,3931,100.0700,-0.1200
1784778307.808095,8940,8780,1745,3968,100.7600,0.5000
1784778307.859828,8940,8827,1810,3949,104.8800,0.8800
1784778307.911668,8977,8865,1792,3968,102.7800,2.1300
1784778307.962852,8977,8855,1754,3931,106.0700,-0.4400
1784778308.014737,8902,8808,1754,3912,106.0700,-0.4400
1784778308.066341,8893,8818,1726,3912,105.4800,1.7500
1784778308.117843,8921,8865,1735,3865,110.8900,1.9400
1784778308.169061,8921,8827,1707,3874,108.1900,-0.6300
1784778308.220788,8912,8837,1773,3874,108.1900,1.0000
1784778308.272068,8921,8771,1689,3893,116.6700,0.5000
1784778308.323828,8921,8808,1735,3893,113.6000,-1.2500
1784778308.375841,8949,8827,1745,3837,116.3000,0.3700
1784778308.427066,8949,8855,1754,3818,124.4200,-0.5000
1784778308.478722,8893,8846,1792,3837,127.1200,-0.3100
1784778308.530043,8987,8884,1745,3799,129.8300,0.0600
1784778308.581752,8912,8921,1745,3724,132.5300,-0.4400
1784778308.632974,8912,8902,1773,3780,129.8300,-2.0000
1784778308.684783,8940,8855,1764,3855,132.5800,0.5600
1784778308.736027,8930,8855,1792,3818,137.9900,-0.3100
1784778308.788055,8884,8902,1754,3799,140.6400,0.9400
1784778308.839680,8884,8893,1735,3780,143.3500,-1.1900
1784778308.890848,8968,8977,1745,3715,146.0500,0.3100
1784778308.942755,8968,8949,1754,3734,151.4600,-0.8800
1784778308.993867,8940,8949,1773,3649,156.8700,1.1900
1784778309.045729,8912,8771,1773,3537,159.1000,0.7500
1784778309.097028,8912,8949,1792,3612,165.5900,0.4400
1784778309.148784,8874,8884,1829,3593,164.4000,0.4400
1784778309.200616,8921,8874,1764,3537,167.6900,0.2500
1784778309.251804,8884,8930,1801,3555,175.8000,-2.1300
1784778309.303805,8865,8827,1829,3555,179.3900,-1.0000
1784778309.354826,8893,8912,1839,3602,175.8000,-0.8100
1784778309.406707,8949,9062,1904,3555,172.3600,0.3700
1784778309.458068,8912,8780,1857,3518,178.5100,0.6300
1784778309.509807,8893,8780,1961,3565,181.2100,1.6900
1784778309.561033,8893,8696,1857,3555,181.2100,0.2500
1784778309.612746,8846,8705,1876,3565,178.5100,2.1900
1784778309.663997,8884,8668,1876,3574,182.1500,0.3700
1784778309.715786,8865,8630,1876,3593,178.5100,-0.0600
1784778309.767653,8912,8630,1932,3583,180.3100,0.5600
1784778309.818983,8921,8602,1867,3452,184.9100,0.3700
1784778309.870670,8902,8602,1876,3480,177.6600,-0.6900
1784778309.922009,8902,8630,1942,3527,182.1500,0.7500
1784778309.973761,8874,8630,1857,3574,178.5100,0.6900
1784778310.024861,8884,8658,1895,3555,177.6600,1.1200
1784778310.076728,8874,8724,1979,3527,175.8000,-1.1200
1784778310.128098,8837,8668,1914,3527,182.1500,0.1200
1784778310.179995,8837,8715,1932,3490,169.7100,1.1200
1784778310.231633,8902,8743,1942,3471,176.6300,-0.1900
1784778310.282811,8902,8743,1951,3565,169.7100,0.4400
1784778310.334656,8799,8771,2036,3443,170.4000,0.2500
1784778310.385977,8846,8715,1970,3490,173.1000,-0.2500
1784778310.437696,8921,8780,1998,3499,167.6900,-2.0600
1784778310.488975,8893,8855,2036,3555,170.4000,-0.4400
1784778310.541054,8790,8808,1942,3527,173.1000,-1.6300
1784778310.591979,8827,8771,2017,3621,173.1000,1.0600
1784778310.643764,8780,8818,2054,3499,167.6900,-0.3700
1784778310.695600,8827,8799,2045,3452,175.8000,1.6300
1784778310.746787,8808,8827,2101,3358,170.4000,0.3100
1784778310.798656,8752,8837,2036,3311,170.4000,1.6900
1784778310.849983,8752,8855,2036,3255,164.9900,1.0600
1784778310.901783,8799,8884,2083,3264,173.1000,2.1300
1784778310.953009,8837,8930,2083,3311,167.6900,1.5600
1784778311.004704,8846,8846,2054,3311,167.6900,-0.5600
1784778311.056574,8780,8930,2111,3321,162.2800,-0.5000
1784778311.107820,8865,8893,1876,3321,162.2800,-0.3700
1784778311.159587,8874,8837,2148,3340,164.9900,-0.3700
1784778311.210982,8874,8884,2111,3274,164.9900,-0.1200
1784778311.262618,8799,8902,2036,3311,167.6900,0.8100
1784778311.313966,8827,8865,2045,3274,164.9900,-2.3100
1784778311.365665,8780,8846,2045,3264,167.6900,-0.3700
1784778311.416819,8818,8874,2045,3283,167.6900,-0.3700
1784778311.468689,8771,8874,2045,3264,167.6900,1.2500
1784778311.519934,8837,8884,2045,3208,167.6900,-0.3100
1784778311.571980,8762,8912,2054,3311,170.4000,0.5000
1784778311.623582,8780,8884,1998,3311,167.6900,-0.8100
1784778311.674752,8799,8884,1998,3264,170.4000,-1.9400
1784778311.726620,8799,8912,1932,3302,170.4000,-1.5000
1784778311.777799,8902,8930,2411,3227,167.0500,-0.3700
1784778311.829639,8865,8884,2214,3330,176.6300,0.1900
1784778311.880923,8762,8940,2026,3283,173.1000,0.6300
1784778311.932659,8827,8921,2026,3274,169.7100,1.7500
1784778311.984503,8762,8912,2204,3283,173.8700,-0.4400
1784778312.036187,8762,8940,2261,3189,170.4000,1.5600
1784778312.087578,8705,8949,2204,3246,164.9900,1.0600
1784778312.138728,8705,9005,2280,3246,167.6900,1.6900
1784778312.190599,8762,8968,2317,3161,162.2800,1.0600
1784778312.241919,8743,8977,2458,3199,170.4000,-0.6300
1784778312.293811,8630,9024,2486,3189,164.9900,-1.3700
1784778312.344910,8921,8959,2627,3180,167.6900,1.0600
1784778312.396666,8818,9005,2139,3227,167.6900,-1.4400
1784778312.448547,8771,9005,2214,3171,167.6900,2.0000
1784778312.499684,8771,8968,2186,3114,170.4000,-1.6900
1784778312.551570,8959,8930,2242,3208,167.6900,-0.6300
1784778312.603067,8902,8940,2214,3152,170.4000,-0.7500
1784778312.654613,8865,9099,2251,3180,167.6900,0.9400
1784778312.705914,8884,8996,2242,3096,167.6900,-1.3100
1784778312.757666,8827,8921,2214,3171,164.4000,0.4400
1784778312.809669,8827,8818,2270,3086,171.1100,0.0600
1784778312.860661,8808,8715,2401,3077,167.0500,0.5600
1784778312.912601,8762,8855,2345,3096,167.6900,-0.7500
1784778312.963897,8827,8780,2270,3077,171.1100,-1.7500
1784778313.015622,8696,8743,2392,3067,169.7100,-1.5600
1784778313.066928,8668,8733,2692,3039,167.6900,-0.5600
1784778313.118581,8780,8602,2655,3011,176.6300,-0.2500
1784778313.169785,8780,8677,2495,3077,175.8000,0.5600
1784778313.221636,8884,8733,2430,3049,169.7100,-0.3100
1784778313.273462,8884,8743,2467,3030,176.6300,2.5000
1784778313.324987,8715,8743,2467,3049,169.7100,-0.3700
1784778313.376842,8808,8687,2448,3011,173.1000,2.0600
1784778313.427768,8743,8687,2477,3011,170.4000,-0.6900
1784778313.479531,8790,8733,2552,3058,179.3900,1.8100
1784778313.530725,8743,8771,2617,2955,178.5100,-1.0600
1784778313.582619,8696,8771,2636,2927,172.3600,1.5000
1784778313.633903,8733,8808,2786,3021,176.6300,-0.3700
1784778313.686116,8743,8855,2786,2992,167.0500,0.8800
1784778313.737486,8743,8855,2608,2889,176.6300,1.1200
1784778313.788725,8696,8968,2486,2899,169.7100,1.0600
1784778313.840511,8696,8949,2486,2889,176.6300,0.6900
1784778313.891675,8677,9005,2448,2955,175.0100,1.8100
1784778313.943575,8677,9015,2439,2955,170.4000,1.0600
1784778313.994842,8677,8996,2448,2880,176.6300,0.2500
1784778314.046576,8724,9071,2561,2842,173.1000,0.4400
1784778314.098435,8846,9043,2308,2917,169.7100,0.2500
1784778314.149607,8780,9024,2495,2842,173.8700,-1.0600
1784778314.201481,8715,8921,2533,2842,175.8000,-0.4400
1784778314.252626,8546,9024,2589,2870,169.7100,0.4400
1784778314.304835,8640,9184,2805,2795,173.8700,-0.4400
1784778314.355820,8705,9024,2589,2777,169.7100,0.5600
1784778314.407544,8715,8874,2589,2777,173.1000,0.5600
1784778314.458842,8752,9043,2598,2739,170.4000,1.8100
1784778314.510591,8762,9296,2711,2777,170.4000,0.3100
1784778314.562411,8808,9296,2870,2833,167.6900,-1.0000
1784778314.613593,8893,9296,2927,2805,164.9900,-0.1200
1784778314.665457,9005,9296,2739,2777,164.9900,1.0000
1784778314.716831,9503,8949,2749,2795,164.9900,1.0000
1784778314.768491,8874,9296,2730,2777,165.5900,0.6300
1784778314.819864,8874,8996,2739,2739,164.4000,-0.5600
1784778314.871713,8874,9184,2711,2758,170.4000,1.1900
1784778314.922670,8874,9456,2749,2739,171.1100,0.6900
1784778314.974558,8846,9081,2805,2767,169.7100,0.7500
1784778315.025811,8846,8977,2870,2711,170.4000,-0.8800
1784778315.077878,8827,8977,2861,2711,167.6900,1.4400
1784778315.129428,8884,9118,2767,2702,167.6900,-1.0000
1784778315.180611,8771,8996,2842,2720,171.1100,1.3700
1784778315.232502,8696,9071,2842,2636,167.0500,-0.3100
1784778315.283689,8621,8977,2805,2683,173.8700,1.3100
1784778315.335634,8658,9015,2842,2645,167.0500,-0.2500
1784778315.386847,8621,9043,2758,2645,170.4000,-2.3100
1784778315.438525,8668,9156,2739,2655,179.3900,-5.1300
1784778315.490399,8733,9118,2786,2674,177.6600,-1.3100
1784778315.541584,8752,8968,2758,2645,173.1000,-1.1900
1784778315.593808,8621,9184,2861,2674,178.5100,0.2500
1784778315.644616,8621,9156,2842,2711,175.8000,1.0600
1784778315.696476,8574,9043,2870,3030,170.4000,0.2500
1784778315.747813,8583,8902,2870,3236,173.1000,1.2500
1784778315.799513,8640,8968,2824,2917,170.4000,0.0600
1784778315.850857,8583,8902,2842,2749,175.8000,1.1200
1784778315.902560,8602,8855,2777,2833,173.1000,-0.1200
1784778315.954385,8602,8799,2880,2749,179.3900,0.8800
1784778316.005548,8583,8808,2936,2927,177.6600,-0.8800
1784778316.057453,8687,8790,2908,2655,170.4000,0.5000
1784778316.108823,8696,8846,2786,2636,173.1000,-1.9400
1784778316.160462,8733,8865,2824,2692,167.6900,0.4400
1784778316.211890,8733,8827,2824,2598,167.6900,0.3100
1784778316.263492,9034,8762,2917,2598,164.9900,-0.7500
1784778316.314775,9015,8743,2870,2533,164.9900,-0.5000
1784778316.366792,8780,8808,2908,2617,164.9900,-0.5000
1784778316.418447,8977,8743,2880,2627,167.6900,-0.6300
1784778316.469839,9005,8818,2870,2514,164.9900,0.3700
1784778316.521450,8715,8724,2861,2561,167.6900,-0.8800
1784778316.572635,8743,8724,2917,2533,164.9900,1.5000
1784778316.626081,8780,8743,2767,2580,170.4000,-2.6300
1784778316.675911,8780,8780,2899,2552,164.9900,0.2500
1784778316.727905,8808,8808,2805,2514,161.7500,-1.5000
1784778316.779358,8846,8780,2833,2523,168.3500,0.8800
1784778316.830633,8846,8780,3011,2477,161.7500,1.0000
1784778316.882379,8752,8799,2974,2430,167.6900,1.8800
1784778316.933482,8687,8808,2833,2486,165.5900,1.6300
1784778316.985463,8649,8837,2852,2448,164.9900,0.5000
1784778317.036672,8668,9184,2833,2477,167.0500,1.9400
1784778317.088645,8611,8930,2870,2486,165.5900,0.5000
1784778317.139656,8611,8893,3039,2411,164.4000,0.2500
1784778317.191433,8677,9212,2936,2458,168.3500,-0.3700
1784778317.243365,8658,9202,2936,2467,162.2800,0.6300
1784778317.294444,8611,8818,3058,2477,164.9900,-1.1200
1784778317.346363,8677,9015,3227,2448,162.2800,1.0000
1784778317.397602,8677,8987,2908,2364,164.9900,-0.1900
1784778317.449378,8677,8987,2899,2448,162.2800,1.2500
1784778317.500621,8696,9099,2805,2439,167.6900,-0.5600
1784778317.552415,8696,8912,3152,2336,164.4000,0.1900
1784778317.603816,8724,8959,3283,2345,171.1100,0.8100
1784778317.655453,8724,9034,3124,2411,164.9900,1.1200
1784778317.707340,8724,9109,3171,2401,164.9900,1.6300
1784778317.758603,8677,9034,3114,2392,164.9900,1.1900
1784778317.810356,8687,8996,3067,2345,162.2800,0.2500
1784778317.861785,8630,9052,3199,2355,164.9900,0.1900
1784778317.913362,8593,9146,3133,2392,159.5800,-1.0000
1784778317.964523,8536,9090,3030,2411,161.7500,-1.2500
1784778318.016420,8536,8987,3096,2392,161.7500,-1.2500
1784778318.068297,8546,9127,3161,2401,165.5900,0.0600
1784778318.119647,8546,9005,3218,2430,164.4000,0.5600
1784778318.171315,8649,9005,3039,2420,171.1100,0.3100
1784778318.222434,8658,9062,3180,2448,170.4000,0.6900
1784778318.274354,8583,9146,3124,2345,170.4000,0.0600
1784778318.325486,8640,9156,3161,2364,170.4000,0.6300
1784778318.377380,8640,9118,3246,2336,170.4000,1.2500
1784778318.428601,8640,9202,3180,2355,175.0100,0.7500
1784778318.480386,8621,9156,3227,2383,179.3900,-0.0600
1784778318.532322,8602,9127,3227,2345,172.3600,-0.9400
1784778318.583410,8611,9278,3208,2326,173.1000,0.1900
1784778318.635348,8574,9212,3283,2401,175.8000,0.1200
1784778318.686441,8658,9118,3368,2392,178.5100,0.6900
1784778318.738587,8658,8940,3321,2355,178.5100,-1.1200
1784778318.789571,8443,9090,3236,2317,173.8700,2.5000
1784778318.841355,8433,9146,3236,2336,172.3600,-0.8800
1784778318.892595,8405,9174,3246,2317,171.1100,2.0000
1784778318.944364,8358,9024,3283,2298,169.7100,0.0000
1784778318.996232,8405,9231,3264,2280,171.1100,-0.4400
1784778319.047393,8424,9296,3274,2289,169.7100,0.0600
1784778319.099300,9156,9296,3283,2261,173.8700,0.7500
1784778319.150540,8368,9193,3330,2195,167.6900,-1.3100
1784778319.202312,8368,9249,3424,2214,164.4000,-0.6900
1784778319.253559,8921,9334,3340,2223,167.6900,-0.5000
1784778319.305351,8959,9362,3368,2204,170.4000,-0.0600
1784778319.356521,8949,9043,3330,2214,165.5900,1.3100
1784778319.408540,9034,9127,3349,2308,164.9900,0.6300
1784778319.460261,11341,9137,3330,2251,164.4000,-0.0600
1784778319.511549,8733,9015,3386,2280,164.9900,0.7500
1784778319.563279,8668,9071,3490,2233,162.2800,0.0000
1784778319.614404,8621,9165,3415,2195,161.7500,0.5600
1784778319.666302,8687,9184,3490,2158,161.7500,0.5600
1784778319.717672,8846,9390,3480,2101,173.8700,0.0600
1784778319.769537,8715,9202,3433,2101,169.7100,-0.1200
1784778319.821208,8658,9156,3377,2092,170.4000,0.6300
1784778319.872506,8658,9324,3461,2092,173.1000,2.3100
1784778319.924252,8696,9287,3499,2167,170.4000,0.3700
1784778319.975400,8696,9071,3471,2111,173.1000,-0.0600
1784778320.027342,8696,9071,3461,2195,171.1100,-0.5000
1784778320.078411,8677,9081,3508,2120,167.6900,-0.4400
1784778320.130551,8752,9071,3415,2148,169.7100,-0.9400
1784778320.181533,8668,9034,3480,2092,171.1100,1.3700
1784778320.233309,8630,9005,3508,2167,159.1000,-2.1300
1784778320.285186,8649,8949,3565,2158,159.5800,1.0600
1784778320.336347,8640,8940,3555,2120,159.5800,-0.5000
1784778320.388274,8602,9024,3518,2083,159.5800,1.0000
1784778320.439356,8555,8902,3593,2064,154.1700,-1.4400
1784778320.491530,8565,9034,3555,2204,154.1700,-1.6900
1784778320.542665,8593,8996,3565,2223,151.4600,-0.0600
1784778320.594331,8565,8977,3621,2270,157.3100,0.8100
1784778320.645841,8668,9024,3649,2730,151.1400,0.5000
1784778320.697296,8762,8977,3612,2261,151.4600,0.6300
1784778320.749268,8780,8940,3593,2204,146.0500,0.0000
1784778320.800541,8846,8949,3640,2242,146.0500,0.4400
1784778320.852235,8874,8977,3583,2242,140.6400,-0.3700
1784778320.903548,8893,8949,3668,2242,137.9900,1.0000
1784778320.955268,8790,8977,3630,2345,137.8900,0.8100
1784778321.006516,8865,8996,3546,2364,135.2300,-0.0600
1784778321.058313,8762,8977,3508,2186,132.5300,0.5600
1784778321.110154,8808,8987,3771,2148,135.2300,-1.6900
1784778321.161464,8818,8959,3687,2298,132.5300,1.5000
1784778321.213203,8771,8977,3537,2251,135.2300,-1.6300
1784778321.264458,8733,9005,3677,2111,132.5300,1.1900
1784778321.316344,8743,9005,3696,2064,132.5300,1.1900
1784778321.367580,8705,9034,3677,1998,132.4700,0.6300
1784778321.419273,8705,9024,3677,2007,127.2800,0.3100
1784778321.470403,8705,9081,3612,1979,127.1200,-0.5000
1784778321.522431,8640,9062,3743,1895,127.1200,0.5600
1784778321.574245,8621,9043,3687,1961,121.7100,0.1900
1784778321.625477,8602,9081,3827,1923,121.7100,0.8800
1784778321.677239,8611,9127,3640,2092,119.0100,-0.8100
1784778321.728367,8640,9090,3602,2045,113.6000,-0.1200
1784778321.780247,8640,9118,3311,1961,110.8900,0.0600
1784778321.831404,8715,9043,3621,2007,113.6000,-0.4400
1784778321.883569,8733,9127,3724,1998,113.6000,0.6900
1784778321.934612,8696,9109,3630,2045,108.1900,-0.8100
1784778321.986431,8733,9109,3602,2083,110.8900,-3.1900
1784778322.038159,8602,9165,3668,2007,108.1900,0.1900
1784778322.089323,8630,9099,3677,1989,113.6000,-2.3800
1784778322.141223,8611,9137,3602,1914,108.1900,1.4400
1784778322.192375,8583,9146,3490,1942,105.4800,-0.1900
1784778322.244553,8555,9099,3630,1961,108.1900,1.0600
1784778322.295544,8649,9127,3518,1942,108.1900,-0.5000
1784778322.347270,8602,9184,3593,1970,108.1900,0.7500
1784778322.399139,8593,9146,3630,1979,108.1900,-0.1200
1784778322.450298,8583,9081,3490,1895,102.7800,0.5000
1784778322.502170,8640,9156,3396,1961,105.4800,-0.5000
1784778322.553337,8574,9174,3518,1979,103.4100,-0.6900
1784778322.605215,8508,9156,3537,1942,104.8800,1.5000
1784778322.656665,8508,9174,3799,1970,100.0700,0.4400
1784778322.708222,8574,9127,3780,1970,100.0700,0.2500
1784778322.759538,8518,9240,3677,1979,95.4600,0.2500
1784778322.811242,8518,9174,3621,2017,102.1200,1.1200
1784778322.863094,8480,9259,3677,1961,90.1600,-0.5600
1784778322.914532,8461,9259,3790,1932,100.0700,0.0000
1784778322.966147,8461,9221,3743,1998,100.0700,0.0000
1784778323.017589,8452,9221,3724,1951,94.6600,0.2500
1784778323.069181,8415,9381,3677,1932,93.8400,0.4400
1784778323.120506,8499,9278,3649,1923,94.6600,1.1900
1784778323.172232,8508,9259,3640,1932,91.9600,-1.6900
1784778323.223396,8443,9221,3583,1904,89.2500,1.0600
1784778323.275515,8490,9146,3527,1914,89.2500,-0.5600
1784778323.327077,8508,9109,3527,1857,86.5500,1.6300
1784778323.378647,8518,8987,3846,1914,84.8500,0.1900
1784778323.430144,8574,9850,3734,1932,85.5600,0.4400
1784778323.481293,8536,9512,3809,1904,86.5500,0.0000
1784778323.533189,8461,9306,3790,1923,82.2000,-1.1900
1784778323.584525,8499,9306,3762,1970,85.5600,-0.3100
1784778323.636530,8490,9212,3415,1951,81.1400,0.6900
1784778323.687562,8508,9146,3415,1932,78.4400,0.2500
1784778323.739226,8499,9221,3987,1914,71.5900,1.3700
1784778323.791095,8527,9259,3884,1914,71.7600,-0.3100
1784778323.842254,8536,9221,3949,1979,66.2900,1.3100
1784778323.894130,8583,9465,3865,1886,73.0300,-0.5600
1784778323.945482,8490,9503,3874,1923,67.6200,0.3700
1784778323.997154,8555,9550,3921,1857,67.6200,0.3700
1784778324.048557,8452,9362,3893,1867,67.6200,0.3700
1784778324.100192,8555,9381,4024,1867,67.6200,0.3700
1784778324.151551,8565,9418,4024,1914,67.6200,0.3700
1784778324.203225,8536,9456,3855,1923,67.6200,0.3700
1784778324.255089,8536,9606,3893,1886,67.6200,0.3700
1784778324.306438,8565,9221,3837,1792,6.9800,0.1900
1784778324.358123,8583,9371,3518,1801,10.8200,8.0600
1784778324.409475,8386,9475,3799,1895,21.6400,14.5000
1784778324.461143,8386,9127,3809,1979,16.2300,11.0000
1784778324.512290,8705,9475,3912,1857,21.6400,13.5600
1784778324.564192,8199,9409,3921,1810,24.3400,8.9400
1784778324.615427,8199,9390,3809,1820,18.9300,13.6300
1784778324.667500,8640,9390,3752,1820,13.5200,11.4400
1784778324.719076,8283,9399,3752,1867,13.5200,14.4400
1784778324.770233,8424,9437,3583,1857,16.2300,15.5600
1784778324.822116,8264,9521,3658,1867,10.8200,10.1300
1784778324.873263,8396,9315,3649,1876,10.8200,14.5000
1784778324.925146,8518,9231,3640,1829,8.1100,13.6300
1784778324.976445,8536,9268,3612,1876,13.5200,11.8800
1784778325.028446,8443,9221,3846,1876,10.8200,10.5600
1784778325.080044,8358,9109,3668,1782,8.1100,9.3100
1784778325.131198,8330,9390,3602,1857,10.8200,12.9400
1784778325.183069,8321,8996,3537,1876,8.1100,11.6900
1784778325.234246,8339,8996,3490,1848,8.1100,11.6900
1784778325.286595,8396,9625,3527,1876,8.1100,10.5000
1784778325.337395,8377,9090,3555,1886,10.8200,10.7500
1784778325.389129,8405,9212,3546,1820,5.4100,7.6900
1784778325.440466,8396,9099,3461,1895,10.8200,9.5600
1784778325.492158,8433,9109,3527,1895,5.4100,7.2500
1784778325.544029,8424,9099,3499,1867,5.4100,7.2500
1784778325.595246,8405,9324,3508,1998,5.4100,7.2500
1784778325.647059,8415,9775,3574,2036,5.4100,7.2500
1784778325.698421,8415,9127,3490,2148,5.4100,7.2500
1784778325.750093,8396,9240,3443,1998,5.4100,7.2500
1784778325.801424,8424,9278,3593,1979,5.4100,7.2500
1784778325.853188,8424,9137,3461,1961,5.4100,7.2500
1784778325.904330,8433,9296,3490,1998,4.0400,1.6300
1784778325.956417,8424,9296,3480,2036,70.3200,5.2500
1784778326.008018,8396,9184,3490,1970,75.7300,0.6300
1784778326.059424,8377,9052,3471,2083,100.0700,1.8800
1784778326.111115,8386,9625,3508,2148,108.1900,2.0600
1784778326.162221,8415,9137,3452,1970,102.7800,0.2500
1784778326.214112,8424,9296,3490,1904,105.4800,-0.0600
1784778326.265396,8490,9399,3527,1904,108.1900,0.3700
1784778326.317405,8368,9306,3555,1876,108.1900,0.2500
1784778326.368377,8358,9109,3461,1923,108.1900,1.0600
1784778326.420143,8349,9212,3480,1923,105.4800,0.6300
1784778326.472053,8424,9146,3574,1876,102.7800,1.0000
1784778326.523154,8358,9118,3537,1886,100.0700,-1.4400
1784778326.575047,8349,9231,3546,1886,91.9600,0.8800
1784778326.626403,8461,9109,3565,1989,97.3700,0.1200
1784778326.678066,8321,9015,3537,1942,89.2500,1.9400
1784778326.729490,8358,9146,3527,1951,89.2500,-0.0600
1784778326.781157,8283,9184,3518,1989,89.2500,1.2500
1784778326.832462,8302,9118,3527,1961,89.2500,-0.8800
1784778326.884161,8377,9127,3593,1961,91.9600,0.4400
1784778326.936011,8339,9118,3668,1932,91.9600,1.7500
1784778326.987568,8246,9109,3630,2073,91.9600,-1.3100
1784778327.039026,8339,9071,3621,1979,89.2500,0.9400
1784778327.090393,8349,9109,3518,1923,91.9600,-0.4400
1784778327.142096,8330,9381,3527,1979,86.5500,-0.9400
1784778327.193363,8218,9465,3537,2045,86.5500,0.6900
1784778327.245437,8264,8884,3490,1961,89.2500,0.3700
1784778327.296423,8246,9137,3518,1970,89.2500,-1.0000
1784778327.348374,8283,9099,3565,1970,91.9600,2.2500
1784778327.399969,8274,9109,3555,1923,91.9600,-2.2500
1784778327.451206,8330,9099,3677,1989,92.8100,1.0600
1784778327.503039,8246,8912,3612,1951,93.8400,-1.9400
1784778327.554187,8283,9034,3499,1970,98.1100,2.0600
1784778327.606387,8293,9052,3546,1970,97.3700,0.6300
1784778327.657407,8255,9034,3527,1979,96.6000,0.5000
1784778327.709069,8218,9043,3546,1951,98.1100,1.1900
1784778327.760946,8236,9090,3499,1932,102.1200,-0.6900
1784778327.812098,8302,9099,3537,1923,100.0700,1.5600
1784778327.864008,8189,8949,3537,1942,102.7800,-1.0000
1784778327.915282,8208,9043,3527,1998,105.4800,-1.1900
1784778327.966991,8264,8968,3574,1961,105.4800,0.4400
1784778328.018371,8330,9015,3574,1979,100.0700,0.3700
1784778328.070032,8264,8968,3583,1979,105.4800,0.5600
1784778328.121477,8339,8940,3574,1989,108.1900,0.0600
1784778328.173162,8283,8940,3574,2083,100.7600,0.8800
1784778328.224939,8246,8940,3555,2186,105.4800,-1.8100
1784778328.276352,8255,8930,3555,2223,102.7800,1.5000
1784778328.327967,8264,8884,3518,2383,104.8800,-1.7500
1784778328.379441,8236,8902,3565,1717,105.4800,1.0600
1784778328.430998,8283,8940,3461,2420,108.1900,-1.4400
1784778328.482190,8208,8921,3527,2195,105.4800,0.5000
1784778328.534019,8311,8893,3527,2073,106.0700,-0.0600
1784778328.585414,8377,8893,3480,2083,110.4000,-0.0600
1784778328.637425,8236,8902,3593,2186,106.0700,-0.2500
1784778328.688916,8255,8884,3574,2251,110.8900,-0.1900
1784778328.740145,8208,8865,3518,2448,115.9200,0.0000
1784778328.791938,8274,8921,3565,2561,116.3000,-0.4400
1784778328.843130,8189,8874,3602,2083,116.3000,-1.1900
1784778328.895072,8189,8987,3537,1979,113.6000,0.3100
1784778328.946350,8114,8771,3546,2420,119.0100,-2.5000
1784778328.998333,8311,8930,3555,2242,116.3000,1.1200
1784778329.049896,8283,8818,3499,2139,111.3700,-1.3100
1784778329.101058,8180,8874,3508,2158,121.4400,-1.1900
1784778329.152966,8236,8865,3527,2204,119.3200,1.0000
1784778329.204077,8152,8968,3602,2214,127.1200,-1.5600
1784778329.256024,8255,9399,3593,2120,129.7100,0.8800
1784778329.307438,8189,9475,3546,2129,124.4200,-0.6300
1784778329.358990,8161,9353,3593,2120,129.8300,0.3700
1784778329.410408,8161,9456,3574,2111,132.5300,-1.1900
1784778329.462164,8096,9315,3565,2176,140.6400,-2.3100
1784778329.513947,8124,9118,3546,2120,143.3500,-0.4400
1784778329.565053,8133,9118,3508,2129,146.0500,-1.0600
1784778329.616930,8142,8977,3555,2167,146.0500,0.1900
1784778329.668308,8133,9005,3518,2148,148.4900,-2.0600
1784778329.719982,8189,9024,3518,2148,149.0300,1.3700
