timestamp,d0,d1,d2,d3,v_mm_s,gz
1785390189.55965,3461,4512,6792,6398,200.15,-89.25
1785390189.61625,3433,4512,6848,6463,204.23,-89.25
1785390189.66544,3415,4869,6829,6435,202.85,-89.19
1785390189.71814,3415,4512,6801,6520,198.87,-89.19
1785390189.76893,3386,4578,6810,6510,206.99,-89.12
1785390189.81901,3405,4456,6848,6501,200.15,-89.12
1785390189.8786,3386,4465,6829,6501,200.15,-89.12
1785390189.93499,3415,4484,6839,6491,200.15,-89.12
1785390189.98402,3424,4437,6867,6510,193.57,-89.06
1785390190.02402,3396,4428,6848,6529,197.44,-89.12
1785390190.06415,3386,4353,6876,6510,204.23,-89.06
1785390190.1042,3330,4362,6904,6501,194.74,-89.12
1785390190.20535,3349,4296,6960,6548,197.44,-89.19
1785390190.25644,3340,4259,6970,6623,197.44,-89.19
1785390190.30796,3255,4240,6960,6604,200.15,-89.19
1785390190.35917,3321,4306,6970,6651,196.22,-89.25
1785390190.41335,3293,4221,6970,6585,204.23,-89.25
1785390190.47167,3302,4287,7007,6623,198.87,-89.25
1785390190.52268,3264,4184,7007,6613,200.15,-89.19
1785390190.57342,3321,4249,6960,6623,201.47,-89.12
1785390190.62278,3264,4672,7045,6613,200.15,-89.06
1785390190.67343,3264,4268,7017,6632,196.22,-89.12
1785390190.72294,3264,4193,6998,6707,204.23,-89.19
1785390190.77486,3236,4203,7036,6642,200.15,-89.19
1785390190.82973,3264,4174,7045,6613,202.85,-89.12
1785390190.88343,3236,4137,7054,6679,200.15,-89.06
1785390190.93752,3264,4137,7045,6642,193.57,-89.06
1785390190.98909,3218,4203,7082,6651,197.44,-89.06
1785390191.03875,3189,4146,7073,6651,195.95,-89.12
1785390191.08709,3199,4137,7045,6707,194.74,-89.19
1785390191.13941,3171,4099,7073,6763,193.57,-89.19
1785390191.19183,3199,4118,7073,6688,200.15,-89.19
1785390191.24502,3143,4597,7111,6735,200.15,-89.19
1785390191.29679,3171,4606,7073,6688,202.85,-89.19
1785390191.33679,3152,4568,7101,6698,202.85,-89.19
1785390191.37737,3124,4099,7092,6754,190.92,-89.12
1785390191.4177,3152,4128,7082,6717,197.44,-89.19
1785390191.52435,3021,4081,7129,6801,197.44,-89.25
1785390191.57274,3077,4052,7157,6801,200.15,-89.25
1785390191.62097,3077,4109,7157,6829,194.74,-89.25
1785390191.67003,3096,4081,7176,6829,194.74,-89.19
1785390191.72308,3049,4062,7195,6792,200.15,-89.19
1785390191.78196,3030,4484,7233,6839,195.95,-89.12
1785390191.83859,3030,4006,7233,6820,192.03,-89.19
1785390191.88481,2992,3968,7204,6792,190.92,-89.25
1785390191.92496,2983,3959,7195,6857,194.74,-89.25
1785390191.9687,3002,3977,7251,6848,195.95,-89.31
1785390192.01088,3030,4437,7223,6857,190.92,-89.37
1785390192.05339,2992,4418,7242,6895,201.47,-89.37
1785390192.09986,2964,4371,7261,6867,193.57,-89.31
1785390192.14387,2992,4343,7242,6895,194.74,-89.31
1785390192.19634,2983,4381,7298,6914,204.23,-89.25
1785390192.23551,2964,3931,7279,6904,204.23,-89.25
1785390192.27548,2964,4353,7270,6885,193.57,-89.19
1785390192.31595,3011,3902,7279,6914,197.44,-89.19
1785390192.35695,3002,3940,7298,6904,197.44,-89.12
1785390192.39865,3058,4306,7308,6951,200.15,-89.12
1785390192.43947,3077,4325,7289,6960,197.44,-89.19
1785390192.48151,2964,3865,7326,6960,197.44,-89.19
1785390192.52435,2927,4296,7308,6960,198.71,-89.25
1785390192.5686,2917,4259,7345,7036,193.57,-89.31
1785390192.6205,2955,4278,7326,7036,198.71,-89.31
1785390192.6783,2946,4221,7364,7064,194.74,-89.37
1785390192.73451,2899,4212,7336,7036,190.92,-89.31
1785390192.78725,2927,4174,7364,7036,194.74,-89.25
1785390192.84067,2899,4165,7392,7007,201.47,-89.25
1785390192.89749,2946,4249,7401,7045,196.22,-89.25
1785390192.95305,2955,4597,7392,7026,198.71,-89.19
1785390193.0057,2852,4193,7420,7054,193.57,-89.25
1785390193.05623,2880,4184,7439,7082,195.95,-89.25
1785390193.10594,2889,4193,7430,7082,193.57,-89.25
1785390193.15627,2908,4578,7420,7111,194.74,-89.19
1785390193.20527,2908,4156,7383,7092,194.74,-89.19
1785390193.25759,2899,4109,7430,7073,198.71,-89.19
1785390193.31866,2870,4128,7439,7092,190.92,-89.19
1785390193.37163,2824,4146,7467,7157,194.74,-89.12
1785390193.41819,2861,4118,7448,7157,194.74,-89.12
1785390193.46226,2824,4137,7486,7186,200.15,-89.12
1785390193.50339,2805,3827,7476,7167,198.71,-89.12
1785390193.54183,2795,3790,7505,7148,193.57,-89.19
1785390193.62362,2805,3790,7505,7214,195.95,-89.31
1785390193.66919,2767,4043,7551,7195,194.74,-89.37
1785390193.71461,2730,4540,7542,7251,197.44,-89.44
1785390193.76014,2711,4568,7533,7298,193.57,-89.5
1785390193.80942,2711,4465,7598,7251,195.95,-89.44
1785390193.85922,2767,4522,7542,7279,193.57,-89.5
1785390193.91252,2711,4475,7570,7270,198.71,-89.44
1785390193.96195,2674,4465,7580,7298,197.44,-89.44
1785390194.01083,2739,4446,7570,7326,197.44,-89.44
1785390194.06052,2758,4456,7589,7298,193.57,-89.5
1785390194.11106,2683,4456,7589,7289,200.15,-89.44
1785390194.16404,2730,4418,7608,7308,194.74,-89.37
1785390194.2199,2664,4446,7608,7317,197.44,-89.37
1785390194.27223,2645,4428,7608,7298,193.19,-89.31
1785390194.32283,2645,4390,7645,7373,190.92,-89.31
1785390194.3752,2711,4400,7636,7317,192.03,-89.37
1785390194.42871,2608,4400,7617,7336,189.33,-89.37
1785390194.48747,2674,4418,7636,7401,189.33,-89.37
1785390194.54496,2645,4400,7692,7354,195.95,-89.44
1785390194.59587,2655,4362,7683,7383,185.62,-89.44
1785390194.64858,2674,4334,7683,7411,186.62,-89.5
1785390194.70281,2683,4343,7673,7364,186.62,-89.62
1785390194.75907,2636,4315,7664,7392,181.21,-89.69
1785390194.8147,2645,4315,7664,7392,183.92,-89.75
1785390194.86427,2683,4334,7702,7354,181.21,-89.75
1785390194.90739,2598,4296,7711,7439,178.51,-89.75
1785390194.94832,2683,4278,7720,7430,183.92,-89.75
1785390194.98701,2664,4315,7683,7392,183.92,-89.75
1785390195.07791,2627,4259,7786,7420,178.51,-89.75
1785390195.13199,2561,4362,7748,7392,181.21,-89.69
1785390195.17489,2533,4268,7748,7420,175.8,-89.69
1785390195.2268,2505,4315,7767,7476,178.51,-89.75
1785390195.27717,2495,4268,7758,7467,173.1,-89.75
1785390195.32717,2552,4268,7786,7448,179.39,-89.75
1785390195.38046,2561,4231,7730,7467,175.01,-89.69
1785390195.43522,2514,4268,7758,7458,175.8,-89.69
1785390195.48769,2505,4259,7777,7523,175.8,-89.62
1785390195.53975,2467,4249,7767,7495,179.39,-89.56
1785390195.59063,2514,4296,7795,7514,175.01,-89.56
1785390195.64304,2477,4203,7805,7523,170.4,-89.56
1785390195.6972,2495,4221,7852,7533,176.63,-89.62
1785390195.75396,2495,4212,7824,7542,167.05,-89.69
1785390195.80726,2448,4249,7842,7551,167.69,-89.75
1785390195.85963,2552,4184,7833,7551,164.99,-89.87
1785390195.91413,2401,4240,7814,7561,164.99,-89.87
1785390195.96886,2401,4240,7814,7561,164.99,-89.94
1785390196.02258,2505,4240,7880,7551,164.99,-90
1785390196.06553,2486,4165,7908,7570,162.83,-90.06
1785390196.10847,2430,4212,7927,7580,162.28,-90.06
1785390196.14936,2373,4203,7899,7608,159.58,-90.12
1785390196.23063,2430,4137,7936,7580,156.45,-90.12
1785390196.27588,2411,4231,7917,7617,159.58,-90.19
1785390196.32161,2430,4146,7964,7655,156.87,-90.19
1785390196.36753,2411,4174,7955,7598,156.87,-90.19
1785390196.41412,2373,4212,7974,7683,154.17,-90.25
1785390196.45941,2326,4165,8002,7655,157.31,-90.31
1785390196.50559,2326,4137,7955,7702,151.46,-90.37
1785390196.54626,2326,4146,7964,7702,151.14,-90.37
1785390196.59105,2326,4146,7992,7702,151.14,-90.37
1785390196.63187,2383,4081,7992,7692,156.87,-90.37
1785390196.67591,2336,4118,8011,7730,154.17,-90.37
1785390196.72324,2355,4118,7992,7692,151.79,-90.37
1785390196.77101,2326,4071,8030,7720,148.49,-90.37
1785390196.81261,2317,4071,8030,7748,154.17,-90.31
1785390196.85765,2308,4128,8002,7739,151.46,-90.37
1785390196.9046,2298,4099,8049,7758,151.46,-90.44
1785390196.95,2336,4128,8058,7786,148.76,-90.5
1785390196.98851,2308,4099,8058,7814,148.76,-90.5
1785390197.03001,2289,4099,8058,7814,148.76,-90.5
1785390197.07397,2289,4090,8058,7814,146.05,-90.56
1785390197.11344,2280,4090,8058,7814,149.03,-90.56
1785390197.15328,2261,4099,8039,7824,143.19,-90.62
1785390197.20022,2214,4128,8049,7805,148.76,-90.69
1785390197.24551,2233,4090,8058,7805,151.46,-90.69
1785390197.28597,2233,4137,8086,7805,151.46,-90.69
1785390197.3283,2261,4137,8049,7824,146.05,-90.75
1785390197.37485,2280,4090,8105,7805,148.76,-90.75
1785390197.42018,2270,4090,8077,7861,146.05,-90.81
1785390197.4653,2270,4071,8077,7833,149.03,-90.81
1785390197.5097,2345,4043,8086,7833,143.19,-90.75
1785390197.55516,2308,4109,8077,7824,146.05,-90.75
1785390197.60131,2270,4081,8124,7824,146.05,-90.69
1785390197.64658,2204,4052,8096,7814,143.35,-90.69
1785390197.69748,2251,4015,8133,7889,146.05,-90.69
1785390197.74903,2176,4052,8133,7824,140.64,-90.62
1785390197.79848,2167,4090,8171,7917,143.35,-90.56
1785390197.84763,2158,4062,8208,7899,140.64,-90.56
1785390197.89756,2158,4034,8142,7861,140.64,-90.56
1785390197.94744,2148,4062,8199,7908,135.23,-90.56
1785390198.00458,2195,4024,8218,7908,137.99,-90.5
1785390198.04522,2139,4034,8171,7861,129.93,-90.5
1785390198.08455,2204,3996,8227,7945,129.93,-90.5
1785390198.12518,2158,3987,8189,7899,140.64,-90.5
1785390198.1646,2158,3959,8199,7936,135.23,-90.44
1785390198.20446,2129,3987,8227,7964,137.94,-90.37
1785390198.24357,2176,4034,8227,7964,146.05,-90.37
1785390198.28238,2186,3987,8227,7955,146.05,-90.37
1785390198.32199,2120,4024,8264,8021,140.64,-90.31
1785390198.36737,2139,3987,8218,8039,135.23,-90.31
1785390198.41271,2148,3987,8246,8002,135.23,-90.31
1785390198.4574,2092,3996,8236,8030,137.99,-90.31
1785390198.50389,2167,4006,8227,7992,140.64,-90.31
1785390198.55213,2186,3987,8264,8011,135.23,-90.31
1785390198.59749,2139,4015,8255,8030,137.94,-90.31
1785390198.64097,2111,4006,8236,8011,135.23,-90.37
1785390198.68806,2167,3959,8293,8011,135.23,-90.37
1785390198.73237,2176,3987,8283,8077,132.58,-90.44
1785390198.77503,2176,3959,8283,8021,132.53,-90.5
1785390198.82027,2101,4006,8293,8114,135.23,-90.56
1785390198.86649,2148,3968,8264,8142,132.53,-90.56
1785390198.91213,2092,3931,8283,8096,129.71,-90.62
1785390198.9577,2083,3968,8255,8049,121.98,-90.62
1785390199.0022,2120,3996,8311,8189,121.71,-90.62
1785390199.04916,2129,3949,8283,8077,124.42,-90.75
1785390199.09723,2073,3996,8264,8114,121.71,-90.81
1785390199.14125,2073,3931,8293,8208,121.71,-90.81
1785390199.18449,2092,3987,8283,8142,124.42,-90.81
1785390199.22734,2148,3996,8293,8133,121.71,-90.87
1785390199.27341,2148,3949,8321,8208,121.71,-90.87
1785390199.3186,2101,3977,8311,8152,121.71,-90.87
1785390199.36523,2036,3921,8283,8161,119.01,-90.87
1785390199.41281,2129,3912,8321,8152,121.71,-90.87
1785390199.46028,2054,3931,8330,8218,121.71,-90.87
1785390199.50342,2026,3902,8311,8199,121.71,-90.87
1785390199.5466,2073,3968,8339,8152,119.01,-90.81
1785390199.58955,2083,3940,8358,8171,119.01,-90.81
1785390199.63686,2073,3940,8358,8255,113.6,-90.81
1785390199.68655,2054,3921,8339,8199,119.01,-90.81
1785390199.7376,2036,3959,8358,8246,113.6,-90.81
1785390199.7899,2036,3931,8377,8208,119.01,-90.81
1785390199.84103,2026,3921,8396,8189,116.3,-90.69
1785390199.8939,2054,3893,8405,8180,116.3,-90.69
1785390199.95109,2073,3921,8415,8218,119.01,-90.62
1785390200.00647,2083,3874,8405,8246,115.92,-90.62
1785390200.0606,1970,3884,8405,8236,114.02,-90.56
1785390200.11067,2036,3931,8452,8302,118.68,-90.62
1785390200.15974,2026,3931,8405,8283,119.32,-90.62
1785390200.20895,2007,3912,8452,8302,116.3,-90.56
1785390200.26383,2007,3912,8452,8274,119.01,-90.56
1785390200.31616,2026,3921,8471,8293,116.3,-90.56
1785390200.37082,2026,3912,8452,8311,115.92,-90.62
1785390200.42466,2007,3921,8527,8283,116.67,-90.62
1785390200.49031,2007,3874,8452,8339,113.6,-90.69
1785390200.54532,2158,3912,8480,8274,116.3,-90.69
1785390200.58258,2158,3912,8480,8274,116.3,-90.69
1785390200.62111,2026,3912,8480,8274,113.6,-90.62
1785390200.66078,1942,3827,8443,8293,110.89,-90.62
1785390200.75147,1932,3846,8471,8330,108.19,-90.56
1785390200.79869,1932,3846,8546,8339,110.89,-90.44
1785390200.84157,1961,3799,8480,8368,113.16,-90.37
1785390200.88946,1923,3771,8461,8386,106.07,-90.31
1785390200.93011,1951,3771,8508,8377,106.07,-90.31
1785390200.97673,1923,3799,8490,8377,108.19,-90.31
1785390201.02473,1923,3818,8490,8368,110.4,-90.31
1785390201.06811,1932,3884,8499,8396,108.19,-90.31
1785390201.11816,1951,3893,8480,8415,108.19,-90.25
1785390201.16216,1923,3827,8536,8349,111.37,-90.25
1785390201.2035,1932,3874,8546,8377,108.19,-90.25
1785390201.25018,1932,3874,8518,8433,105.48,-90.25
1785390201.29931,1904,3884,8518,8368,113.6,-90.19
1785390201.3456,1848,3837,8583,8433,102.78,-90.19
1785390201.39239,1895,3790,8555,8443,102.78,-90.19
1785390201.439,1876,3846,8565,8452,108.19,-90.19
1785390201.47965,1886,3855,8611,8433,104.88,-90.19
1785390201.52454,1886,3884,8555,8424,100.76,-90.19
1785390201.57265,1839,3799,8555,8433,102.78,-90.25
1785390201.61532,1932,3912,8574,8452,100.07,-90.19
1785390201.65811,1839,3893,8583,8452,102.78,-90.25
1785390201.70313,1904,3790,8565,8471,100.07,-90.25
1785390201.74941,1829,3762,8621,8471,100.07,-90.25
1785390201.79833,1829,3790,8565,8508,102.78,-90.25
1785390201.84537,1886,3996,8611,8527,100.07,-90.25
1785390201.89123,1923,3846,8611,8480,94.66,-90.25
1785390201.93122,1914,3921,8611,8499,94.66,-90.25
1785390201.97626,1876,3790,8593,8518,102.78,-90.25
1785390202.01823,1839,3855,8621,8490,94.66,-90.25
1785390202.06392,1923,3865,8677,8555,99.36,-90.25
1785390202.11283,1876,3846,8611,8518,95.46,-90.25
1785390202.16273,1876,3799,8649,8518,97.37,-90.25
1785390202.21162,1857,3780,8630,8480,97.37,-90.25
1785390202.26143,1914,3865,8658,8480,102.78,-90.25
1785390202.30818,1914,3752,8630,8480,97.37,-90.25
1785390202.35253,1876,3884,8658,8461,97.37,-90.25
1785390202.39635,1820,3827,8630,8536,94.66,-90.31
1785390202.44448,1857,3762,8668,8546,97.37,-90.31
1785390202.48669,1801,3846,8696,8508,97.37,-90.31
1785390202.53341,1923,3705,8649,8499,89.25,-90.37
1785390202.57313,1810,3874,8658,8555,91.96,-90.44
1785390202.62203,1857,3874,8658,8555,89.25,-90.44
1785390202.67099,1876,3734,8658,8518,91.96,-90.5
1785390202.71658,1829,3696,8640,8565,89.25,-90.5
1785390202.76219,1886,3855,8715,8565,91.96,-90.56
1785390202.80906,1820,3771,8687,8593,86.55,-90.56
1785390202.85104,1839,3884,8677,8583,90.16,-90.56
1785390202.8964,1820,3837,8696,8565,88.32,-90.56
1785390202.93511,1801,3762,8790,8546,88.32,-90.56
1785390202.98269,1810,3752,8715,8536,91.96,-90.56
1785390203.03264,1820,3715,8715,8593,83.85,-90.5
1785390203.08109,1792,3696,8780,8583,86.55,-90.56
1785390203.12825,1782,3724,8733,8583,89.25,-90.5
1785390203.17245,1773,3715,8762,8583,91.96,-90.5
1785390203.21537,1792,3771,8733,8593,86.55,-90.5
1785390203.2614,1773,3743,8733,8611,91.96,-90.5
1785390203.30921,1782,3743,8733,8565,86.55,-90.5
1785390203.35632,1801,3762,8762,8602,89.25,-90.44
1785390203.40499,1773,3790,8724,8546,84.85,-90.44
1785390203.4468,1745,3743,8705,8593,88.32,-90.44
1785390203.49177,1764,3734,8752,8602,88.32,-90.44
1785390203.53801,1754,3752,8771,8574,86.55,-90.44
1785390203.58408,1801,3705,8790,8621,86.55,-90.44
1785390203.62366,1773,3743,8799,8602,81.14,-90.44
1785390203.6637,1764,3734,8808,8583,86.55,-90.44
1785390203.70273,1698,3809,8724,8621,81.14,-90.44
1785390203.74202,1773,3734,8762,8621,78.44,-90.37
1785390203.78787,1773,3696,8827,8602,78.44,-90.37
1785390203.83263,1735,3715,8808,8658,78.44,-90.44
1785390203.87783,1754,3724,8771,8658,79.55,-90.44
1785390203.92261,1735,3705,8790,8602,77.28,-90.44
1785390203.96573,1698,3677,8818,8649,78.44,-90.5
1785390204.00978,1735,3658,8818,8649,73.03,-90.56
1785390204.05573,1717,3724,8808,8630,76.9,-90.62
1785390204.10224,1754,3687,8837,8583,82.8,-90.69
1785390204.14817,1679,3630,8818,8583,75.73,-90.69
1785390204.19009,1726,3696,8771,8621,81.14,-90.69
1785390204.23449,1735,3640,8808,8593,81.14,-90.69
1785390204.28123,1810,3762,8799,8602,78.44,-90.69
1785390204.32582,1707,3602,8790,8611,79.55,-90.69
1785390204.37121,1792,3583,8827,8630,77.28,-90.69
1785390204.42165,1689,3612,8808,8649,81.14,-90.69
1785390204.47316,1792,3668,8808,8658,74.25,-90.69
1785390204.51721,1773,3724,8799,8696,80.04,-90.69
1785390204.56007,1726,3687,8846,8621,78.44,-90.69
1785390204.60248,1764,3677,8808,8621,75.73,-90.69
1785390204.64866,1726,3640,8818,8640,79.55,-90.69
1785390204.68968,1810,3696,8790,8630,82.8,-90.69
1785390204.73682,1735,3630,8865,8649,82.8,-90.69
1785390204.78089,1764,3555,8837,8602,81.14,-90.69
1785390204.82456,1726,3658,8827,8602,74.25,-90.69
1785390204.87017,1707,3705,8837,8640,80.04,-90.69
1785390204.91464,1773,3705,8855,8649,75.73,-90.69
1785390204.9598,1773,3602,8846,8621,76.9,-90.69
1785390205.00575,1689,3696,8884,8621,77.28,-90.69
1785390205.05207,1782,3621,8884,8611,78.44,-90.69
1785390205.09667,1735,3696,8799,8649,78.44,-90.69
1785390205.14166,1801,3621,8855,8649,78.44,-90.69
1785390205.18675,1698,3583,8855,8677,78.44,-90.69
1785390205.23172,1754,3630,8893,8668,78.44,-90.69
1785390205.27668,1764,3602,8865,8640,78.44,-90.69
1785390205.32145,1717,3649,8855,8621,78.44,-90.69
1785390205.36635,1801,3546,8855,8658,78.44,-90.69
1785390205.4114,1689,3565,8855,8677,78.44,-90.69
1785390205.45355,1717,3649,8855,8640,12.23,-90.75
1785390205.50353,1754,3602,8855,8640,5.41,-92.19
1785390205.55038,1735,3752,8799,8687,10.82,-95.31
1785390205.59003,1782,3799,8790,8705,10.82,-99.56
1785390205.63657,1717,3799,8752,8621,0,-104.75
1785390205.68362,1717,3902,8733,8630,-5.41,-110.37
1785390205.72638,1782,3921,8696,8602,-2.7,-116.06
1785390205.76964,1764,3996,8715,8546,-2.7,-116.06
1785390205.81438,1810,3977,8696,8471,-2.7,-121.69
1785390205.861,1754,3705,8621,8480,-2.7,-127.12
1785390205.90234,1820,3283,8611,8480,-2.7,-132.25
1785390205.94757,1773,3330,8705,8461,-2.7,-137.12
1785390205.99251,1829,3396,8771,8480,-5.41,-141.75
1785390206.0386,1839,3424,8827,8424,-2.7,-146.19
1785390206.08596,1792,3405,8846,8415,0,-150.31
1785390206.13014,1839,3321,8874,8368,-2.7,-154.25
1785390206.17465,1876,3396,8902,8358,-2.7,-154.25
1785390206.22499,1932,3415,8799,8386,5.41,-157.69
1785390206.27051,1839,3368,8865,8405,2.7,-160.75
1785390206.31182,1857,3405,8790,8368,-2.7,-163.56
1785390206.35836,1876,3415,8799,8396,-2.7,-166.06
1785390206.40657,1839,3386,8771,8424,2.7,-168.5
1785390206.45137,1876,3377,8762,8433,0,-170.75
1785390206.50259,1848,3424,8780,8415,0,-172.87
1785390206.54418,1848,3358,8780,8415,0,-174.94
1785390206.58255,1848,3358,8780,8415,-5.41,-177
1785390206.61713,1848,3358,8780,8415,-5.41,-177
1785390206.65829,1839,3358,8780,8415,-5.41,-177
1785390206.70468,1970,3386,8902,8386,-5.41,-177
1785390206.7492,1942,3433,8884,8461,-5.41,-177
1785390206.79143,1895,3396,8884,8443,-5.41,-177
1785390206.8358,1932,3311,8846,8433,-5.41,-177
1785390206.87735,1904,3424,8921,8368,-5.41,-177
1785390206.91682,1942,3377,8827,8424,-5.41,-177
1785390206.95595,1867,3396,8827,8424,-5.41,-177
1785390206.99517,1886,3424,8846,8405,1.68,179.69
1785390207.03681,1932,3424,8940,8415,54.09,179.44
1785390207.08307,1923,3443,8884,8415,49.68,179.62
1785390207.12826,1886,3405,8902,8424,49.68,179.62
1785390207.17612,1820,3386,8846,8377,75.73,179.94
1785390207.22429,1857,3377,8884,8396,75.73,-179.62
1785390207.26958,1876,3405,8893,8386,84.85,-179.62
1785390207.31499,1951,3358,8930,8443,81.14,-179.69
1785390207.36033,1951,3377,8930,8443,84.85,-179.62
1785390207.3982,1951,3377,8930,8443,93.84,-179.62
1785390207.43759,1951,3377,8930,8443,86.55,-179.62
1785390207.48453,1914,3377,8837,8424,94.66,-179.69
1785390207.52625,1970,3340,8818,8415,94.66,-179.69
1785390207.56788,1932,3330,8855,8386,100.07,-179.75
1785390207.60748,2036,3386,8912,8386,94.66,-179.87
1785390207.64749,1914,3330,8846,8386,105.48,-179.94
1785390207.68732,1932,3321,8837,8368,106.07,179.87
1785390207.72567,2007,3321,8818,8368,106.07,179.87
1785390207.76769,1951,3283,8799,8368,107.64,179.75
1785390207.81254,1989,3311,8837,8377,110.89,179.69
1785390207.85886,1970,3340,8921,8396,113.6,179.62
1785390207.90374,1932,3368,8818,8415,119.32,179.56
1785390207.95023,2017,3321,8855,8339,126.95,179.56
1785390207.99565,1998,3302,8846,8405,129.83,179.56
1785390208.04306,1979,3321,8893,8396,132.58,179.56
1785390208.09351,2036,3311,8893,8368,132.47,179.62
1785390208.13824,1923,3283,8827,8386,137.89,179.56
1785390208.18705,1923,3321,8827,8386,143.51,179.5
1785390208.22891,1923,3321,8827,8386,143.51,179.5
1785390208.26611,1923,3321,8827,8386,135.23,179.37
1785390208.3002,1923,3321,8827,8386,151.46,179.19
1785390208.33766,1923,3321,8827,8386,151.46,179.06
1785390208.3738,1923,3321,8827,8386,151.46,179.06
1785390208.41218,1923,3321,8827,8386,156.87,178.87
1785390208.4487,1923,3321,8827,8386,159.58,178.75
1785390208.48584,1923,3321,8827,8386,164.99,178.81
1785390208.51812,1923,3321,8827,8386,164.99,178.81
1785390208.55372,1923,3321,8827,8386,170.4,178.81
1785390208.58924,1923,3321,8827,8386,167.69,178.87
1785390208.62379,1923,3321,8827,8386,167.69,178.87
1785390208.66165,1923,3321,8827,8386,183.92,178.87
1785390208.69706,1923,3321,8827,8386,186.62,178.87
1785390208.73189,1923,3321,8827,8386,188.27,178.87
1785390208.76841,1923,3321,8827,8386,188.27,178.87
1785390208.80227,1923,3321,8827,8386,194.74,179
1785390208.83914,1923,3321,8827,8386,197.44,179.06
1785390208.87395,1923,3321,8827,8386,197.44,179.06
1785390208.9093,1923,3321,8827,8386,198.71,179.12
1785390208.94713,1923,3321,8827,8386,198.87,179.25
1785390208.98007,1923,3321,8827,8386,198.87,179.25
1785390209.01698,1923,3321,8827,8386,198.71,179.31
1785390209.0586,2477,3321,8808,8471,202.85,179.44
1785390209.09995,2242,3199,8855,8452,194.74,179.44
1785390209.1416,2514,3171,8808,8424,200.15,179.5
1785390209.18163,2467,3143,8818,8452,200.15,179.56
1785390209.22333,2514,3161,8808,8461,200.15,179.56
1785390209.26479,2345,3143,8818,8424,197.44,179.56
1785390209.30671,2289,3152,8827,8424,197.44,179.69
1785390209.34836,2477,3133,8733,8405,193.57,179.81
1785390209.39493,2280,3086,8733,8424,198.71,179.81
1785390209.44649,2542,3096,8762,8396,190.92,179.75
1785390209.4955,2561,3180,8762,8461,195.95,179.75
1785390209.54291,2280,3124,8733,8424,197.44,179.75
1785390209.59274,2289,3124,8762,8415,194.74,179.81
1785390209.64423,2495,3058,8752,8452,190.92,179.81
1785390209.69777,2533,3086,8696,8443,198.71,179.94
1785390209.75471,2495,3049,8733,8424,193.57,-180
1785390209.8083,2533,3002,8743,8452,194.74,-179.87
1785390209.85916,2617,3030,8743,8433,194.74,-179.87
1785390209.91093,2589,3049,8705,8443,198.71,-179.81
1785390209.96308,2627,2983,8705,8405,190.92,-179.87
1785390210.01859,2561,3011,8733,8508,195.95,-179.87
1785390210.07689,2561,2964,8658,8461,197.44,-179.87
1785390210.13017,2570,2946,8780,8443,193.57,-179.94
1785390210.17065,2627,2983,8649,8461,193.57,-179.94
1785390210.21247,2598,2992,8640,8499,194.74,-179.94
1785390210.25411,2627,2983,8668,8471,194.74,-179.94
1785390210.35165,2720,2927,8696,8499,198.87,-179.94
1785390210.40118,2702,2946,8621,8490,204.23,-179.94
1785390210.45185,2674,2917,8696,8490,197.44,-180
1785390210.50155,2720,2908,8715,8471,200.15,179.87
1785390210.58592,2702,2927,8715,8461,201.47,179.75
1785390210.64976,2683,2899,8593,8424,192.03,179.62
1785390210.70283,2627,2842,8696,8518,197.44,179.56
1785390210.75437,2645,2899,8621,8461,193.57,179.56
1785390210.80493,2683,2870,8611,8527,194.74,179.56
1785390210.85525,2627,2842,8630,8490,195.95,179.56
1785390210.907,2655,2880,8630,8452,188.27,179.56
1785390210.96042,2739,2880,8649,8499,197.44,179.56
1785390211.01278,2683,2880,8668,8471,195.95,179.56
1785390211.06623,2627,2852,8649,8443,193.57,179.5
1785390211.11717,2627,2842,8640,8499,198.71,179.5
1785390211.1682,2570,2814,8630,8461,197.44,179.5
1785390211.21648,2589,2880,8640,8480,194.74,179.56
1785390211.25705,2598,2814,8640,8452,190.92,179.5
1785390211.29848,2636,2824,8583,8480,201.47,179.44
1785390211.34154,2589,2824,8611,8452,193.57,179.44
1785390211.4213,2598,2767,8640,8527,197.44,179.5
1785390211.46733,2580,2786,8630,8527,204.23,179.5
1785390211.51231,2645,2739,8658,8499,192.03,179.44
1785390211.5551,2645,2730,8630,8518,185.62,179.31
1785390211.59791,2608,2702,8640,8508,195.95,179.25
1785390211.6433,2683,2758,8649,8508,190.92,179.12
1785390211.68865,2580,2767,8602,8499,195.95,179
1785390211.73583,2655,2692,8574,8546,189.33,179
1785390211.78363,2664,2683,8611,8490,189.33,179
1785390211.82759,2664,2683,8555,8555,189.33,179
1785390211.87077,2645,2739,8630,8536,185.62,178.94
1785390211.91438,2636,2636,8649,8518,189.33,178.94
1785390211.9594,2608,2683,8546,8527,192.03,179
1785390212.00474,2627,2730,8527,8536,194.74,179.06
1785390212.04903,2636,2730,8621,8565,192.03,179.12
1785390212.09485,2655,2739,8555,8508,195.95,179.19
1785390212.14109,2702,2711,8546,8490,194.74,179.19
1785390212.1859,2617,2589,8527,8555,194.74,179.25
1785390212.23354,2711,2749,8508,8583,188.27,179.25
1785390212.27831,2664,2664,8452,8508,188.27,179.25
1785390212.32283,2617,2655,8471,8518,198.71,179.25
1785390212.36751,2664,2655,8480,8518,190.92,179.31
1785390212.41412,2636,2664,8471,8536,198.71,179.31
