timestamp,d0,d1,d2,d3,v_mm_s,gz
1785391768.917136,5685,6332,4906,3996,193.5700,-88.6900
1785391768.942035,5657,6285,4906,4006,194.7400,-88.6900
1785391768.967492,5703,6341,4915,3968,194.7400,-88.6900
1785391768.992753,5703,6360,4887,3996,194.7400,-88.6900
1785391769.017855,5675,6285,4953,3968,194.7400,-88.6900
1785391769.043725,5722,6201,4887,4015,198.7100,-88.6900
1785391769.068542,5741,6294,4962,4024,198.7100,-88.6900
1785391769.094115,5741,6341,4887,4043,194.7400,-88.6200
1785391769.120275,5694,6248,4953,4128,194.7400,-88.6200
1785391769.144719,5713,6285,4897,4137,196.2200,-88.6900
1785391769.169897,5685,6304,4925,4062,196.2200,-88.6900
1785391769.195855,5666,6294,4934,4128,194.7400,-88.8100
1785391769.222301,5647,6304,4972,4146,194.7400,-88.8100
1785391769.247167,5694,6294,4981,4024,198.7100,-88.8700
1785391769.271971,5675,6266,4953,4052,198.7100,-88.8700
1785391769.296184,5647,6219,4962,4109,190.9200,-88.9400
1785391769.321104,5647,6219,4962,4090,190.9200,-88.9400
1785391769.347112,5638,6266,4962,4034,194.7400,-88.9400
1785391769.372996,5628,6238,4953,4052,194.7400,-88.9400
1785391769.397803,5666,6248,4981,4109,194.7400,-88.9400
1785391769.423175,5647,6238,4925,4081,194.7400,-88.9400
1785391769.449654,5610,6219,4962,4090,194.7400,-88.9400
1785391769.474046,5572,6229,5019,4090,194.7400,-88.9400
1785391769.499362,5591,6276,5000,4052,197.4400,-88.8700
1785391769.524175,5591,6248,4981,4043,197.4400,-88.8700
1785391769.549134,5591,6266,4991,4128,194.7400,-88.8700
1785391769.574803,5628,6238,4972,4128,195.9500,-88.8700
1785391769.602631,5628,6248,5019,4109,195.9500,-88.8700
1785391769.626183,5610,6266,5019,4203,195.9500,-88.8700
1785391769.651045,5572,6163,5000,4118,194.7400,-88.8700
1785391769.679310,5628,6173,4991,4090,197.4400,-88.8100
1785391769.702149,5582,6229,5009,4231,197.4400,-88.8100
1785391769.727545,5553,6191,5066,4137,190.9200,-88.8100
1785391769.752301,5563,6229,4981,4081,190.9200,-88.8100
1785391769.778744,5553,6182,4981,4156,190.9200,-88.8100
1785391769.803516,5553,6182,5000,4165,194.7400,-88.7500
1785391769.832037,5544,6163,5000,4109,194.7400,-88.7500
1785391769.855264,5544,6144,5009,4137,194.7400,-88.7500
1785391769.882872,5516,6163,5019,4174,194.7400,-88.6900
1785391769.903572,5563,6144,5028,4174,194.7400,-88.6900
1785391769.934467,5516,6135,5056,4174,197.4400,-88.6200
1785391769.955541,5516,6210,5009,4287,197.4400,-88.6200
1785391769.983038,5516,6088,5094,4156,194.7400,-88.6200
1785391770.006541,5497,6163,5047,4174,194.7400,-88.6200
1785391770.033240,5488,6116,5047,4315,201.4700,-88.6200
1785391770.056746,5488,6116,5047,4278,201.4700,-88.6200
1785391770.084784,5488,6079,5047,4259,193.5700,-88.6200
1785391770.106898,5488,6079,5075,4184,193.5700,-88.6200
1785391770.132954,5525,6097,5056,4193,201.4700,-88.6900
1785391770.158289,5497,6154,5047,4203,201.4700,-88.6900
1785391770.183621,5478,6173,5066,4193,194.7400,-88.6900
1785391770.208068,5478,6116,5084,4203,194.7400,-88.6900
1785391770.233507,5469,6079,5094,4231,196.2200,-88.7500
1785391770.259683,5375,6154,5131,4231,196.2200,-88.7500
1785391770.284344,5441,6135,5094,4343,197.4400,-88.8100
1785391770.309761,5385,6173,5094,4315,197.4400,-88.8100
1785391770.334557,5403,6126,5066,4315,200.1500,-88.8100
1785391770.359817,5403,6088,5103,4371,200.1500,-88.8100
1785391770.386374,5403,6116,5094,4325,200.1500,-88.8700
1785391770.411176,5413,6079,5084,4278,200.1500,-88.8700
1785391770.435822,5422,6060,5112,4278,202.8500,-88.8700
1785391770.461718,5422,6069,5075,4306,202.8500,-88.8700
1785391770.487138,5431,6060,5122,4296,204.2300,-88.8100
1785391770.512310,5422,6116,5122,4296,204.2300,-88.8100
1785391770.537173,5422,6079,5112,4287,201.5300,-88.8700
1785391770.562909,5375,6041,5075,4306,201.5300,-88.8700
1785391770.588162,5450,6032,5141,4306,197.4400,-88.9400
1785391770.613113,5422,6051,5206,4268,197.4400,-88.9400
1785391770.639726,5347,6088,5169,4296,200.1500,-89.0000
1785391770.664441,5356,6051,5141,4353,200.1500,-89.0000
1785391770.688660,5338,5966,5150,4362,200.1500,-89.0000
1785391770.715150,5300,5966,5150,4343,200.1500,-89.0000
1785391770.740166,5328,6004,5150,4343,202.8500,-89.0000
1785391770.765443,5347,6013,5141,4343,202.8500,-89.0000
1785391770.790800,5413,6022,5122,4409,206.9900,-89.0000
1785391770.815760,5403,6051,5188,4362,206.9900,-89.0000
1785391770.840824,5375,5957,5169,4362,198.8700,-89.0000
1785391770.867185,5338,6022,5141,4371,198.8700,-89.0000
1785391770.892010,5347,5994,5188,4371,202.8500,-88.9400
1785391770.917176,5385,6032,5188,4362,202.8500,-88.9400
1785391770.943341,5347,5985,5216,4400,200.1500,-88.9400
1785391770.968298,5385,5976,5159,4390,200.1500,-88.9400
1785391770.993043,5356,6060,5197,4371,204.2300,-88.9400
1785391771.018193,5356,5976,5169,4390,204.2300,-88.9400
1785391771.043225,5253,5976,5188,4381,196.2200,-88.8700
1785391771.068871,5366,5994,5244,4381,196.2200,-88.8700
1785391771.095093,5253,6004,5244,4381,204.2300,-88.8700
1785391771.119732,5366,5985,5178,4456,204.2300,-88.8700
1785391771.144604,5309,5947,5206,4465,200.1500,-88.8700
1785391771.171569,5319,5976,5244,4409,200.1500,-88.8700
1785391771.197853,5338,5976,5244,4353,196.2200,-88.8700
1785391771.222780,5281,5938,5253,4437,196.2200,-88.8700
1785391771.247316,5328,5957,5272,4362,197.4400,-88.8100
1785391771.273200,5338,5985,5244,4428,197.4400,-88.8100
1785391771.297693,5291,5947,5253,4484,194.7400,-88.8700
1785391771.322549,5356,5976,5216,4493,194.7400,-88.8700
1785391771.347653,5281,5938,5234,4446,200.1500,-88.8100
1785391771.372669,5300,5966,5281,4446,200.1500,-88.8100
1785391771.398884,5291,5938,5263,4446,194.7400,-88.8100
1785391771.426282,5272,5976,5309,4512,194.7400,-88.8100
1785391771.449529,5272,5929,5300,4446,197.4400,-88.8700
1785391771.474811,5281,5900,5319,4503,197.4400,-88.8700
1785391771.500704,5263,5891,5281,4522,194.7400,-88.8100
1785391771.525945,5272,5900,5281,4484,194.7400,-88.8100
1785391771.549980,5263,5966,5309,4475,194.7400,-88.8100
1785391771.575751,5206,5957,5328,4522,194.7400,-88.8100
1785391771.600710,5206,5919,5272,4568,194.7400,-88.8100
1785391771.626396,5225,5900,5309,4559,194.7400,-88.8700
1785391771.652139,5234,5900,5291,4531,194.7400,-88.8700
1785391771.677890,5216,5910,5281,4568,194.7400,-88.8700
1785391771.701766,5253,5910,5300,4484,194.7400,-88.8700
1785391771.729368,5244,5900,5300,4475,194.7400,-88.8100
1785391771.753015,5244,5863,5309,4446,194.7400,-88.8100
1785391771.780334,5225,5910,5300,4446,194.7400,-88.8100
1785391771.804009,5206,5882,5319,4475,194.7400,-88.8100
1785391771.831962,5169,5910,5300,4493,189.3300,-88.8100
1785391771.854548,5131,5919,5319,4531,189.3300,-88.8100
1785391771.883434,5169,5872,5356,4512,189.3300,-88.8100
1785391771.905136,5159,5910,5375,4578,189.3300,-88.8100
1785391771.933981,5197,5872,5366,4512,194.7400,-88.8100
1785391771.956211,5150,5910,5356,4587,194.7400,-88.8100
1785391771.983752,5141,5910,5319,4559,194.7400,-88.7500
1785391772.006311,5141,5854,5347,4625,194.7400,-88.7500
1785391772.033060,5150,5900,5366,4597,192.0300,-88.8100
1785391772.056756,5094,5872,5403,4597,192.0300,-88.8100
1785391772.083673,5103,5835,5385,4559,194.7400,-88.7500
1785391772.107302,5122,5882,5413,4578,194.7400,-88.7500
1785391772.133239,5150,5844,5375,4681,194.7400,-88.7500
1785391772.157698,5150,5854,5413,4606,194.7400,-88.7500
1785391772.182612,5112,5872,5422,4597,194.7400,-88.6900
1785391772.209234,5075,5872,5460,4672,194.7400,-88.6900
1785391772.234176,5084,5863,5422,4643,194.7400,-88.6900
1785391772.259581,5094,5835,5385,4606,194.7400,-88.6900
1785391772.284676,5094,5882,5422,4662,192.0300,-88.6200
1785391772.310436,5141,5844,5394,4615,192.0300,-88.6200
1785391772.335318,5141,5854,5394,4615,194.7400,-88.6900
1785391772.361339,5141,5816,5385,4606,194.7400,-88.6900
1785391772.385883,5084,5825,5422,4597,192.0300,-88.7500
1785391772.410681,5150,5779,5422,4643,192.0300,-88.7500
1785391772.437274,5066,5863,5403,4718,192.0300,-88.8100
1785391772.462699,5084,5835,5469,4662,192.0300,-88.8100
1785391772.487980,5075,5816,5431,4728,192.0300,-88.9400
1785391772.512793,5084,5788,5431,4643,192.0300,-88.9400
1785391772.538492,5122,5797,5413,4728,194.7400,-89.0000
1785391772.563588,5056,5825,5450,4690,194.7400,-89.0000
1785391772.589445,5056,5760,5488,4718,192.0300,-89.0000
1785391772.613644,5028,5732,5460,4662,192.0300,-89.0000
1785391772.638303,5066,5779,5460,4737,192.0300,-89.0000
1785391772.664635,5047,5779,5450,4765,192.0300,-89.0000
1785391772.689500,5056,5750,5450,4690,192.0300,-89.0000
1785391772.715424,5056,5694,5469,4747,192.0300,-89.0000
1785391772.740775,5047,5732,5469,4700,197.4400,-88.9400
1785391772.766568,5009,5760,5488,4737,197.4400,-88.9400
1785391772.791288,5000,5760,5469,4747,194.7400,-88.9400
1785391772.817333,5028,5760,5525,4728,194.7400,-88.9400
1785391772.841768,5000,5694,5478,4728,194.7400,-88.9400
1785391772.866772,4991,5694,5488,4775,194.7400,-88.9400
1785391772.893880,4972,5666,5478,4756,197.4400,-88.9400
1785391772.918867,4991,5685,5478,4756,197.4400,-88.9400
1785391772.943502,4953,5694,5478,4812,200.1500,-88.9400
1785391772.967732,4981,5675,5553,4756,200.1500,-88.9400
1785391772.994300,4991,5685,5469,4803,198.7100,-88.8700
1785391773.019464,5037,5713,5544,4775,198.7100,-88.8700
1785391773.044212,5037,5750,5544,4840,190.9200,-88.8700
1785391773.069846,5037,5741,5544,4840,190.9200,-88.8700
1785391773.095741,5037,5694,5544,4840,200.1500,-88.8700
1785391773.121077,4944,5750,5572,4850,200.1500,-88.8700
1785391773.146340,4944,5703,5591,4850,197.4400,-88.8700
1785391773.171186,4887,5666,5553,4850,197.4400,-88.8700
1785391773.196321,4906,5685,5572,4831,200.1500,-88.8100
1785391773.222041,4906,5628,5544,4850,200.1500,-88.8100
1785391773.247865,4953,5685,5525,4869,194.7400,-88.8100
1785391773.272949,4915,5703,5572,4831,194.7400,-88.8100
1785391773.298496,4915,5628,5619,4822,200.1500,-88.8100
1785391773.322864,4944,5600,5553,4887,200.1500,-88.8100
1785391773.348351,4906,5600,5610,4803,194.7400,-88.8100
1785391773.374284,4915,5628,5657,4869,194.7400,-88.8100
1785391773.399932,4878,5657,5619,4906,200.1500,-88.7500
1785391773.424161,4869,5657,5675,4887,200.1500,-88.7500
1785391773.450505,4934,5628,5591,4869,194.7400,-88.8100
1785391773.475488,4934,5610,5563,4869,197.4400,-88.9400
1785391773.500709,4925,5610,5628,4915,197.4400,-88.9400
1785391773.525952,4906,5638,5619,4878,197.4400,-88.9400
1785391773.550936,4850,5563,5666,4906,197.4400,-89.0000
1785391773.575792,4850,5563,5619,4944,197.4400,-89.0000
1785391773.602070,4906,5591,5628,4925,194.7400,-89.0000
1785391773.632000,4840,5535,5657,4897,197.4400,-89.0000
1785391773.652424,4812,5610,5619,4981,197.4400,-89.0000
1785391773.680529,4869,5582,5657,4981,192.0300,-89.0600
1785391773.703890,4859,5563,5638,4944,192.0300,-89.0600
1785391773.729888,4878,5516,5610,4925,194.7400,-89.1200
1785391773.753787,4794,5619,5657,4925,194.7400,-89.1200
1785391773.781197,4812,5553,5619,4944,198.7100,-89.1200
1785391773.804100,4859,5619,5666,4934,198.7100,-89.1200
1785391773.834627,4831,5553,5666,4962,196.2200,-89.1200
1785391773.855757,4831,5572,5666,5009,196.2200,-89.1200
1785391773.883113,4859,5582,5657,4944,194.7400,-89.1200
1785391773.904843,4812,5535,5713,5009,194.7400,-89.1200
1785391773.933874,4775,5535,5685,5037,200.1500,-89.1200
1785391773.956234,4812,5544,5657,5009,200.1500,-89.1200
1785391773.983962,4822,5488,5666,4981,200.1500,-89.1200
1785391774.007179,4822,5535,5722,4991,200.1500,-89.1200
1785391774.032979,4822,5516,5685,4981,197.4400,-89.1200
1785391774.057631,4775,5525,5675,5019,197.4400,-89.1200
1785391774.083337,4756,5535,5675,5000,197.4400,-89.1200
1785391774.107876,4784,5516,5713,4981,197.4400,-89.1200
1785391774.133371,4784,5516,5732,5028,194.7400,-89.1200
1785391774.159810,4765,5516,5694,5028,194.7400,-89.1200
1785391774.185311,4709,5544,5703,5047,197.4400,-89.0600
1785391774.209601,4737,5516,5722,5019,197.4400,-89.0600
1785391774.234854,4747,5460,5675,5075,197.4400,-89.0600
1785391774.260454,4718,5516,5788,5066,197.4400,-89.0600
1785391774.285415,4709,5497,5779,5094,197.4400,-89.0600
1785391774.311410,4756,5572,5760,5084,197.4400,-89.0600
1785391774.336220,4765,5441,5807,5084,194.7400,-89.1200
1785391774.361047,4718,5469,5788,5131,194.7400,-89.1200
1785391774.387664,4718,5431,5769,5094,194.7400,-89.1900
1785391774.412923,4700,5441,5779,5094,194.7400,-89.1900
1785391774.439881,4681,5469,5741,5141,192.0300,-89.3100
1785391774.463181,4700,5488,5788,5169,192.0300,-89.3100
1785391774.489165,4709,5450,5779,5103,198.7100,-89.5000
1785391774.514823,4643,5431,5769,5112,198.7100,-89.5000
1785391774.538216,4653,5450,5779,5122,193.5700,-89.6200
1785391774.563626,4690,5506,5807,5131,193.5700,-89.6200
1785391774.588517,4690,5441,5760,5112,189.3300,-89.8700
1785391774.613404,4690,5441,5807,5066,189.3300,-89.8700
1785391774.641034,4681,5413,5807,5122,210.9700,-90.1200
1785391774.665830,4737,5413,5788,5159,210.9700,-90.1200
1785391774.690231,4681,5469,5844,5141,198.7100,-90.1200
1785391774.717326,4653,5460,5844,5150,198.7100,-90.1200
1785391774.742472,4662,5469,5807,5188,196.2200,-90.1200
1785391774.767211,4643,5422,5788,5178,196.2200,-90.1200
1785391774.792188,4643,5460,5807,5150,197.4400,-90.1200
1785391774.817346,4672,5460,5854,5150,197.4400,-90.1200
1785391774.842625,4681,5450,5891,5178,197.4400,-90.1200
1785391774.867875,4625,5488,5788,5178,197.4400,-90.1200
1785391774.893289,4718,5441,5779,5206,193.5700,-90.1200
1785391774.918276,4653,5431,5835,5206,193.5700,-90.1200
1785391774.943580,4597,5431,5863,5216,197.4400,-90.0600
1785391774.969071,4672,5441,5825,5197,197.4400,-90.0600
1785391774.994232,4643,5422,5844,5188,204.2300,-90.0600
1785391775.019444,4615,5385,5863,5169,204.2300,-90.0600
1785391775.045237,4643,5450,5825,5188,201.5300,-90.0600
1785391775.071151,4597,5441,5844,5234,201.5300,-90.0600
1785391775.097312,4653,5347,5882,5216,218.0300,-89.9400
1785391775.121967,4615,5394,5863,5253,218.0300,-89.9400
1785391775.146603,4597,5356,5882,5263,185.6200,-89.8700
1785391775.174389,4559,5413,5863,5244,185.6200,-89.8700
1785391775.198201,4540,5413,5900,5263,206.9900,-89.8100
1785391775.222434,4568,5450,5891,5263,206.9900,-89.8100
1785391775.247595,4559,5385,5882,5272,200.1500,-89.8100
1785391775.272456,4550,5366,5919,5253,200.1500,-89.8100
1785391775.297480,4540,5413,5919,5300,200.1500,-89.7500
1785391775.324121,4503,5394,5957,5263,200.1500,-89.7500
1785391775.351115,4559,5385,5900,5281,196.2200,-89.6900
1785391775.374409,4550,5375,5882,5281,196.2200,-89.6900
1785391775.400159,4559,5338,5910,5263,204.2300,-89.6200
1785391775.425986,4559,5422,5947,5281,202.8500,-89.5600
1785391775.451663,4540,5422,5938,5281,202.8500,-89.5600
1785391775.475765,4522,5375,5966,5291,202.8500,-89.5600
1785391775.501190,4503,5338,5957,5253,200.1500,-89.5600
1785391775.528980,4522,5431,5929,5300,200.1500,-89.5600
1785391775.552667,4550,5338,5938,5375,200.1500,-89.5600
1785391775.581217,4522,5366,5966,5338,202.8500,-89.5600
1785391775.602713,4531,5328,5929,5366,202.8500,-89.5600
1785391775.628851,4550,5328,5929,5413,202.8500,-89.5600
1785391775.653453,4512,5356,5938,5422,202.8500,-89.5600
1785391775.680833,4446,5338,5966,5394,202.8500,-89.5600
1785391775.703229,4484,5366,5919,5375,202.8500,-89.5600
1785391775.732054,4475,5338,5976,5413,196.2200,-89.6200
1785391775.754740,4446,5328,5947,5413,196.2200,-89.6200
1785391775.781704,4522,5403,5947,5450,200.1500,-89.5600
1785391775.805634,4484,5347,5966,5394,200.1500,-89.5600
1785391775.833639,4446,5366,5966,5403,198.7100,-89.5600
1785391775.856470,4409,5328,6013,5441,198.7100,-89.5600
1785391775.884711,4465,5281,5994,5394,196.2200,-89.6200
1785391775.906840,4446,5300,5976,5422,196.2200,-89.6200
1785391775.933769,4484,5253,6022,5460,201.4700,-89.6200
1785391775.957075,4446,5263,6032,5460,201.4700,-89.6200
1785391775.983267,4456,5347,6004,5431,197.4400,-89.6200
1785391776.007599,4428,5253,5994,5431,197.4400,-89.6200
1785391776.035131,4428,5244,6022,5450,200.1500,-89.6200
1785391776.057812,4446,5234,6013,5488,200.1500,-89.6200
1785391776.082736,4390,5338,6069,5441,200.1500,-89.6200
1785391776.109149,4390,5244,6032,5441,200.1500,-89.6200
1785391776.134989,4400,5234,6051,5469,196.2200,-89.6200
1785391776.159506,4428,5188,6013,5460,196.2200,-89.6200
1785391776.184768,4362,5244,6004,5478,198.7100,-89.6200
1785391776.209954,4409,5197,6060,5488,198.7100,-89.6200
1785391776.234900,4409,5188,6032,5488,193.5700,-89.6200
1785391776.261865,4334,5291,6013,5460,193.5700,-89.6200
1785391776.286695,4390,5206,6041,5488,198.7100,-89.6200
1785391776.312814,4390,5206,6079,5478,198.7100,-89.6200
1785391776.338465,4400,5112,6069,5488,196.2200,-89.6200
1785391776.363081,4353,5206,6126,5535,196.2200,-89.6200
1785391776.388119,4362,5253,6051,5544,195.9500,-89.6200
1785391776.412027,4371,5206,6041,5572,195.9500,-89.6200
1785391776.437389,4381,5206,6060,5600,197.4400,-89.6900
1785391776.463690,4325,5197,6060,5516,197.4400,-89.6900
1785391776.488555,4334,5225,6107,5516,197.4400,-89.7500
1785391776.514349,4306,5225,6079,5582,197.4400,-89.7500
1785391776.539281,4362,5169,6079,5544,200.1500,-89.8100
1785391776.564827,4371,5216,6079,5525,200.1500,-89.8100
1785391776.590237,4353,5169,6069,5563,196.2200,-89.8700
1785391776.615637,4278,5216,6088,5544,196.2200,-89.8700
1785391776.639376,4306,5225,6079,5563,200.1500,-89.9400
1785391776.666182,4306,5131,6079,5563,200.1500,-89.9400
1785391776.692871,4306,5150,6116,5638,204.2300,-90.0000
1785391776.716765,4306,5122,6107,5563,204.2300,-90.0000
1785391776.742010,4334,5159,6144,5572,193.5700,-90.0600
1785391776.766881,4240,5178,6135,5582,193.5700,-90.0600
1785391776.791682,4325,5178,6126,5572,201.4700,-90.1200
1785391776.818215,4240,5188,6126,5582,201.4700,-90.1200
1785391776.842949,4240,5159,6173,5563,188.2700,-90.1900
1785391776.867841,4278,5141,6126,5619,188.2700,-90.1900
1785391776.894337,4249,5150,6135,5610,192.0300,-90.3100
1785391776.919371,4249,5141,6191,5628,192.0300,-90.3100
1785391776.944497,4231,5122,6154,5610,201.4700,-90.3700
1785391776.969925,4240,5131,6116,5638,201.4700,-90.3700
1785391776.994785,4278,5122,6163,5638,196.2200,-90.3700
1785391777.020783,4296,5141,6163,5628,196.2200,-90.3700
1785391777.046368,4212,5131,6173,5638,192.0300,-90.4400
1785391777.071802,4231,5169,6116,5638,192.0300,-90.4400
1785391777.096324,4296,5112,6154,5638,195.9500,-90.5600
1785391777.121382,4249,5094,6182,5666,195.9500,-90.5600
1785391777.147813,4259,5131,6191,5703,197.4400,-90.6200
1785391777.172906,4296,5103,6191,5647,197.4400,-90.6200
1785391777.198191,4221,5112,6182,5619,190.9200,-90.5600
1785391777.222766,4203,5131,6201,5666,190.9200,-90.5600
1785391777.248544,4221,5094,6201,5638,193.1900,-90.6200
1785391777.273236,4203,5103,6210,5685,193.1900,-90.6200
1785391777.298697,4118,5122,6210,5703,192.0300,-90.5600
1785391777.323897,4231,5084,6219,5722,192.0300,-90.5600
1785391777.348943,4240,5094,6219,5675,193.5700,-90.5600
1785391777.375398,4221,5047,6229,5741,198.7100,-90.5600
1785391777.400491,4334,5103,6210,5675,198.7100,-90.5600
1785391777.425837,4362,5066,6210,5732,198.7100,-90.5600
1785391777.451390,4231,5084,6210,5713,194.7400,-90.5000
1785391777.477499,4184,5066,6210,5788,194.7400,-90.5000
1785391777.501791,4409,5084,6257,5703,194.7400,-90.5000
1785391777.528675,4418,5037,6257,5703,194.7400,-90.5000
1785391777.553084,4287,5094,6201,5713,193.5700,-90.5000
1785391777.577336,4315,5047,6229,5741,193.5700,-90.5000
1785391777.602676,4437,5037,6248,5769,194.7400,-90.5000
1785391777.628848,4428,5075,6229,5750,200.1500,-90.4400
1785391777.653583,4465,5084,6266,5713,200.1500,-90.4400
1785391777.682474,4371,5056,6257,5741,200.1500,-90.4400
1785391777.704492,4559,5019,6229,5760,200.1500,-90.4400
1785391777.731757,4465,5094,6238,5779,200.1500,-90.5600
1785391777.755641,4465,5094,6257,5779,200.1500,-90.5600
1785391777.782815,4531,5000,6248,5807,200.1500,-90.6200
1785391777.804974,4353,5084,6285,5769,200.1500,-90.6200
1785391777.833934,4381,4953,6294,5825,194.7400,-90.6200
1785391777.856811,4156,5000,6304,5807,194.7400,-90.6200
