timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085134.296184,4568,3490,5985,7045,202.8500,1.6900
1783085134.311561,4597,3490,5994,7017,202.8500,1.6900
1783085134.327627,4559,3471,5976,7017,205.5600,0.0000
1783085134.343664,4578,3461,5976,7007,205.5600,0.0000
1783085134.359164,4606,3499,5957,6998,205.5600,0.0000
1783085134.374883,4606,3499,5966,7017,193.5700,-1.6300
1783085134.390139,4615,3471,5947,6998,193.5700,-1.6300
1783085134.406091,4578,3508,5947,7036,193.5700,-1.6300
1783085134.422899,4578,3461,5985,7036,201.4700,0.1900
1783085134.439615,4597,3518,5976,7007,201.4700,0.1900
1783085134.454853,4615,3480,5994,6998,201.4700,0.1900
1783085134.470870,4587,3499,5976,7007,202.8500,0.9400
1783085134.486737,4559,3499,5957,6998,202.8500,0.9400
1783085134.502895,4653,3490,5985,6998,202.8500,0.9400
1783085134.519053,4587,3518,5985,7007,196.2200,-0.7500
1783085134.534830,4625,3490,5985,6979,196.2200,-0.7500
1783085134.550579,4568,3480,5957,7036,196.2200,-0.7500
1783085134.568298,4615,3508,6004,7054,200.1500,0.8800
1783085134.582813,4662,3490,5994,6979,200.1500,0.8800
1783085134.598630,4625,3490,5976,6979,200.1500,0.8800
1783085134.614705,4672,3499,5985,6979,200.1500,1.4400
1783085134.630277,4634,3518,5957,6932,200.1500,1.4400
1783085134.646257,4634,3508,5957,6951,200.1500,1.4400
1783085134.661506,4634,3508,5966,7007,200.1500,1.4400
1783085134.677235,4587,3490,5957,6979,205.5600,2.1300
1783085134.693248,4653,3527,5938,6951,205.5600,2.1300
1783085134.709512,4643,3480,5957,6960,205.5600,2.1300
1783085134.725242,4643,3527,5947,6960,202.8500,-1.6900
1783085134.741533,4643,3508,5966,6904,202.8500,-1.6900
1783085134.758122,4700,3518,5957,6914,202.8500,-1.6900
1783085134.773484,4662,3537,5929,6970,204.2300,-0.9400
1783085134.789528,4653,3565,5910,6979,204.2300,-0.9400
1783085134.805911,4662,3499,5919,6895,204.2300,-0.9400
1783085134.821590,4653,3546,5947,6914,201.5300,-1.3700
1783085134.837619,4653,3527,5929,6923,201.5300,-1.3700
1783085134.853889,4606,3565,5919,6904,201.5300,-1.3700
1783085134.869446,4625,3565,5919,6932,200.1500,0.0600
1783085134.885805,4672,3527,5900,6932,200.1500,0.0600
1783085134.901942,4606,3565,5900,6923,200.1500,0.0600
1783085134.918063,4634,3546,5929,6895,209.7500,-1.0600
1783085134.932719,4643,3546,5910,6960,209.7500,-1.0600
1783085134.949454,4672,3602,5900,6876,209.7500,-1.0600
1783085134.964688,4643,3565,5872,6932,206.8300,0.8800
1783085134.981216,4690,3574,5900,6885,206.8300,0.8800
1783085134.998946,4681,3546,5854,6885,206.8300,0.8800
1783085135.015087,4690,3574,5854,6876,205.5600,-1.9400
1783085135.031052,4662,3546,5882,6895,205.5600,-1.9400
1783085135.046765,4681,3546,5844,6904,205.5600,-1.9400
1783085135.062881,4709,3574,5863,6904,202.8500,0.8100
1783085135.078530,4672,3527,5844,6839,202.8500,0.8100
1783085135.094546,4718,3555,5825,6895,202.8500,0.8100
1783085135.110745,4709,3555,5872,6839,202.8500,0.8100
1783085135.126619,4690,3583,5863,6839,208.2600,0.0600
1783085135.142772,4737,3527,5882,6867,208.2600,0.0600
1783085135.157687,4700,3574,5863,6857,208.2600,0.0600
1783085135.173985,4709,3574,5854,6867,202.8500,0.8100
1783085135.189835,4672,3593,5891,6932,202.8500,0.8100
1783085135.205667,4718,3593,5891,6857,202.8500,0.8100
1783085135.222230,4737,3602,5844,6876,202.8500,-0.5600
1783085135.238109,4709,3565,5835,6867,202.8500,-0.5600
1783085135.253971,4709,3602,5854,6867,202.8500,-0.5600
1783085135.269504,4690,3583,5825,6848,202.8500,-0.8100
1783085135.285910,4700,3583,5863,6895,202.8500,-0.8100
1783085135.301957,4728,3574,5835,6885,202.8500,-0.8100
1783085135.319354,4775,3593,5825,6848,202.8500,0.8800
1783085135.334595,4709,3602,5825,6829,202.8500,0.8800
1783085135.349894,4709,3583,5788,6810,202.8500,0.8800
1783085135.366090,4709,3621,5816,6810,201.5300,-1.3700
1783085135.382897,4718,3621,5816,6857,201.5300,-1.3700
1783085135.397748,4737,3630,5825,6848,201.5300,-1.3700
1783085135.413704,4718,3630,5816,6820,201.5300,-1.3700
1783085135.428981,4728,3621,5844,6792,204.2300,1.1200
1783085135.443933,4728,3612,5807,6867,204.2300,1.1200
1783085135.460067,4690,3649,5760,6820,204.2300,1.1200
1783085135.475991,4718,3612,5760,6829,200.1500,0.0000
1783085135.491978,4690,3621,5741,6820,200.1500,0.0000
1783085135.508039,4718,3630,5788,6773,200.1500,0.0000
1783085135.524005,4690,3612,5779,6820,205.5600,2.6300
1783085135.540015,4718,3630,5807,6782,205.5600,2.6300
1783085135.556121,4747,3630,5750,6829,205.5600,2.6300
1783085135.572069,4728,3640,5741,6801,205.5600,-0.8800
1783085135.588060,4728,3602,5760,6773,205.5600,-0.8800
1783085135.604084,4709,3640,5779,6810,205.5600,-0.8800
1783085135.620115,4718,3630,5797,6754,202.8500,2.3100
1783085135.636072,4756,3593,5779,6829,202.8500,2.3100
1783085135.652087,4747,3677,5722,6763,202.8500,2.3100
1783085135.668015,4737,3640,5732,6792,205.5600,-0.3700
1783085135.684107,4690,3583,5750,6763,205.5600,-0.3700
1783085135.699263,4718,3630,5741,6735,205.5600,-0.3700
1783085135.715119,4709,3640,5732,6763,205.5600,-0.3700
1783085135.731154,4756,3621,5722,6754,198.8700,0.4400
1783085135.747344,4794,3640,5703,6763,198.8700,0.4400
1783085135.763422,4728,3640,5694,6726,198.8700,0.4400
1783085135.779094,4765,3658,5732,6726,205.5600,-3.6300
1783085135.795335,4737,3668,5694,6792,205.5600,-3.6300
1783085135.811136,4794,3677,5703,6792,205.5600,-3.6300
1783085135.827160,4765,3602,5703,6745,209.7500,0.3100
1783085135.843840,4794,3715,5722,6773,209.7500,0.3100
1783085135.859352,4784,3640,5703,6745,209.7500,0.3100
1783085135.875246,4756,3715,5675,6735,204.1800,0.8100
1783085135.891386,4812,3602,5750,6754,204.1800,0.8100
1783085135.907220,4765,3696,5694,6801,204.1800,0.8100
1783085135.923198,4794,3658,5685,6707,205.5600,4.1900
1783085135.939442,4812,3696,5694,6717,205.5600,4.1900
1783085135.955322,4794,3649,5657,6773,205.5600,4.1900
1783085135.970666,4803,3677,5657,6707,208.2600,-1.0000
1783085135.986793,4756,3771,5685,6698,208.2600,-1.0000
1783085136.002256,4803,3668,5657,6726,208.2600,-1.0000
1783085136.018325,4756,3668,5666,6726,204.2300,0.1900
1783085136.034447,4756,3658,5628,6745,204.2300,0.1900
1783085136.050264,4803,3715,5628,6735,204.2300,0.1900
1783085136.067122,4784,3696,5619,6717,200.1500,-0.1200
1783085136.082465,4840,3687,5619,6670,200.1500,-0.1200
1783085136.098307,4803,3715,5647,6707,200.1500,-0.1200
1783085136.114312,4822,3762,5619,6726,202.8500,-0.3700
1783085136.130539,4794,3743,5628,6698,202.8500,-0.3700
1783085136.146307,4794,3762,5657,6726,202.8500,-0.3700
1783085136.162497,4822,3724,5657,6670,202.8500,-0.3700
1783085136.178917,4794,3799,5657,6698,201.5300,2.0600
1783085136.194534,4784,3752,5638,6726,201.5300,2.0600
1783085136.210384,4822,3762,5657,6660,201.5300,2.0600
1783085136.226635,4803,3790,5628,6688,204.2300,0.6900
1783085136.241698,4840,3734,5600,6679,204.2300,0.6900
1783085136.257809,4869,3762,5657,6698,204.2300,0.6900
1783085136.275617,4822,3743,5600,6698,202.8500,-0.5000
1783085136.291360,4794,3780,5591,6670,202.8500,-0.5000
1783085136.307380,4878,3771,5619,6698,202.8500,-0.5000
1783085136.323529,4831,3809,5563,6660,202.8500,-2.2500
1783085136.339375,4803,3705,5610,6670,202.8500,-2.2500
1783085136.355364,4887,3790,5591,6679,202.8500,-2.2500
1783085136.371764,4794,3809,5563,6623,196.2200,2.8100
1783085136.387484,4794,3771,5544,6670,196.2200,2.8100
1783085136.403457,4812,3734,5563,6642,196.2200,2.8100
1783085136.419736,4803,3818,5591,6623,201.4700,-2.6300
1783085136.435408,4775,3818,5563,6670,201.4700,-2.6300
1783085136.451416,4812,3865,5544,6642,201.4700,-2.6300
1783085136.467995,4822,3790,5535,6698,202.8500,1.0600
1783085136.484888,4822,3855,5582,6604,202.8500,1.0600
1783085136.500504,4869,3790,5516,6632,202.8500,1.0600
1783085136.517071,4850,3743,5535,6679,198.8700,0.2500
1783085136.532748,4812,3902,5544,6585,198.8700,0.2500
1783085136.548509,4831,3809,5582,6585,198.8700,0.2500
1783085136.564516,4812,3827,5563,6613,202.8500,2.1900
1783085136.581211,4794,3884,5525,6623,202.8500,2.1900
1783085136.596517,4822,3818,5563,6623,202.8500,2.1900
1783085136.612732,4850,3949,5553,6576,202.8500,2.1900
1783085136.628883,4840,3902,5563,6623,202.8500,-0.7500
1783085136.644715,4822,3921,5516,6613,202.8500,-0.7500
1783085136.660522,4831,3931,5544,6557,202.8500,-0.7500
1783085136.676749,4840,3940,5553,6642,205.5600,-0.1200
1783085136.692675,4869,3884,5553,6604,205.5600,-0.1200
1783085136.708663,4897,3949,5544,6651,205.5600,-0.1200
1783085136.724734,4850,3921,5544,6538,205.5600,-0.3100
1783085136.739591,4859,3921,5516,6595,205.5600,-0.3100
1783085136.755665,4859,3809,5488,6651,205.5600,-0.3100
1783085136.771528,4897,3893,5506,6576,205.5600,0.8800
1783085136.787874,4915,3865,5497,6595,205.5600,0.8800
1783085136.803718,4850,3959,5488,6613,205.5600,0.8800
1783085136.819513,4869,3931,5544,6548,209.7500,-3.6900
1783085136.835577,4869,3884,5478,6632,209.7500,-3.6900
1783085136.851571,4869,3846,5441,6557,209.7500,-3.6900
1783085136.867997,4859,3846,5460,6566,205.5600,1.1200
1783085136.885630,4831,3884,5506,6566,205.5600,1.1200
1783085136.901651,4869,3921,5506,6576,205.5600,1.1200
1783085136.917783,4878,3902,5497,6585,208.2600,-0.5000
1783085136.933601,4906,3865,5460,6566,208.2600,-0.5000
1783085136.949647,4887,3818,5450,6557,208.2600,-0.5000
1783085136.964898,4869,3987,5441,6548,201.5300,1.1900
1783085136.980706,4878,3893,5450,6538,201.5300,1.1900
1783085136.996711,4906,3874,5441,6520,201.5300,1.1900
1783085137.012904,4859,3968,5478,6538,208.2600,-0.6300
1783085137.028713,4897,3874,5441,6520,208.2600,-0.6300
1783085137.044683,4869,3912,5422,6510,208.2600,-0.6300
1783085137.061386,4915,3987,5431,6557,208.2600,-0.6300
1783085137.076751,4878,3977,5469,6566,202.8500,-0.5600
1783085137.092935,4859,3931,5478,6548,202.8500,-0.5600
1783085137.109107,4869,4024,5460,6491,202.8500,-0.5600
1783085137.124866,4934,3996,5441,6538,210.9700,-1.0000
1783085137.140762,4897,4043,5488,6538,210.9700,-1.0000
1783085137.156953,4962,3987,5422,6538,210.9700,-1.0000
1783085137.172736,4869,3977,5403,6491,202.8500,-1.2500
1783085137.188808,4925,3977,5394,6501,202.8500,-1.2500
1783085137.205024,4906,3959,5403,6520,202.8500,-1.2500
1783085137.220751,4944,3959,5441,6510,202.8500,1.2500
1783085137.236809,4953,3940,5460,6548,202.8500,1.2500
1783085137.251853,4906,4043,5394,6435,202.8500,1.2500
1783085137.267950,4934,3931,5394,6491,205.5600,-0.8800
1783085137.283781,4887,4034,5403,6482,205.5600,-0.8800
1783085137.299828,4962,3987,5403,6482,205.5600,-0.8800
1783085137.315818,4906,3987,5413,6538,202.8500,-2.3800
1783085137.331875,4887,4052,5375,6491,202.8500,-2.3800
1783085137.347950,4915,3987,5413,6473,202.8500,-2.3800
1783085137.363860,4906,4043,5403,6454,202.8500,-2.3800
1783085137.380084,5009,4006,5431,6435,200.1500,-1.0600
1783085137.397882,4972,4034,5422,6435,200.1500,-1.0600
1783085137.413885,4953,4034,5366,6501,200.1500,-1.0600
1783085137.429842,4991,4024,5356,6454,200.1500,1.3700
1783085137.445863,4925,4006,5385,6501,200.1500,1.3700
1783085137.461903,4981,4052,5375,6510,200.1500,1.3700
1783085137.477911,4953,3977,5356,6510,204.2300,-0.8100
1783085137.493078,5028,4090,5347,6445,204.2300,-0.8100
1783085137.508942,4906,4034,5385,6454,204.2300,-0.8100
1783085137.524940,4991,4052,5347,6491,198.8700,1.7500
1783085137.541484,4925,4024,5347,6435,198.8700,1.7500
1783085137.556982,4944,4062,5356,6463,198.8700,1.7500
1783085137.572928,4991,4034,5338,6445,200.1500,-0.4400
1783085137.589228,4953,4081,5347,6463,200.1500,-0.4400
1783085137.605276,5019,3996,5375,6435,200.1500,-0.4400
1783085137.621195,4944,4006,5366,6454,202.8500,-0.5000
1783085137.637399,4972,3996,5347,6482,202.8500,-0.5000
1783085137.653193,5019,4081,5356,6407,202.8500,-0.5000
1783085137.669085,4962,3996,5356,6482,202.8500,0.0600
1783085137.685193,4972,4090,5291,6426,202.8500,0.0600
1783085137.701034,5000,4071,5300,6351,202.8500,0.0600
1783085137.717897,4991,4043,5375,6473,200.1500,0.1200
1783085137.733257,5000,4081,5291,6398,200.1500,0.1200
1783085137.749071,4981,4034,5300,6445,200.1500,0.1200
1783085137.764095,4962,4062,5253,6416,202.8500,1.4400
1783085137.780042,5028,4024,5300,6416,202.8500,1.4400
1783085137.796056,5000,4109,5328,6501,202.8500,1.4400
1783085137.812279,5000,4062,5300,6388,202.8500,1.4400
1783085137.828090,4962,4090,5319,6426,205.5600,-0.9400
1783085137.844035,4991,4090,5272,6398,205.5600,-0.9400
1783085137.860050,5047,4128,5281,6379,205.5600,-0.9400
1783085137.876089,4991,4118,5319,6435,202.8500,-3.5000
1783085137.892080,5066,4099,5263,6416,202.8500,-3.5000
1783085137.908157,4991,4099,5291,6388,202.8500,-3.5000
1783085137.924227,5009,4137,5263,6407,202.8500,-0.3100
1783085137.940123,5019,4118,5281,6379,202.8500,-0.3100
1783085137.956133,5075,4146,5291,6445,202.8500,-0.3100
1783085137.972168,5009,4184,5291,6370,205.5600,0.5600
1783085137.988127,5037,4137,5253,6398,205.5600,0.5600
1783085138.004181,5037,4109,5253,6407,205.5600,0.5600
1783085138.020121,4991,4109,5300,6351,201.5300,0.3700
1783085138.037160,5000,4184,5291,6351,201.5300,0.3700
1783085138.053149,5047,4090,5263,6426,201.5300,0.3700
1783085138.069335,5028,4146,5281,6370,206.9900,0.6900
1783085138.085212,5047,4109,5253,6360,206.9900,0.6900
1783085138.101211,5047,4184,5225,6398,206.9900,0.6900
1783085138.119089,5019,4118,5234,6398,205.5600,-1.6300
1783085138.133201,5047,4193,5272,6351,205.5600,-1.6300
1783085138.149217,5037,4081,5244,6341,205.5600,-1.6300
1783085138.165374,5037,4146,5216,6304,198.8700,0.4400
1783085138.181242,5028,4099,5197,6313,198.8700,0.4400
1783085138.197293,5084,4146,5263,6360,198.8700,0.4400
1783085138.213552,5019,4174,5234,6323,209.7500,-0.1900
1783085138.229402,5037,4156,5234,6313,209.7500,-0.1900
1783085138.245352,4991,4203,5216,6332,209.7500,-0.1900
1783085138.261448,5066,4174,5206,6323,209.7500,-0.1900
1783085138.277341,5056,4193,5244,6323,205.5600,2.3800
1783085138.292718,5037,4165,5234,6313,205.5600,2.3800
1783085138.308474,5037,4203,5272,6332,205.5600,2.3800
1783085138.324213,5056,4156,5244,6313,205.5600,-1.1900
1783085138.340225,5122,4231,5234,6304,205.5600,-1.1900
1783085138.356405,5066,4146,5225,6351,205.5600,-1.1900
1783085138.372251,5075,4221,5178,6332,194.7400,-0.4400
1783085138.388289,5056,4146,5178,6294,194.7400,-0.4400
1783085138.404626,5075,4212,5169,6304,194.7400,-0.4400
1783085138.420294,5066,4165,5169,6285,202.8500,-1.1900
1783085138.436454,5094,4221,5188,6332,202.8500,-1.1900
1783085138.452500,5066,4193,5159,6285,202.8500,-1.1900
1783085138.468457,5094,4193,5150,6294,196.2200,0.6300
1783085138.484301,5066,4203,5169,6323,196.2200,0.6300
1783085138.500564,5075,4231,5216,6323,196.2200,0.6300
1783085138.516335,5131,4203,5216,6266,205.5600,-1.8800
1783085138.532369,5141,4212,5188,6304,205.5600,-1.8800
1783085138.548585,5075,4268,5197,6323,205.5600,-1.8800
1783085138.563391,5122,4221,5159,6294,205.5600,-1.8800
1783085138.579564,5084,4165,5188,6285,200.1500,2.5600
1783085138.595418,5169,4212,5178,6351,200.1500,2.5600
1783085138.611393,5159,4221,5159,6266,200.1500,2.5600
1783085138.627663,5150,4287,5178,6285,206.9900,-0.2500
1783085138.643422,5112,4296,5122,6276,206.9900,-0.2500
1783085138.659420,5141,4306,5188,6266,206.9900,-0.2500
1783085138.675540,5169,4249,5169,6276,196.2200,-0.9400
1783085138.691674,5122,4249,5141,6276,196.2200,-0.9400
1783085138.707450,5141,4287,5103,6294,196.2200,-0.9400
1783085138.723646,5131,4315,5103,6285,206.9900,0.1200
1783085138.739500,5141,4278,5141,6285,206.9900,0.1200
1783085138.755488,5159,4315,5112,6294,206.9900,0.1200
1783085138.771652,5122,4268,5131,6276,202.8500,0.7500
1783085138.787459,5159,4296,5122,6276,202.8500,0.7500
1783085138.803481,5112,4240,5141,6257,202.8500,0.7500
1783085138.819555,5150,4325,5150,6285,200.1500,1.2500
1783085138.834670,5103,4259,5094,6257,200.1500,1.2500
1783085138.850482,5131,4278,5056,6248,200.1500,1.2500
1783085138.866669,5159,4268,5094,6219,204.1800,-0.8100
1783085138.882474,5141,4296,5075,6266,204.1800,-0.8100
1783085138.898587,5169,4287,5066,6248,204.1800,-0.8100
1783085138.915038,5112,4231,5075,6248,206.9900,-0.9400
1783085138.930804,5150,4343,5094,6266,206.9900,-0.9400
1783085138.946681,5084,4278,5103,6201,206.9900,-0.9400
1783085138.962763,5178,4325,5122,6219,201.5300,0.0600
1783085138.978558,5112,4306,5047,6257,201.5300,0.0600
1783085138.994551,5150,4315,5056,6229,201.5300,0.0600
1783085139.011043,5141,4306,5094,6191,201.5300,0.0600
1783085139.026592,5103,4296,5075,6257,205.5600,1.1900
1783085139.042750,5159,4306,5075,6191,205.5600,1.1900
1783085139.058902,5094,4259,5047,6248,205.5600,1.1900
1783085139.074653,5159,4343,5075,6163,202.8500,-2.3800
1783085139.090677,5159,4231,5056,6210,202.8500,-2.3800
1783085139.105734,5150,4296,5075,6182,202.8500,-2.3800
1783085139.121655,5188,4287,5047,6173,208.2600,1.1200
1783085139.137814,5150,4315,5028,6182,208.2600,1.1200
1783085139.153628,5206,4315,5019,6191,208.2600,1.1200
1783085139.169530,5150,4390,5084,6182,202.8500,-1.8100
1783085139.185656,5159,4315,5066,6191,202.8500,-1.8100
1783085139.201667,5178,4325,5047,6182,202.8500,-1.8100
1783085139.218645,5188,4390,5056,6144,210.9700,1.1900
1783085139.235645,5169,4390,5047,6144,210.9700,1.1900
1783085139.251689,5188,4306,5028,6182,210.9700,1.1900
1783085139.268773,5188,4362,5028,6135,205.5600,-0.7500
1783085139.283669,5188,4315,5000,6163,205.5600,-0.7500
1783085139.299833,5197,4428,5028,6144,205.5600,-0.7500
1783085139.315714,5234,4325,5075,6144,205.5600,-0.7500
1783085139.331767,5159,4362,4981,6154,205.5600,1.0600
1783085139.347790,5197,4296,4962,6173,205.5600,1.0600
1783085139.362748,5253,4409,4972,6135,205.5600,1.0600
1783085139.378703,5206,4390,5009,6116,205.5600,-2.5600
1783085139.394889,5234,4381,4981,6135,205.5600,-2.5600
1783085139.410733,5244,4353,5028,6135,205.5600,-2.5600
1783085139.426786,5197,4437,5019,6135,205.5600,-0.5000
1783085139.442966,5216,4381,5009,6144,205.5600,-0.5000
1783085139.458776,5309,4446,4981,6126,205.5600,-0.5000
1783085139.474783,5253,4343,4981,6097,202.8500,1.0000
1783085139.491013,5253,4437,5000,6144,202.8500,1.0000
1783085139.506771,5234,4353,4953,6097,202.8500,1.0000
1783085139.522763,5253,4409,4934,6107,204.2300,-0.2500
1783085139.539005,5206,4418,4953,6144,204.2300,-0.2500
1783085139.554839,5309,4465,4944,6126,204.2300,-0.2500
1783085139.570853,5281,4428,4981,6126,200.1500,-0.0600
1783085139.587089,5253,4400,4981,6154,200.1500,-0.0600
1783085139.602849,5234,4418,4953,6097,200.1500,-0.0600
1783085139.618340,5319,4465,4972,6107,200.1500,1.2500
1783085139.633948,5328,4400,4953,6116,200.1500,1.2500
1783085139.649907,5234,4446,4934,6107,200.1500,1.2500
1783085139.665897,5328,4437,4934,6107,196.2200,0.3700
1783085139.681921,5253,4428,4962,6116,196.2200,0.3700
1783085139.697889,5281,4371,4944,6079,196.2200,0.3700
1783085139.713902,5291,4437,4944,6116,200.1500,-1.1200
1783085139.729961,5281,4465,4972,6097,200.1500,-1.1200
1783085139.745915,5300,4446,4944,6107,200.1500,-1.1200
1783085139.761909,5281,4428,4944,6097,200.1500,-1.1200
1783085139.777960,5263,4437,4944,6107,200.1500,1.0000
1783085139.795949,5309,4446,4962,6107,200.1500,1.0000
1783085139.811968,5291,4465,4934,6088,200.1500,1.0000
1783085139.828074,5291,4446,4915,6079,205.5600,1.1200
1783085139.844074,5234,4437,4887,6060,205.5600,1.1200
1783085139.860034,5281,4475,4925,6079,205.5600,1.1200
1783085139.875253,5291,4446,4906,6051,202.8500,1.5000
1783085139.890969,5319,4456,4925,6069,202.8500,1.5000
1783085139.907016,5309,4465,4915,6079,202.8500,1.5000
1783085139.923345,5291,4484,4953,6032,205.5600,-2.0000
1783085139.939089,5328,4522,4878,6088,205.5600,-2.0000
1783085139.955014,5234,4465,4906,6041,205.5600,-2.0000
1783085139.971426,5328,4559,4887,6051,212.5100,-1.0000
1783085139.989478,5253,4465,4887,6022,212.5100,-1.0000
1783085140.005239,5309,4475,4906,6022,212.5100,-1.0000
1783085140.021079,5291,4484,4887,6041,201.5300,-1.7500
1783085140.037270,5309,4531,4878,6032,201.5300,-1.7500
1783085140.053020,5319,4503,4840,6022,201.5300,-1.7500
1783085140.068942,5309,4615,4878,6051,208.2600,1.0600
1783085140.085323,5319,4503,4859,6060,208.2600,1.0600
1783085140.100456,5356,4503,4869,6004,208.2600,1.0600
1783085140.116445,5319,4531,4878,6079,205.5600,-1.2500
1783085140.132124,5347,4540,4887,6013,205.5600,-1.2500
1783085140.148083,5347,4503,4897,6032,205.5600,-1.2500
1783085140.164080,5328,4512,4878,6004,202.8500,1.3700
1783085140.180175,5347,4503,4869,5985,202.8500,1.3700
1783085140.196114,5309,4503,4869,6032,202.8500,1.3700
1783085140.212142,5375,4531,4840,6022,202.8500,1.3700
1783085140.228222,5291,4559,4878,5994,205.5600,-0.7500
1783085140.244136,5328,4568,4812,6004,205.5600,-0.7500
1783085140.260163,5281,4540,4840,6022,205.5600,-0.7500
1783085140.276191,5347,4606,4840,6032,212.5100,0.6900
1783085140.292151,5375,4578,4840,5985,212.5100,0.6900
1783085140.308193,5338,4625,4840,5985,212.5100,0.6900
1783085140.324241,5366,4597,4812,6013,204.1800,0.5600
1783085140.340292,5347,4615,4840,5966,204.1800,0.5600
1783085140.356386,5413,4587,4822,6013,204.1800,0.5600
1783085140.372272,5375,4597,4822,5976,208.2600,1.0600
1783085140.387302,5366,4475,4794,6013,208.2600,1.0600
1783085140.403404,5309,4606,4822,5976,208.2600,1.0600
1783085140.419162,5328,4559,4840,5985,202.8500,-0.1200
1783085140.435210,5385,4615,4822,5994,202.8500,-0.1200
1783085140.452852,5375,4559,4794,5947,202.8500,-0.1200
1783085140.470676,5356,4587,4822,6004,202.8500,-1.5600
1783085140.484777,5366,4615,4831,5929,202.8500,-1.5600
1783085140.500929,5347,4625,4803,5966,202.8500,-1.5600
1783085140.517043,5403,4597,4784,5966,197.4400,1.8100
1783085140.532609,5366,4587,4784,5985,197.4400,1.8100
1783085140.548374,5431,4615,4812,5976,197.4400,1.8100
1783085140.564025,5422,4615,4756,5938,197.4400,1.8100
1783085140.580036,5385,4578,4784,5976,200.1500,-2.4400
1783085140.596596,5422,4615,4784,6004,200.1500,-2.4400
1783085140.612076,5394,4625,4803,5985,200.1500,-2.4400
1783085140.628050,5375,4643,4784,5938,205.5600,2.5600
1783085140.644768,5366,4672,4775,5957,205.5600,2.5600
1783085140.659339,5394,4578,4794,5966,205.5600,2.5600
1783085140.675406,5431,4634,4794,5929,202.8500,0.1900
1783085140.691681,5460,4634,4794,5919,202.8500,0.1900
1783085140.707354,5441,4681,4747,5938,202.8500,0.1900
1783085140.723479,5460,4643,4737,5938,200.1500,3.8100
1783085140.739601,5413,4672,4709,5985,200.1500,3.8100
1783085140.755345,5413,4643,4709,5919,200.1500,3.8100
1783085140.771427,5431,4653,4765,5976,205.5600,-1.5600
1783085140.788626,5572,4643,4756,5985,205.5600,-1.5600
1783085140.803446,5441,4662,4794,5919,205.5600,-1.5600
1783085140.820854,5385,4681,4756,5966,202.8500,1.3700
1783085140.835716,5422,4672,4728,5910,202.8500,1.3700
1783085140.851182,5422,4672,4718,5938,202.8500,1.3700
1783085140.867719,5478,4672,4709,5929,205.5600,-1.0600
1783085140.883710,5478,4662,4737,5947,205.5600,-1.0600
1783085140.899336,5431,4634,4747,5882,205.5600,-1.0600
1783085140.915399,5413,4728,4756,5957,204.1800,1.1200
1783085140.931583,5413,4653,4765,5919,204.1800,1.1200
1783085140.946447,5488,4662,4737,5919,204.1800,1.1200
1783085140.963229,5516,4672,4700,5863,204.1800,1.1200
1783085140.978771,5488,4681,4737,5919,209.7500,-4.4400
1783085140.994718,5497,4672,4690,5957,209.7500,-4.4400
1783085141.010806,5469,4625,4700,5863,209.7500,-4.4400
1783085141.026703,5478,4662,4756,5938,208.2600,-0.1200
1783085141.042465,5460,4681,4662,5929,208.2600,-0.1200
1783085141.058911,5422,4662,4681,5919,208.2600,-0.1200
1783085141.074827,5497,4662,4690,5882,205.5600,-0.5000
1783085141.090557,5469,4690,4681,5844,205.5600,-0.5000
1783085141.107186,5441,4672,4662,5910,205.5600,-0.5000
1783085141.122751,5478,4700,4662,5863,208.2600,0.9400
1783085141.138614,5441,4681,4653,5891,208.2600,0.9400
1783085141.154404,5497,4700,4672,5929,208.2600,0.9400
1783085141.170580,5441,4643,4662,5863,201.5300,0.1900
1783085141.186391,5460,4728,4662,5872,201.5300,0.1900
1783085141.202158,5516,4643,4662,5919,201.5300,0.1900
1783085141.217947,5544,4700,4643,5872,215.2700,-0.4400
1783085141.233346,5450,4681,4643,5844,215.2700,-0.4400
1783085141.250209,5525,4653,4653,5910,215.2700,-0.4400
1783085141.265549,5544,4672,4643,5844,215.2700,-0.4400
1783085141.281641,5497,4643,4662,5891,204.1800,-0.4400
1783085141.297932,5553,4681,4653,5872,204.1800,-0.4400
1783085141.313719,5478,4625,4643,5844,204.1800,-0.4400
1783085141.329611,5544,4681,4700,5882,209.7500,-0.1900
1783085141.345669,5516,4672,4634,5891,209.7500,-0.1900
1783085141.361548,5469,4690,4653,5844,209.7500,-0.1900
1783085141.377598,5553,4690,4643,5854,205.5600,1.0000
1783085141.393622,5525,4625,4606,5854,205.5600,1.0000
1783085141.409369,5563,4643,4615,5854,205.5600,1.0000
1783085141.425396,5553,4643,4662,5835,204.1800,0.3700
1783085141.441606,5478,4625,4587,5854,204.1800,0.3700
1783085141.457338,5544,4597,4597,5872,204.1800,0.3700
1783085141.474415,5478,4578,4606,5872,206.9900,-1.5600
1783085141.490545,5535,4662,4587,5816,206.9900,-1.5600
1783085141.508415,5535,4653,4597,5788,206.9900,-1.5600
1783085141.526480,5506,4728,4606,5788,202.8500,-1.1900
1783085141.542835,5525,4681,4653,5816,202.8500,-1.1900
1783085141.558756,5553,4662,4587,5835,202.8500,-1.1900
1783085141.574846,5600,4672,4587,5844,198.8700,1.8100
1783085141.591022,5553,4643,4606,5863,198.8700,1.8100
1783085141.605692,5553,4625,4568,5863,198.8700,1.8100
