timestamp,d0,d1,d2,d3,v_mm_s,gz
1783086125.517461,5779,6660,4662,3762,202.8500,-1.3100
1783086125.533433,5788,6670,4681,3734,198.8700,1.2500
1783086125.549745,5769,6688,4690,3780,198.8700,1.2500
1783086125.565463,5750,6660,4662,3818,198.8700,1.2500
1783086125.581405,5732,6670,4672,3762,206.9900,-1.3100
1783086125.597985,5750,6698,4709,3762,206.9900,-1.3100
1783086125.613271,5750,6670,4690,3780,206.9900,-1.3100
1783086125.629263,5713,6651,4653,3818,200.1500,1.0600
1783086125.645544,5788,6688,4672,3818,200.1500,1.0600
1783086125.661386,5722,6632,4690,3771,200.1500,1.0600
1783086125.676624,5779,6679,4690,3799,202.8500,0.0000
1783086125.692291,5713,6651,4681,3837,202.8500,0.0000
1783086125.708316,5741,6660,4690,3874,202.8500,0.0000
1783086125.724970,5741,6623,4728,3818,196.2200,-0.8100
1783086125.740523,5741,6604,4756,3809,196.2200,-0.8100
1783086125.756369,5732,6651,4728,3818,196.2200,-0.8100
1783086125.773062,5722,6632,4765,3799,204.2300,-0.6900
1783086125.789690,5685,6651,4681,3780,204.2300,-0.6900
1783086125.804485,5750,6585,4709,3902,204.2300,-0.6900
1783086125.820299,5685,6557,4747,3790,197.4400,-0.1900
1783086125.836314,5722,6595,4765,3799,197.4400,-0.1900
1783086125.852312,5666,6604,4737,3837,197.4400,-0.1900
1783086125.868345,5722,6557,4681,3799,197.4400,-0.1900
1783086125.884408,5666,6632,4718,3874,197.4400,-0.0600
1783086125.900366,5703,6613,4737,3902,197.4400,-0.0600
1783086125.916316,5741,6613,4728,3837,197.4400,-0.0600
1783086125.932383,5703,6520,4690,3837,197.4400,1.6900
1783086125.947503,5647,6585,4700,3874,197.4400,1.6900
1783086125.963776,5722,6613,4775,3846,197.4400,1.6900
1783086125.980563,5666,6557,4718,3865,188.2700,-0.4400
1783086125.995718,5722,6585,4784,3884,188.2700,-0.4400
1783086126.011857,5647,6538,4718,3855,188.2700,-0.4400
1783086126.027683,5685,6585,4700,3884,198.7100,-0.0600
1783086126.043416,5713,6566,4700,3884,198.7100,-0.0600
1783086126.059723,5675,6595,4728,3846,198.7100,-0.0600
1783086126.075325,5619,6585,4672,3893,196.2200,1.3100
1783086126.091677,5713,6548,4728,3865,196.2200,1.3100
1783086126.107691,5563,6538,4756,3884,196.2200,1.3100
1783086126.124068,5647,6538,4775,3865,194.7400,1.1900
1783086126.139468,5600,6501,4775,3865,194.7400,1.1900
1783086126.155618,5638,6510,4784,3884,194.7400,1.1900
1783086126.171506,5619,6501,4709,3874,194.7400,1.1900
1783086126.187485,5657,6510,4737,3921,200.1500,1.1200
1783086126.203641,5619,6454,4784,3874,200.1500,1.1200
1783086126.219519,5647,6482,4765,3855,200.1500,1.1200
1783086126.235460,5610,6548,4775,3865,197.4400,-0.5600
1783086126.250527,5628,6491,4822,3893,197.4400,-0.5600
1783086126.266500,5666,6510,4765,3874,197.4400,-0.5600
1783086126.284467,5666,6510,4840,3921,198.7100,0.2500
1783086126.300483,5610,6529,4784,3921,198.7100,0.2500
1783086126.316514,5647,6510,4794,3902,198.7100,0.2500
1783086126.332459,5600,6520,4775,3893,193.5700,-1.0000
1783086126.348796,5628,6482,4775,3902,193.5700,-1.0000
1783086126.364765,5582,6520,4794,3921,193.5700,-1.0000
1783086126.380707,5610,6501,4765,3874,198.7100,1.1900
1783086126.396649,5619,6510,4803,3902,198.7100,1.1900
1783086126.412634,5610,6501,4775,3902,198.7100,1.1900
1783086126.428593,5582,6435,4794,3912,193.5700,-0.8100
1783086126.444620,5638,6482,4784,3893,193.5700,-0.8100
1783086126.460817,5582,6445,4775,3931,193.5700,-0.8100
1783086126.476868,5553,6445,4831,3893,202.8500,0.9400
1783086126.492213,5600,6473,4812,3940,202.8500,0.9400
1783086126.507595,5544,6463,4850,3921,202.8500,0.9400
1783086126.524298,5600,6463,4765,3893,200.1500,-1.1900
1783086126.539827,5582,6473,4775,3912,200.1500,-1.1900
1783086126.555588,5563,6445,4822,3912,200.1500,-1.1900
1783086126.571552,5582,6491,4756,3940,205.5600,0.0000
1783086126.588058,5563,6435,4803,3949,205.5600,0.0000
1783086126.604080,5600,6445,4803,3921,205.5600,0.0000
1783086126.619664,5563,6463,4822,3987,205.5600,0.0000
1783086126.636012,5591,6445,4794,3996,205.5600,-1.3700
1783086126.651848,5535,6463,4794,3968,205.5600,-1.3700
1783086126.667875,5572,6454,4784,3996,205.5600,-1.3700
1783086126.684096,5525,6473,4775,3968,202.8500,1.5600
1783086126.699928,5544,6454,4822,3959,202.8500,1.5600
1783086126.715813,5544,6435,4812,3912,202.8500,1.5600
1783086126.731941,5516,6454,4803,3959,205.5600,-1.0000
1783086126.747652,5535,6407,4850,4006,205.5600,-1.0000
1783086126.763658,5478,6473,4850,3940,205.5600,-1.0000
1783086126.778723,5525,6445,4840,3931,209.7500,-0.3100
1783086126.794662,5488,6463,4822,3949,209.7500,-0.3100
1783086126.811059,5516,6435,4859,3987,209.7500,-0.3100
1783086126.826802,5488,6463,4859,4034,202.8500,-1.8800
1783086126.842834,5535,6445,4831,3987,202.8500,-1.8800
1783086126.858890,5506,6416,4812,3996,202.8500,-1.8800
1783086126.874753,5497,6407,4840,3977,201.5300,0.5600
1783086126.891011,5506,6445,4850,4024,201.5300,0.5600
1783086126.907287,5497,6454,4859,4071,201.5300,0.5600
1783086126.924238,5525,6435,4784,3987,202.8500,0.6900
1783086126.938751,5488,6435,4859,4043,202.8500,0.6900
1783086126.954813,5506,6407,4840,4006,202.8500,0.6900
1783086126.970800,5441,6426,4869,4006,202.8500,0.6900
1783086126.986710,5497,6370,4897,4006,194.7400,0.7500
1783086127.003191,5469,6398,4887,4043,194.7400,0.7500
1783086127.018915,5469,6416,4850,4062,194.7400,0.7500
1783086127.034887,5460,6351,4831,4052,205.5600,-1.5600
1783086127.049997,5469,6416,4850,4052,205.5600,-1.5600
1783086127.065889,5497,6370,4906,4062,205.5600,-1.5600
1783086127.081746,5478,6379,4859,4052,202.8500,0.6300
1783086127.097923,5469,6398,4840,4034,202.8500,0.6300
1783086127.113791,5450,6360,4859,4043,202.8500,0.6300
1783086127.129797,5478,6360,4897,4052,200.1500,1.4400
1783086127.146034,5431,6323,4878,4034,200.1500,1.4400
1783086127.161873,5478,6360,4878,4071,200.1500,1.4400
1783086127.177824,5385,6370,4859,4062,206.9900,2.3100
1783086127.193990,5450,6323,4869,4043,206.9900,2.3100
1783086127.209897,5403,6370,4887,4034,206.9900,2.3100
1783086127.225795,5460,6426,4887,4071,205.5600,1.3700
1783086127.242077,5488,6398,4878,4034,205.5600,1.3700
1783086127.257897,5385,6379,4859,4043,205.5600,1.3700
1783086127.274504,5403,6435,4850,4062,201.5300,0.0600
1783086127.290360,5403,6360,4869,4024,201.5300,0.0600
1783086127.305885,5460,6351,4934,4090,201.5300,0.0600
1783086127.322147,5441,6332,4906,4128,200.1500,0.5000
1783086127.339096,5413,6341,4953,4062,200.1500,0.5000
1783086127.352986,5394,6285,4906,4099,200.1500,0.5000
1783086127.369093,5366,6341,4915,4128,200.1500,0.5000
1783086127.385102,5431,6313,4925,4081,205.5600,-0.0600
1783086127.400960,5375,6304,4925,4081,205.5600,-0.0600
1783086127.417574,5422,6294,4934,4109,205.5600,-0.0600
1783086127.433825,5356,6323,4915,4071,205.5600,1.0600
1783086127.448940,5422,6332,4981,4099,205.5600,1.0600
1783086127.464914,5403,6304,4953,4128,205.5600,1.0600
1783086127.481115,5385,6276,4962,4062,202.8500,-1.1900
1783086127.496951,5431,6313,4953,4109,202.8500,-1.1900
1783086127.512941,5347,6248,4934,4128,202.8500,-1.1900
1783086127.529647,5347,6266,4925,4071,200.1500,0.6900
1783086127.544979,5450,6323,4915,4090,200.1500,0.6900
1783086127.560949,5319,6294,4981,4109,200.1500,0.6900
1783086127.577176,5403,6294,4906,4081,205.5600,-1.1900
1783086127.593012,5403,6257,4925,4137,205.5600,-1.1900
1783086127.609071,5385,6323,4944,4137,205.5600,-1.1900
1783086127.624451,5385,6313,4962,4146,202.8500,-0.1900
1783086127.640242,5338,6323,4934,4099,202.8500,-0.1900
1783086127.656236,5385,6294,4972,4137,202.8500,-0.1900
1783086127.672066,5356,6313,4925,4137,202.8500,-0.1900
1783086127.688080,5309,6266,4925,4146,205.5600,-0.4400
1783086127.704277,5356,6304,4972,4184,205.5600,-0.4400
1783086127.720068,5338,6313,5000,4156,205.5600,-0.4400
1783086127.736024,5347,6266,4944,4203,205.5600,-0.4400
1783086127.752292,5328,6248,4953,4137,205.5600,-0.4400
1783086127.768290,5338,6257,4981,4212,205.5600,-0.4400
1783086127.784078,5347,6313,4934,4203,208.2600,0.1200
1783086127.800381,5253,6276,4981,4165,208.2600,0.1200
1783086127.816125,5347,6266,4953,4212,208.2600,0.1200
1783086127.832089,5347,6219,5019,4203,202.8500,-0.8100
1783086127.848353,5309,6257,4981,4203,202.8500,-0.8100
1783086127.864139,5338,6257,4934,4203,202.8500,-0.8100
1783086127.880129,5291,6248,5000,4221,200.1500,-0.4400
1783086127.896316,5272,6276,4953,4221,200.1500,-0.4400
1783086127.911153,5291,6257,4991,4259,200.1500,-0.4400
1783086127.927151,5253,6219,4981,4268,202.8500,-0.5600
1783086127.943433,5309,6238,4962,4221,202.8500,-0.5600
1783086127.959319,5281,6248,4991,4240,202.8500,-0.5600
1783086127.975704,5309,6248,5000,4249,202.8500,-0.6300
1783086127.992728,5263,6210,4972,4212,202.8500,-0.6300
1783086128.007723,5263,6163,5000,4287,202.8500,-0.6300
1783086128.024428,5253,6182,4981,4249,202.8500,2.5000
1783086128.039635,5253,6201,4962,4268,202.8500,2.5000
1783086128.055187,5244,6229,4991,4203,202.8500,2.5000
1783086128.071211,5272,6210,5028,4249,200.1500,0.1200
1783086128.087409,5234,6182,5000,4231,200.1500,0.1200
1783086128.103341,5253,6154,4991,4268,200.1500,0.1200
1783086128.119219,5253,6229,5009,4249,200.1500,0.1200
1783086128.135569,5234,6191,5000,4278,200.1500,-0.6300
1783086128.151243,5263,6229,4991,4278,200.1500,-0.6300
1783086128.167200,5234,6219,5037,4268,200.1500,-0.6300
1783086128.183415,5206,6219,5028,4278,197.4400,2.0600
1783086128.198310,5263,6219,5037,4221,197.4400,2.0600
1783086128.214335,5234,6173,5037,4278,197.4400,2.0600
1783086128.230315,5263,6144,5037,4231,197.4400,1.0600
1783086128.246290,5300,6163,4991,4259,197.4400,1.0600
1783086128.262467,5216,6154,5056,4287,197.4400,1.0600
1783086128.278450,5225,6191,5056,4268,190.9200,0.8100
1783086128.294395,5253,6191,5075,4296,190.9200,0.8100
1783086128.310503,5216,6173,5009,4249,190.9200,0.8100
1783086128.326499,5206,6144,5028,4249,195.9500,-2.4400
1783086128.343625,5169,6191,5028,4296,195.9500,-2.4400
1783086128.358457,5197,6191,5066,4249,195.9500,-2.4400
1783086128.375646,5263,6135,5028,4268,189.3300,2.0600
1783086128.391331,5216,6191,5047,4240,189.3300,2.0600
1783086128.407292,5234,6257,5075,4259,189.3300,2.0600
1783086128.424295,5197,6154,5066,4287,194.7400,-1.8100
1783086128.439341,5216,6201,5112,4278,194.7400,-1.8100
1783086128.454418,5188,6144,5112,4296,194.7400,-1.8100
1783086128.470387,5169,6191,5037,4296,194.7400,-1.8100
1783086128.486314,5197,6201,5056,4296,190.9200,2.1900
1783086128.502509,5197,6191,5047,4240,190.9200,2.1900
1783086128.518424,5197,6135,5075,4259,190.9200,2.1900
1783086128.534376,5178,6163,5047,4240,194.7400,-1.6900
1783086128.550869,5206,6201,5075,4278,194.7400,-1.6900
1783086128.566387,5094,6182,5075,4249,194.7400,-1.6900
1783086128.582454,5206,6182,5075,4287,200.1500,1.3700
1783086128.598454,5169,6163,5094,4306,200.1500,1.3700
1783086128.616399,5150,6144,5103,4306,200.1500,1.3700
1783086128.635445,5150,6182,5103,4306,200.1500,-0.9400
1783086128.653524,5150,6116,5103,4381,200.1500,-0.9400
1783086128.669642,5169,6173,5075,4400,209.7500,-0.2500
1783086128.685463,5197,6163,5159,4315,209.7500,-0.2500
1783086128.701384,5141,6135,5103,4343,209.7500,-0.2500
1783086128.717627,5141,6173,5094,4325,209.7500,-0.2500
1783086128.733448,5159,6191,5131,4334,204.1800,-2.5600
1783086128.749470,5159,6229,5094,4362,204.1800,-2.5600
1783086128.765643,5150,6154,5094,4325,204.1800,-2.5600
1783086128.781472,5122,6163,5103,4353,205.5600,1.0000
1783086128.797678,5112,6201,5094,4296,205.5600,1.0000
1783086128.813792,5150,6210,5141,4334,205.5600,1.0000
1783086128.829523,5103,6182,5094,4343,212.5100,-1.2500
1783086128.845620,5112,6173,5112,4343,212.5100,-1.2500
1783086128.861727,5112,6144,5112,4343,212.5100,-1.2500
1783086128.876670,5084,6144,5122,4353,205.5600,-0.1900
1783086128.892882,5103,6210,5112,4343,205.5600,-0.1900
1783086128.908650,5141,6135,5094,4315,205.5600,-0.1900
1783086128.925328,5112,6154,5131,4390,202.8500,-1.6300
1783086128.940837,5075,6191,5141,4306,202.8500,-1.6300
1783086128.957032,5103,6154,5122,4381,202.8500,-1.6300
1783086128.972581,5094,6135,5150,4390,205.5600,-0.2500
1783086128.988567,5103,6173,5112,4381,205.5600,-0.2500
1783086129.004612,5066,6135,5112,4362,205.5600,-0.2500
1783086129.020582,5112,6173,5150,4456,205.5600,-0.2500
1783086129.036601,5084,6126,5103,4381,201.5300,-0.7500
1783086129.052860,5094,6097,5169,4437,201.5300,-0.7500
1783086129.068643,5084,6135,5131,4409,201.5300,-0.7500
1783086129.084742,5112,6135,5131,4390,202.8500,0.0600
1783086129.100781,5150,6154,5159,4437,202.8500,0.0600
1783086129.116625,5094,6154,5178,4428,202.8500,0.0600
1783086129.132622,5056,6116,5141,4437,209.7500,-0.6900
1783086129.148675,5103,6060,5150,4475,209.7500,-0.6900
1783086129.164598,5066,6051,5206,4428,209.7500,-0.6900
1783086129.179941,5047,6154,5150,4475,201.5300,0.3700
1783086129.195632,5103,6144,5159,4409,201.5300,0.3700
1783086129.211618,5037,6041,5197,4456,201.5300,0.3700
1783086129.227892,5094,6032,5206,4418,209.7500,1.5600
1783086129.243670,5131,6079,5169,4418,209.7500,1.5600
1783086129.259715,5028,6144,5225,4446,209.7500,1.5600
1783086129.275754,5084,6041,5206,4437,201.5300,0.6300
1783086129.291685,5094,6004,5159,4446,201.5300,0.6300
1783086129.307792,5037,6041,5188,4428,201.5300,0.6300
1783086129.324522,5066,6088,5206,4475,206.9900,1.5000
1783086129.339703,5056,6107,5178,4493,206.9900,1.5000
1783086129.355693,5075,6032,5188,4493,206.9900,1.5000
1783086129.372003,5009,6013,5178,4475,204.1800,-1.8100
1783086129.387797,5028,6116,5178,4465,204.1800,-1.8100
1783086129.403810,5066,6079,5206,4484,204.1800,-1.8100
1783086129.420164,5047,6004,5178,4484,202.8500,0.2500
1783086129.435890,5047,5994,5216,4503,202.8500,0.2500
1783086129.451198,5056,6041,5216,4531,202.8500,0.2500
1783086129.467466,5019,6041,5169,4522,202.8500,0.2500
1783086129.483293,5028,6079,5225,4493,208.2600,-2.3100
1783086129.499083,5047,6041,5197,4522,208.2600,-2.3100
1783086129.515318,5000,6051,5216,4531,208.2600,-2.3100
1783086129.531096,5000,5994,5225,4512,208.2600,1.6300
1783086129.546842,5000,6004,5225,4484,208.2600,1.6300
1783086129.564929,5000,6088,5244,4512,208.2600,1.6300
1783086129.581585,5009,6107,5272,4522,205.5600,-2.5600
1783086129.596972,5000,6079,5244,4578,205.5600,-2.5600
1783086129.612923,5019,6032,5281,4568,205.5600,-2.5600
1783086129.628847,5009,6022,5300,4531,202.8500,1.8100
1783086129.644813,4972,6032,5253,4550,202.8500,1.8100
1783086129.660836,4934,6097,5272,4531,202.8500,1.8100
1783086129.676936,5019,6107,5225,4597,205.5600,-3.0600
1783086129.692887,4981,6022,5309,4597,205.5600,-3.0600
1783086129.708075,4972,6041,5272,4578,205.5600,-3.0600
1783086129.724552,4991,6060,5338,4615,212.5100,0.3700
1783086129.740124,5000,6022,5347,4615,212.5100,0.3700
1783086129.756332,4953,6004,5309,4634,212.5100,0.3700
1783086129.771950,5009,6041,5300,4587,212.5100,0.3700
1783086129.787980,5000,6022,5300,4597,206.8300,-0.1200
1783086129.805137,5000,5976,5328,4597,206.8300,-0.1200
1783086129.819968,4934,6004,5272,4615,206.8300,-0.1200
1783086129.836061,4906,5976,5281,4587,208.2600,0.3100
1783086129.853525,4962,6022,5309,4597,208.2600,0.3100
1783086129.869009,4934,5966,5328,4615,208.2600,0.3100
1783086129.884958,4972,6041,5309,4615,210.9700,1.5000
1783086129.902296,5000,6022,5328,4606,210.9700,1.5000
1783086129.916901,4934,6060,5309,4597,210.9700,1.5000
1783086129.932987,4925,6004,5319,4578,205.5600,-2.3800
1783086129.948238,4972,6051,5263,4625,205.5600,-2.3800
1783086129.963894,4906,5985,5272,4634,205.5600,-2.3800
1783086129.979319,4915,6022,5319,4625,202.8500,3.0600
1783086129.995450,4925,6013,5300,4597,202.8500,3.0600
1783086130.011636,4897,5985,5300,4653,202.8500,3.0600
1783086130.027349,4925,6069,5319,4625,208.2600,-2.8100
1783086130.043474,4934,5985,5300,4615,208.2600,-2.8100
1783086130.059145,4887,5985,5338,4615,208.2600,-2.8100
1783086130.077203,4887,6004,5338,4625,205.5600,3.0600
1783086130.091650,4887,6041,5356,4634,205.5600,3.0600
1783086130.107418,4878,5994,5309,4653,205.5600,3.0600
1783086130.123486,4897,5985,5328,4653,205.5600,-1.0600
1783086130.139651,4850,6013,5328,4690,205.5600,-1.0600
1783086130.155235,4915,6022,5309,4625,205.5600,-1.0600
1783086130.171558,4878,5929,5338,4653,205.5600,1.1200
1783086130.187339,4859,6041,5319,4662,205.5600,1.1200
1783086130.203173,4869,6022,5338,4700,205.5600,1.1200
1783086130.219092,4906,6022,5356,4653,205.5600,1.1200
1783086130.235271,4840,6013,5319,4728,205.5600,-0.1200
1783086130.251158,4859,6022,5347,4728,205.5600,-0.1200
1783086130.266430,4878,6060,5366,4690,205.5600,-0.1200
1783086130.282141,4840,6004,5309,4728,205.5600,0.8100
1783086130.298003,4840,5976,5366,4728,205.5600,0.8100
1783086130.314481,4840,6022,5338,4709,205.5600,0.8100
1783086130.330101,4859,6013,5356,4634,205.5600,0.1900
1783086130.346391,4840,6004,5394,4700,205.5600,0.1900
1783086130.364055,4878,6041,5394,4709,205.5600,0.1900
1783086130.379384,4840,6004,5347,4709,205.5600,0.6300
1783086130.398352,4822,6088,5403,4709,205.5600,0.6300
1783086130.414318,4831,5929,5385,4681,205.5600,0.6300
1783086130.430274,4812,6032,5356,4681,205.5600,-0.1200
1783086130.445357,4812,6004,5366,4700,205.5600,-0.1200
1783086130.465130,4812,6097,5366,4700,205.5600,-0.1200
1783086130.481670,4812,6032,5366,4690,205.5600,-1.1900
1783086130.497179,4831,5994,5347,4709,205.5600,-1.1900
1783086130.515459,4812,6126,5394,4709,205.5600,-1.1900
1783086130.531410,4784,6022,5338,4709,205.5600,0.2500
1783086130.547683,4850,6060,5413,4765,205.5600,0.2500
1783086130.564342,4822,6051,5403,4765,205.5600,0.2500
1783086130.580231,4822,6079,5394,4756,198.8700,0.3100
1783086130.597461,4840,6041,5385,4747,198.8700,0.3100
1783086130.614554,4840,6060,5338,4700,198.8700,0.3100
1783086130.630334,4794,6032,5394,4728,206.9900,-0.3100
1783086130.646413,4765,6069,5375,4728,206.9900,-0.3100
1783086130.662446,4775,6088,5394,4747,206.9900,-0.3100
1783086130.678279,4728,6069,5431,4747,202.8500,-1.8100
1783086130.694203,4765,6051,5413,4765,202.8500,-1.8100
1783086130.710318,4784,6032,5422,4784,202.8500,-1.8100
1783086130.726199,4775,6079,5394,4794,205.5600,1.1200
1783086130.741293,4775,6022,5394,4747,205.5600,1.1200
1783086130.760248,4775,6051,5394,4756,205.5600,1.1200
1783086130.777205,4775,5994,5385,4765,201.5300,-1.8800
1783086130.794533,4747,6219,5413,4765,201.5300,-1.8800
1783086130.809301,4728,6060,5431,4812,201.5300,-1.8800
1783086130.825681,4765,6088,5413,4794,202.8500,3.1300
1783086130.841599,4803,6097,5413,4850,202.8500,3.1300
1783086130.857399,4737,6135,5441,4812,202.8500,3.1300
1783086130.873321,4737,6210,5413,4869,212.5100,-2.2500
1783086130.889660,4756,6079,5460,4915,212.5100,-2.2500
1783086130.906507,4756,6126,5385,4915,212.5100,-2.2500
1783086130.926093,4756,6116,5431,4831,202.8500,0.0600
1783086130.940873,4756,6069,5422,4822,202.8500,0.0600
1783086130.956814,4765,6079,5431,4850,202.8500,0.0600
1783086130.972876,4765,6107,5413,4878,202.8500,0.0600
1783086130.989927,4747,6107,5431,4869,201.5300,-1.8800
1783086131.008574,4690,6182,5469,4859,201.5300,-1.8800
1783086131.020540,4737,6257,5469,4897,201.5300,-1.8800
1783086131.036723,4756,6135,5413,4878,205.5600,1.1200
1783086131.054700,4737,6144,5460,4878,205.5600,1.1200
1783086131.070594,4765,5957,5450,4878,205.5600,1.1200
1783086131.088556,4850,6088,5403,4878,208.2600,-0.1900
1783086131.104499,4700,6173,5422,4915,208.2600,-0.1900
1783086131.120483,4737,5910,5431,4878,208.2600,-0.1900
1783086131.136973,4709,6257,5431,4944,205.5600,0.7500
1783086131.152601,4700,6210,5469,4972,205.5600,0.7500
1783086131.168589,4700,6191,5450,4915,205.5600,0.7500
1783086131.184490,4681,5891,5431,4906,204.2300,-1.8100
1783086131.200526,4643,6126,5572,4878,204.2300,-1.8100
1783086131.217625,4643,6144,5525,4897,204.2300,-1.8100
1783086131.235514,4775,6004,5506,4897,210.9700,0.3700
1783086131.251525,4681,6107,5460,4887,210.9700,0.3700
1783086131.267738,4672,6116,5450,4915,210.9700,0.3700
1783086131.283541,4672,6210,5488,4953,201.5300,0.8800
1783086131.299527,4653,6154,5450,4887,201.5300,0.8800
1783086131.315850,4672,6219,5544,4972,201.5300,0.8800
1783086131.331568,4672,6163,5441,4972,210.9700,0.1900
1783086131.348576,4672,6079,5591,5047,210.9700,0.1900
1783086131.368576,4643,6079,5469,5047,210.9700,0.1900
1783086131.384531,4690,6163,5497,5084,209.7500,2.6300
1783086131.400564,4672,6097,5478,5047,209.7500,2.6300
1783086131.416543,4672,6069,5478,5000,209.7500,2.6300
1783086131.432562,4615,5985,5450,5047,206.8300,-2.0600
