timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085226.152405,8415,9259,2542,2336,202.8500,-1.2500
1783085226.167386,8480,9231,2542,2420,202.8500,-1.2500
1783085226.183192,8471,9249,2561,2317,202.8500,-1.2500
1783085226.198639,8424,9202,2608,2326,202.8500,-1.2500
1783085226.215120,8443,9231,2580,2401,198.8700,1.2500
1783085226.231536,8508,9278,2580,2326,198.8700,1.2500
1783085226.247042,8396,9259,2580,2308,198.8700,1.2500
1783085226.262710,8433,9315,2589,2326,204.2300,-1.5000
1783085226.279004,8499,9287,2598,2270,204.2300,-1.5000
1783085226.294808,8424,9249,2617,2308,204.2300,-1.5000
1783085226.310765,8443,9296,2617,2326,200.1500,-1.1200
1783085226.327176,8415,9193,2636,2326,200.1500,-1.1200
1783085226.342761,8471,9287,2598,2345,200.1500,-1.1200
1783085226.357827,8527,9268,2598,2326,200.1500,1.4400
1783085226.374993,8405,9259,2608,2298,200.1500,1.4400
1783085226.390749,8405,9240,2645,2336,200.1500,1.4400
1783085226.406719,8424,9221,2589,2298,205.5600,-0.2500
1783085226.422971,8490,9259,2561,2280,205.5600,-0.2500
1783085226.438820,8415,9221,2598,2326,205.5600,-0.2500
1783085226.453877,8424,9259,2627,2289,200.1500,2.5600
1783085226.469676,8443,9240,2627,2289,200.1500,2.5600
1783085226.485942,8424,9240,2598,2326,200.1500,2.5600
1783085226.503302,8490,9231,2598,2251,208.2600,0.5000
1783085226.517936,8733,9259,2627,2355,208.2600,0.5000
1783085226.534547,8555,9268,2617,2298,208.2600,0.5000
1783085226.552401,8405,9278,2645,2242,200.1500,-0.1900
1783085226.567527,8443,9306,2636,2280,200.1500,-0.1900
1783085226.582330,8443,9353,2617,2233,200.1500,-0.1900
1783085226.598323,8443,9278,2636,2298,202.8500,-2.5600
1783085226.613991,8433,9324,2636,2270,202.8500,-2.5600
1783085226.630007,8780,9306,2674,2251,202.8500,-2.5600
1783085226.645333,8536,9306,2692,2326,205.5600,-0.0600
1783085226.662057,8452,9268,2636,2261,205.5600,-0.0600
1783085226.678116,8386,9287,2683,2308,205.5600,-0.0600
1783085226.694981,8452,9343,2655,2270,205.5600,-0.0600
1783085226.710101,8433,9268,2683,2242,200.1500,1.1900
1783085226.725095,8443,9268,2683,2326,200.1500,1.1900
1783085226.741402,8415,9278,2674,2242,200.1500,1.1900
1783085226.757220,8377,9306,2674,2289,202.8500,1.5600
1783085226.773233,8415,9287,2664,2251,202.8500,1.5600
1783085226.789221,8443,9306,2702,2242,202.8500,1.5600
1783085226.807384,8443,9278,2664,2233,202.8500,0.3100
1783085226.822990,8452,9334,2664,2233,202.8500,0.3100
1783085226.839066,8471,9324,2739,2289,202.8500,0.3100
1783085226.855741,8452,9287,2702,2223,202.8500,0.3100
1783085226.870955,8396,9315,2702,2280,202.8500,0.3100
1783085226.887264,8396,9278,2711,2214,202.8500,0.3100
1783085226.903402,8405,9296,2664,2261,205.5600,0.3700
1783085226.919285,8415,9324,2730,2261,205.5600,0.3700
1783085226.935272,8424,9306,2692,2223,205.5600,0.3700
1783085226.953079,8433,9362,2749,2280,200.1500,0.8800
1783085226.966290,8396,9353,2702,2223,200.1500,0.8800
1783085226.982378,8368,9324,2730,2223,200.1500,0.8800
1783085226.997966,8415,9306,2795,2298,200.1500,0.8800
1783085227.013981,8461,9324,2758,2298,201.5300,2.6300
1783085227.030494,8415,9315,2758,2251,201.5300,2.6300
1783085227.046026,8527,9334,2730,2223,201.5300,2.6300
1783085227.062041,8396,9381,2739,2204,198.7100,1.6300
1783085227.078422,8433,9296,2749,2251,198.7100,1.6300
1783085227.094206,8405,9343,2758,2233,198.7100,1.6300
1783085227.110104,8452,8949,2739,2233,200.1500,0.6300
1783085227.126615,8424,9315,2739,2204,200.1500,0.6300
1783085227.142140,8452,9353,2795,2214,200.1500,0.6300
1783085227.158024,8396,9334,2777,2251,198.8700,-0.7500
1783085227.174311,8368,9371,2786,2251,198.8700,-0.7500
1783085227.190059,8405,9324,2786,2261,198.8700,-0.7500
1783085227.206233,8424,8940,2786,2214,200.1500,-0.9400
1783085227.222548,8377,8949,2795,2223,200.1500,-0.9400
1783085227.237067,8377,9287,2777,2204,200.1500,-0.9400
1783085227.253072,8424,9353,2786,2214,209.7500,0.4400
1783085227.269375,8415,9315,2786,2195,209.7500,0.4400
1783085227.285337,8461,9296,2805,2214,209.7500,0.4400
1783085227.303067,8415,9381,2777,2195,205.5600,-1.7500
1783085227.318036,8415,9343,2805,2204,205.5600,-1.7500
1783085227.333528,8433,8977,2795,2233,205.5600,-1.7500
1783085227.349647,8377,9343,2786,2195,202.8500,-1.1900
1783085227.365679,8386,8987,2777,2186,202.8500,-1.1900
1783085227.381410,8368,9362,2833,2176,202.8500,-1.1900
1783085227.397391,8396,8977,2805,2195,205.5600,0.6300
1783085227.413904,8368,8940,2814,2129,205.5600,0.6300
1783085227.429443,8405,9015,2824,2167,205.5600,0.6300
1783085227.445482,8452,8912,2824,2195,205.5600,0.6300
1783085227.461895,8433,9315,2814,2139,202.8500,-0.7500
1783085227.477553,8386,8621,2842,2167,202.8500,-0.7500
1783085227.493252,8377,8977,2861,2176,202.8500,-0.7500
1783085227.510403,8377,8996,2870,2139,201.5300,0.3100
1783085227.526251,8339,8987,2861,2186,201.5300,0.3100
1783085227.542224,8405,9015,2833,2158,201.5300,0.3100
1783085227.558590,8386,8893,2842,2176,209.7500,0.0000
1783085227.574279,8386,9109,2814,2204,209.7500,0.0000
1783085227.590605,8405,9024,2889,2176,209.7500,0.0000
1783085227.607145,8368,9052,2880,2242,205.5600,-0.8800
1783085227.622805,8396,9005,2870,2167,205.5600,-0.8800
1783085227.638558,8368,9024,2833,2158,205.5600,-0.8800
1783085227.654992,8471,9024,2861,2251,198.8700,-1.5600
1783085227.670875,8368,9353,2861,2195,198.8700,-1.5600
1783085227.686342,8368,8752,2795,2158,198.8700,-1.5600
1783085227.702758,8349,9015,2861,2167,200.1500,1.1200
1783085227.718584,8368,8705,2870,2186,200.1500,1.1200
1783085227.733361,8368,8630,2852,2186,200.1500,1.1200
1783085227.750701,8377,8687,2852,2176,204.2300,-0.1900
1783085227.765309,8405,9024,2880,2111,204.2300,-0.1900
1783085227.781376,8396,8752,2880,2111,204.2300,-0.1900
1783085227.797897,8415,8630,2870,2158,200.1500,1.5600
1783085227.813608,8396,8687,2852,2176,200.1500,1.5600
1783085227.829920,8443,8602,2889,2158,200.1500,1.5600
1783085227.845897,8368,9024,2908,2111,204.1800,-1.6300
1783085227.864025,8368,8687,2870,2092,204.1800,-1.6300
1783085227.879687,8396,8874,2861,2120,204.1800,-1.6300
1783085227.895721,8415,9062,2889,2083,204.1800,-1.6300
1783085227.912008,8396,9043,2889,2073,202.8500,0.3700
1783085227.927869,8386,8865,2917,2139,202.8500,0.3700
1783085227.943923,8471,8799,2889,2064,202.8500,0.3700
1783085227.960537,8377,8780,2936,2092,202.8500,0.9400
1783085227.975685,8368,8687,2889,2064,202.8500,0.9400
1783085227.991365,8405,8818,2908,2073,202.8500,0.9400
1783085228.007094,8386,9052,2908,2101,202.8500,1.8100
1783085228.023243,8405,8827,2899,2101,202.8500,1.8100
1783085228.039075,8386,8827,2964,2111,202.8500,1.8100
1783085228.055002,8443,8827,2899,2054,200.1500,2.1300
1783085228.071151,8490,8865,2946,2073,200.1500,2.1300
1783085228.087155,8433,9118,2983,2120,200.1500,2.1300
1783085228.103038,8490,9362,2899,2064,201.4700,-0.5600
1783085228.118669,8424,9081,2936,2092,201.4700,-0.5600
1783085228.135152,8330,9081,2917,2083,201.4700,-0.5600
1783085228.152610,8508,8893,3002,2092,196.2200,-0.4400
1783085228.166623,8386,8987,2955,2092,196.2200,-0.4400
1783085228.183375,8480,9005,2927,2045,196.2200,-0.4400
1783085228.199101,8471,8959,2974,2101,200.1500,-1.0000
1783085228.214872,8386,9212,2955,2120,200.1500,-1.0000
1783085228.233101,8471,9071,2955,2026,200.1500,-1.0000
1783085228.253435,8471,9081,2964,2026,200.1500,-1.0000
1783085228.267847,8461,9165,2946,2045,200.1500,-1.0000
1783085228.284324,8471,9015,2974,2064,200.1500,-1.0000
1783085228.300169,8461,9240,2964,2101,200.1500,-1.0000
1783085228.315985,8480,9315,2983,2092,205.5600,-1.0600
1783085228.332289,8480,9165,2974,2036,205.5600,-1.0600
1783085228.347915,8490,8996,2955,2007,205.5600,-1.0600
1783085228.364044,8508,9249,2983,2064,205.5600,-0.3700
1783085228.380234,8396,9315,3011,2036,205.5600,-0.3700
1783085228.397188,8396,9287,3002,1979,205.5600,-0.6300
1783085228.412974,8424,9296,2983,2026,205.5600,-0.6300
1783085228.429484,8461,9259,2974,1989,205.5600,-0.6300
1783085228.445889,8452,9231,2974,2045,205.5600,2.5000
1783085228.461384,8415,9249,3021,1998,205.5600,2.5000
1783085228.476958,8490,9287,3049,1998,205.5600,2.5000
1783085228.492936,8424,9268,2992,2007,205.5600,2.5000
1783085228.508744,8433,9324,2992,1932,205.5600,-2.3100
1783085228.524783,8433,9315,3030,2007,205.5600,-2.3100
1783085228.541078,8433,9306,3021,1970,205.5600,-2.3100
1783085228.556762,8386,9296,3021,1951,205.5600,1.1200
1783085228.573974,8386,9287,3039,1979,205.5600,1.1200
1783085228.590521,8415,9249,3049,1998,205.5600,1.1200
1783085228.606230,8386,9259,3049,2026,202.8500,0.3100
1783085228.622353,8405,9268,3058,2026,202.8500,0.3100
1783085228.639344,8405,9390,2992,1970,202.8500,0.3100
1783085228.655171,8330,9343,3011,2026,208.2600,0.3100
1783085228.671614,8386,9381,3058,1942,208.2600,0.3100
1783085228.687511,8405,9334,3067,1979,208.2600,0.3100
1783085228.703478,8386,9334,3049,2017,204.2300,-0.7500
1783085228.719315,8358,9324,3077,1989,204.2300,-0.7500
1783085228.735334,8461,9353,3039,2007,204.2300,-0.7500
1783085228.752591,8386,9324,3049,1989,198.8700,1.3100
1783085228.766865,8358,9324,3039,1970,198.8700,1.3100
1783085228.782881,8330,9315,3077,1970,198.8700,1.3100
1783085228.799563,8358,9399,3030,1998,202.8500,-1.0000
1783085228.815166,8386,9353,3049,1961,202.8500,-1.0000
1783085228.831258,8368,9343,3077,1989,202.8500,-1.0000
1783085228.847943,8377,9381,3030,1970,202.8500,-1.2500
1783085228.863196,8396,9287,3058,1979,202.8500,-1.2500
1783085228.878937,8349,9324,3021,1951,202.8500,-1.2500
1783085228.894293,8339,9315,3096,1989,202.8500,-1.2500
1783085228.910264,8349,9306,3077,1951,197.4400,-0.5000
1783085228.926592,8339,9296,3049,1979,197.4400,-0.5000
1783085228.942235,8386,9334,3086,1951,197.4400,-0.5000
1783085228.958490,8396,9343,3021,1904,202.8500,1.8100
1783085228.975522,8330,9353,3067,1961,202.8500,1.8100
1783085228.990805,8321,9381,3086,1932,202.8500,1.8100
1783085229.006157,8349,9334,3086,1942,202.8500,1.1200
1783085229.022404,8349,9315,3058,1932,202.8500,1.1200
1783085229.039837,8377,9399,3011,1932,202.8500,1.1200
1783085229.055434,8321,9362,3114,1951,202.8500,1.1900
1783085229.071228,8358,9343,3039,1942,202.8500,1.1900
1783085229.087362,8358,9381,3086,1951,202.8500,1.1900
1783085229.104247,8358,9278,3096,1904,202.8500,0.5600
1783085229.120346,8358,9296,3067,1951,202.8500,0.5600
1783085229.137521,8330,9353,3105,1923,202.8500,0.5600
1783085229.154948,8330,9418,3086,1970,202.8500,-3.9400
1783085229.173146,8321,9399,3086,1839,202.8500,-3.9400
1783085229.188470,8321,9371,3105,1857,202.8500,-3.9400
1783085229.204190,8330,9324,3086,1886,197.4400,-0.6300
1783085229.220507,8349,9315,3114,1876,197.4400,-0.6300
1783085229.236377,8349,9390,3105,1904,197.4400,-0.6300
1783085229.254299,8330,9343,3096,1848,200.1500,-1.7500
1783085229.268560,8330,9418,3086,1867,200.1500,-1.7500
1783085229.284416,8311,9381,3105,1857,200.1500,-1.7500
1783085229.301501,8321,9343,3143,1839,194.7400,1.5000
1783085229.315850,8339,9390,3124,1857,194.7400,1.5000
1783085229.332219,8302,9334,3189,1810,194.7400,1.5000
1783085229.347656,8358,9362,3161,1979,194.7400,1.5000
1783085229.364376,8330,9353,3077,1904,200.1500,-1.6900
1783085229.379954,8274,9353,3133,1839,200.1500,-1.6900
1783085229.395972,8349,9343,3124,1951,200.1500,-1.6900
1783085229.412092,8349,9390,3152,1895,194.7400,1.8800
1783085229.427468,8339,9324,3124,1961,194.7400,1.8800
1783085229.443338,8321,9381,3143,1867,194.7400,1.8800
1783085229.459900,8311,9409,3161,1886,194.7400,-1.0000
1783085229.475380,8349,9399,3180,1951,194.7400,-1.0000
1783085229.491310,8358,9353,3180,1839,194.7400,-1.0000
1783085229.508464,8339,9371,3105,1961,190.9200,0.5600
1783085229.523537,8358,9409,3133,1951,190.9200,0.5600
1783085229.539652,8377,9362,3143,1839,190.9200,0.5600
1783085229.555798,8386,9296,3227,1876,193.1900,-0.7500
1783085229.571595,8368,9409,3143,1895,193.1900,-0.7500
1783085229.587432,8368,9362,3124,1848,193.1900,-0.7500
1783085229.604226,8386,9334,3171,1820,186.6200,-0.8800
1783085229.619084,8358,9390,3152,1904,186.6200,-0.8800
1783085229.635147,8377,9334,3133,1951,186.6200,-0.8800
1783085229.652436,8358,9428,3161,1876,183.9200,1.0600
1783085229.666767,8358,9371,3152,1895,183.9200,1.0600
1783085229.682911,8349,9381,3143,1886,183.9200,1.0600
1783085229.699019,8339,9418,3133,1857,180.3100,-1.8100
1783085229.714541,8321,9371,3133,1904,180.3100,-1.8100
1783085229.730851,8386,9409,3124,1876,180.3100,-1.8100
1783085229.746647,8396,9390,3189,1886,182.1500,-1.6300
1783085229.762489,8405,9399,3199,1857,182.1500,-1.6300
1783085229.778747,8396,9381,3199,1895,182.1500,-1.6300
1783085229.794771,8358,9409,3180,1839,182.1500,-1.6300
1783085229.810749,8386,9399,3143,1867,181.2100,-1.9400
1783085229.827077,8415,9428,3227,1820,181.2100,-1.9400
1783085229.841704,8405,9428,3236,1820,181.2100,-1.9400
1783085229.857814,8358,9428,3189,1829,173.1000,0.1900
1783085229.874789,8433,9409,3133,1829,173.1000,0.1900
1783085229.889882,8349,9418,3199,1792,173.1000,0.1900
1783085229.905520,8396,9399,3218,1801,169.7100,-1.0000
1783085229.921957,8358,9437,3161,1848,169.7100,-1.0000
1783085229.937552,8368,9371,3143,1942,169.7100,-1.0000
1783085229.953512,8452,9399,3199,1932,176.6300,0.3100
1783085229.970419,8349,9428,3208,1867,176.6300,0.3100
1783085229.985590,8349,9381,3208,1839,176.6300,0.3100
1783085230.003804,8349,9446,3199,1848,173.1000,-0.6300
1783085230.019910,8349,9399,3199,1914,173.1000,-0.6300
1783085230.036938,8349,9399,3189,1839,173.1000,-0.6300
1783085230.055716,8349,9381,3152,1857,164.4000,0.4400
1783085230.072929,8349,9437,3189,1848,164.4000,0.4400
1783085230.089190,8433,9409,3199,1923,164.4000,0.4400
1783085230.106958,8339,9409,3218,1904,167.6900,-1.1200
1783085230.122695,8377,9418,3208,1792,167.6900,-1.1200
1783085230.138970,8349,9446,3161,1970,167.6900,-1.1200
1783085230.154884,8311,9399,3246,1801,162.2800,1.6300
1783085230.170751,8377,9437,3208,1782,162.2800,1.6300
1783085230.186933,8339,9409,3612,1792,162.2800,1.6300
1783085230.203747,8405,9456,3218,1773,162.2800,-0.4400
1783085230.219106,8349,9465,3208,1820,162.2800,-0.4400
1783085230.236375,8349,9399,3161,1792,162.2800,-0.4400
1783085230.254076,8377,9437,3208,1792,162.2800,1.6900
1783085230.268057,8349,9446,3218,1801,162.2800,1.6900
1783085230.284094,8358,9446,3208,1754,162.2800,1.6900
1783085230.300696,8358,9484,3218,1839,165.5900,0.3100
1783085230.315801,8377,9475,3255,1735,165.5900,0.3100
1783085230.331780,8377,9484,3218,1764,165.5900,0.3100
1783085230.348222,8358,9503,3218,1773,153.8000,0.0600
1783085230.363865,8339,9540,3264,1726,153.8000,0.0600
1783085230.380176,8330,9456,3283,1773,153.8000,0.0600
1783085230.396318,8377,9550,3293,1764,153.8000,0.0600
1783085230.412302,8330,9521,3302,1782,156.8700,0.6900
1783085230.427134,8330,9484,3302,1764,156.8700,0.6900
1783085230.444448,8396,9512,3293,1773,156.8700,0.6900
1783085230.459103,8349,9475,3321,1735,151.4600,-0.1900
1783085230.475222,8396,9484,3302,1773,151.4600,-0.1900
1783085230.491811,8302,9475,3340,1754,151.4600,-0.1900
1783085230.506985,8302,9446,3330,1754,154.1700,-0.5000
1783085230.524901,8302,9465,3302,1839,154.1700,-0.5000
1783085230.540937,8368,9437,3302,1717,154.1700,-0.5000
1783085230.557130,8339,9493,3283,1745,159.5800,0.3700
1783085230.573084,8339,9521,3264,1726,159.5800,0.3700
1783085230.589013,8302,9493,3274,1782,159.5800,0.3700
1783085230.605092,8377,9503,3255,1764,151.4600,-0.5600
1783085230.620993,8283,9484,3255,1735,151.4600,-0.5600
1783085230.636975,8274,9475,3283,1764,151.4600,-0.5600
1783085230.653354,8274,9531,3293,1764,154.5500,-1.1200
1783085230.669148,8283,9559,3264,1782,154.5500,-1.1200
1783085230.685129,8311,9531,3358,1801,154.5500,-1.1200
1783085230.703707,8311,9531,3293,1810,143.1900,-0.4400
1783085230.717995,8330,9540,3368,1754,143.1900,-0.4400
1783085230.736003,8330,9578,3340,1773,143.1900,-0.4400
1783085230.753498,8330,9587,3358,1717,151.4600,-0.4400
1783085230.768568,8302,9568,3377,1801,151.4600,-0.4400
1783085230.784413,8321,9568,3396,1764,151.4600,-0.4400
1783085230.800342,8264,9587,3330,1754,148.7600,1.5600
1783085230.817307,8264,9578,3330,1745,148.7600,1.5600
1783085230.834721,8293,9550,3302,1726,148.7600,1.5600
1783085230.849317,8302,9550,3311,1801,148.7600,1.5600
1783085230.865291,8311,9587,3340,1820,148.7600,-0.0600
1783085230.881799,8283,9578,3330,1764,148.7600,-0.0600
1783085230.897378,8283,9596,3302,1801,148.7600,-0.0600
1783085230.913436,8330,9540,3340,1782,143.3500,0.3100
1783085230.929772,8293,9578,3340,1707,143.3500,0.3100
1783085230.945415,8283,9596,3396,1754,143.3500,0.3100
1783085230.961539,8283,9596,3405,1773,143.3500,-0.7500
1783085230.977694,8283,9587,3424,1810,143.3500,-0.7500
1783085230.993383,8330,9625,3283,1773,143.3500,-0.7500
1783085231.009512,8283,9578,3377,1717,140.6400,0.3700
1783085231.025440,8302,9578,3349,1792,140.6400,0.3700
1783085231.041745,8236,9578,3321,1764,140.6400,0.3700
1783085231.057490,8274,9559,3330,1735,140.6400,0.3700
1783085231.074086,8274,9662,3405,1764,140.6400,0.3700
1783085231.090584,8274,9643,3368,1698,140.6400,0.3700
1783085231.108557,8321,9587,3405,1773,135.2300,-1.2500
1783085231.121658,8293,9296,3405,1717,135.2300,-1.2500
1783085231.137549,8311,9625,3349,1707,135.2300,-1.2500
1783085231.153791,8283,9296,3396,1717,137.9900,-0.4400
1783085231.170424,8274,9643,3405,1698,137.9900,-0.4400
1783085231.185774,8283,9343,3443,1754,137.9900,-0.4400
1783085231.202275,8283,9353,3340,1839,129.9300,-1.3700
1783085231.217684,8264,9709,3415,1801,129.9300,-1.3700
1783085231.233499,8293,9672,3480,1782,129.9300,-1.3700
1783085231.249495,8311,9662,3377,1689,132.5300,-0.0600
1783085231.265668,8321,9700,3433,1679,132.5300,-0.0600
1783085231.281514,8274,9681,3424,1726,132.5300,-0.0600
1783085231.297503,8293,9690,3405,1792,132.5300,-0.0600
1783085231.313717,8274,9606,3386,1773,124.4200,0.5000
1783085231.329562,8264,9690,3424,1754,124.4200,0.5000
1783085231.345541,8274,9672,3461,1810,124.4200,0.5000
1783085231.361734,8302,9690,3499,1689,129.8300,0.7500
1783085231.377534,8311,9690,3518,1726,129.8300,0.7500
1783085231.392698,8311,9709,3461,1782,129.8300,0.7500
1783085231.409449,8283,9681,3546,1735,129.8300,0.0000
1783085231.424983,8283,9765,3471,1764,129.8300,0.0000
1783085231.440950,8283,9024,3480,1754,129.8300,0.0000
1783085231.457178,8339,9728,3480,1726,124.4200,-1.1900
1783085231.472940,8302,9756,3480,1698,124.4200,-1.1900
1783085231.489006,8321,9381,3508,1754,124.4200,-1.1900
1783085231.505132,8349,9409,3565,1773,127.1200,1.1200
1783085231.520971,8358,9737,3546,1689,127.1200,1.1200
1783085231.536879,8349,9775,3602,1754,127.1200,1.1200
1783085231.552962,8302,9437,3518,1810,124.4200,0.1900
1783085231.568841,8311,9784,3490,1735,124.4200,0.1900
1783085231.584942,8311,9765,3518,1717,124.4200,0.1900
1783085231.601885,8405,9052,3518,1717,124.4200,1.0600
1783085231.616724,8311,9803,3471,1717,124.4200,1.0600
1783085231.632907,8368,8949,3518,1735,124.4200,1.0600
1783085231.648871,8386,9428,3452,1698,121.7100,1.1200
1783085231.664853,8311,9446,3508,1717,121.7100,1.1200
1783085231.680205,8349,9428,3574,1698,121.7100,1.1200
1783085231.695785,8321,9765,3583,1717,121.7100,1.1200
1783085231.711778,8405,9156,3593,1745,121.7100,2.0000
1783085231.727867,8330,9099,3518,1707,121.7100,2.0000
1783085231.743699,8396,9099,3518,1726,121.7100,2.0000
1783085231.759701,8377,9099,3537,1707,119.0100,1.2500
1783085231.775753,8368,9090,3583,1754,119.0100,1.2500
1783085231.791854,8339,9099,3537,1745,119.0100,1.2500
1783085231.807843,8330,9118,3546,1651,119.0100,-1.8800
1783085231.824240,8330,9109,3527,1707,119.0100,-1.8800
1783085231.839822,8330,9090,3546,1726,119.0100,-1.8800
1783085231.855815,8368,9090,3630,1726,116.3000,1.0600
1783085231.871838,8339,9081,3461,1698,116.3000,1.0600
1783085231.887852,8377,9099,3555,1735,116.3000,1.0600
1783085231.903836,8368,9109,3555,1670,113.6000,-2.1900
1783085231.919945,8386,9081,3565,1651,113.6000,-2.1900
1783085231.934901,8321,9071,3640,1651,113.6000,-2.1900
1783085231.951530,8377,9071,3574,1735,110.8900,0.8100
1783085231.967033,8368,9062,3537,1689,110.8900,0.8100
1783085231.982872,8377,9174,3593,1735,110.8900,0.8100
1783085231.998926,8339,9062,3527,1698,113.6000,-0.9400
1783085232.015171,8368,9156,3612,1698,113.6000,-0.9400
1783085232.031038,8358,9099,3593,1764,113.6000,-0.9400
1783085232.046949,8349,9146,3612,1679,113.6000,-0.9400
1783085232.063166,8349,9081,3565,1745,113.6000,0.0000
