timestamp,d0,d1,d2,d3,v_mm_s,gz
1784974392.969494,7214,7936,3809,3049,156.8700,-91.4400
1784974392.987901,7167,7917,3780,3114,156.8700,-91.4400
1784974393.005405,7233,7983,3809,3067,156.8700,-91.4400
1784974393.022738,7261,7955,3818,3067,146.0500,-91.5000
1784974393.040604,7261,7955,3827,3067,146.0500,-91.5000
1784974393.058813,7195,7974,3809,3086,146.0500,-91.5000
1784974393.077848,7270,8021,3809,3161,146.0500,-91.5000
1784974393.095378,7214,7955,3818,3077,146.0500,-91.5000
1784974393.112443,7261,7955,3818,3039,137.8900,-91.5000
1784974393.130266,7233,8255,3874,3086,137.8900,-91.5000
1784974393.147552,7233,8011,3855,3105,137.8900,-91.5000
1784974393.167086,7167,8002,3855,3086,149.0300,-91.5000
1784974393.184109,7270,7992,3790,3105,149.0300,-91.5000
1784974393.201678,7270,7899,3874,3105,149.0300,-91.5000
1784974393.218722,7214,7899,3818,3105,140.6400,-91.6200
1784974393.237000,7214,7955,3809,3077,140.6400,-91.6200
1784974393.254755,7233,7974,3855,3096,140.6400,-91.6200
1784974393.273535,7214,8011,3809,3067,146.0500,-91.6200
1784974393.290761,7167,8011,3940,3067,146.0500,-91.6200
1784974393.309595,7214,7899,3837,3049,146.0500,-91.6200
1784974393.327264,7261,7983,3865,3021,143.3500,-91.5000
1784974393.345659,7279,7936,3809,3067,143.3500,-91.5000
1784974393.363163,7242,7955,3855,3049,143.3500,-91.4400
1784974393.380843,7223,7842,3855,3058,143.3500,-91.4400
1784974393.399514,7186,7927,3827,3049,143.3500,-91.4400
1784974393.417420,7317,7917,3865,3049,143.3500,-91.4400
1784974393.435265,7261,7955,3846,3058,143.3500,-91.4400
1784974393.451478,7279,8002,3874,3039,143.3500,-91.4400
1784974393.469421,7233,8002,3846,3049,143.3500,-91.5000
1784974393.487678,7167,7964,3827,2983,143.3500,-91.5000
1784974393.505227,7195,8021,3809,3049,143.3500,-91.5000
1784974393.522168,7214,7992,3837,3067,140.5400,-91.6200
1784974393.540284,7233,7880,3809,3021,140.5400,-91.6200
1784974393.558190,7204,8011,3884,3002,140.5400,-91.6200
1784974393.576509,7214,7945,3893,3077,140.6400,-91.7500
1784974393.594278,7214,7936,3865,3086,140.6400,-91.7500
1784974393.612440,7186,8086,3893,2983,140.6400,-91.7500
1784974393.629561,7214,7974,3855,3021,143.5100,-91.7500
1784974393.647447,7251,7945,3884,3086,143.5100,-91.7500
1784974393.667062,7157,7955,3855,3049,137.9400,-91.7500
1784974393.682547,7261,7955,3902,3049,137.9400,-91.7500
1784974393.701223,7223,7936,3893,3058,137.9400,-91.7500
1784974393.719387,7242,7927,3884,3021,135.2300,-91.8100
1784974393.736367,7289,7974,3865,3049,135.2300,-91.8100
1784974393.754626,7176,7880,3884,3058,135.2300,-91.8100
1784974393.772917,7261,7889,3837,3021,135.2300,-91.8700
1784974393.791273,7308,7983,3874,3039,135.2300,-91.8700
1784974393.808687,7139,7917,3846,3039,135.2300,-91.8700
1784974393.826374,7148,7908,3846,3030,135.2300,-91.9400
1784974393.844298,7214,7955,3837,3011,135.2300,-91.9400
1784974393.863025,7223,7927,3893,3067,129.9300,-91.9400
1784974393.880979,7373,7899,3912,2964,129.9300,-91.9400
1784974393.898667,7251,7927,3837,2992,129.9300,-91.9400
1784974393.917698,7364,7917,3874,2992,137.9900,-91.8700
1784974393.935103,7289,7899,3874,2992,137.9900,-91.8700
1784974393.950732,7354,7908,3874,3021,137.9900,-91.8700
1784974393.968668,7289,7842,3837,3049,137.9400,-91.7500
1784974393.987122,7176,7927,3827,2992,137.9400,-91.7500
1784974394.004482,7317,7842,3865,3030,137.9400,-91.7500
1784974394.022416,7289,7889,3874,3030,137.9400,-91.6900
1784974394.039285,7223,7908,3931,3021,137.9400,-91.6900
1784974394.057473,7176,7908,3855,3049,137.9400,-91.6900
1784974394.075433,7157,7880,3865,3030,140.6400,-91.5600
1784974394.094538,7214,7964,3865,3058,140.6400,-91.5600
1784974394.111317,7214,7899,3893,3011,140.6400,-91.5600
1784974394.129314,7195,7899,3865,3002,143.3500,-91.5000
1784974394.146544,7167,7908,3855,3002,143.3500,-91.5000
1784974394.166373,7204,7870,3893,3105,140.6400,-91.5000
1784974394.182394,7223,7852,3855,3067,140.6400,-91.5000
1784974394.200462,7157,7899,3931,3049,140.6400,-91.5000
1784974394.218249,7195,7870,3865,3067,140.6400,-91.5600
1784974394.236271,7148,7861,3874,3049,140.6400,-91.5600
1784974394.255754,7157,7861,3912,3021,140.6400,-91.5600
1784974394.273846,7204,7852,3902,3011,140.6400,-91.6200
1784974394.291800,7139,7908,3893,3039,140.6400,-91.6200
1784974394.309567,7129,7861,3855,2992,140.6400,-91.6200
1784974394.327607,7111,7842,3884,3030,143.3500,-91.6900
1784974394.344162,7120,7824,3912,3067,143.3500,-91.6900
1784974394.362504,7270,7870,3912,3049,137.8900,-91.6200
1784974394.380387,7157,7842,3931,3086,137.8900,-91.6200
1784974394.398332,7148,7824,3855,3124,137.8900,-91.6200
1784974394.416349,7148,7824,3921,3049,146.2700,-91.6200
1784974394.434229,7176,7833,3884,3021,146.2700,-91.6200
1784974394.451397,7176,7786,3874,3021,146.2700,-91.6200
1784974394.469485,7186,7842,3855,3021,140.6400,-91.6200
1784974394.487237,7129,7805,3902,3049,140.6400,-91.6200
1784974394.505181,7204,7842,3959,3067,140.6400,-91.6200
1784974394.523133,7101,7824,3884,3002,140.5400,-91.6200
1784974394.540398,7195,7767,3893,3011,140.5400,-91.6200
1784974394.558137,7129,7748,3893,3067,140.5400,-91.6200
1784974394.576469,7233,7777,3940,3039,143.3500,-91.6200
1784974394.596465,7176,7805,3902,2992,143.3500,-91.6200
1784974394.612222,7204,7758,3931,3011,140.6400,-91.6200
1784974394.630170,7195,7805,3949,3030,140.6400,-91.6200
1784974394.647258,7045,7824,3931,3039,140.6400,-91.6200
1784974394.666551,7054,7805,3921,3002,149.0300,-91.5000
1784974394.683321,7101,7786,3931,3039,149.0300,-91.5000
1784974394.701681,7111,7824,3912,3030,149.0300,-91.5000
1784974394.719904,7082,7824,3949,3030,145.8400,-91.5000
1784974394.737387,7082,7814,3931,3049,145.8400,-91.5000
1784974394.754308,7064,7767,3912,3077,145.8400,-91.5000
1784974394.772367,7045,7748,3949,3067,154.5500,-91.3700
1784974394.790286,7045,7814,3865,3067,154.5500,-91.3700
1784974394.808364,7092,7795,3949,3067,154.5500,-91.3700
1784974394.826344,7064,7758,3902,3058,148.4900,-91.2500
1784974394.844300,7026,7748,3940,3058,148.4900,-91.2500
1784974394.861372,7092,7824,3912,3086,148.4900,-91.2500
1784974394.879031,6989,7767,3931,3077,151.4600,-91.1900
1784974394.897070,7054,7795,3940,3114,151.4600,-91.1900
1784974394.917106,7092,7786,3968,3030,151.4600,-91.1900
1784974394.933072,7007,7758,3921,3058,151.4600,-91.1900
1784974394.951309,6989,7748,3931,3077,151.4600,-91.1900
1784974394.968835,7064,7786,3968,3114,148.7600,-91.2500
1784974394.986060,7054,7758,3968,3086,148.7600,-91.2500
1784974395.004168,7148,7777,3949,3105,148.7600,-91.2500
1784974395.022098,7036,7730,3940,3039,154.5500,-91.3100
1784974395.040681,7129,7702,3931,3039,154.5500,-91.3100
1784974395.058079,7111,7777,3968,3049,154.5500,-91.3100
1784974395.075805,7129,7730,3931,3086,148.4900,-91.3700
1784974395.093233,7101,7786,3931,3096,148.4900,-91.3700
1784974395.111596,7082,7758,3987,3067,148.4900,-91.3700
1784974395.129143,7045,7730,3949,3039,154.5500,-91.4400
1784974395.146015,7054,7767,3931,3039,154.5500,-91.4400
1784974395.164994,6989,7711,3949,3058,143.3500,-91.4400
1784974395.182240,6979,7748,3968,3067,143.3500,-91.4400
1784974395.200256,7036,7720,3987,3077,143.3500,-91.4400
1784974395.218875,7017,7739,3940,3133,146.0500,-91.4400
1784974395.236472,7007,7720,3968,3105,146.0500,-91.4400
1784974395.254001,6989,7711,3940,3039,146.0500,-91.4400
1784974395.271430,6960,7720,3931,3067,143.1900,-91.4400
1784974395.289262,7026,7777,3931,3086,143.1900,-91.4400
1784974395.307404,6932,7748,3996,3161,143.1900,-91.4400
1784974395.326226,6895,7673,3949,3086,149.0300,-91.5000
1784974395.343937,6989,7730,4006,3124,149.0300,-91.5000
1784974395.363038,6923,7692,3968,3096,143.1900,-91.5000
1784974395.378614,6951,7692,3931,3124,143.1900,-91.5000
1784974395.396582,6942,7720,3968,3086,143.1900,-91.5000
1784974395.416355,6942,7720,4006,3096,140.6400,-91.5000
1784974395.433141,6970,7720,3968,3067,140.6400,-91.5000
1784974395.450949,6914,7692,3968,3086,140.6400,-91.5000
1784974395.469240,6942,7730,3940,3096,143.5100,-91.5600
1784974395.484992,6951,7711,3996,3096,143.5100,-91.5600
1784974395.503015,6979,7673,3940,3067,143.5100,-91.5600
1784974395.521045,7026,7692,3987,3086,137.9400,-91.5600
1784974395.538971,6951,7711,4006,3096,137.9400,-91.5600
1784974395.557040,6960,7702,3968,3124,137.9400,-91.5600
1784974395.574959,6970,7598,3968,3058,137.8900,-91.6200
1784974395.592810,6932,7711,3977,3049,137.8900,-91.6200
1784974395.610347,6979,7627,4015,3077,137.8900,-91.6200
1784974395.628217,6885,7711,3959,3143,143.5100,-91.6200
1784974395.645935,6895,7711,3987,3058,143.5100,-91.6200
1784974395.665063,6895,7702,3977,3058,137.8900,-91.6200
1784974395.681007,6895,7673,3987,3086,137.8900,-91.6200
1784974395.698973,6904,7673,3987,3124,137.8900,-91.6200
1784974395.716959,6923,7673,3987,3171,140.7500,-91.5600
1784974395.734954,6979,7664,4006,3096,140.7500,-91.5600
1784974395.752876,6942,7655,3977,3171,140.7500,-91.5600
1784974395.770869,6885,7692,4015,3096,140.5400,-91.5000
1784974395.788295,6914,7598,3968,3171,140.5400,-91.5000
1784974395.806049,6914,7683,3959,3114,140.5400,-91.5000
1784974395.823974,6932,7598,4034,3171,140.6400,-91.4400
1784974395.841971,6895,7673,4043,3133,140.6400,-91.4400
1784974395.860957,6942,7673,4006,3133,140.6400,-91.4400
1784974395.879970,6885,7589,3996,3180,151.7900,-91.3700
1784974395.896885,6876,7636,4024,3124,151.7900,-91.3700
1784974395.916481,6942,7598,3996,3143,146.0500,-91.3100
1784974395.933457,6942,7636,4006,3124,146.0500,-91.3100
1784974395.951900,6895,7617,3968,3133,146.0500,-91.3100
1784974395.969873,6876,7617,4015,3143,145.8400,-91.2500
1784974395.987293,6923,7598,3949,3161,145.8400,-91.2500
1784974396.005119,6867,7627,3968,3189,145.8400,-91.2500
1784974396.023057,6885,7664,3987,3189,151.4600,-91.1200
1784974396.041187,6904,7617,3996,3180,151.4600,-91.1200
1784974396.058867,6914,7636,3987,3171,151.4600,-91.1200
1784974396.076974,6895,7683,4024,3227,148.7600,-91.0600
1784974396.094662,6904,7608,4006,3218,148.7600,-91.0600
1784974396.112305,6914,7636,4090,3161,154.1700,-91.0000
1784974396.131011,6810,7636,3996,3208,154.1700,-91.0000
1784974396.148292,6914,7589,4034,3218,154.1700,-91.0000
1784974396.166746,6839,7561,4024,3227,156.8700,-90.9400
1784974396.184900,6848,7617,4015,3180,156.8700,-90.9400
1784974396.202135,6857,7598,4071,3236,156.8700,-90.9400
1784974396.219717,6857,7627,4043,3227,168.3500,-90.8100
1784974396.238621,6829,7636,4024,3236,168.3500,-90.8100
1784974396.256668,6839,7533,4081,3227,168.3500,-90.8100
1784974396.273521,6810,7589,4081,3218,153.8000,-90.7500
1784974396.290811,6857,7580,4062,3227,153.8000,-90.7500
1784974396.308653,6829,7542,4090,3199,153.8000,-90.7500
1784974396.326274,6810,7589,4062,3199,162.8300,-90.8700
1784974396.344181,6810,7533,4062,3199,162.8300,-90.8700
1784974396.362108,6801,7580,4090,3199,148.4900,-91.0000
1784974396.380225,6829,7533,4081,3246,148.4900,-91.0000
1784974396.397185,6895,7589,4081,3189,148.4900,-91.0000
1784974396.417222,6810,7561,4062,3189,154.1700,-91.2500
1784974396.438183,6782,7505,4090,3189,154.1700,-91.2500
1784974396.454955,6754,7486,4081,3208,154.1700,-91.2500
1784974396.472915,6829,7476,4062,3199,154.1700,-91.3700
1784974396.490912,6829,7533,4043,3227,154.1700,-91.3700
1784974396.508761,6782,7542,4081,3264,154.1700,-91.3700
1784974396.526859,6839,7608,4043,3208,148.7600,-91.5000
1784974396.544363,6801,7495,4071,3199,148.7600,-91.5000
1784974396.562298,6745,7542,4052,3246,143.3500,-91.6200
1784974396.579027,6810,7505,4099,3180,143.3500,-91.6200
1784974396.597311,6782,7551,4062,3227,143.3500,-91.6200
1784974396.619231,6763,7476,4081,3274,143.3500,-91.6900
1784974396.635378,6792,7523,4052,3227,143.3500,-91.6900
1784974396.654224,6829,7580,4128,3218,143.3500,-91.6900
1784974396.670933,6839,7476,4137,3208,143.3500,-91.6900
1784974396.688102,6782,7551,4071,3199,143.3500,-91.6900
1784974396.707125,6773,7486,4062,3246,143.3500,-91.6900
1784974396.723844,6829,7486,4090,3199,140.7500,-91.6900
1784974396.743171,6839,7495,4099,3236,140.7500,-91.6900
1784974396.760695,6763,7495,4081,3255,140.7500,-91.6900
1784974396.778794,6810,7514,4081,3218,137.8900,-91.6900
1784974396.794392,6754,7486,4099,3293,137.8900,-91.6900
1784974396.812994,6782,7523,4081,3218,137.9400,-91.6200
1784974396.832443,6763,7486,4081,3246,137.9400,-91.6200
1784974396.848646,6745,7495,4109,3236,137.9400,-91.6200
1784974396.868858,6773,7448,4081,3274,135.2300,-91.6200
1784974396.885817,6782,7495,4118,3218,135.2300,-91.6200
1784974396.902009,6745,7448,4090,3274,135.2300,-91.6200
1784974396.919460,6792,7495,4099,3246,132.5800,-91.6900
1784974396.937105,6763,7486,4099,3293,132.5800,-91.6900
1784974396.955681,6829,7495,4081,3255,132.5800,-91.6900
1784974396.973140,6763,7467,4099,3218,135.2300,-91.6900
1784974396.991491,6792,7458,4109,3283,135.2300,-91.6900
1784974397.008687,6745,7495,4090,3246,135.2300,-91.6900
1784974397.026744,6745,7439,4090,3274,135.2300,-91.6900
1784974397.044458,6763,7458,4118,3274,135.2300,-91.6900
1784974397.062977,6782,7495,4118,3255,135.2300,-91.6900
1784974397.080532,6707,7420,4099,3330,135.2300,-91.6900
1784974397.098557,6745,7476,4090,3264,135.2300,-91.6900
1784974397.119983,6735,7458,4099,3246,137.9900,-91.6200
1784974397.135215,6754,7458,4109,3302,137.9900,-91.6200
1784974397.153295,6773,7505,4118,3246,137.9900,-91.6200
1784974397.172699,6763,7467,4099,3349,135.2300,-91.6200
1784974397.188681,6735,7430,4137,3330,135.2300,-91.6200
1784974397.206046,6773,7458,4156,3311,135.2300,-91.6200
1784974397.223708,6735,7411,4099,3293,137.8900,-91.5600
1784974397.241395,6717,7467,4118,3302,137.8900,-91.5600
1784974397.259248,6698,7458,4137,3321,137.8900,-91.5600
1784974397.277827,6717,7467,4128,3321,135.2300,-91.5600
1784974397.296319,6707,7439,4128,3293,135.2300,-91.5600
1784974397.312774,6698,7467,4156,3274,137.9400,-91.6900
1784974397.330972,6763,7439,4146,3321,137.9400,-91.6900
1784974397.347968,6745,7420,4099,3302,137.9400,-91.6900
1784974397.368229,6726,7467,4118,3349,129.8300,-91.7500
1784974397.386471,6698,7430,4193,3330,129.8300,-91.7500
1784974397.402376,6707,7420,4174,3349,129.8300,-91.7500
1784974397.419971,6717,7439,4146,3330,132.5300,-91.8100
1784974397.438934,6717,7430,4165,3321,132.5300,-91.8100
1784974397.456328,6688,7467,4165,3349,132.5300,-91.8100
1784974397.473027,6670,7411,4156,3321,135.2300,-91.8700
1784974397.491696,6698,7467,4174,3330,135.2300,-91.8700
1784974397.509593,6688,7401,4109,3311,135.2300,-91.8700
1784974397.527400,6670,7401,4184,3377,135.2300,-91.8700
1784974397.544703,6688,7448,4165,3340,135.2300,-91.8700
1784974397.562443,6642,7430,4184,3283,135.2300,-91.8700
1784974397.580246,6679,7430,4193,3311,135.2300,-91.8700
1784974397.598042,6670,7439,4165,3358,135.2300,-91.8700
1784974397.617348,6679,7392,4146,3358,137.9400,-91.8100
1784974397.633236,6660,7448,4156,3330,137.9400,-91.8100
1784974397.651590,6763,7458,4174,3386,137.9400,-91.8100
1784974397.671870,6623,7373,4156,3386,137.9400,-91.6900
1784974397.687108,6623,7448,4193,3386,137.9400,-91.6900
1784974397.705001,6679,7420,4212,3358,137.9400,-91.6900
1784974397.722305,6660,7364,4174,3377,143.3500,-91.6200
1784974397.740363,6642,7420,4193,3368,143.3500,-91.6200
1784974397.758357,6632,7420,4184,3358,143.3500,-91.6200
1784974397.776586,6679,7392,4184,3415,146.0500,-91.5000
1784974397.793937,6642,7373,4193,3349,146.0500,-91.5000
1784974397.811893,6623,7383,4203,3368,146.0500,-91.5000
1784974397.829387,6651,7411,4212,3349,148.7600,-91.4400
1784974397.847101,6642,7354,4184,3349,148.7600,-91.4400
1784974397.867590,6651,7373,4174,3405,151.4600,-91.3700
1784974397.884429,6566,7345,4221,3386,151.4600,-91.3700
1784974397.901710,6613,7317,4212,3386,151.4600,-91.3700
1784974397.920092,6576,7354,4193,3386,151.4600,-91.3700
1784974397.937899,6576,7345,4203,3396,151.4600,-91.3700
1784974397.955650,6688,7354,4221,3377,151.4600,-91.3700
1784974397.974136,6576,7354,4221,3396,148.7600,-91.4400
1784974397.992487,6632,7364,4174,3396,148.7600,-91.4400
1784974398.008888,6604,7364,4193,3386,148.7600,-91.4400
1784974398.027495,6604,7317,4221,3396,151.4600,-91.4400
1784974398.043312,6604,7336,4193,3377,151.4600,-91.4400
1784974398.061221,6613,7354,4212,3424,146.0500,-91.5000
1784974398.080384,6595,7317,4165,3415,146.0500,-91.5000
1784974398.097376,6651,7383,4184,3386,146.0500,-91.5000
1784974398.119925,6623,7298,4184,3443,143.3500,-91.5000
1784974398.133653,6604,7336,4174,3368,143.3500,-91.5000
1784974398.150644,6632,7317,4221,3386,143.3500,-91.5000
1784974398.171398,6576,7364,4212,3452,135.2300,-91.5600
1784974398.186762,6585,7345,4259,3386,135.2300,-91.5600
1784974398.205072,6557,7308,4203,3405,135.2300,-91.5600
1784974398.221938,6604,7354,4221,3415,137.9400,-91.6200
1784974398.240285,6642,7298,4212,3424,137.9400,-91.6200
1784974398.258355,6604,7364,4231,3452,137.9400,-91.6200
1784974398.274997,6623,7336,4221,3424,137.9400,-91.6900
1784974398.294400,6557,7317,4259,3386,137.9400,-91.6900
1784974398.311289,6623,7364,4174,3433,137.9400,-91.6900
1784974398.332285,6566,7326,4203,3443,135.2300,-91.6900
1784974398.348987,6613,7354,4203,3461,135.2300,-91.6900
1784974398.369625,6613,7289,4174,3443,135.2300,-91.6900
1784974398.388615,6623,7326,4212,3461,135.2300,-91.6900
1784974398.402539,6576,7298,4174,3461,135.2300,-91.6900
1784974398.421939,6566,7317,4212,3461,132.5300,-91.7500
1784974398.436285,6576,7317,4231,3480,132.5300,-91.7500
1784974398.454711,6482,7298,4221,3443,132.5300,-91.7500
1784974398.471260,6576,7279,4212,3471,129.8300,-91.6900
1784974398.489415,6595,7261,4249,3518,129.8300,-91.6900
1784974398.508220,6548,7289,4240,3480,129.8300,-91.6900
1784974398.526437,6557,7308,4193,3461,135.2300,-91.6200
1784974398.544109,6538,7298,4240,3452,135.2300,-91.6200
1784974398.560120,6557,7289,4231,3499,135.2300,-91.6200
1784974398.578014,6576,7289,4287,3452,132.5300,-91.5600
1784974398.596427,6566,7289,4231,3480,132.5300,-91.5600
1784974398.616106,6538,7261,4240,3490,132.5300,-91.5600
1784974398.632445,6566,7289,4231,3499,132.5300,-91.5600
1784974398.650325,6566,7279,4221,3527,132.5300,-91.5600
1784974398.669798,6548,7298,4221,3452,129.8300,-91.6200
1784974398.685183,6510,7279,4231,3461,129.8300,-91.6200
1784974398.704303,6548,7317,4249,3490,129.8300,-91.6200
1784974398.721369,6520,7308,4249,3508,129.8300,-91.7500
1784974398.739294,6510,7261,4259,3490,129.8300,-91.7500
1784974398.758427,6548,7298,4203,3471,129.8300,-91.7500
1784974398.774314,6538,7270,4231,3490,129.8300,-91.9400
1784974398.792471,6520,7308,4212,3499,129.8300,-91.9400
1784974398.809830,6473,7270,4221,3480,129.8300,-91.9400
1784974398.828658,6491,7233,4231,3499,135.2300,-92.0000
1784974398.847377,6538,7261,4259,3508,135.2300,-92.0000
1784974398.862787,6491,7251,4278,3490,135.2300,-92.0000
1784974398.880997,6491,7261,4212,3490,135.2300,-91.9400
1784974398.900748,6473,7261,4231,3537,135.2300,-91.9400
1784974398.919113,6491,7279,4249,3546,132.5300,-91.8700
1784974398.934859,6454,7270,4203,3499,132.5300,-91.8700
1784974398.953217,6501,7261,4240,3508,132.5300,-91.8700
1784974398.970090,6501,7261,4278,3508,140.5400,-91.8100
1784974398.989238,6501,7270,4296,3508,140.5400,-91.8100
1784974399.007310,6454,7233,4268,3565,140.5400,-91.8100
1784974399.025203,6454,7251,4221,3546,140.6400,-91.5000
1784974399.042842,6463,7251,4259,3546,140.6400,-91.5000
1784974399.060397,6501,7270,4278,3546,140.6400,-91.5000
1784974399.078907,6482,7204,4268,3583,151.7900,-91.1900
1784974399.096363,6463,7289,4268,3555,151.7900,-91.1900
1784974399.116251,6529,7251,4296,3546,151.4600,-91.0600
1784974399.131977,6491,7214,4296,3574,151.4600,-91.0600
1784974399.151661,6491,7270,4306,3593,151.4600,-91.0600
1784974399.169519,6454,7195,4249,3574,161.7500,-90.9400
1784974399.185247,6491,7214,4268,3537,161.7500,-90.9400
1784974399.204848,6454,7223,4325,3602,161.7500,-90.9400
1784974399.223270,6473,7214,4296,3583,154.5500,-90.8700
1784974399.241084,6501,7204,4315,3602,154.5500,-90.8700
1784974399.258403,6463,7186,4249,3602,154.5500,-90.8700
1784974399.275090,6454,7195,4325,3640,162.2800,-90.9400
1784974399.292944,6501,7242,4287,3583,162.2800,-90.9400
1784974399.310850,6435,7279,4287,3612,162.2800,-90.9400
