timestamp,d0,d1,d2,d3,v_mm_s,gz
1784780741.742074,7045,6294,3105,4878,162.8300,-0.3700
1784780741.793805,6998,6285,3180,4887,164.9900,-0.1900
1784780741.844930,7064,6304,3199,4887,159.1000,-1.3700
1784780741.896848,7017,6304,3152,4897,164.9900,0.1200
1784780741.948042,6998,6323,3161,4934,165.5900,1.3100
1784780742.000133,7064,6266,3114,4925,159.5800,-1.0000
1784780742.051755,7073,6370,3105,4831,156.8700,1.5600
1784780742.102908,7036,6360,3058,4897,159.5800,0.0600
1784780742.154817,7082,6360,3039,4859,154.1700,1.2500
1784780742.205935,7101,6351,3011,4812,156.8700,1.2500
1784780742.258086,7054,6398,3105,4840,156.8700,-1.5000
1784780742.309053,7129,6407,3086,4831,151.4600,3.1900
1784780742.360893,7139,6510,3021,4822,153.8000,-1.3700
1784780742.412771,7148,6510,3077,4878,154.5500,1.0600
1784780742.463934,7139,6510,3124,4822,154.1700,-0.2500
1784780742.515886,7101,6491,3133,4812,159.5800,0.0600
1784780742.566951,7186,6520,3049,4840,162.2800,-0.7500
1784780742.618859,7157,6642,3086,4812,164.9900,-0.1900
1784780742.670057,7157,6632,3180,4812,173.1000,1.6900
1784780742.721896,7204,6932,2992,4718,173.1000,2.3800
1784780742.773089,7167,7129,3096,4728,169.7100,0.8100
1784780742.825013,7186,6848,3039,4812,176.6300,-2.3800
1784780742.876852,7214,6698,2983,4765,175.0100,1.0000
1784780742.928101,7167,6885,3011,4784,176.6300,-1.3700
1784780742.979882,7129,6810,3039,4728,172.3600,0.7500
1784780743.031113,7251,6829,3077,4728,179.3900,-1.2500
1784780743.082900,7261,6792,2964,4653,172.3600,-0.8800
1784780743.134012,7242,6829,2992,4690,175.8000,-1.0000
1784780743.185938,7298,6820,2917,4718,173.8700,0.5600
1784780743.237858,7233,6820,2964,4728,169.7100,-0.1200
1784780743.289132,7214,6942,2964,4690,175.8000,1.3700
1784780743.340880,7242,6829,2974,4728,175.8000,2.6300
1784780743.391998,7298,6885,2880,4634,173.8700,0.3100
1784780743.443904,7326,6792,2927,4653,172.3600,1.0600
1784780743.495021,7298,6792,3021,4653,167.6900,0.1200
1784780743.547166,7336,6895,3049,4643,170.4000,0.3700
1784780743.598131,7336,6970,2955,4643,173.8700,-0.5600
1784780743.649992,7270,6885,2983,4728,167.6900,1.3700
1784780743.701901,7326,6895,2880,4597,173.1000,-0.6900
1784780743.753000,7364,6867,2946,4615,170.4000,0.8100
1784780743.804923,7298,6951,2852,4615,173.1000,-0.1900
1784780743.856137,7289,6885,2908,4643,170.4000,-1.1900
1784780743.907951,7289,6923,2899,4634,167.0500,-0.3700
1784780743.959156,7336,6979,2852,4634,173.8700,0.1900
1784780744.010998,7345,6960,2852,4615,172.3600,0.3700
1784780744.062948,7336,6998,2899,4634,176.6300,-2.1300
1784780744.114024,7430,6951,2908,4606,173.1000,-0.3100
1784780744.165937,7364,6942,2833,4587,172.3600,0.2500
1784780744.217163,7317,6998,2842,4578,182.1500,-0.3700
1784780744.269071,7317,6979,2899,4643,177.6600,-1.5600
1784780744.320161,7411,7007,2936,4587,176.6300,0.5000
1784780744.372000,7486,6960,2833,4531,172.3600,-0.3700
1784780744.423921,7411,6970,2842,4503,176.6300,-0.5600
1784780744.475229,7476,6970,2824,4540,178.5100,1.8800
1784780744.526957,7401,7073,2955,4550,172.3600,0.2500
1784780744.578188,7420,6942,2852,4597,182.1500,-0.7500
1784780744.630002,7420,7036,2842,4550,173.1000,0.8800
1784780744.681258,7467,7082,2777,4531,170.4000,-0.1900
1784780744.733025,7448,7026,2814,4559,167.6900,1.2500
1784780744.784946,7476,7064,2777,4559,164.4000,-2.7500
1784780744.836195,7514,7111,2814,4568,165.5900,0.3100
1784780744.888038,7486,7036,2749,4484,164.4000,-1.0600
1784780744.939252,7486,7054,2655,4550,168.3500,1.3100
1784780744.991050,7448,7073,2711,4475,169.7100,-1.3700
1784780745.042129,7533,7073,2692,4512,176.6300,0.1200
1784780745.094213,7495,7129,2655,4503,173.1000,-0.3100
1784780745.145937,7505,7073,2664,4503,173.1000,2.0000
1784780745.197362,7514,7045,2645,4465,169.7100,-0.5600
1784780745.249079,7551,7111,2636,4484,171.1100,0.4400
1784780745.300094,7523,7064,2636,4512,167.0500,0.0600
1784780745.352013,7542,7120,2636,4493,171.1100,0.7500
1784780745.403134,7551,7129,2636,4484,167.6900,1.2500
1784780745.455277,7542,7073,2636,4484,167.6900,-0.0600
1784780745.506239,7589,7073,2636,4484,173.1000,0.6300
1784780745.558085,7589,7204,2636,4512,170.4000,-0.3100
1784780745.610003,7589,7120,2636,4493,170.4000,-1.0000
1784780745.661156,7551,7167,2636,4446,167.6900,0.1200
1784780745.713034,7589,7157,2636,4437,164.4000,0.1900
1784780745.764245,7570,7195,2636,4446,167.0500,1.8100
1784780745.816062,7561,7195,2636,4381,173.8700,0.4400
1784780745.867253,7589,7176,2636,4475,167.0500,0.7500
1784780745.919096,7636,7261,2636,4465,168.3500,0.4400
1784780745.970967,7636,7261,2636,4418,167.6900,-0.6300
1784780746.022133,7636,7242,2636,4428,162.2800,0.6300
1784780746.074034,7645,7289,2636,4437,170.4000,-0.9400
1784780746.125261,7645,7261,2636,4390,167.6900,0.8800
1784780746.177067,7645,7242,2636,4409,173.1000,0.0000
1784780746.228272,7645,7242,2636,4437,167.6900,-0.2500
1784780746.280106,7683,7336,2636,4475,167.6900,0.0600
1784780746.332002,7636,7289,2636,4418,170.4000,-0.5000
1784780746.383132,7692,7289,2636,4353,170.4000,2.3100
1784780746.435056,7739,7279,2636,4428,170.4000,-0.5600
1784780746.486431,7627,7308,2636,4400,170.4000,0.5600
1784780746.538108,7627,7326,2636,4400,173.1000,-2.6300
1784780746.589433,7758,7383,2636,4390,169.7100,0.0600
1784780746.641152,7758,7373,2636,4418,173.8700,-0.8800
1784780746.692358,7758,7373,2636,4371,167.0500,1.5600
1784780746.744430,7758,7317,2636,4362,176.6300,-2.6900
1784780746.796102,7758,7411,2636,4362,169.7100,1.0600
1784780746.847452,7758,7411,2636,4362,173.8700,0.1200
1784780746.899112,7767,7336,2636,4409,173.1000,0.3100
1784780746.950297,7777,7392,2636,4315,175.8000,-3.3800
1784780747.002169,7777,7383,2636,4343,169.7100,1.0000
1784780747.053445,7748,7354,2636,4353,176.6300,-1.1900
1784780747.105478,7833,7345,2636,4381,170.4000,1.6300
1784780747.157083,7777,7411,2636,4325,161.7500,-0.2500
1784780747.208250,7814,7420,2636,4343,167.6900,0.0000
1784780747.260135,7824,7411,2636,4343,162.8300,0.6300
1784780747.311337,7870,7486,2636,4306,164.9900,-1.1200
1784780747.363554,7833,7495,2636,4371,164.9900,0.0000
1784780747.414472,7842,7486,2636,4296,168.3500,-1.1200
1784780747.466218,7842,7458,2636,4306,161.7500,1.2500
1784780747.518055,7861,7523,2636,4268,165.5900,-0.5000
1784780747.569274,7861,7476,2636,4325,159.5800,-0.6300
1784780747.621137,7861,7523,2636,4268,164.9900,1.6900
1784780747.672474,7861,7523,2636,4296,164.9900,0.3100
1784780747.724186,7880,7523,2636,4296,167.6900,-1.0600
1784780747.775474,7880,7561,2636,4296,170.4000,-0.3100
1784780747.827224,7927,7523,2636,4287,164.4000,-0.3100
1784780747.878504,7936,7551,2636,4315,170.4000,-0.8100
1784780747.930250,7936,7561,2636,4306,173.8700,1.3100
1784780747.982139,7945,7561,2636,4296,170.4000,-1.0000
1784780748.033488,7974,7561,2636,4287,167.0500,0.1200
1784780748.085169,7917,7551,2636,4259,176.6300,-1.0600
1784780748.136511,7955,7598,2636,4268,170.4000,-1.1200
1784780748.188204,7974,7598,2636,4268,173.1000,1.3100
1784780748.239531,7908,7655,2636,4249,167.6900,0.2500
1784780748.291262,7983,7627,2636,4259,169.7100,1.0600
1784780748.343136,8021,7627,2636,4240,168.3500,1.4400
1784780748.394536,8021,7608,2636,4240,164.4000,-0.7500
1784780748.446256,7974,7598,2636,4249,165.5900,-0.1900
1784780748.497554,8058,7711,2636,4231,159.1000,-0.2500
1784780748.549219,8058,7608,2636,4231,165.5900,-0.6300
1784780748.600429,8011,7664,2636,4268,159.1000,-0.4400
1784780748.652280,8058,7664,2636,4212,162.8300,-0.2500
1784780748.704132,7974,7683,2636,4240,167.6900,0.6300
1784780748.755573,7974,7683,2636,4193,164.9900,0.4400
1784780748.807184,8058,7711,2636,4221,164.4000,1.0600
1784780748.858409,8096,7711,2636,4221,168.3500,-1.0000
1784780748.910235,8096,7720,2636,4203,167.6900,2.5000
1784780748.961411,8058,7711,2636,4212,170.4000,-2.1900
1784780749.013594,8133,7720,2636,4137,170.4000,0.1200
1784780749.064576,8096,7748,2636,4137,173.8700,0.3100
1784780749.116392,8077,7720,2636,4156,162.2800,1.6300
1784780749.168203,8124,7748,2636,4165,164.4000,-0.6900
1784780749.219368,8096,7795,2636,4184,168.3500,-0.3100
1784780749.271280,8114,7777,2636,4203,167.6900,-2.1300
1784780749.322418,8133,7748,2636,4165,164.9900,-0.6900
1784780749.374581,8133,7758,2636,4156,161.7500,-0.3700
1784780749.426157,8171,7767,2636,4146,162.8300,1.8800
1784780749.477376,8133,7833,2636,4165,159.5800,1.0600
1784780749.529231,8133,7852,2636,4165,154.1700,2.8100
1784780749.580368,8133,7777,2636,4165,148.4900,1.3100
1784780749.632346,8161,7861,2636,4099,154.5500,0.0600
1784780749.683576,8199,7824,2636,4128,145.8400,0.5600
1784780749.735289,8189,7852,2636,4118,140.6400,0.7500
1784780749.786564,8180,7824,2636,4109,151.7900,-0.6300
1784780749.838352,8161,7852,2636,4118,146.0500,0.4400
1784780749.890280,8161,7852,2636,4118,148.7600,-0.9400
1784780749.941408,8208,7880,2636,4109,154.1700,1.6300
1784780749.993363,8161,7889,2636,4090,154.1700,0.8800
1784780750.044609,8208,7880,2636,4118,154.1700,0.2500
1784780750.096320,8264,7908,2636,4118,154.1700,0.6900
1784780750.147615,8227,7870,2636,4090,153.8000,-0.3100
1784780750.199352,8199,7889,2636,4099,151.7900,0.1200
1784780750.251241,8227,7908,2636,4052,148.7600,0.5600
1784780750.302461,8255,7917,2636,4118,148.4900,0.3100
1784780750.354284,8255,7917,2636,4090,154.5500,-0.1900
1784780750.405679,8293,7927,2636,4052,143.1900,-1.3100
1784780750.457315,8274,7917,2636,4062,143.5100,-0.1900
1784780750.508659,8330,7974,2636,4090,146.0500,0.0600
1784780750.560357,8330,7927,2636,4052,146.0500,0.9400
1784780750.612274,8339,7964,2636,4099,146.0500,-0.3700
1784780750.663675,8311,7983,2636,4090,151.4600,-0.3700
1784780750.715314,8283,7992,2636,4109,148.7600,-0.5000
1784780750.766671,8311,8011,2636,4052,148.7600,0.0600
1784780750.818330,8302,8021,2636,4090,148.7600,-0.1200
1784780750.869649,8311,7974,2636,4081,140.5400,0.8800
1784780750.921379,8339,8039,2636,4024,146.2700,-1.3100
1784780750.972552,8321,8002,2636,4034,140.6400,5.3800
1784780751.024645,8358,8021,2636,4128,137.8900,-0.5000
1784780751.076302,8377,8058,2636,4052,135.2300,1.1200
1784780751.127630,8330,8058,2636,4043,132.4700,-0.2500
1784780751.179338,8349,8067,2636,3987,132.5800,1.9400
1784780751.230530,8349,8058,2636,4006,135.2300,-2.1900
1784780751.282415,8349,8049,2636,4015,137.9400,0.5600
1784780751.333668,8358,8105,2636,4024,132.5300,-0.3100
1784780751.385718,8358,8086,2636,4043,135.2300,0.4400
1784780751.437274,8396,8114,2636,3987,135.2300,-0.8100
1784780751.488466,8405,8124,2636,4043,135.2300,-0.2500
1784780751.540427,8386,8096,2636,4071,135.2300,0.0000
1784780751.591513,8415,8105,2636,4024,137.9900,-0.0600
1784780751.643389,8396,8086,2636,4043,137.8900,0.3700
1784780751.694695,8405,8152,2636,4081,137.9900,-0.4400
1784780751.746421,8433,8105,2636,4081,137.9400,2.0000
1784780751.797706,8490,8152,2636,4081,135.2300,-1.3700
1784780751.849479,8424,8161,2636,4043,140.6400,0.9400
1784780751.901351,8452,8171,2636,4043,135.2300,-2.0000
1784780751.952530,8499,8152,2636,4043,135.2300,1.4400
1784780752.004388,8461,8142,2636,4043,132.5300,-0.9400
1784780752.055706,8452,8171,2636,3968,135.2300,2.3800
1784780752.107430,8461,8180,2636,3959,129.7100,-0.1900
1784780752.158795,8499,8199,2636,3977,135.2300,0.7500
1784780752.210477,8499,8161,2636,3968,135.2300,-2.5000
1784780752.262455,8518,8180,2636,3931,135.2300,0.8100
1784780752.313781,8508,8189,2636,3931,135.2300,0.6300
1784780752.365398,8499,8199,2636,3893,129.8300,-1.4400
1784780752.416959,8499,8199,2636,3977,132.4700,0.0000
1784780752.468438,8480,8246,2636,3987,129.9300,-0.8800
1784780752.519731,8536,8218,2636,3987,132.5300,2.2500
1784780752.571502,8518,8255,2636,3959,127.1200,-0.2500
1784780752.623367,8480,8227,2636,3940,124.1900,1.2500
1784780752.674772,8536,8283,2636,3949,124.6300,0.4400
1784780752.726408,8546,8311,2636,3977,124.4200,-0.8800
1784780752.777778,8546,8302,2636,3902,121.7100,-1.1900
1784780752.829445,8546,8246,2636,3959,127.1200,-0.9400
1784780752.880649,8565,8311,2636,3949,121.7100,-0.6300
1784780752.932506,8649,8274,2636,3940,126.9500,0.4400
1784780752.983774,8602,8283,2636,3949,124.6300,-2.6900
1784780753.035779,8630,8311,2636,4015,127.1200,0.3100
1784780753.087410,8565,8358,2636,3987,135.2300,0.1900
1784780753.138596,8565,8339,2636,3977,129.8300,0.6900
1784780753.190456,8593,8311,2636,3940,132.4700,-0.2500
1784780753.241614,8583,8311,2636,3921,132.5800,0.3700
1784780753.293858,8593,8293,2636,3874,127.1200,0.0000
1784780753.344770,8649,8358,2636,3912,126.9500,2.0600
1784780753.396545,8611,8386,2636,3893,122.2300,0.3700
1784780753.448386,8668,8368,2636,3940,126.9500,0.8100
1784780753.499585,8687,8339,2636,3921,124.1900,-1.2500
1784780753.551457,8658,8330,2636,3893,117.0300,-0.0600
1784780753.602634,8640,8358,2636,3865,121.7100,0.3700
1784780753.654843,8640,8358,2636,3893,119.0100,-0.3100
1784780753.705865,8696,8396,2636,3912,124.4200,0.0600
1784780753.757557,8630,8461,2636,3902,121.7100,0.4400
1784780753.809436,8752,8415,2636,3912,121.7100,-0.3100
1784780753.860597,8705,8386,2636,3949,121.7100,-0.5000
1784780753.912487,8780,8424,2636,3855,121.4400,-0.6300
1784780753.963872,8705,8424,2636,3846,121.7100,1.3700
1784780754.015507,8705,8396,2636,3893,121.7100,1.3700
1784780754.066829,8696,8415,2636,3874,121.7100,-0.3100
1784780754.118569,8658,8405,2636,3865,119.3200,0.5000
1784780754.170031,8705,8480,2636,3921,119.0100,0.0600
1784780754.221605,8752,8518,1585,3912,113.6000,1.3700
1784780754.273475,8818,8452,1567,3893,116.3000,-1.0600
1784780754.324854,8790,8508,1538,3827,110.8900,1.5600
1784780754.376521,8780,8499,1529,3865,110.8900,-0.9400
1784780754.427845,8752,8536,1595,3846,105.4800,0.0600
1784780754.479581,8752,8499,1604,3884,105.4800,0.0000
1784780754.530762,8743,8490,1567,3902,106.0700,0.9400
1784780754.582986,8771,8508,1576,3912,108.1900,-0.2500
1784780754.634480,8715,8480,1576,3874,102.7800,-0.1200
1784780754.685870,8771,8527,1623,3837,105.4800,-0.1200
1784780754.737533,8808,8527,1623,3912,102.7800,1.8800
1784780754.788689,8865,8518,1613,3865,102.7800,-0.7500
1784780754.840595,8837,8546,1679,3855,108.1900,1.3700
1784780754.891734,8837,8527,1651,3865,102.7800,-0.5600
1784780754.944300,8818,8555,1623,3893,108.1900,0.5000
1784780754.994858,8846,8555,1585,3818,97.3700,-0.3700
1784780755.046651,8752,8536,1670,3818,106.0700,0.8800
1784780755.098536,8762,8593,1632,3837,104.8800,0.0600
1784780755.149718,8837,8593,1632,3884,102.7800,1.4400
1784780755.201553,8790,8593,1613,3884,105.4800,0.0600
1784780755.252870,8818,8555,1595,3884,100.0700,0.2500
1784780755.304607,8846,8555,1567,3893,100.7600,0.5000
1784780755.356092,8902,8546,1632,3902,99.3600,-0.6900
1784780755.407633,8921,8574,1595,3931,100.0700,0.0600
1784780755.459520,8959,8611,1623,4006,100.0700,-0.5600
1784780755.510700,8912,8583,1576,3893,105.4800,-0.0600
1784780755.562571,8930,8649,1604,3931,102.7800,-0.7500
1784780755.614102,8968,8574,1576,3931,105.4800,-0.3100
1784780755.665602,8799,8602,1623,3921,105.4800,-0.5600
1784780755.716934,8846,8602,1501,3893,102.7800,-0.8100
1784780755.768646,8752,8677,1529,3931,102.7800,-0.8100
1784780755.820073,8846,8602,1567,3931,108.1900,-1.6900
1784780755.872078,8893,8621,1623,4015,102.7800,-1.0600
1784780755.923567,8940,8602,1557,3996,105.4800,-1.5000
1784780755.974940,8968,8677,1623,4043,108.1900,0.8800
1784780756.026596,9015,8602,1557,4034,102.7800,-1.6300
1784780756.077785,9015,8630,1463,4034,102.7800,2.0000
1784780756.129659,9015,8668,1463,4090,105.4800,-2.1900
1784780756.180923,8921,8630,1463,4090,102.7800,2.4400
1784780756.232965,8977,8705,1463,4081,94.6600,-0.8100
1784780756.284563,8930,8724,1529,4212,95.4600,0.0000
1784780756.335713,8846,8715,1426,4268,97.3700,1.6300
1784780756.387619,8865,8752,1473,4268,94.6600,-1.6300
1784780756.438788,8893,8733,1445,4409,91.9600,2.0600
1784780756.490666,8902,8715,1473,4090,91.9600,-1.8800
1784780756.541979,8959,8640,1473,3874,89.2500,0.6900
1784780756.593683,8921,8677,1463,3874,91.9600,-0.3700
1784780756.644967,8977,8696,1463,3893,91.9600,0.2500
1784780756.696769,8921,8696,1426,3855,90.1600,-1.3100
1784780756.748609,9024,8733,1454,3921,99.3600,1.0600
1784780756.799772,9024,8780,1407,3931,95.4600,-1.4400
1784780756.851645,9005,8743,1435,3940,96.6000,1.1200
1784780756.902983,8977,8743,1426,3874,97.3700,-0.1200
1784780756.954683,8968,8827,1416,3874,94.6600,0.1900
1784780757.006081,8977,8762,1520,3884,95.4600,0.3700
1784780757.057728,9015,8799,1501,3949,93.8400,0.1200
1784780757.109564,9052,8752,1445,3865,97.3700,-0.1200
1784780757.160991,9015,8827,1416,3855,97.3700,0.4400
1784780757.212634,9034,8771,1473,4193,94.6600,0.0600
1784780757.264170,9034,8780,1435,4062,97.3700,-0.9400
1784780757.315686,8996,8743,1501,4099,97.3700,2.1300
1784780757.366866,9034,8752,1501,4184,94.6600,1.7500
1784780757.418729,9034,8743,1576,4193,94.6600,1.7500
1784780757.470009,9099,8762,1463,4081,91.9600,1.0600
1784780757.522216,9071,8799,1473,4052,97.3700,-1.1200
1784780757.573723,9071,8799,1492,4006,89.2500,0.1900
1784780757.624801,9090,8780,1454,4006,97.3700,0.8800
1784780757.676672,9081,8818,1435,3949,91.9600,-0.3700
1784780757.727844,9127,8874,1482,3968,84.8500,-1.4400
1784780757.779908,9052,8752,1454,3884,88.3200,-1.3700
1784780757.831024,9005,8790,1501,3837,86.5500,0.0600
1784780757.882772,9137,8837,1463,3799,86.5500,-1.4400
1784780757.934041,9137,8865,1473,3799,81.1400,0.8100
1784780757.985815,9062,8799,1454,3818,70.3200,-1.5600
1784780758.037705,9062,8884,1398,3884,78.4400,0.4400
1784780758.088863,9052,8837,1445,3855,75.7300,-1.3700
1784780758.140723,9081,8837,1501,3865,75.7300,0.5600
1784780758.192042,9127,8771,1463,3846,75.7300,1.4400
1784780758.243769,9109,8799,1473,3846,75.7300,-1.8100
1784780758.295086,9156,8837,1492,3855,78.4400,1.6300
1784780758.346818,9137,8827,1454,3818,73.0300,-2.3100
1784780758.398682,9118,8846,1482,3780,78.4400,1.7500
1784780758.450054,9137,8818,1435,3809,78.4400,-2.5000
1784780758.501717,9099,8902,1463,3865,81.1400,1.5600
1784780758.553082,9137,8837,1454,3799,75.7300,-1.4400
1784780758.604784,9090,8865,1426,3799,75.7300,0.5600
1784780758.656016,9118,8855,1463,3837,78.4400,-0.5000
1784780758.707826,9118,8902,1416,3818,78.4400,1.3700
1784780758.759705,9165,8930,1454,3874,78.4400,-0.0600
1784780758.811093,9156,8930,1529,3855,78.4400,-0.0600
1784780758.862721,9156,8921,1426,3818,81.1400,0.6900
1784780758.914053,9184,8912,1454,3865,75.7300,-0.6300
1784780758.965771,9127,8921,1454,3855,82.2000,0.7500
1784780759.016958,9137,8921,1473,3855,78.4400,0.5600
1784780759.069108,9137,8930,1426,3799,78.4400,0.5600
1784780759.120274,9156,8874,1454,3780,78.4400,-0.1900
1784780759.171927,9165,8940,1482,3743,76.9000,0.0600
1784780759.223871,9090,8959,1416,3752,82.8000,-0.1900
1784780759.274938,9174,8996,1416,3790,81.1400,0.2500
1784780759.326795,9174,8996,1454,3809,86.5500,0.0600
1784780759.378150,9193,8949,1398,3865,89.2500,0.0000
1784780759.429903,9212,8968,1416,3874,75.7300,-0.1900
1784780759.481093,9146,8977,1482,3818,86.5500,-0.1900
1784780759.532861,9174,9024,1445,3799,81.1400,0.7500
1784780759.584182,9174,9052,1454,3771,81.1400,-0.6900
1784780759.635913,9221,9005,1426,3818,81.1400,0.6900
1784780759.687809,9221,8977,1473,3865,86.5500,0.3100
1784780759.739085,9221,8959,1407,3837,81.1400,0.1900
1784780759.790835,9240,9024,1445,3837,81.1400,0.0600
1784780759.842137,9287,9024,1435,3790,81.1400,0.5600
1784780759.893864,9259,9062,1435,3818,78.4400,0.2500
1784780759.945774,9240,9043,1416,3771,82.2000,1.1900
1784780759.997143,9193,9081,1416,3837,78.4400,0.0000
1784780760.048822,9249,8977,1435,3865,82.8000,-0.0600
1784780760.100152,9240,8977,1416,3921,81.1400,-1.1900
1784780760.151826,9240,9005,1445,3865,75.7300,-0.4400
1784780760.203012,9278,9015,1435,3818,75.7300,0.0000
1784780760.254859,9259,9024,1407,3884,81.1400,-1.2500
1784780760.306149,9259,8987,1426,3893,78.4400,0.5600
1784780760.358176,9221,9015,1398,3855,75.7300,-1.3700
1784780760.409765,9268,9005,1426,3846,75.7300,1.0000
1784780760.460962,9249,9052,1416,3846,78.4400,-1.0000
1784780760.512823,9268,9062,1407,3865,67.6200,0.8100
1784780760.564087,9315,9071,1435,3912,54.0900,-0.0600
1784780760.615898,9287,9043,1407,3931,54.0900,0.6900
1784780760.667180,9278,9052,1398,3931,70.3200,1.3100
1784780760.718913,9259,9015,1379,4015,70.3200,1.3100
1784780760.770197,9324,9043,1416,3987,67.6200,-1.0000
1784780760.821950,9324,9005,1416,4071,67.6200,-1.0000
1784780760.873814,9306,9015,1398,3968,67.6200,-1.0000
1784780760.924981,9296,9099,1360,3940,67.6200,-1.0000
1784780760.976852,9306,9081,1445,3940,67.6200,-1.0000
1784780761.028209,9362,9071,1407,3921,67.6200,-1.0000
1784780761.079909,9324,9015,1388,3874,67.6200,-1.0000
1784780761.131195,9343,9052,1379,3865,10.5100,0.0600
1784780761.182953,9315,9052,1379,3912,10.8200,3.6900
1784780761.234139,9268,8949,1416,3874,16.2300,7.0600
1784780761.286231,9212,8930,1341,3818,13.5200,9.0000
1784780761.337867,9521,8912,1416,3799,21.6400,12.0600
1784780761.389215,9568,8940,1445,3837,16.2300,14.8800
1784780761.440900,9615,8874,1370,3846,13.5200,17.0000
1784780761.492059,9428,8930,1426,3752,10.8200,11.1300
1784780761.543935,9015,8930,1379,3743,16.2300,13.5600
1784780761.595110,9015,8968,1407,3752,10.8200,14.1900
1784780761.647246,9081,8930,1435,3762,8.1100,14.3800
1784780761.698867,9024,9156,1454,3799,13.5200,11.1900
1784780761.750041,9034,8677,1492,3818,10.8200,10.1900
1784780761.801889,8968,8687,1510,3799,5.4100,11.8100
1784780761.853061,8977,8687,1548,3809,8.1100,11.3800
1784780761.905405,9109,8780,1538,3902,10.8200,8.6300
1784780761.956384,9099,8799,1538,3780,13.5200,8.3800
1784780762.007963,9127,8790,1557,3762,16.2300,6.2500
1784780762.059243,9259,8818,1492,3809,18.9300,7.5600
1784780762.111020,9184,8808,1501,3790,8.1100,5.0600
1784780762.162889,9231,8827,1435,3780,8.1100,7.2500
1784780762.214059,9202,8799,1398,3874,8.1100,6.6900
1784780762.265918,9212,8808,1351,3762,5.4100,5.1900
1784780762.317281,9212,8743,2054,3846,8.1100,5.6900
1784780762.368961,9212,8762,2017,3865,5.4100,2.5000
1784780762.420270,9202,8762,2026,3931,5.4100,5.2500
1784780762.472021,9202,8733,1979,3818,8.1100,3.1900
1784780762.523212,9127,8733,1961,3846,8.1100,7.9400
1784780762.575300,9081,8799,1857,3771,8.1100,3.1900
1784780762.626921,9090,8780,1810,3818,8.1100,4.3100
1784780762.678297,9015,8799,1782,3809,8.1100,3.0000
1784780762.730000,9034,8799,1735,3827,10.8200,5.0000
1784780762.781131,9005,8912,1754,3809,8.1100,1.8800
1784780762.833026,8996,8808,1679,3799,8.1100,4.6300
1784780762.884313,8968,8818,1689,3809,10.8200,2.1300
1784780762.936289,8977,8808,1642,3799,10.8200,2.1300
1784780762.987923,8968,8818,1726,3837,10.8200,2.1300
1784780763.039115,8977,8846,1670,3837,10.8200,2.1300
1784780763.090967,8940,8790,1660,3809,10.8200,2.1300
1784780763.142123,8940,8827,1613,3818,10.8200,2.1300
