timestamp,d0,d1,d2,d3,v_mm_s,gz
1784777946.150841,2767,4371,7392,6979,175.8000,-2.3100
1784777946.202145,2739,4334,7392,6989,172.3600,1.1900
1784777946.253870,2861,4296,7354,6960,179.3900,-1.0000
1784777946.305129,2795,4334,7411,7007,175.8000,-1.1200
1784777946.357094,2767,4296,7401,6989,175.8000,0.2500
1784777946.408094,2749,4334,7439,6989,175.8000,-0.4400
1784777946.459946,2833,4325,7505,7064,175.0100,0.6900
1784777946.511828,2720,4315,7476,7073,176.6300,-1.1900
1784777946.563130,2767,4334,7476,7082,169.7100,1.0600
1784777946.614920,2758,4315,7420,7082,173.8700,-1.4400
1784777946.666147,2720,4249,7458,7082,175.8000,2.4400
1784777946.717979,2702,4221,7533,7129,172.3600,-1.3100
1784777946.769121,2739,4278,7476,7139,173.1000,0.5000
1784777946.821167,2683,4278,7486,7176,173.8700,-0.0600
1784777946.872888,2674,4231,7505,7167,167.6900,0.6900
1784777946.924155,2664,4231,7514,7167,170.4000,0.9400
1784777946.975904,2758,4231,7467,7157,172.3600,0.8800
1784777947.027101,2617,4249,7505,7186,171.1100,-2.0000
1784777947.078986,2683,4212,7561,7195,172.3600,1.3700
1784777947.130319,2617,4259,7533,7204,171.1100,-1.4400
1784777947.182196,2589,4240,7589,7195,172.3600,0.8100
1784777947.233873,2674,4249,7551,7233,176.6300,-0.6300
1784777947.285008,2589,4240,7580,7233,175.8000,0.9400
1784777947.336924,2636,4212,7570,7251,173.1000,-1.3700
1784777947.388113,2542,4231,7589,7233,173.1000,0.6300
1784777947.439957,2570,4184,7570,7270,167.6900,-0.3100
1784777947.491224,2561,4240,7561,7289,169.7100,-0.3700
1784777947.543206,2580,4156,7580,7298,168.3500,0.6300
1784777947.594282,2552,4212,7617,7261,173.1000,-1.0000
1784777947.646427,2514,4203,7627,7326,167.6900,0.5600
1784777947.697939,2523,4212,7636,7298,162.2800,-1.7500
1784777947.749084,2505,4174,7664,7317,162.2800,2.5000
1784777947.801164,2486,4221,7683,7354,164.4000,-2.5600
1784777947.852225,2514,4118,7711,7336,168.3500,0.9400
1784777947.904126,2486,4146,7702,7289,167.6900,0.6300
1784777947.955278,2477,4156,7683,7326,165.5900,-0.3100
1784777948.007038,2401,4137,7702,7383,164.9900,1.0000
1784777948.058953,2477,4184,7645,7345,162.2800,-0.3100
1784777948.110068,2430,4137,7692,7354,159.5800,2.0000
1784777948.162004,2448,4156,7627,7354,162.2800,0.6300
1784777948.213208,2467,4109,7645,7401,162.2800,0.1200
1784777948.265017,2401,4128,7636,7411,161.7500,-2.1900
1784777948.316247,2411,4081,7692,7411,165.5900,2.4400
1784777948.368049,2420,4156,7636,7411,162.2800,-1.8800
1784777948.419962,2430,4128,7673,7467,162.2800,2.1900
1784777948.471318,2383,4081,7664,7448,161.7500,0.0600
1784777948.523036,2326,4062,7683,7486,164.9900,0.0600
1784777948.574841,2355,4071,7730,7401,159.5800,-1.0600
1784777948.626103,2355,4043,7711,7420,162.8300,-1.3700
1784777948.677292,2317,4099,7720,7458,159.1000,0.6900
1784777948.729096,2317,4052,7730,7458,162.2800,-0.7500
1784777948.780400,2317,4062,7730,7458,165.5900,-0.8800
1784777948.832407,2364,4043,7730,7476,162.2800,-0.2500
1784777948.884017,2373,4052,7758,7495,162.2800,-1.1200
1784777948.935161,2308,4052,7777,7448,164.9900,-0.2500
1784777948.987059,2289,4090,7758,7561,162.2800,-0.6300
1784777949.038318,2270,4015,7795,7495,162.2800,1.2500
1784777949.090100,2289,4043,7814,7448,153.8000,-1.1200
1784777949.141395,2308,4034,7861,7523,154.5500,0.5000
1784777949.193129,2308,3968,7880,7523,148.7600,0.9400
1784777949.244569,2308,4015,7870,7505,145.8400,-0.3700
1784777949.296251,2298,3968,7945,7486,148.7600,1.1200
1784777949.348079,2280,4043,7917,7495,149.0300,-1.2500
1784777949.399218,2233,3996,7964,7495,146.0500,0.6300
1784777949.451091,2223,4081,7983,7486,143.3500,0.1900
1784777949.502586,2270,4099,7945,7486,148.7600,0.4400
1784777949.554186,2251,4081,7917,7570,148.4900,-0.5000
1784777949.605446,2233,3987,7992,7580,148.7600,-2.3100
1784777949.657181,2233,3968,7955,7570,146.0500,2.0600
1784777949.709025,2280,3968,7983,7598,143.5100,-1.0000
1784777949.760418,2223,3996,8049,7580,146.0500,1.3100
1784777949.814113,2280,3959,8002,7561,140.6400,0.3700
1784777949.863441,2251,3884,7945,7542,146.0500,-0.5000
1784777949.915128,2261,3902,7983,7542,146.0500,0.3700
1784777949.966441,2261,3902,7964,7570,137.8900,-1.1900
1784777950.018179,2204,3987,7992,7542,143.5100,0.6900
1784777950.069366,2261,3931,8021,7598,143.1900,-0.6900
1784777950.121483,2242,3940,7983,7561,143.5100,-0.1900
1784777950.173092,2195,3949,8030,7617,140.6400,0.1900
1784777950.224464,2195,3912,8021,7589,137.9400,0.0000
1784777950.276138,2204,3968,7983,7636,135.2300,-2.5600
1784777950.327319,2158,3949,8021,7655,137.9900,1.9400
1784777950.379173,2148,3921,8030,7673,137.9400,-1.4400
1784777950.430509,2214,3921,8039,7655,137.9400,1.1200
1784777950.483312,2176,3893,8002,7608,135.2300,0.1200
1784777950.533544,2214,3855,8058,7645,132.5300,0.6900
1784777950.585343,2167,3874,8021,7683,129.9300,-0.3100
1784777950.637159,2176,3837,8021,7683,132.4700,0.3100
1784777950.688341,2148,3855,7974,7645,129.8300,0.2500
1784777950.740467,2148,3921,8002,7655,132.5300,0.3700
1784777950.791553,2139,3893,8030,7711,135.2300,-0.1200
1784777950.843267,2092,3893,7992,7664,137.9900,-0.1900
1784777950.894608,2176,3884,8039,7645,135.2300,-0.2500
1784777950.946295,2139,3846,8049,7617,127.2800,0.7500
1784777950.998216,2092,3837,8058,7720,135.2300,0.8800
1784777951.049350,2111,3865,8096,7739,129.8300,0.1200
1784777951.101208,2148,3818,8114,7711,132.5300,-0.3100
1784777951.152577,2167,3874,8077,7739,132.5300,-1.3100
1784777951.204272,2101,3865,8105,7702,135.2300,-0.3100
1784777951.255692,2148,3865,8114,7795,132.5300,0.6900
1784777951.307291,2195,3837,8096,7795,140.6400,-0.8100
1784777951.359145,2120,3837,8096,7795,135.2300,1.1200
1784777951.410606,2083,3846,8133,7786,140.7500,-1.2500
1784777951.462216,2101,3865,8133,7805,135.2300,0.5000
1784777951.513932,2120,3846,8086,7739,140.7500,-0.9400
1784777951.565282,2101,3790,8152,7814,137.9400,0.2500
1784777951.616481,2054,3827,8152,7758,135.2300,0.0600
1784777951.668297,2045,3809,8142,7777,140.6400,-0.5000
1784777951.719699,2073,3827,8142,7824,132.5800,-0.3100
1784777951.771582,2083,3790,8161,7814,137.9900,0.1200
1784777951.823252,2073,3809,8180,7824,137.9400,-1.1200
1784777951.874384,2073,3790,8180,7880,140.6400,-0.0600
1784777951.926258,2017,3790,8227,7861,140.6400,-0.7500
1784777951.977432,2036,3780,8180,7842,140.5400,0.0000
1784777952.029296,2036,3837,8199,7842,135.2300,0.3700
1784777952.080631,2073,3827,8199,7880,132.5800,1.4400
1784777952.132339,2026,3780,8199,7861,132.4700,-0.8800
1784777952.184797,2026,3790,8218,7899,132.5300,0.8800
1784777952.235467,2083,3799,8218,7899,124.4200,0.2500
1784777952.287263,2017,3827,8180,7899,132.5800,0.8800
1784777952.338462,2054,3865,8274,7908,129.7100,-0.3700
1784777952.390628,2026,3799,8293,7908,129.8300,1.1200
1784777952.441647,2007,3827,8264,7936,129.8300,0.0600
1784777952.493350,1979,3799,8255,7927,121.9800,0.3100
1784777952.544662,1951,3724,8264,7880,132.4700,0.5000
1784777952.596399,1979,3771,8339,7917,127.2800,0.7500
1784777952.648275,1942,3743,8396,7899,129.7100,0.8800
1784777952.699619,1970,3734,8321,7955,127.2800,-1.1900
1784777952.751388,1951,3752,8368,8030,126.9500,-0.7500
1784777952.802701,1932,3790,8415,7983,127.2800,1.3100
1784777952.854384,2036,3771,8415,7936,129.7100,1.1200
1784777952.905877,1942,3715,8405,7955,127.2800,-0.1200
1784777952.957411,1942,3752,8443,8030,126.9500,1.0000
1784777953.009282,1979,3771,8415,7964,129.8300,-1.2500
1784777953.060707,1942,3780,8443,7992,127.1200,0.4400
1784777953.112322,1914,3799,8443,8030,124.4200,-0.8800
1784777953.163696,1961,3724,8358,8021,124.4200,0.3700
1784777953.215367,1923,3687,8424,7992,124.4200,-0.0600
1784777953.270569,1979,3734,8405,8011,121.9800,0.2500
1784777953.318406,1923,3771,8396,8049,124.1900,-0.3100
1784777953.369661,1932,3771,8452,8021,121.7100,0.2500
1784777953.421654,1961,3734,8415,8049,121.7100,-0.3700
1784777953.473352,1895,3771,8452,8011,124.4200,0.0600
1784777953.524501,2026,3724,8433,8030,121.7100,-0.8100
1784777953.576367,1914,3724,8415,8021,116.6700,0.0600
1784777953.627552,1895,3762,8386,8171,118.6800,-0.4400
1784777953.679700,1904,3743,8405,8142,116.3000,1.2500
1784777953.730740,1970,3705,8471,8058,113.6000,-0.4400
1784777953.782479,1904,3771,8471,8124,113.6000,0.0000
1784777953.834344,1904,3705,8415,8105,113.6000,1.4400
1784777953.885514,1942,3818,8433,8114,110.8900,-1.0600
1784777953.937376,1970,3724,8480,8161,113.6000,2.0600
1784777953.988730,1932,3677,8471,8067,119.0100,0.4400
1784777954.040416,1904,3771,8490,8114,113.6000,0.2500
1784777954.091739,1904,3724,8508,8180,113.6000,1.2500
1784777954.143460,1914,3724,8536,8142,113.6000,-0.5000
1784777954.194733,1857,3771,8471,8105,113.6000,0.3100
1784777954.246518,1848,3715,8480,8246,113.6000,0.0600
1784777954.298386,1867,3658,8546,8189,113.6000,1.0000
1784777954.349779,1867,3724,8630,8236,116.3000,0.8100
1784777954.401425,1810,3668,8536,8218,111.3700,-0.1900
1784777954.452725,1829,3677,8546,8227,108.1900,-1.1900
1784777954.504494,1867,3677,8546,8264,108.1900,0.1900
1784777954.556017,1810,3687,8527,8199,108.1900,-1.3700
1784777954.607789,1895,3715,8527,8236,105.4800,0.8800
1784777954.659400,1810,3715,8583,8236,105.4800,-1.2500
1784777954.710757,1810,3715,8518,8208,106.0700,0.1200
1784777954.762458,1829,3790,8508,8264,108.1900,-0.3100
1784777954.813632,1782,3696,8518,8236,110.4000,0.5600
1784777954.865512,1829,3696,8518,8274,103.4100,-0.6900
1784777954.916788,1867,3705,8546,8246,110.4000,0.3700
1784777954.968780,1782,3705,8518,8274,102.7800,-0.2500
1784777955.020390,1810,3705,8555,8236,108.1900,0.3100
1784777955.071587,1810,3780,8574,8311,105.4800,0.5600
1784777955.123461,1810,3752,8527,8283,102.7800,-1.1900
1784777955.174627,1801,3677,8527,8311,108.1900,-1.8800
1784777955.226528,1810,3705,8565,8349,108.1900,0.1900
1784777955.277851,1735,3640,8565,8358,106.0700,-0.7500
1784777955.329538,1717,3668,8546,8293,107.6400,0.3700
1784777955.380911,1801,3649,8640,8321,103.4100,-0.1900
1784777955.432591,1792,3658,8668,8377,104.8800,0.0000
1784777955.484523,1735,3687,8630,8321,98.1100,-1.1900
1784777955.535626,1782,3649,8630,8339,96.6000,0.5600
1784777955.587495,1764,3593,8640,8349,90.1600,-0.1200
1784777955.638943,1735,3621,8640,8330,96.6000,0.5600
1784777955.690566,1773,3621,8640,8349,95.4600,0.2500
1784777955.741915,1735,3668,8668,8405,93.8400,-0.9400
1784777955.793595,1735,3640,8668,8415,83.8500,0.2500
1784777955.844782,1707,3602,8696,8358,83.8500,-0.5600
1784777955.896873,1726,3630,8621,8339,83.8500,0.0600
1784777955.948501,1745,3612,8658,8358,81.1400,1.5000
1784777955.999871,1717,3640,8649,8358,89.2500,-0.4400
1784777956.051613,1707,3612,8611,8433,91.9600,1.0600
1784777956.102763,1707,3621,8677,8368,93.8400,-1.0600
1784777956.154869,1689,3574,8640,8349,89.2500,-0.1200
1784777956.206023,1726,3640,8677,8386,97.3700,0.1200
1784777956.257887,1707,3687,8649,8339,91.9600,-0.6900
1784777956.309506,1698,3621,8621,8368,91.9600,-0.1200
1784777956.360683,1698,3705,8640,8405,89.2500,0.4400
1784777956.412583,1689,3593,8621,8405,91.9600,1.0600
1784777956.463716,1754,3658,8677,8396,91.9600,0.5600
1784777956.515917,1707,3658,8677,8415,91.9600,1.1200
1784777956.566927,1726,3583,8743,8433,94.6600,-1.7500
1784777956.618640,1764,3621,8743,8452,91.9600,-1.0000
1784777956.669907,1764,3612,8733,8461,94.6600,0.1900
1784777956.721683,1726,3612,8771,8443,94.6600,-0.2500
1784777956.773662,1717,3612,8743,8499,95.4600,0.4400
1784777956.824723,1689,3602,8762,8461,93.8400,-0.1200
1784777956.876658,1726,3621,8752,8480,97.3700,-0.6300
1784777956.927982,1698,3602,8799,8433,94.6600,-0.0600
1784777956.979673,1670,3621,8771,8527,94.6600,0.4400
1784777957.030935,1707,3630,8790,8518,94.6600,-0.4400
1784777957.082679,1717,3593,8762,8536,92.8100,0.6300
1784777957.134560,1679,3593,8771,8508,93.8400,-0.6900
1784777957.186252,1679,3649,8752,8555,90.1600,0.5000
1784777957.237608,1670,3658,8752,8518,88.3200,-0.5600
1784777957.289013,1726,3630,8715,8546,89.2500,0.8100
1784777957.340636,1651,3658,8724,8536,91.9600,-0.3100
1784777957.392325,1745,3612,8696,8508,86.5500,0.8800
1784777957.443706,1689,3640,8696,8490,91.9600,-0.5000
1784777957.495551,1726,3583,8752,8565,90.1600,-0.0600
1784777957.547098,1679,3658,8649,8536,88.3200,-0.1200
1784777957.598622,1689,3677,8696,8527,89.2500,-0.1900
1784777957.649988,1642,3705,8771,8480,81.1400,0.1200
1784777957.701691,1670,3630,8762,8480,86.5500,-0.7500
1784777957.752893,1670,3658,8790,8518,86.5500,-0.3100
1784777957.805201,1679,3621,8724,8546,80.0400,-0.2500
1784777957.856123,1689,3565,8696,8565,81.1400,-0.5600
1784777957.908000,1670,3668,8771,8546,75.7300,0.8800
1784777957.959618,1689,3602,8771,8546,81.1400,-0.0600
1784777958.010933,1651,3602,8818,8546,75.7300,-0.1200
1784777958.062715,1642,3546,8827,8565,74.2500,0.3100
1784777958.113852,1651,3630,8846,8583,77.2800,0.2500
1784777958.166040,1623,3602,8818,8536,74.2500,0.5000
1784777958.217067,1642,3565,8884,8583,80.0400,-0.2500
1784777958.268787,1632,3583,8884,8593,76.9000,1.5600
1784777958.320623,1679,3574,8884,8555,81.1400,0.6300
1784777958.371821,1642,3546,8893,8583,74.5200,0.5000
1784777958.423661,1660,3583,8902,8621,81.1400,0.1900
1784777958.475106,1642,3583,8940,8611,68.9400,-0.0600
1784777958.526750,1623,3508,8987,8555,75.7300,0.4400
1784777958.578160,1585,3565,8940,8536,74.5200,0.1900
1784777958.629789,1623,3555,8987,8536,70.3200,-0.3700
1784777958.681137,1642,3630,8940,8546,70.3200,-0.3700
1784777958.732843,1604,3593,8959,8555,70.3200,-0.3700
1784777958.784800,1604,3602,8930,8555,70.3200,-0.3700
1784777958.836105,1642,3555,8893,8555,70.3200,-0.3700
1784777958.887723,1642,3630,8884,8565,70.3200,-0.3700
1784777958.939095,1660,3593,8865,8583,70.3200,-0.3700
1784777958.990781,1642,3537,8827,8630,6.2800,0.3100
1784777959.044930,1642,3555,8865,8640,8.1100,4.4400
1784777959.093817,1698,3499,8818,8583,13.5200,10.6900
1784777959.145694,1660,3555,8771,8480,13.5200,12.1300
1784777959.197141,1604,3602,8893,8508,16.2300,14.5000
1784777959.248746,1679,3583,8949,8480,18.9300,16.4400
1784777959.299909,1679,3630,8733,8490,18.9300,13.3800
1784777959.351760,1707,3546,8696,8480,13.5200,14.0000
1784777959.403011,1773,3565,8658,8433,10.8200,14.0000
1784777959.455143,1745,3546,8790,8311,10.8200,15.5600
1784777959.506181,1792,3574,8640,8208,8.1100,12.3100
1784777959.557878,1717,3527,8565,8124,13.5200,13.4400
1784777959.609792,1782,3593,8602,8264,10.8200,11.0000
1784777959.660968,1735,3461,8743,8180,8.1100,12.6300
1784777959.712811,1773,3537,8799,8208,10.8200,10.7500
1784777959.764153,1782,3555,8827,8255,13.5200,11.3800
1784777959.815807,1792,3602,8799,8246,10.8200,10.6900
1784777959.867204,1782,3621,8771,8274,13.5200,9.4400
1784777959.918910,1754,3565,8790,8246,10.8200,9.8100
1784777959.970752,1801,3583,8780,8227,13.5200,8.1300
1784777960.021906,1782,3602,8780,8264,13.5200,7.7500
1784777960.073779,1857,3593,8743,8330,10.8200,6.4400
1784777960.125143,1961,3508,8724,8302,10.8200,7.1300
1784777960.176861,2101,3546,8668,8349,16.2300,8.5000
1784777960.228261,2120,3480,8658,8330,8.1100,8.0000
1784777960.280366,1961,3574,8640,8377,10.8200,6.2500
1784777960.331206,2026,3565,8611,8368,10.8200,6.2500
1784777960.382949,1998,3508,8593,8349,10.8200,6.2500
1784777960.434830,1970,3546,8630,8349,10.8200,6.2500
1784777960.486260,2036,3518,8555,8358,10.8200,6.2500
1784777960.537832,2083,3527,8593,8368,10.8200,6.2500
1784777960.589216,1998,3574,8621,8358,10.8200,6.2500
1784777960.640854,2007,3461,8621,8358,3.7600,0.1900
1784777960.692356,2045,3546,8602,8330,68.9400,5.3100
1784777960.744181,2054,3546,8677,8405,74.5200,-4.6300
1784777960.795272,1979,3461,8630,8358,82.2000,7.5600
1784777960.847217,2007,3480,8630,8368,102.1200,-2.1900
1784777960.898827,2054,3537,8611,8368,103.4100,1.5600
1784777960.950017,2054,3508,8593,8339,110.4000,-0.6300
1784777961.001959,2026,3546,8583,8358,108.7200,0.6300
1784777961.053052,2036,3480,8565,8349,110.8900,-0.7500
1784777961.105207,2017,3508,8611,8330,113.6000,0.2500
1784777961.156262,1989,3480,8611,8349,113.1600,0.2500
1784777961.207981,2036,3527,8630,8339,116.3000,0.5600
1784777961.259851,2017,3452,8555,8368,108.7200,0.1200
1784777961.311046,2036,3461,8602,8386,115.9200,-0.6300
1784777961.362906,2017,3461,8555,8368,110.8900,2.0000
1784777961.414223,2007,3443,8583,8396,110.8900,-0.4400
1784777961.465931,2064,3405,8490,8358,113.6000,2.0600
1784777961.517265,1989,3499,8527,8377,114.0200,-1.2500
1784777961.569082,2017,3452,8461,8358,115.9200,1.5000
1784777961.620847,2045,3415,8424,8386,114.0200,-0.1200
1784777961.672016,2036,3433,8377,8396,113.1600,-0.6900
1784777961.723883,2073,3424,8368,8377,116.3000,-0.0600
1784777961.775232,2054,3377,8565,8415,124.4200,0.1900
1784777961.827290,2036,3415,8565,8396,124.4200,-0.8800
1784777961.878385,2036,3386,8565,8377,135.2300,-0.8100
1784777961.929969,2026,3471,8565,8461,140.6400,-0.1900
1784777961.981189,2036,3415,8658,8471,143.1900,0.3100
1784777962.033019,2054,3452,8630,8396,149.0300,0.3100
1784777962.084899,2036,3349,8658,8443,151.1400,-0.1900
1784777962.136874,2026,3377,8649,8424,157.3100,0.5000
1784777962.187931,2026,3377,8602,8461,159.5800,-0.1900
1784777962.239289,2045,3330,8518,8490,154.1700,0.8800
1784777962.294234,2064,3396,8527,8471,162.2800,-0.6300
1784777962.342140,2064,3405,8565,8461,164.9900,0.1900
1784777962.394359,2026,3396,8574,8461,164.4000,-0.1200
1784777962.445886,2036,3321,8583,8433,173.8700,-0.8100
1784777962.497346,2092,3330,8480,8396,167.6900,-0.1900
1784777962.548953,2036,3283,8443,8424,167.0500,0.4400
1784777962.600240,2064,3283,8443,8396,173.8700,1.6300
1784777962.652035,2026,3227,8490,8358,170.4000,-0.3100
1784777962.703236,2083,3227,8480,8396,169.7100,0.3700
1784777962.755341,2101,3330,8480,8396,176.6300,0.1200
1784777962.806400,2129,3330,8415,8386,173.1000,-1.3700
1784777962.858373,2045,3189,8330,8386,175.0100,0.6300
1784777962.910047,2111,3311,8330,8368,179.3900,-1.5000
1784777962.961190,2054,3302,8593,8368,181.2100,0.3700
1784777963.013049,2223,3349,8593,8433,172.3600,-0.6300
1784777963.064364,2214,3311,8593,8461,179.3900,1.1900
1784777963.116065,2195,3311,8593,8424,178.5100,0.0600
1784777963.167435,2167,3274,8799,8424,172.3600,0.7500
1784777963.219147,2251,3311,8940,8461,178.5100,0.2500
1784777963.270986,2233,3227,8377,8424,173.8700,-0.5000
1784777963.322134,2195,3236,8433,8405,178.5100,0.6900
1784777963.374054,2214,3161,8461,8433,172.3600,-0.3100
1784777963.425386,2204,3133,8461,8424,175.8000,1.1900
1784777963.477058,2186,3208,8480,8433,171.1100,0.1200
1784777963.528384,2186,3208,8433,8461,167.6900,-1.0600
1784777963.580322,2289,3143,8339,8452,164.9900,0.3700
1784777963.631473,2223,3218,8339,8461,167.6900,-1.3100
1784777963.683135,2223,3143,8499,8424,164.4000,0.5600
1784777963.735050,2242,3143,8518,8461,171.1100,-1.3100
1784777963.786512,2280,3208,8527,8424,164.9900,0.3100
1784777963.838055,2280,3077,8499,8499,170.4000,-1.3100
1784777963.889432,2355,3133,8546,8471,167.6900,-0.8800
1784777963.941112,2308,3161,8640,8424,167.6900,-0.5000
1784777963.992394,2251,3218,8583,8490,167.6900,-0.6900
1784777964.044699,2298,3096,8536,8490,167.6900,1.3100
1784777964.096023,2345,3039,8339,8471,167.6900,-0.1200
1784777964.147474,2289,3124,8264,8499,170.4000,-1.1200
1784777964.199091,2289,3096,8330,8443,167.0500,1.8100
1784777964.250273,2298,3124,8349,8461,165.5900,-2.0600
1784777964.302155,2364,3105,8396,8452,170.4000,1.5000
1784777964.353328,2373,3114,8424,8368,164.9900,-1.1200
1784777964.405472,2261,3086,8433,8405,170.4000,1.5600
1784777964.456508,2326,3096,8499,8443,164.9900,-0.5000
1784777964.508213,2317,3039,8461,8452,164.9900,-0.1900
1784777964.560120,2420,3049,8490,8508,167.6900,-1.1900
1784777964.611254,2355,3030,8471,8461,173.1000,-0.8100
1784777964.663185,2355,3039,8433,8415,164.9900,0.4400
1784777964.714494,2383,3049,8461,8396,167.6900,0.3700
1784777964.766483,2420,3086,8461,8461,164.9900,-0.5600
1784777964.817686,2345,3021,8433,8490,167.6900,-0.6300
1784777964.869208,2317,3039,8471,8490,164.4000,-0.6300
1784777964.921144,2383,3049,8415,8480,167.6900,-0.4400
1784777964.973931,2392,2992,8452,8471,168.3500,-1.6300
1784777965.024144,2467,3021,8433,8480,167.6900,0.5000
1784777965.075521,2401,2927,8396,8499,167.6900,1.8100
1784777965.127184,2495,2908,8377,8508,164.4000,-0.6900
1784777965.178605,2411,2927,8405,8490,167.6900,0.6300
1784777965.230513,2458,2889,8358,8480,170.4000,-0.1200
1784777965.282101,2533,2927,8349,8480,164.4000,1.6900
1784777965.333372,2505,2889,8321,8471,173.8700,1.0000
1784777965.385167,2467,2927,8330,8508,170.4000,-0.0600
1784777965.436529,2477,2899,8358,8471,170.4000,0.2500
1784777965.488189,2486,2946,8358,8499,159.1000,1.1200
1784777965.539508,2467,2936,8330,8499,171.1100,0.0600
1784777965.591326,2477,2852,8433,8508,167.6900,0.8800
1784777965.643099,2477,2908,8499,8518,170.4000,-0.1900
1784777965.694323,2552,2870,8452,8461,169.7100,-0.6300
1784777965.746143,2505,2899,8536,8490,173.8700,-1.3700
1784777965.797534,2561,2852,8527,8480,173.1000,-1.3100
1784777965.849390,2561,2824,8490,8527,170.4000,0.6900
1784777965.900695,2514,2842,8415,8490,172.3600,-0.5000
1784777965.952269,2570,2777,8415,8499,168.3500,1.6300
1784777966.003392,2580,2833,8368,8499,170.4000,0.2500
1784777966.055497,2561,2824,8377,8471,167.6900,-1.3700
1784777966.107156,2598,2814,8368,8452,167.6900,0.6300
1784777966.158608,2598,2805,8358,8480,164.9900,-0.6900
1784777966.210186,2570,2870,8321,8518,159.1000,-0.1200
1784777966.261388,2608,2824,8321,8499,165.5900,-0.8800
1784777966.313305,2608,2777,8311,8583,161.7500,0.1900
1784777966.364460,2636,2767,8311,8518,171.1100,-0.0600
1784777966.416605,2627,2749,8255,8461,164.9900,0.5600
1784777966.468146,2617,2739,8339,8508,173.1000,-0.8800
1784777966.519392,2627,2777,8602,8555,170.4000,1.8800
1784777966.571243,2627,2758,8583,8574,164.9900,-0.8100
1784777966.622386,2674,2720,8264,8527,164.4000,2.7500
1784777966.674249,2674,2739,8255,8555,171.1100,-1.6900
1784777966.725611,2674,2711,8199,8490,167.6900,1.3700
1784777966.777354,2655,2730,8161,8490,161.7500,-1.5000
1784777966.828664,2645,2702,8180,8424,167.6900,-1.7500
1784777966.880657,2683,2655,8199,8433,164.4000,1.1900
1784777966.932791,2702,2720,8218,8386,173.8700,-0.5600
1784777966.983423,2720,2683,8255,8443,167.6900,0.1200
1784777967.035243,2674,2674,8236,8443,167.6900,-1.7500
1784777967.086608,2720,2683,8339,8518,173.1000,-0.1900
1784777967.138301,2683,2702,8311,8640,170.4000,-0.8100
1784777967.189692,2683,2608,8443,8565,172.3600,0.7500
1784777967.241330,2702,2645,8443,8565,170.4000,0.9400
1784777967.292710,2739,2589,8433,8518,173.1000,-0.1200
1784777967.344419,2749,2552,8415,8574,171.1100,-0.0600
1784777967.396258,2739,2627,8452,8630,167.6900,0.1200
1784777967.447658,2767,2617,8518,8536,164.4000,0.9400
1784777967.499303,2758,2627,8508,8593,173.8700,-1.0000
1784777967.550616,2739,2523,8443,8508,167.0500,1.3700
1784777967.602396,2711,2561,8443,8480,176.6300,-2.5600
1784777967.653572,2758,2561,8386,8490,175.8000,0.8100
1784777967.705721,2880,2552,8377,8490,173.1000,-0.1200
1784777967.757276,2852,2514,8396,8518,173.1000,1.3100
1784777967.808841,2908,2570,8386,8593,170.4000,-0.1200
1784777967.860314,2936,2533,8386,8593,173.1000,1.1200
1784777967.911470,2805,2533,8396,8583,170.4000,-0.4400
1784777967.963356,2870,2570,8386,8668,173.1000,1.9400
1784777968.014710,2889,2533,8339,8574,164.9900,-0.1200
1784777968.066701,2889,2495,8339,8687,173.1000,1.5000
1784777968.118250,2899,2523,8358,8687,167.6900,0.4400
1784777968.169482,2899,2458,8349,8715,170.4000,0.7500
1784777968.221345,2917,2505,8283,8715,167.0500,-0.3700
1784777968.272497,2908,2533,8311,8658,171.1100,-0.1900
1784777968.324419,2955,2467,8415,8668,173.1000,-0.6300
1784777968.375738,2917,2523,8349,8621,173.1000,0.1900
1784777968.427410,2917,2467,8311,8630,173.1000,-0.7500
1784777968.479295,2974,2448,8293,8574,164.4000,-0.0600
1784777968.530683,3021,2467,8236,8611,168.3500,-0.6300
1784777968.582373,2974,2411,8236,8640,167.6900,-0.5000
1784777968.633570,2992,2514,8218,8602,170.4000,-1.1900
1784777968.685401,2964,2486,8218,8602,170.4000,-0.1200
1784777968.736788,3011,2495,8218,8602,167.6900,-0.3100
1784777968.788418,3021,2477,8255,8480,167.0500,0.6300
1784777968.839815,3030,2467,8236,8480,173.8700,-1.5600
1784777968.891480,3011,2505,8236,8621,169.7100,-0.0600
1784777968.943354,3030,2495,8255,8649,176.6300,0.1900
1784777968.994602,3096,2486,8349,8715,173.1000,-0.4400
1784777969.046558,3039,2477,8349,8630,167.6900,1.8800
1784777969.097753,3002,2439,8368,8677,173.1000,0.3700
1784777969.149426,3058,2411,8368,8658,167.6900,0.5000
1784777969.200883,3086,2383,8368,8658,170.4000,0.5600
1784777969.253387,3049,2336,8368,8621,167.0500,-0.3700
1784777969.304324,3096,2326,8293,8630,167.6900,-0.3700
1784777969.355744,3067,2364,8330,8630,168.3500,-0.5600
1784777969.407401,3077,2336,8330,8640,170.4000,1.2500
1784777969.458784,3105,2364,8274,8687,167.6900,-0.1900
1784777969.510471,3086,2326,8321,8602,173.1000,1.0000
1784777969.561822,3105,2364,8321,8593,167.6900,-0.6300
1784777969.613513,3096,2336,8283,8621,175.8000,0.2500
1784777969.664860,3049,2317,8189,8621,173.1000,0.0600
1784777969.716803,3114,2280,8189,8621,172.3600,1.3100
