timestamp,d0,d1,d2,d3,v_mm_s,gz
1784345531.141159,7917,6651,3011,4484,208.2600,-0.5000
1784345531.185627,7852,6726,2992,4512,208.2600,5.0000
1784345531.230956,7824,6707,2917,4446,208.2600,5.0000
1784345531.276048,7917,6717,3039,4428,204.1800,2.0600
1784345531.320598,7899,6707,2964,4428,189.3300,0.4400
1784345531.365215,7870,6717,3002,4437,206.9900,1.2500
1784345531.410521,7655,6698,2899,4362,210.9700,-0.6300
1784345531.455639,7720,6745,2955,4418,201.5300,-0.4400
1784345531.500733,7683,6801,2964,4371,209.7500,0.2500
1784345531.545600,7880,6820,2917,4400,198.8700,1.4400
1784345531.590628,7861,6810,2917,4400,215.2700,0.3700
1784345531.635045,7880,6839,2983,4409,193.5700,-2.0600
1784345531.679482,8011,6867,2899,4428,193.5700,-2.0600
1784345531.724070,7842,6839,2908,4418,206.9900,-2.4400
1784345531.770058,7917,6792,2833,4343,210.9700,1.3100
1784345531.814218,7917,6801,2889,4381,197.4400,1.1900
1784345531.859114,8067,6867,2946,4353,206.8300,-0.2500
1784345531.904060,7889,6923,2899,4306,200.1500,-1.2500
1784345531.948490,7814,6876,2889,4259,202.8500,0.0000
1784345531.995418,7899,6895,2795,4343,197.4400,-1.0600
1784345532.040504,7899,6857,2814,4287,210.9700,-0.4400
1784345532.084171,7439,6885,2805,4315,206.9900,0.4400
1784345532.128025,7861,6885,2795,4315,206.9900,0.4400
1784345532.173119,7833,6932,2795,4315,198.8700,-0.3700
1784345532.217178,7852,6942,2711,4268,202.8500,-0.4400
1784345532.261694,7852,6970,2767,4315,215.2700,0.1900
1784345532.306648,7936,6960,2730,4278,205.5600,0.3700
1784345532.351114,7955,6960,2749,4259,210.9700,0.8100
1784345532.396609,7908,6951,2739,4259,197.4400,0.8800
1784345532.440774,8021,6951,2739,4268,200.1500,-0.5600
1784345532.486394,8039,6951,2683,4325,202.8500,2.0600
1784345532.531125,7824,6970,2664,4315,209.4800,0.6900
1784345532.576414,8086,6970,2739,4268,209.4800,0.6900
1784345532.621086,8030,6951,2683,4287,209.7500,1.1900
1784345532.665731,8124,6923,2645,4325,209.4800,-1.5000
1784345532.711167,8321,6989,2692,4231,215.2700,-2.1300
1784345532.755436,8030,6989,2702,4296,197.4400,1.3700
1784345532.800644,7992,6970,2645,4184,213.6700,-0.8800
1784345532.845201,7955,6989,2636,4221,213.6700,-0.8800
1784345532.890247,8124,6998,2617,4249,210.9700,-0.6300
1784345532.935840,8218,7054,2617,4165,210.9700,0.0600
1784345532.981219,8339,7036,2608,4137,213.6700,0.9400
1784345533.025391,7889,7026,2664,4259,213.6700,0.9400
1784345533.070246,8255,7073,2598,4231,216.3800,-0.7500
1784345533.116108,8227,7101,2608,4184,205.5600,-1.0000
1784345533.161239,8283,7092,2645,4184,196.2200,-5.3800
1784345533.207362,8246,7092,2608,4212,218.0300,0.6300
1784345533.251297,8189,7157,2617,4221,210.9700,0.8100
1784345533.295632,8255,7139,2664,4212,210.9700,0.4400
1784345533.341089,8283,7167,2570,4212,182.9600,1.3100
1784345533.386183,8339,7157,2617,4137,209.7500,0.8800
1784345533.432107,8358,7195,2636,4193,204.1800,1.6300
1784345533.476202,8424,7195,2495,4184,204.1800,1.6300
1784345533.518555,8424,7214,2533,4156,218.0300,0.6900
1784345533.562763,8424,7195,2627,4146,210.9700,-0.3700
1784345533.607615,8443,7223,2523,4137,208.2600,-0.8800
1784345533.652393,8067,7204,2552,4062,186.6200,-2.5600
1784345533.696448,8067,7308,2533,4184,202.8500,-1.6900
1784345533.739756,8067,7279,2552,4128,219.0800,0.9400
1784345533.784331,8274,7233,2514,4062,219.0800,0.9400
1784345533.829534,8096,7326,2505,4062,209.4800,1.9400
1784345533.874810,8124,7308,2467,4081,208.2600,-1.0600
1784345533.919648,8218,7336,2458,4118,215.2700,0.1200
1784345533.964514,8264,7317,2505,4034,202.8500,-0.7500
1784345534.010329,8189,7298,2477,4062,202.8500,-0.0600
1784345534.055229,7842,7298,2448,4034,198.8700,-1.9400
1784345534.100548,8443,7336,2439,4071,204.2300,0.0600
1784345534.145284,7795,7289,2458,4071,202.8500,-1.7500
1784345534.189392,7795,7326,2477,4015,205.5600,0.6900
1784345534.234537,8246,7401,2401,4062,205.5600,0.6900
1784345534.279305,8293,7401,2401,4118,213.6700,0.0600
1784345534.324422,8255,7373,2430,4146,205.5600,0.1200
1784345534.365662,8105,7373,2467,4071,198.8700,-0.1900
1784345534.410202,8105,7420,2401,4052,218.0300,1.3700
1784345534.453253,8105,7392,2467,4052,213.6700,1.5600
1784345534.497617,8105,7486,2505,4099,210.9700,-0.4400
1784345534.541918,8105,7392,2392,4062,208.2600,-0.8800
1784345534.586276,7814,7458,2420,4099,202.8500,-1.5000
1784345534.631479,7842,7458,2383,4052,204.1800,-0.9400
1784345534.675753,7824,7505,2326,4118,204.1800,-0.9400
1784345534.720932,7880,7420,2373,4099,209.7500,1.1900
1784345534.766185,7955,7448,2373,4118,200.1500,0.5600
1784345534.811515,8705,7495,2345,4118,197.4400,1.1200
1784345534.855318,8274,7523,2383,4156,212.1300,0.0000
1784345534.900218,8274,7476,2392,4146,195.9500,-0.6300
1784345534.945295,8011,7542,2401,4071,210.9700,0.5600
1784345534.988252,8011,7542,2477,4071,196.2200,0.7500
1784345535.032904,8208,7627,2355,4221,215.2700,-1.0600
1784345535.078250,8105,7627,2373,4137,215.2700,-1.0600
1784345535.122336,8208,7645,2336,4174,213.6700,0.1900
1784345535.166856,8142,7720,2345,4099,200.1500,0.4400
1784345535.212971,8161,7664,2280,4240,216.3800,0.1900
1784345535.257526,8283,7645,2298,4137,205.5600,0.3700
1784345535.301712,8255,7645,2336,4099,208.2600,-0.4400
1784345535.346850,8330,7636,2233,4034,208.2600,1.0600
1784345535.391933,8499,7645,2261,3931,213.6700,1.0000
1784345535.436588,8480,7692,2251,3977,212.1300,1.6300
1784345535.481548,8330,7673,2251,3996,212.1300,1.6300
1784345535.525744,8330,7673,2326,3996,201.4700,-0.5600
1784345535.570751,8649,7833,2204,4109,196.2200,-0.8100
1784345535.615313,8246,7711,2223,4071,204.2300,0.1200
1784345535.659499,8752,7711,2223,4137,198.8700,-0.5600
1784345535.704852,8208,7767,2355,4052,206.9900,0.6900
1784345535.750224,8658,7805,2195,4118,205.5600,0.8800
1784345535.795489,8649,7805,2223,4062,197.4400,1.0600
1784345535.839431,8649,7814,2326,4006,205.5600,0.3100
1784345535.883514,8349,7805,2223,3996,205.5600,0.3100
1784345535.927841,8715,7767,2204,4062,202.8500,0.0000
1784345535.971813,8715,7824,2214,4071,208.2600,-1.1200
1784345536.016293,8762,7786,2251,3977,192.0300,0.1900
1784345536.060710,8752,7767,2176,3987,202.8500,-1.1900
1784345536.104359,8752,7814,2204,3959,197.4400,-1.3100
1784345536.149902,8424,7824,2251,3987,190.9200,-0.8100
1784345536.194963,8030,7880,2176,3949,204.2300,2.1300
1784345536.239779,8021,7880,2204,3996,196.2200,0.6900
1784345536.284824,8583,7955,2223,3987,190.4300,-0.0600
1784345536.330276,8152,7927,2204,3987,190.4300,-0.0600
1784345536.372516,8152,8021,2195,3996,194.7400,-0.5000
1784345536.417981,8189,8021,2101,3987,193.5700,-0.6900
1784345536.462454,8546,8002,2195,3968,197.4400,1.6300
1784345536.507437,8930,8002,2158,4052,201.4700,1.9400
1784345536.553004,8771,7983,2101,4099,194.7400,-1.5000
1784345536.597631,8611,8049,2158,4052,194.7400,-2.4400
1784345536.641587,8433,8039,2120,3977,189.3300,-0.2500
1784345536.687381,8443,8011,2120,4006,186.6200,-1.7500
1784345536.732428,8424,8030,2064,3968,190.9200,1.6900
1784345536.777188,8368,8030,2101,3931,190.9200,1.6900
1784345536.821726,8368,8039,2045,3949,198.7100,0.2500
1784345536.866623,8330,8021,2092,3996,194.7400,0.8100
1784345536.910980,8358,8067,2064,4006,189.3300,-0.0600
1784345536.956473,8321,8067,2092,3921,186.6200,-0.4400
1784345537.000878,8321,8067,2017,3987,183.9200,-0.5000
1784345537.046019,8555,8030,2007,3968,188.2700,-0.8100
1784345537.090572,8555,8096,2054,3949,187.6700,-0.8800
1784345537.135371,8330,8114,2026,4024,178.5100,-1.2500
1784345537.179418,8471,8142,2129,4024,178.5100,-1.2500
1784345537.224667,8677,8086,2045,3902,189.3300,-0.3700
1784345537.269403,8874,8152,2064,3987,177.6600,-0.5600
1784345537.313473,8865,8142,2007,3949,190.4300,0.2500
1784345537.359423,8949,8133,2007,3912,185.6200,1.0000
1784345537.402946,8949,8180,1998,3931,187.6700,2.1300
1784345537.447785,8658,8114,1942,3874,185.6200,0.3700
1784345537.493367,9174,8171,1989,3865,184.9100,0.0000
1784345537.538604,9052,8161,1932,3884,177.6600,-0.6900
1784345537.583345,9052,8142,1979,3949,182.1500,0.6300
1784345537.628412,9005,8180,1970,3949,182.1500,0.6300
1784345537.673399,9005,8171,2036,3987,177.6600,-0.1200
1784345537.716947,9005,8171,2007,3987,182.1500,0.1200
1784345537.761388,8921,8161,1989,3827,178.5100,-1.2500
1784345537.806001,9034,8236,1914,3790,181.2100,0.0000
1784345537.849780,9034,8227,1951,3837,178.5100,-1.4400
1784345537.894779,9137,8236,1942,3790,181.2100,1.1900
1784345537.939859,9127,8274,1989,3799,173.1000,-0.3700
1784345537.984955,8808,8274,1979,3809,175.8000,1.1900
1784345538.027361,8808,8236,1951,3893,175.8000,1.1900
1784345538.072017,9071,8199,1961,3912,175.8000,-1.3700
1784345538.117008,8987,8293,1895,3884,173.1000,-0.8100
1784345538.161408,8818,8208,1923,3865,177.6600,0.4400
1784345538.206464,8921,8283,1942,3884,182.1500,1.3100
1784345538.252159,9052,8227,1942,3865,175.0100,0.4400
1784345538.297496,9146,8255,1961,3874,176.6300,0.6900
1784345538.342414,9184,8218,1951,3912,170.4000,-1.5600
1784345538.387411,8855,8208,1932,3902,175.8000,-0.3700
1784345538.431930,8611,8246,1979,3912,175.8000,-0.3700
1784345538.477085,8555,8283,1961,3837,172.3600,0.6300
1784345538.522067,9296,8246,2017,3771,176.6300,0.6300
1784345538.567555,8846,8283,1951,3949,178.5100,-1.2500
1784345538.609847,8846,8274,1951,3809,173.1000,-0.3100
1784345538.653933,8846,8368,1932,3996,169.7100,0.2500
1784345538.698132,9221,8349,1857,3912,171.1100,0.6300
1784345538.742994,9156,8377,1867,3977,172.3600,1.3700
1784345538.788068,9034,8349,1839,4006,167.6900,1.3100
1784345538.833853,9062,8368,1895,4052,170.4000,-0.0600
1784345538.878803,9081,8321,1839,3968,170.4000,-0.0600
1784345538.923654,8977,8339,1848,3968,165.5900,0.0600
1784345538.967193,9015,8339,1857,4043,167.0500,-0.1900
1784345539.009498,9015,8368,1848,3893,165.5900,-0.3700
1784345539.054095,9137,8415,1820,3865,159.1000,-1.0000
1784345539.099595,9156,8405,1867,3827,164.9900,0.6300
1784345539.144762,9193,8452,1848,3818,165.5900,-0.3100
1784345539.188184,9193,8452,1914,3790,162.2800,-0.1900
1784345539.233510,9193,8433,1876,3902,159.1000,0.2500
1784345539.277493,9024,8415,1886,3931,159.1000,0.2500
1784345539.321954,9015,8443,1904,3893,162.2800,1.8800
1784345539.366949,9146,8471,1904,3837,162.2800,-0.3100
1784345539.411746,9231,8480,1876,3846,160.0700,0.7500
1784345539.456504,9399,8518,1886,3762,156.4500,0.9400
1784345539.501610,8611,8461,1979,3734,160.0700,1.6300
1784345539.546187,8715,8461,1970,3902,154.1700,1.1900
1784345539.591583,8790,8424,1923,3790,156.8700,-0.6900
1784345539.635867,8790,8424,1914,3762,159.5800,-1.3700
1784345539.680754,9493,8433,1867,3752,159.5800,-1.3700
1784345539.725617,9165,8499,1895,3752,159.5800,-0.5600
1784345539.770694,8893,8508,1857,3696,159.5800,1.6900
1784345539.816027,9700,8471,1914,3743,159.5800,0.6900
1784345539.861065,9531,8461,1876,3724,156.4500,0.3700
1784345539.906325,9371,8527,1810,3752,157.3100,0.6300
1784345539.951471,9306,8621,1857,3884,159.5800,0.8100
1784345539.996495,9287,8630,1782,3790,156.8700,0.0000
1784345540.041571,9184,8565,1801,3780,156.8700,0.1200
1784345540.086551,9193,8555,1876,3818,154.1700,1.5600
1784345540.132509,9221,8621,1914,3809,154.1700,1.5600
1784345540.175936,9315,8565,1876,3790,151.4600,-1.1200
1784345540.220992,9268,8705,1848,3771,151.4600,-3.2500
1784345540.265617,9268,8668,1829,3780,154.1700,-1.4400
1784345540.309550,9202,8658,1848,3799,154.1700,-1.2500
1784345540.353883,9202,8630,1857,3809,148.4900,-0.6900
1784345540.398778,8790,8508,1820,3771,154.5500,0.5000
1784345540.443008,8790,8508,1904,3790,151.1400,2.3800
1784345540.487781,9521,8574,1839,3790,154.5500,0.5000
1784345540.532924,9540,8565,1867,3724,151.4600,0.0600
1784345540.577567,8949,8602,1886,3827,151.4600,0.0600
1784345540.622591,9596,8611,1801,3715,154.1700,0.6300
1784345540.667737,9559,8630,1820,3790,151.4600,-0.9400
1784345540.709638,9324,8611,1932,3790,151.4600,-1.0600
1784345540.754602,9324,8715,1876,3752,145.8400,0.9400
1784345540.799301,9343,8649,1839,3809,151.7900,0.6300
1784345540.843989,9334,8715,1839,3752,143.3500,1.6300
1784345540.889586,9428,8696,1801,3762,146.0500,0.3700
1784345540.934567,9418,8715,1792,3790,143.1900,-1.7500
1784345540.980187,9390,8687,1839,3724,143.1900,-1.7500
1784345541.025205,9362,8687,1839,3762,146.2700,-1.5600
1784345541.070832,9371,8724,1801,3743,146.0500,0.6300
1784345541.116712,9409,8687,1782,3696,146.0500,1.1200
1784345541.161189,9399,8733,1735,3649,143.3500,0.3100
1784345541.206701,9456,8780,1782,3649,140.5400,-0.3700
1784345541.251599,9456,8752,1857,3658,143.5100,-0.5600
1784345541.295244,9456,8752,1876,3649,146.0500,0.0600
1784345541.339805,9428,8799,1867,3687,140.6400,1.0000
1784345541.381901,9465,8799,1848,3696,143.3500,0.9400
1784345541.426824,9465,8743,1829,3677,143.3500,0.9400
1784345541.471598,9475,8799,1792,3658,140.5400,0.0000
1784345541.516080,9437,8715,1867,3630,140.7500,0.2500
1784345541.560734,9437,8752,1810,3649,137.8900,-1.6900
1784345541.605847,9418,8715,1792,3677,143.5100,0.7500
1784345541.651082,9446,8762,1773,3677,135.2300,1.0600
1784345541.696234,9446,8780,1773,3630,137.9900,-0.3700
1784345541.741660,9484,8762,1810,3649,140.5400,-0.3100
1784345541.786628,9428,8790,1801,3593,137.9900,-1.3700
1784345541.831218,9437,8780,1764,3602,135.2300,0.6300
1784345541.875649,9428,8780,1745,3574,135.2300,0.6300
1784345541.920084,9456,8733,1717,3630,132.5800,-0.6900
1784345541.964723,9381,8687,1707,3602,135.2300,-0.4400
1784345542.009970,9399,8733,1754,3593,135.2300,-0.5000
1784345542.055134,9409,8696,1717,3612,132.5300,2.0000
1784345542.099957,9418,8696,1745,3658,129.8300,0.3100
1784345542.145059,9418,8724,1698,3583,132.5800,0.3700
1784345542.190126,9465,8733,1726,3593,132.4700,-1.3700
1784345542.232680,9465,8743,1745,3546,129.8300,0.0000
1784345542.277102,9493,8780,1726,3565,129.8300,0.0000
1784345542.322181,9503,8790,1726,3593,132.5300,1.0000
1784345542.366030,9456,8790,1726,3621,127.2800,0.2500
1784345542.411752,9625,8808,1782,3518,132.4700,-0.8100
1784345542.456310,9634,8743,1754,3518,129.8300,2.3100
1784345542.501868,9643,8837,1829,3583,127.1200,-1.4400
1784345542.546871,9653,8771,1839,3508,127.1200,-1.5600
1784345542.591922,9756,8949,1820,3527,129.8300,-0.6300
1784345542.637028,9728,9071,1764,3574,132.5300,0.5000
1784345542.681387,9606,8780,1810,3537,132.5300,0.5000
1784345542.723674,9634,8780,1782,3574,132.5300,-0.5600
1784345542.768743,9643,8696,1848,3612,127.2800,-0.8800
1784345542.813889,9615,8658,1867,3546,129.7100,1.6900
1784345542.858697,9625,8602,1857,3621,124.6300,1.3100
1784345542.902771,9625,8677,1792,3527,126.9500,0.5600
1784345542.947377,9643,8715,1810,3565,129.9300,-0.6300
1784345542.991973,9672,8696,1773,3612,129.7100,0.6300
1784345543.037352,9690,8827,1801,3621,129.8300,0.4400
1784345543.079740,9672,8874,1801,3621,124.4200,-0.1900
1784345543.124808,9690,8893,1782,3640,124.4200,-0.1900
1784345543.169183,9625,9005,1782,3602,127.2800,-2.2500
1784345543.214358,9662,8930,1876,3612,124.1900,0.2500
1784345543.259281,9690,8949,1829,3612,124.4200,1.0000
1784345543.304655,9709,9156,1979,3565,124.4200,-0.0600
1784345543.348855,9775,9109,1876,3574,127.1200,-1.0600
1784345543.393961,9793,9118,1810,3574,124.4200,0.1200
1784345543.438943,9418,9081,1839,3602,121.9800,-0.3700
1784345543.483182,9784,8855,1895,3677,124.1900,-0.9400
1784345543.528085,9765,8912,1773,3574,124.1900,-0.9400
1784345543.570000,9765,8949,1773,3658,119.3200,1.6300
1784345543.614291,9747,8865,1707,3574,126.9500,-1.0000
1784345543.658823,9803,8893,1764,3574,124.4200,0.1900
1784345543.702726,9765,8893,1735,3612,121.7100,0.7500
1784345543.747727,9812,9221,1754,3602,116.6700,0.2500
1784345543.792217,9775,8715,1745,3612,121.4400,-0.1900
1784345543.837712,9793,8658,1754,3555,121.7100,0.2500
1784345543.882394,9793,8762,1782,3537,121.7100,0.2500
1784345543.927444,9793,8921,1745,3593,119.0100,1.0000
1784345543.969811,9793,9015,1707,3546,116.6700,0.1200
1784345544.014892,9803,9052,1754,3583,118.6800,0.0600
1784345544.057246,9803,9137,1689,3565,116.6700,0.1900
1784345544.101802,9812,9137,1735,3565,115.9200,-1.0600
1784345544.146714,9784,9137,1764,3593,114.0200,0.8800
1784345544.191774,9812,9174,1745,3602,115.9200,-0.7500
1784345544.236787,9840,9259,1717,3612,116.3000,-0.4400
1784345544.281348,9793,9212,1679,3612,116.3000,1.1200
1784345544.326293,9850,9240,1735,3621,116.3000,1.1200
1784345544.371722,9831,9240,1642,3593,114.0200,-0.5000
1784345544.416473,9831,9259,1689,3649,118.6800,0.2500
1784345544.460385,9831,9259,1670,3668,116.3000,0.6300
1784345544.505827,9859,9240,1660,3621,119.0100,0.1200
1784345544.550820,9925,9278,1707,3658,116.3000,-1.0000
1784345544.595872,9897,9334,1689,3583,116.3000,2.0000
1784345544.640897,9897,9324,1764,3649,119.0100,1.0600
1784345544.685806,9887,9334,1782,3583,119.0100,-0.1200
1784345544.730829,9887,9296,1717,3612,113.6000,0.6300
1784345544.775223,9840,9334,1764,3602,113.6000,0.6300
1784345544.820182,9850,9362,1717,3593,119.0100,0.8100
1784345544.864948,9859,9381,1773,3593,116.3000,-1.0000
1784345544.910087,9869,9371,1726,3649,119.0100,0.5600
1784345544.954914,9981,9371,1782,3593,113.6000,0.8800
1784345545.000005,9944,9446,1735,3649,116.6700,0.6300
1784345545.044842,9897,9353,1726,3612,118.6800,0.1200
1784345545.090415,9869,8949,1698,3602,113.6000,-0.3700
1784345545.134892,9925,9343,1717,3602,119.0100,-0.5600
1784345545.180172,9887,9278,1698,3687,116.3000,0.1900
1784345545.224825,9897,9296,1717,3593,116.3000,0.1900
1784345545.269822,9953,9296,1670,3612,116.6700,0.1900
1784345545.314987,9981,9362,1726,3630,116.3000,0.5000
1784345545.360167,9990,9306,1717,3602,121.7100,2.9400
1784345545.405112,10009,9362,1679,3602,124.1900,-1.5000
1784345545.449555,10056,9390,1726,3574,127.1200,1.6300
1784345545.493842,9990,9465,1810,3593,119.0100,1.8100
1784345545.538184,10056,9381,1754,3630,116.6700,0.5000
1784345545.583088,10178,9306,1726,3649,121.4400,-0.1900
1784345545.628025,9428,9418,1735,3649,121.4400,-0.1900
1784345545.672427,9747,9446,1735,3574,119.0100,-0.9400
1784345545.715253,10075,9456,1679,3612,119.0100,0.2500
1784345545.760591,10066,9512,1773,3583,121.7100,0.1200
1784345545.805430,10028,9484,1689,3574,121.7100,-0.6900
1784345545.850808,10019,9446,1679,3602,116.6700,0.0000
1784345545.895887,9990,9418,1717,3565,116.6700,0.0000
1784345545.941023,10009,9334,1670,3583,116.6700,0.0000
1784345545.985869,10019,9306,1679,3621,116.6700,0.0000
1784345546.030178,10066,9306,1782,3621,116.6700,0.0000
1784345546.074921,9953,9184,1670,3602,116.6700,0.0000
1784345546.119593,9944,9202,1689,3630,116.6700,0.0000
1784345546.164955,9962,9202,1679,3640,116.6700,0.0000
1784345546.209920,9944,9193,1679,3593,7.2200,0.4400
1784345546.254924,9934,9315,1689,3687,2.7000,8.1900
1784345546.300023,9944,9334,1717,3621,-2.7000,9.7500
1784345546.344896,9953,9306,1698,3649,2.7000,14.5600
1784345546.389161,9953,9409,1717,3612,8.1100,17.1900
1784345546.433303,9953,9437,1895,3537,8.1100,17.1900
1784345546.477415,9953,9493,1839,3593,0.0000,19.2500
1784345546.521876,9944,8977,1801,3612,10.8200,21.2500
1784345546.566200,9887,9109,1801,3583,0.0000,15.4400
1784345546.611421,9859,9090,1810,3574,2.7000,16.0000
1784345546.656434,9831,9202,1914,3640,2.7000,14.6900
1784345546.701626,9850,9202,2007,3630,10.8200,14.0600
1784345546.747029,9822,9156,2064,3612,8.1100,13.5600
1784345546.791986,9812,9127,2158,3612,8.1100,14.6900
1784345546.837102,9765,9174,2139,3593,2.7000,12.0000
1784345546.882152,9747,9165,2139,3677,2.7000,12.0000
1784345546.927075,9747,9184,2120,3630,5.4100,11.4400
1784345546.971371,9681,9127,2148,3593,2.7000,11.5000
1784345547.016992,9690,9062,2045,3640,5.4100,9.6900
1784345547.061450,9700,9062,2054,3612,5.4100,9.2500
1784345547.106919,9728,9062,1979,3621,5.4100,9.6300
1784345547.151942,9756,9062,1998,3583,5.4100,8.5600
1784345547.196586,9700,9052,1961,3593,5.4100,8.6300
1784345547.241924,9737,9099,1942,3537,5.4100,6.8800
1784345547.287457,9765,9118,1914,3565,2.7000,7.1300
1784345547.332083,9690,9099,1923,3593,2.7000,7.1300
1784345547.377043,9737,9081,1961,3574,5.4100,7.1900
1784345547.422019,9709,9090,1989,3583,5.4100,5.9400
1784345547.464544,9690,9090,1942,3602,2.7000,6.3800
1784345547.509908,9718,9071,1989,3574,2.7000,4.9400
1784345547.554478,9737,9071,2017,3537,5.4100,5.3800
1784345547.599153,9728,9024,1886,3537,2.7000,4.6900
1784345547.644665,9737,9043,1886,3602,2.7000,5.0600
1784345547.689973,9756,9043,1895,3649,5.4100,4.9400
1784345547.735014,9756,9043,1923,3612,2.7000,4.6300
1784345547.780127,9756,9043,1895,3602,2.7000,4.6300
1784345547.823255,9756,9034,1857,3640,2.7000,4.6300
1784345547.869029,9765,9071,1886,3677,2.7000,4.6300
1784345547.914053,9747,9024,1914,3630,2.7000,4.6300
1784345547.959031,9737,9052,1904,3640,2.7000,4.6300
1784345548.003374,9775,9071,1857,3658,2.7000,4.6300
