timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084332.258326,2458,2842,8030,8358,204.2300,0.1200
1783084332.274348,2411,2889,8021,8386,198.8700,1.8800
1783084332.290638,2439,2889,8058,8349,198.8700,1.8800
1783084332.306395,2401,2917,8077,8386,198.8700,1.8800
1783084332.322375,2448,2824,8067,8321,209.7500,-2.6300
1783084332.338375,2458,2852,8058,8640,209.7500,-2.6300
1783084332.354664,2430,2852,8030,8339,209.7500,-2.6300
1783084332.371100,2448,2852,8049,8386,196.2200,0.3100
1783084332.386680,2430,2824,8002,8302,196.2200,0.3100
1783084332.402647,2486,2824,8049,8602,196.2200,0.3100
1783084332.419249,2448,2870,8021,8321,204.2300,0.7500
1783084332.434860,2430,2833,8011,8330,204.2300,0.7500
1783084332.449915,2448,2795,8058,8424,204.2300,0.7500
1783084332.465412,2420,2842,7992,8358,204.2300,0.7500
1783084332.481673,2458,2786,8002,8339,196.2200,0.1900
1783084332.497803,2477,2795,8011,8339,196.2200,0.1900
1783084332.515577,2467,2739,8011,8386,202.8500,-0.5000
1783084332.534099,2411,2777,8011,8330,202.8500,-0.5000
1783084332.551223,2477,2786,8058,8677,202.8500,-0.5000
1783084332.565566,2467,2795,8011,8386,202.8500,-0.5000
1783084332.582013,2477,2777,8049,8339,197.4400,0.7500
1783084332.597514,2430,2795,8114,8696,197.4400,0.7500
1783084332.613754,2467,2824,8049,8302,197.4400,0.7500
1783084332.629835,2486,2786,8030,8705,204.2300,-0.6300
1783084332.645492,2439,2767,8039,8696,204.2300,-0.6300
1783084332.660496,2448,2833,8021,8405,204.2300,-0.6300
1783084332.676656,2458,2758,8049,8715,196.2200,0.6900
1783084332.694674,2439,2730,8077,8715,196.2200,0.6900
1783084332.710589,2448,2739,8030,8349,196.2200,0.6900
1783084332.726539,2477,2795,8067,8349,202.8500,-0.5000
1783084332.742720,2448,2758,8049,8386,202.8500,-0.5000
1783084332.758533,2495,2795,8030,8396,202.8500,-0.5000
1783084332.774586,2467,2739,8039,8368,202.8500,-0.2500
1783084332.790677,2514,2711,8096,8274,202.8500,-0.2500
1783084332.806711,2477,2711,8067,8443,202.8500,-0.2500
1783084332.822722,2514,2730,8039,8443,197.4400,-0.3100
1783084332.838939,2477,2739,8039,8396,197.4400,-0.3100
1783084332.854674,2495,2730,8039,8321,197.4400,-0.3100
1783084332.870663,2467,2692,8030,8658,202.8500,-1.6300
1783084332.886968,2542,2674,8058,8433,202.8500,-1.6300
1783084332.902791,2486,2720,8058,8452,202.8500,-1.6300
1783084332.919349,2523,2711,8021,8733,197.4400,0.1900
1783084332.933551,2542,2645,8030,8687,197.4400,0.1900
1783084332.949954,2495,2711,8002,8715,197.4400,0.1900
1783084332.965782,2514,2711,8058,8724,205.5600,-0.2500
1783084332.981566,2533,2692,8011,8724,205.5600,-0.2500
1783084332.997548,2523,2655,8021,8705,205.5600,-0.2500
1783084333.013730,2514,2730,8049,8490,202.8500,0.6300
1783084333.029577,2505,2711,8011,8386,202.8500,0.6300
1783084333.045568,2523,2645,7992,8471,202.8500,0.6300
1783084333.061803,2486,2664,8077,8368,202.8500,0.6300
1783084333.077588,2523,2627,8039,8321,202.8500,-1.8800
1783084333.093594,2533,2711,8011,8330,202.8500,-1.8800
1783084333.109607,2533,2683,8002,8274,202.8500,-1.8800
1783084333.125712,2542,2655,8049,8705,200.1500,-1.1200
1783084333.141565,2542,2655,8067,8293,200.1500,-1.1200
1783084333.157757,2523,2636,8011,8368,200.1500,-1.1200
1783084333.173576,2523,2702,8011,8358,200.1500,-0.3100
1783084333.189622,2552,2617,8021,8396,200.1500,-0.3100
1783084333.205709,2533,2598,8011,8743,200.1500,-0.3100
1783084333.220647,2533,2645,8011,8386,200.1500,-0.1200
1783084333.236862,2561,2608,7983,8687,200.1500,-0.1200
1783084333.254656,2561,2645,8067,8687,200.1500,-0.1200
1783084333.272627,2561,2570,7974,8687,198.8700,1.2500
1783084333.290637,2570,2542,7974,8471,198.8700,1.2500
1783084333.306863,2552,2645,8039,8415,198.8700,1.2500
1783084333.323294,2533,2608,8021,8752,200.1500,-0.6900
1783084333.338821,2589,2533,7964,8368,200.1500,-0.6900
1783084333.355007,2561,2561,7983,8696,200.1500,-0.6900
1783084333.370691,2589,2570,7992,8377,200.1500,0.0000
1783084333.386888,2598,2552,8030,8433,200.1500,0.0000
1783084333.403752,2561,2514,7983,8433,200.1500,0.0000
1783084333.419598,2570,2561,8002,8330,206.9900,-1.1200
1783084333.435757,2598,2514,7974,8339,206.9900,-1.1200
1783084333.451816,2608,2533,8049,8321,206.9900,-1.1200
1783084333.469186,2580,2533,7983,8321,200.1500,1.8800
1783084333.483961,2570,2570,8002,8330,200.1500,1.8800
1783084333.499842,2617,2514,8077,8339,200.1500,1.8800
1783084333.515834,2608,2533,7983,8724,200.1500,1.8800
1783084333.531745,2589,2561,8002,8396,201.5300,-0.5600
1783084333.547853,2683,2514,8039,8658,201.5300,-0.5600
1783084333.565287,2645,2505,8030,8658,200.1500,0.8100
1783084333.581805,2636,2542,8443,8358,200.1500,0.8100
1783084333.597926,2561,2523,8002,8396,200.1500,0.8100
1783084333.613574,2645,2533,8058,8405,194.7400,0.0600
1783084333.628811,2627,2533,7974,8396,194.7400,0.0600
1783084333.645008,2664,2561,8049,8396,194.7400,0.0600
1783084333.662268,2655,2514,8039,8339,194.7400,0.0600
1783084333.677283,2674,2552,8021,8424,200.1500,2.3100
1783084333.692908,2608,2542,8030,8349,200.1500,2.3100
1783084333.709092,2645,2523,8011,8415,200.1500,2.3100
1783084333.724818,2636,2505,8039,8339,194.7400,-0.3100
1783084333.741226,2655,2505,7992,8696,194.7400,-0.3100
1783084333.757451,2589,2523,8058,8396,194.7400,-0.3100
1783084333.773035,2674,2505,8039,8405,202.8500,-0.3100
1783084333.788856,2645,2523,8002,8452,202.8500,-0.3100
1783084333.805013,2636,2486,8002,8311,202.8500,-0.3100
1783084333.820710,2702,2495,8039,8330,197.4400,-0.4400
1783084333.836849,2645,2486,8039,8321,197.4400,-0.4400
1783084333.853089,2636,2467,8030,8349,197.4400,-0.4400
1783084333.869303,2608,2477,8039,8330,200.1500,0.6900
1783084333.884854,2683,2523,8030,8330,200.1500,0.6900
1783084333.901014,2645,2477,8415,8358,200.1500,0.6900
1783084333.915902,2645,2467,8039,8396,204.2300,-1.8800
1783084333.931876,2674,2495,8002,8339,204.2300,-1.8800
1783084333.947874,2683,2486,8030,8339,204.2300,-1.8800
1783084333.963861,2664,2477,8021,8349,204.2300,-1.8800
1783084333.979866,2683,2467,8011,8339,201.5300,-0.2500
1783084333.995852,2692,2477,8058,8330,201.5300,-0.2500
1783084334.014015,2711,2505,8039,8330,201.5300,-0.2500
1783084334.029895,2702,2505,8030,8405,200.1500,1.1200
1783084334.045905,2683,2467,8021,8302,200.1500,1.1200
1783084334.061927,2683,2477,8077,8368,200.1500,1.1200
1783084334.077974,2655,2477,8002,8321,205.5600,-0.4400
1783084334.094051,2720,2477,8021,8274,205.5600,-0.4400
1783084334.110048,2720,2458,8039,8311,205.5600,-0.4400
1783084334.126706,2702,2495,8011,8368,197.4400,-1.6300
1783084334.142728,2655,2458,8021,8358,197.4400,-1.6300
1783084334.159978,2683,2448,8058,8358,197.4400,-1.6300
1783084334.175118,2664,2420,8021,8405,200.1500,1.0000
1783084334.191170,2711,2439,8021,8358,200.1500,1.0000
1783084334.207127,2674,2477,8021,8339,200.1500,1.0000
1783084334.223329,2692,2505,8021,8368,200.1500,-2.2500
1783084334.239295,2692,2523,8039,8311,200.1500,-2.2500
1783084334.255161,2692,2486,7983,8349,200.1500,-2.2500
1783084334.271183,2720,2467,8049,8377,194.7400,0.9400
1783084334.287213,2739,2420,7992,8283,194.7400,0.9400
1783084334.303217,2720,2467,8002,8349,194.7400,0.9400
1783084334.320425,2739,2458,8002,8330,200.1500,0.8800
1783084334.335093,2730,2458,8002,8293,200.1500,0.8800
1783084334.352004,2692,2439,7974,8358,200.1500,0.8800
1783084334.368085,2683,2486,8011,8293,200.1500,0.8800
1783084334.384000,2711,2448,8021,8358,202.8500,0.3700
1783084334.399741,2720,2467,7992,8424,202.8500,0.3700
1783084334.415117,2720,2439,8002,8302,202.8500,0.3700
1783084334.432429,2664,2533,7983,8358,202.8500,-0.8100
1783084334.447577,2720,2467,7983,8349,202.8500,-0.8100
1783084334.463240,2711,2420,7992,8349,202.8500,-0.8100
1783084334.479778,2795,2458,8002,8358,194.7400,0.2500
1783084334.495391,2758,2401,7983,8339,194.7400,0.2500
1783084334.511099,2749,2448,7983,8302,194.7400,0.2500
1783084334.527081,2692,2448,7964,8283,205.5600,0.9400
1783084334.543255,2749,2448,7964,8311,205.5600,0.9400
1783084334.559193,2683,2439,7955,8274,205.5600,0.9400
1783084334.575197,2739,2373,7964,8339,200.1500,1.1900
1783084334.591496,2739,2448,7964,8349,200.1500,1.1900
1783084334.607429,2692,2477,7992,8302,200.1500,1.1900
1783084334.623251,2683,2477,7964,8311,202.8500,-1.2500
1783084334.639335,2758,2430,7983,8358,202.8500,-1.2500
1783084334.655258,2777,2448,7983,8293,202.8500,-1.2500
1783084334.671175,2730,2430,7964,8696,194.7400,0.3700
1783084334.687378,2749,2439,7955,8377,194.7400,0.3700
1783084334.702382,2777,2477,7964,8311,194.7400,0.3700
1783084334.718904,2683,2364,7955,8358,197.4400,0.6900
1783084334.734140,2777,2411,7974,8377,197.4400,0.6900
1783084334.750192,2758,2364,7945,8330,197.4400,0.6900
1783084334.766211,2739,2430,7974,8733,197.4400,0.4400
1783084334.782228,2758,2392,7983,8377,197.4400,0.4400
1783084334.798897,2777,2392,7964,8339,197.4400,0.4400
1783084334.814901,2749,2383,7992,8358,197.4400,0.4400
1783084334.831284,2795,2373,7955,8330,200.1500,-0.2500
1783084334.847216,2777,2355,7983,8368,200.1500,-0.2500
1783084334.863065,2720,2364,7983,8311,200.1500,-0.2500
1783084334.879201,2777,2392,7992,8330,200.1500,0.3100
1783084334.894982,2730,2392,7974,8358,200.1500,0.3100
1783084334.911367,2795,2420,7992,8368,200.1500,0.3100
1783084334.927574,2786,2401,8011,8349,200.1500,-0.3700
1783084334.943166,2739,2355,7983,8396,200.1500,-0.3700
1783084334.959278,2749,2336,7983,8377,200.1500,-0.3700
1783084334.974226,2749,2383,7964,8339,198.8700,-0.8800
1783084334.990395,2805,2411,7955,8358,198.8700,-0.8800
1783084335.006598,2767,2458,8021,8396,198.8700,-0.8800
1783084335.022146,2720,2355,8021,8386,204.2300,-1.6900
1783084335.038347,2870,2336,7974,8358,204.2300,-1.6900
1783084335.054897,2777,2345,8011,8321,204.2300,-1.6900
1783084335.072120,2786,2317,7974,8405,201.5300,1.3700
1783084335.086447,2814,2345,7964,8377,201.5300,1.3700
1783084335.101917,2777,2383,7964,8368,201.5300,1.3700
1783084335.117631,2786,2317,7983,8424,201.5300,1.3700
1783084335.133704,2767,2364,8011,8452,200.1500,1.3700
1783084335.149531,2720,2355,8021,8377,200.1500,1.3700
1783084335.167637,2720,2326,8021,8405,205.5600,-1.1900
1783084335.183513,2786,2355,8002,8368,205.5600,-1.1900
1783084335.199425,2795,2373,8011,8415,205.5600,-1.1900
1783084335.215905,2777,2364,8021,8386,201.4700,-0.8800
1783084335.230877,2805,2373,8030,8330,201.4700,-0.8800
1783084335.246826,2739,2355,8039,8339,201.4700,-0.8800
1783084335.262910,2786,2336,8030,8396,201.4700,-0.8800
1783084335.278430,2786,2355,7983,8415,196.2200,-0.4400
1783084335.294480,2814,2336,8058,8349,196.2200,-0.4400
1783084335.310932,2795,2326,7974,8330,196.2200,-0.4400
1783084335.326410,2767,2345,8021,8330,204.2300,-0.1200
1783084335.342427,2767,2317,7974,8330,204.2300,-0.1200
1783084335.358616,2711,2336,8011,8368,204.2300,-0.1200
1783084335.374430,2739,2345,7974,8368,196.2200,0.9400
1783084335.390530,2767,2298,8039,8368,196.2200,0.9400
1783084335.406771,2758,2317,8011,8358,196.2200,0.9400
1783084335.422517,2767,2336,7964,8283,197.4400,0.6300
1783084335.438554,2730,2336,8011,8330,197.4400,0.6300
1783084335.454945,2730,2326,8011,8377,197.4400,0.6300
1783084335.471482,2758,2336,7992,8377,200.1500,0.5600
1783084335.489624,2758,2270,8002,8349,200.1500,0.5600
1783084335.506487,2786,2308,8002,8377,200.1500,0.5600
1783084335.522208,2795,2308,7983,8386,200.1500,-0.8100
1783084335.537728,2852,2326,7983,8358,200.1500,-0.8100
1783084335.553731,2880,2308,7936,8358,200.1500,-0.8100
1783084335.570697,2852,2336,8011,8396,202.8500,2.0600
1783084335.585530,2870,2270,8002,8386,202.8500,2.0600
1783084335.601716,2786,2270,8002,8396,202.8500,2.0600
1783084335.617826,2833,2364,7992,8358,200.1500,1.3700
1783084335.633887,2833,2326,7992,8377,200.1500,1.3700
1783084335.649558,2777,2280,7992,8377,200.1500,1.3700
1783084335.665660,2758,2298,7964,8339,202.8500,-2.6300
1783084335.681543,2786,2251,7955,8293,202.8500,-2.6300
1783084335.697551,2852,2326,8002,8358,202.8500,-2.6300
1783084335.713823,2870,2298,7992,8330,202.8500,-2.6300
1783084335.728600,2824,2289,7955,8386,198.7100,-0.0600
1783084335.744860,2805,2317,7945,8377,198.7100,-0.0600
1783084335.760797,2805,2289,8011,8339,198.7100,-0.0600
1783084335.776861,2786,2317,7992,8368,196.2200,0.6900
1783084335.792598,2749,2242,7955,8321,196.2200,0.6900
1783084335.808755,2786,2298,7983,8339,196.2200,0.6900
1783084335.824582,2814,2270,7992,8339,200.1500,-0.3100
1783084335.840853,2889,2270,7974,8368,200.1500,-0.3100
1783084335.858748,2814,2289,7974,8368,200.1500,-0.3100
1783084335.875096,2833,2242,8002,8339,194.7400,0.8800
1783084335.890805,2870,2261,7955,8358,194.7400,0.8800
1783084335.906777,2795,2280,8021,8405,194.7400,0.8800
1783084335.923129,2824,2270,8002,8368,204.2300,-0.0600
1783084335.938986,2824,2261,7974,8396,204.2300,-0.0600
1783084335.954849,2777,2280,7974,8396,204.2300,-0.0600
1783084335.970896,2899,2251,7983,8377,198.8700,0.0000
1783084335.986647,2795,2251,7992,8368,198.8700,0.0000
1783084336.002653,2786,2261,7992,8433,198.8700,0.0000
1783084336.020505,2814,2270,7955,8377,194.7400,0.1200
1783084336.034732,2805,2261,7936,8349,194.7400,0.1200
1783084336.052728,2805,2233,7955,8349,194.7400,0.1200
1783084336.069461,2861,2204,7927,8358,202.8500,-0.8800
1783084336.085125,2814,2251,7945,8377,202.8500,-0.8800
1783084336.101577,2833,2233,7917,8349,202.8500,-0.8800
1783084336.116898,2852,2223,7974,8358,204.2300,1.3100
1783084336.133013,2852,2261,7974,8358,204.2300,1.3100
1783084336.150254,2908,2270,7964,8358,204.2300,1.3100
1783084336.166847,2852,2223,7945,8396,204.2300,1.3100
1783084336.181774,3283,2223,7945,8377,204.1800,-0.0600
1783084336.197745,3246,2251,7964,8415,204.1800,-0.0600
1783084336.213738,3199,2242,7955,8368,204.1800,-0.0600
1783084336.229734,2936,2214,7936,8396,200.1500,-1.0600
1783084336.245879,2917,2242,7917,8415,200.1500,-1.0600
1783084336.261741,2908,2233,7955,8433,200.1500,-1.0600
1783084336.277759,2814,2223,7945,8368,202.8500,0.4400
1783084336.293822,3274,2251,7917,8358,202.8500,0.4400
1783084336.309769,2946,2233,7945,8377,202.8500,0.4400
1783084336.325935,2964,2176,7899,8377,194.7400,-1.5000
1783084336.341816,2946,2176,7899,8415,194.7400,-1.5000
1783084336.357796,2908,2214,7936,8405,194.7400,-1.5000
1783084336.374113,2964,2204,7927,8386,200.1500,0.8100
1783084336.389795,2917,2186,7945,8386,200.1500,0.8100
1783084336.405813,3255,2176,7964,8396,200.1500,0.8100
1783084336.421827,3311,2148,7927,8415,202.8500,-0.0600
1783084336.437991,3302,2195,7955,8424,202.8500,-0.0600
1783084336.453878,3293,2139,7955,8368,202.8500,-0.0600
1783084336.470934,3049,2158,7983,8405,200.1500,1.2500
1783084336.484915,3067,2129,7983,8415,200.1500,1.2500
1783084336.501040,3583,2158,7964,8415,200.1500,1.2500
1783084336.517243,3405,2158,7936,8386,197.4400,0.6300
1783084336.532980,3030,2158,7917,8386,197.4400,0.6300
1783084336.549164,3049,2186,7936,8368,197.4400,0.6300
1783084336.565228,3105,2148,7917,8405,197.4400,0.1200
1783084336.580871,3199,2139,7936,8386,197.4400,0.1200
1783084336.596905,3002,2139,7983,8386,197.4400,0.1200
1783084336.613192,3311,2186,7964,8405,197.4400,0.1200
1783084336.628942,3236,2195,8030,8358,202.8500,1.5000
1783084336.645017,3593,2129,7974,8377,202.8500,1.5000
1783084336.661345,2974,2167,7945,8405,202.8500,1.5000
1783084336.677090,3640,2092,7992,8358,205.5600,1.5000
1783084336.693232,3293,2064,7955,8415,205.5600,1.5000
1783084336.709315,3067,2101,7992,8396,205.5600,1.5000
1783084336.724482,3274,2148,7983,8396,197.4400,-0.6300
1783084336.740464,3621,2073,7983,8405,197.4400,-0.6300
1783084336.755991,3368,2101,7983,8386,197.4400,-0.6300
1783084336.771909,3302,2148,7992,8433,202.8500,-1.1200
1783084336.788141,3077,2111,7992,8377,202.8500,-1.1200
1783084336.804064,3574,2073,7974,8405,202.8500,-1.1200
1783084336.820311,3396,2101,7936,8415,197.4400,-0.5000
1783084336.836159,3583,2111,7945,8386,197.4400,-0.5000
1783084336.852027,3555,2083,7936,8405,197.4400,-0.5000
1783084336.867999,3574,2092,7983,8377,197.4400,0.6300
1783084336.884274,3518,2101,8021,8443,197.4400,0.6300
1783084336.900047,3593,2120,8002,8415,197.4400,0.6300
1783084336.916024,3537,2083,7983,8443,197.4400,0.6300
1783084336.932166,3546,2101,7964,8433,202.8500,0.3700
1783084336.948050,3593,2101,8021,8368,202.8500,0.3700
1783084336.965019,3583,2101,7964,8368,202.8500,0.3700
1783084336.982054,3565,2120,8002,8452,202.8500,-1.0000
1783084336.997219,3499,2101,7983,8396,202.8500,-1.0000
1783084337.013073,3621,2111,7917,8377,202.8500,-1.0000
1783084337.029036,3593,2120,7964,8377,202.8500,1.6300
1783084337.045513,3527,2101,7983,8377,202.8500,1.6300
1783084337.061286,3490,2120,7955,8386,202.8500,1.6300
1783084337.077134,3612,2101,7983,8433,200.1500,-0.6300
1783084337.093505,3546,2083,7974,8377,200.1500,-0.6300
1783084337.109343,3555,2073,7964,8471,200.1500,-0.6300
1783084337.125349,3565,2120,7945,8471,205.5600,0.0000
1783084337.142378,3640,2064,7964,8424,205.5600,0.0000
1783084337.157082,3602,2101,7964,8396,205.5600,0.0000
1783084337.173073,3612,2148,7945,8433,198.8700,0.1900
1783084337.189288,3546,2064,7955,8433,198.8700,0.1900
1783084337.205178,3508,2073,7983,8433,198.8700,0.1900
1783084337.222192,3593,2139,7955,8452,204.2300,1.1900
1783084337.237355,3565,2092,7945,8452,204.2300,1.1900
1783084337.253256,3527,2111,7992,8433,204.2300,1.1900
1783084337.268226,3555,2064,7964,8415,198.8700,-2.1300
1783084337.284226,3583,2101,7936,8461,198.8700,-2.1300
1783084337.300525,3555,2064,7974,8415,198.8700,-2.1300
1783084337.316376,3546,2064,7936,8443,192.0300,1.5600
1783084337.332250,3574,2101,7927,8433,192.0300,1.5600
1783084337.348526,3555,2026,7908,8443,192.0300,1.5600
1783084337.364212,3593,2111,7899,8415,192.0300,1.5600
1783084337.380522,3583,2083,7908,8443,194.7400,-2.5000
1783084337.396481,3555,2073,7880,8433,194.7400,-2.5000
1783084337.412330,3508,2054,7889,8433,194.7400,-2.5000
1783084337.428316,3527,2036,7917,8405,204.2300,-0.0600
1783084337.444302,3518,2083,7955,8405,204.2300,-0.0600
1783084337.460260,3555,2017,7927,8405,204.2300,-0.0600
1783084337.476296,3546,2111,7927,8461,197.4400,1.0600
1783084337.492270,3471,2045,7945,8480,197.4400,1.0600
1783084337.508339,3537,2064,7917,8471,197.4400,1.0600
1783084337.524334,3480,2045,7880,8461,205.5600,1.0000
1783084337.539530,3546,2007,7889,8452,205.5600,1.0000
1783084337.555712,3555,2054,7899,8452,205.5600,1.0000
1783084337.571872,3612,1998,7899,8490,198.8700,0.8800
1783084337.587837,3565,2073,7936,8480,198.8700,0.8800
1783084337.603825,3555,2045,7889,8452,198.8700,0.8800
1783084337.620251,3546,2064,7899,8499,204.2300,-0.3700
1783084337.635523,3574,2064,7852,8518,204.2300,-0.3700
1783084337.652169,3565,1979,7870,8471,204.2300,-0.3700
1783084337.667359,3593,1989,7870,8433,204.2300,-0.3700
1783084337.683378,3602,2017,7861,8518,190.9200,2.2500
1783084337.699500,3602,2017,7861,8518,190.9200,2.2500
1783084337.715425,3649,2064,7899,8443,190.9200,2.2500
1783084337.731400,3658,2045,7908,8490,200.1500,-0.2500
1783084337.747636,3696,1979,7908,8546,200.1500,-0.2500
1783084337.763399,3687,2036,7861,8452,200.1500,-0.2500
1783084337.779400,3621,2054,7889,8452,194.7400,-4.0000
1783084337.795567,3602,2007,7936,8452,194.7400,-4.0000
1783084337.811547,3612,1970,7936,8546,194.7400,-4.0000
1783084337.826545,3612,1979,7974,8452,186.6200,0.8100
1783084337.842695,3612,2036,7908,8452,186.6200,0.8100
1783084337.858446,3583,1998,7899,8480,186.6200,0.8100
1783084337.874445,3574,1998,7870,8461,189.3300,-0.2500
1783084337.890548,3546,1970,7927,8452,189.3300,-0.2500
1783084337.906499,3630,2026,7899,8461,189.3300,-0.2500
1783084337.922524,3583,1989,7917,8499,183.9200,0.8100
1783084337.938609,3621,2026,7927,8555,183.9200,0.8100
1783084337.954510,3555,1998,7927,8480,183.9200,0.8100
1783084337.970864,3621,1998,7917,8461,183.9200,-0.0600
1783084337.986486,3612,1989,7927,8518,183.9200,-0.0600
1783084338.002542,3565,1979,7899,8490,183.9200,-0.0600
1783084338.018581,3621,2007,7908,8499,183.9200,-0.8800
1783084338.034604,3565,1998,7927,8518,183.9200,-0.8800
1783084338.050545,3640,1970,7908,8499,183.9200,-0.8800
1783084338.066632,3602,1961,7889,8480,181.2100,-0.1200
1783084338.083179,3621,1942,7917,8518,181.2100,-0.1200
1783084338.098767,3621,1970,7945,8490,181.2100,-0.1200
1783084338.113965,3649,1942,7974,8499,181.2100,-0.1200
1783084338.129562,3612,1979,7945,8527,181.2100,-0.3700
1783084338.145566,3612,1970,7955,8471,181.2100,-0.3700
1783084338.161759,3640,1970,7945,8508,181.2100,-0.3700
1783084338.177554,3649,1923,7889,8518,173.1000,-0.6300
1783084338.194627,3593,1914,7889,8471,173.1000,-0.6300
1783084338.210748,3640,1979,7908,8536,173.1000,-0.6300
