timestamp,d0,d1,d2,d3,v_mm_s,gz
1784799076.122772,8930,8752,2908,2439,194.7400,0.6900
1784799076.147889,8921,9437,2908,2336,198.7100,-0.9400
1784799076.172997,8921,9428,2880,2401,198.7100,-0.9400
1784799076.198753,8968,9418,2899,2326,190.9200,1.9400
1784799076.223882,8959,9362,2899,2326,190.9200,1.9400
1784799076.248981,8977,9362,2908,2336,198.7100,0.1200
1784799076.274758,8959,9334,2955,2308,198.7100,0.1200
1784799076.300160,8959,9259,2927,2280,190.9200,0.4400
1784799076.325174,8902,9287,3011,2242,190.9200,0.4400
1784799076.350191,8884,9296,2936,2364,193.1900,-0.1900
1784799076.375851,8930,9306,2983,2326,193.1900,-0.1900
1784799076.401148,8884,9278,2936,2739,194.7400,0.6300
1784799076.426244,8921,9278,2964,2355,194.7400,0.6300
1784799076.451812,8940,9278,2974,2720,190.9200,-0.5600
1784799076.476913,8874,9268,2983,2270,190.9200,-0.5600
1784799076.502236,8921,9278,2964,2552,189.3300,2.0600
1784799076.527797,8893,9240,2983,2627,189.3300,2.0600
1784799076.552915,8949,9268,2955,2570,194.7400,-0.6900
1784799076.578028,9015,9202,3002,3011,194.7400,-0.6900
1784799076.603793,9034,9184,3011,2983,192.0300,-0.8800
1784799076.629247,8921,9156,2992,2974,192.0300,-0.8800
1784799076.654177,8977,9071,3011,2870,197.4400,0.0600
1784799076.679779,8959,8902,3021,2795,197.4400,0.0600
1784799076.704885,8808,8987,3030,2777,194.7400,0.1900
1784799076.730236,8865,9034,3067,2824,194.7400,0.1900
1784799076.755731,8865,8987,3039,2739,200.1500,0.6300
1784799076.780875,8921,8949,3058,2786,200.1500,0.6300
1784799076.805957,8874,9034,3067,2777,198.7100,0.5000
1784799076.831298,8837,8996,3049,2758,198.7100,0.5000
1784799076.856849,8837,9221,3067,2730,196.2200,-1.2500
1784799076.881945,8855,9231,3077,2758,196.2200,-1.2500
1784799076.907119,8874,9306,3114,2786,198.7100,-0.5000
1784799076.932838,8874,9268,3058,2805,198.7100,-0.5000
1784799076.958122,8846,9146,3105,2814,194.7400,1.3100
1784799076.983288,8846,9221,3067,2814,194.7400,1.3100
1784799077.008817,8855,9184,3096,2767,190.9200,1.1200
1784799077.034250,8855,9184,3096,2805,190.9200,1.1200
1784799077.059208,8912,9174,3105,2805,194.7400,0.8100
1784799077.084809,8893,9156,3096,2833,194.7400,0.8100
1784799077.109897,8846,9081,3124,2805,197.4400,2.0000
1784799077.135252,8846,8987,3105,2795,197.4400,2.0000
1784799077.160796,8865,9165,3124,2805,197.4400,-2.2500
1784799077.185890,8865,9165,3133,2786,197.4400,-2.2500
1784799077.211004,8855,8884,3096,2767,194.7400,0.8800
1784799077.236762,8855,8977,3143,2777,194.7400,0.8800
1784799077.261875,8827,8818,3161,2842,200.1500,-1.1200
1784799077.286999,8827,8724,3086,2739,200.1500,-1.1200
1784799077.312269,8837,9287,3133,2786,202.8500,2.1900
1784799077.337859,8799,9099,3133,2711,202.8500,2.1900
1784799077.363235,8818,9221,3171,2683,205.5600,-1.3100
1784799077.388261,8790,9090,3133,2664,205.5600,-1.3100
1784799077.413856,8790,8930,3152,2683,196.2200,0.5600
1784799077.439018,8762,9015,3143,2645,196.2200,0.5600
1784799077.464266,8780,8959,3180,2655,198.7100,-1.0000
1784799077.489856,8752,9034,3189,2664,198.7100,-1.0000
1784799077.514951,8752,8968,3208,2702,200.1500,0.8800
1784799077.540115,8799,8884,3189,2674,200.1500,0.8800
1784799077.565860,8780,8855,3180,2683,194.7400,0.6300
1784799077.590931,8799,8799,3218,2683,194.7400,0.6300
1784799077.616034,8827,8827,3218,2655,189.3300,-0.1200
1784799077.641829,8827,8762,3255,2627,189.3300,-0.1200
1784799077.667279,8780,8780,3293,2608,192.0300,-1.8100
1784799077.692278,8808,8771,3227,2580,192.0300,-1.8100
1784799077.717332,8808,8837,3227,2542,193.5700,-0.3700
1784799077.742907,8855,8846,3227,2608,193.5700,-0.3700
1784799077.768253,8790,8846,3208,2495,193.1900,-1.2500
1784799077.793311,8846,8930,3236,2523,194.7400,-0.1200
1784799077.818914,8855,9081,3264,2448,194.7400,-0.1200
1784799077.843984,8846,9015,3227,2477,194.7400,-0.1200
1784799077.869290,8874,9184,3227,2467,194.7400,-1.1900
1784799077.894878,8874,9062,3255,2401,197.4400,1.3700
1784799077.919981,8912,9062,3227,2448,197.4400,1.3700
1784799077.945114,8884,9127,3274,2373,194.7400,1.4400
1784799077.970871,8865,9118,3321,2477,194.7400,1.4400
1784799077.996275,8912,9343,3358,2430,194.7400,1.4400
1784799078.021269,8874,9193,3311,2430,192.0300,1.7500
1784799078.046849,8912,9484,3311,2439,189.3300,0.5000
1784799078.071975,8884,9343,3236,2617,189.3300,0.5000
1784799078.097270,8893,9409,3330,2758,197.4400,2.0600
1784799078.122808,9005,9428,3330,2936,197.4400,2.0600
1784799078.148147,8949,9381,3321,2814,193.5700,-0.8100
1784799078.173022,8977,9202,3293,2711,193.5700,-0.8100
1784799078.198410,8968,9240,3274,2636,201.4700,-0.4400
1784799078.223927,8940,9184,3264,2617,201.4700,-0.4400
1784799078.249028,8977,9174,3283,2561,200.1500,-0.9400
1784799078.274197,8996,9118,3274,2636,200.1500,-0.9400
1784799078.300247,9005,9005,3264,2552,196.2200,-1.7500
1784799078.325320,8968,8921,3311,2486,196.2200,-1.7500
1784799078.350271,8987,8921,3264,2542,204.2300,1.0600
1784799078.376066,8912,9353,3283,2514,204.2300,1.0600
1784799078.400980,8977,9315,3274,2533,197.4400,1.3100
1784799078.426311,8921,9324,3311,2495,197.4400,1.3100
1784799078.451879,8855,9287,3321,2514,202.8500,-0.3700
1784799078.476982,8837,9409,3340,2505,202.8500,-0.3700
1784799078.503080,8818,9428,3340,2617,196.2200,0.5000
1784799078.528372,8855,9231,3349,2570,196.2200,0.5000
1784799078.553937,8930,9437,3330,2598,201.4700,0.2500
1784799078.579067,8827,9446,3386,2683,201.4700,0.2500
1784799078.604192,8865,9409,3368,2730,193.5700,-0.5600
1784799078.629929,8930,9390,3274,2777,193.5700,-0.5600
1784799078.655266,8865,9381,3283,2786,200.1500,1.3700
1784799078.680356,8865,8959,3236,2730,200.1500,1.3700
1784799078.705917,8846,8987,3330,2805,198.7100,0.0000
1784799078.731331,8837,8959,3264,2767,198.7100,0.0000
1784799078.756389,8837,8921,3293,2720,196.2200,-0.7500
1784799078.781939,8827,8846,3302,2749,196.2200,-0.7500
1784799078.807070,8827,8865,3321,2767,198.7100,-1.3100
1784799078.832105,8827,9005,3386,2749,198.7100,-1.3100
1784799078.857897,8865,8930,3340,2730,202.8500,-1.3100
1784799078.883008,8846,8949,3368,2702,202.8500,-1.3100
1784799078.908091,8818,8968,3386,2692,194.7400,-3.1300
1784799078.933853,8846,8827,3396,2674,194.7400,-3.1300
1784799078.959095,8902,8827,3396,2702,188.2700,0.8800
1784799078.984326,8884,8940,3424,2692,188.2700,0.8800
1784799079.009278,8855,8959,3405,2730,192.0300,-0.1200
1784799079.034970,8855,8930,3433,2636,192.0300,-0.1200
1784799079.060288,8846,8940,3396,2683,193.1900,1.1200
1784799079.085319,8855,8977,3424,2561,193.1900,1.1200
1784799079.110944,8921,8968,3424,2598,182.9600,0.1200
1784799079.136064,8884,8977,3424,2523,182.9600,0.1200
1784799079.161310,8865,8949,3461,2467,181.2100,1.3100
1784799079.186935,8893,8940,3471,2514,181.2100,1.3100
1784799079.212028,8912,8930,3480,2430,182.1500,0.1200
1784799079.237128,8959,8930,3480,2373,182.1500,0.1200
1784799079.262929,8940,8902,3518,2420,175.0100,-0.1200
1784799079.288018,8930,8959,3499,2411,175.0100,-0.1200
1784799079.313333,8884,8977,3499,2411,178.5100,-1.7500
1784799079.338882,9005,8912,3480,2467,178.5100,-1.7500
1784799079.364018,9005,8902,3480,2627,175.8000,-1.0000
1784799079.389328,8959,8996,3499,2542,175.8000,-1.0000
1784799079.414877,9005,8977,3424,2533,178.5100,-1.3100
1784799079.439995,8949,8949,3433,2477,178.5100,-1.3100
1784799079.465089,8930,8977,3499,2467,175.8000,0.7500
1784799079.490393,8949,8968,3527,2542,175.8000,0.7500
1784799079.515993,8921,9034,3555,2486,175.8000,0.6900
1784799079.541085,8968,8977,3565,2486,175.8000,0.6900
1784799079.566191,8865,8949,3593,2495,173.1000,-0.5600
1784799079.591992,8893,8930,3555,2552,173.1000,-0.5600
1784799079.617084,8846,8977,3565,2477,170.4000,-0.5000
1784799079.642334,8846,8987,3546,2477,170.4000,-0.5000
1784799079.667947,8855,8977,3546,2664,167.6900,0.9400
1784799079.693417,8846,8959,3583,2702,167.6900,0.9400
1784799079.718398,8884,8855,3565,2777,167.6900,-0.8100
1784799079.743950,8818,8799,3565,2692,162.2800,1.1200
1784799079.769081,8677,8893,3480,2833,162.2800,1.1200
1784799079.794380,8677,8930,3537,2401,162.2800,1.1200
1784799079.819942,8743,8949,3471,2786,156.8700,1.0600
1784799079.845047,8780,9062,3527,2767,156.8700,-0.5000
1784799079.870141,8743,9052,3527,2767,156.8700,-0.5000
1784799079.895904,8733,9052,3546,2749,148.7600,-1.0600
1784799079.921019,8696,9081,3555,2739,148.7600,-1.0600
1784799079.946136,8658,9090,3612,2720,148.7600,-1.0600
1784799079.971352,8677,9109,3593,2739,151.4600,-1.0600
1784799079.997381,8677,9165,3621,2702,148.7600,0.5600
1784799080.022375,8912,9231,3574,2683,148.7600,0.5600
1784799080.047378,8912,9165,3612,2617,146.0500,0.0000
1784799080.073010,9324,9127,3612,2645,146.0500,0.0000
1784799080.099048,9324,9127,3612,2645,143.3500,-0.4400
1784799080.123380,8743,8949,3612,2598,143.3500,-0.4400
1784799080.148986,8818,8949,3583,2542,143.3500,-0.0600
1784799080.174090,8930,9456,3574,2608,143.3500,-0.0600
1784799080.199204,8846,9371,3602,2580,146.0500,0.8800
1784799080.224975,8846,9465,3537,2570,146.0500,0.8800
1784799080.250076,8959,9390,3593,2533,149.0300,-0.1200
1784799080.275180,8959,9334,3593,2561,149.0300,-0.1200
1784799080.300978,8959,9249,3612,2598,135.2300,-0.2500
1784799080.326404,8884,9315,3630,2627,135.2300,-0.2500
1784799080.351351,8884,9324,3658,2636,140.5400,0.1900
1784799080.376929,8837,9353,3583,2692,140.5400,0.1900
1784799080.402040,8893,9596,3677,2702,140.7500,-0.3100
1784799080.427635,8940,8987,3677,2730,140.7500,-0.3100
1784799080.452373,8902,9343,3696,2739,137.9400,1.4400
1784799080.478042,8902,9156,3705,2702,137.9400,1.4400
1784799080.503134,8799,9324,3621,2692,135.2300,0.6300
1784799080.528470,8799,9371,3658,2636,135.2300,0.6300
1784799080.554053,8827,9540,3696,2692,143.3500,0.2500
1784799080.579165,8771,9531,3696,2692,143.3500,0.2500
1784799080.604217,8790,9090,3705,2636,129.8300,-0.4400
1784799080.630006,8780,9503,3743,2589,129.8300,-0.4400
1784799080.655370,8743,9512,3649,2617,127.1200,-0.5000
1784799080.680378,8837,9587,3696,2570,127.1200,-0.5000
1784799080.706014,8799,9615,3705,2655,121.7100,-0.2500
1784799080.731107,8837,9596,3696,2674,121.7100,-0.2500
1784799080.756445,8837,9587,3724,2692,124.4200,0.5000
1784799080.781995,8762,9615,3724,2664,124.4200,0.5000
1784799080.807098,8790,9672,3696,2692,124.4200,-1.3700
1784799080.832199,8837,9409,3696,2720,124.4200,-1.3700
1784799080.857991,8696,9409,3658,2664,124.4200,0.3700
1784799080.883097,8818,8977,3705,2589,124.4200,0.3700
1784799080.908197,8818,8940,3668,2486,121.9800,-0.1900
1784799080.933947,8874,9700,3771,2448,121.9800,-0.1900
1784799080.959098,8874,9700,3902,2373,126.9500,0.7500
1784799080.984482,8837,9568,3968,2373,126.9500,0.7500
1784799081.009404,8921,9512,3968,2411,119.0100,-0.6900
1784799081.035049,8837,9521,4034,2430,119.0100,-0.6900
1784799081.060403,8912,9521,4137,2448,121.9800,0.5600
1784799081.085431,9090,9446,3790,2458,121.9800,0.5600
1784799081.111097,9202,9484,3893,2458,121.4400,-0.4400
1784799081.136153,8987,9521,3931,2167,121.4400,-0.4400
1784799081.161401,8846,9475,3602,2233,116.3000,-0.3700
1784799081.187042,8743,9446,3612,2308,116.3000,-0.3700
1784799081.212162,8705,9540,3640,2139,114.0200,0.2500
1784799081.237236,8705,9493,3743,2092,114.0200,0.2500
1784799081.263026,8799,9493,3762,2111,115.9200,-0.5600
1784799081.288129,8799,9568,3762,2045,115.9200,-0.5600
1784799081.313446,8743,9446,3855,2139,113.6000,0.2500
1784799081.339026,8743,9446,3818,2101,113.6000,0.2500
1784799081.364096,8827,9399,3734,2036,116.3000,-0.4400
1784799081.389433,8874,9343,3818,1998,116.3000,-0.4400
1784799081.414982,8874,9278,3902,2083,113.6000,1.8800
1784799081.440090,8921,9334,3855,2167,113.6000,1.8800
1784799081.465186,8865,9184,3809,2261,105.4800,-0.4400
1784799081.490437,8893,9184,3837,2345,105.4800,-0.4400
1784799081.516070,8921,9221,3818,2655,113.6000,0.1900
1784799081.541178,8930,9315,3846,2655,113.6000,0.1900
1784799081.566593,8968,9437,3818,2570,108.7200,-0.9400
1784799081.592076,8949,9371,3837,2514,108.7200,-0.9400
1784799081.617168,8959,9503,3921,2505,110.8900,-0.8800
1784799081.642440,8959,9493,3846,2552,110.8900,-0.8800
1784799081.668056,8949,9493,3846,2448,108.1900,-0.1900
1784799081.693453,8949,9578,3893,2486,108.1900,-0.1900
1784799081.718449,8949,9521,3865,2458,110.4000,-1.1900
1784799081.744042,8949,9606,3837,2411,110.4000,-1.1900
1784799081.769142,9034,9503,3874,2439,103.4100,0.0600
1784799081.794509,9034,9587,3931,2401,105.4800,-1.3100
1784799081.820005,9034,9475,3874,2411,105.4800,-1.3100
1784799081.845144,8968,9465,3809,2477,105.4800,-1.3100
1784799081.870248,8968,9493,3874,2430,105.4800,-1.3100
1784799081.896040,8968,9493,3921,2458,105.4800,-1.3100
1784799081.921128,8893,9493,3884,2514,105.4800,-1.3100
1784799081.946243,8893,9465,3912,2664,105.4800,-1.3100
1784799081.971448,8940,9578,3855,2674,105.4800,-1.3100
1784799081.997477,8940,9531,3865,1998,105.4800,-1.3100
1784799082.022519,8874,9475,3865,2730,105.4800,-1.3100
1784799082.047449,8930,9493,3893,2176,105.4800,-1.3100
1784799082.073092,8921,9503,3855,2158,105.4800,-1.3100
1784799082.098193,8874,9503,3865,2420,105.4800,-1.3100
1784799082.123484,8912,9512,3855,2411,105.4800,-1.3100
1784799082.149080,8837,9512,3827,2298,105.4800,-1.3100
1784799082.174183,8884,9475,3855,2627,8.6900,0.7500
1784799082.199273,8884,9531,3874,1904,8.6900,0.7500
1784799082.225068,8827,9446,3902,1867,8.1100,7.6300
1784799082.250183,8865,9456,3809,2683,8.1100,7.6300
1784799082.275278,8865,9399,3893,2383,2.7000,4.7500
1784799082.301064,8799,9418,3865,2233,2.7000,4.7500
1784799082.326514,8696,9428,3846,2345,10.8200,12.6300
1784799082.351519,8696,9437,3762,2420,10.8200,12.6300
1784799082.377037,8658,9399,3818,2270,5.4100,15.4400
1784799082.402169,8677,9428,3743,2373,5.4100,15.4400
1784799082.427503,9184,9343,3724,2411,5.4100,15.6300
1784799082.452498,9109,9446,3724,2317,5.4100,15.6300
1784799082.478145,9109,9437,3734,2336,5.4100,12.9400
1784799082.503237,8930,9503,3762,2308,2.7000,13.5600
1784799082.528475,8930,9550,3809,2148,2.7000,13.5600
1784799082.554125,8930,9559,3780,2120,2.7000,13.5600
1784799082.579225,8508,9418,3771,2101,10.8200,14.0000
1784799082.604379,9212,9390,3715,2158,5.4100,11.6300
1784799082.630115,8827,9409,3715,2101,5.4100,11.6300
1784799082.655516,8415,9653,3724,2101,5.4100,12.5600
1784799082.680502,8508,9559,3762,2073,5.4100,12.5600
1784799082.706168,8508,9409,3790,2111,5.4100,12.5600
1784799082.731197,8705,9437,3762,2054,-2.7000,11.9400
1784799082.756641,8724,9503,3743,2073,0.0000,11.6900
1784799082.782092,8687,9437,3724,2083,0.0000,11.6900
1784799082.807280,8668,9503,3743,2129,-2.7000,10.0000
1784799082.832328,8630,9587,3705,2139,-2.7000,10.0000
1784799082.858093,8649,9587,3762,2036,0.0000,11.3100
1784799082.883171,8621,9184,3743,2083,0.0000,11.3100
1784799082.908263,8583,9231,3809,2054,0.0000,9.0000
1784799082.933402,8583,9231,3827,2083,0.0000,9.0000
1784799082.959502,8518,9287,3762,2129,-2.7000,9.7500
1784799082.984516,8386,9315,3743,2092,-2.7000,9.7500
1784799083.009487,8827,9296,3762,2176,2.7000,7.5000
1784799083.035164,8827,9278,3799,2439,2.7000,7.5000
1784799083.060288,8649,9268,3734,1923,0.0000,9.1300
1784799083.085500,8658,9315,3762,2317,0.0000,9.1300
1784799083.111161,8715,9259,3734,1876,2.7000,6.3100
1784799083.136227,8715,9287,3724,1867,2.7000,6.3100
1784799083.161327,8752,9324,3724,1801,0.0000,7.1900
1784799083.187140,8818,9334,3743,1801,0.0000,7.1900
1784799083.212230,8762,9334,3743,1745,0.0000,4.7500
1784799083.237327,8790,9653,3715,1717,0.0000,4.7500
1784799083.263144,8743,9596,3696,2467,0.0000,4.3800
1784799083.288592,8855,9446,3668,2364,0.0000,4.3800
1784799083.313557,8743,9268,3743,2383,2.7000,4.3100
1784799083.339082,8837,9202,3790,2336,2.7000,4.3100
1784799083.364194,8827,9268,3696,2214,-2.7000,3.7500
1784799083.389668,8696,9240,3743,1754,-2.7000,3.7500
1784799083.414634,8649,9278,3724,1754,-2.7000,5.6300
1784799083.440178,8715,9212,3668,1726,-2.7000,5.6300
1784799083.465285,8649,9287,3705,1792,0.0000,4.3100
1784799083.490367,8668,9240,3658,1820,0.0000,4.3100
1784799083.516178,8743,9249,3715,1810,2.7000,3.1300
1784799083.541296,8705,9343,3724,1801,2.7000,3.1300
1784799083.566376,8658,9287,3762,1810,2.7000,3.1300
1784799083.592160,8668,9174,3771,1773,2.7000,3.1300
1784799083.617541,8668,9221,3790,1829,2.7000,3.1300
1784799083.642604,8668,9231,3762,2186,2.7000,3.1300
1784799083.668149,8771,9259,3734,2514,2.7000,3.1300
1784799083.693229,8762,9287,3724,1773,2.7000,3.1300
1784799083.718565,8733,9306,3696,2101,2.7000,3.1300
1784799083.744116,8724,9324,3743,2101,2.7000,3.1300
1784799083.769226,8790,9381,3734,1717,2.7000,3.1300
1784799083.794332,8724,9475,3668,1707,2.7000,3.1300
1784799083.820117,8677,9193,3640,1717,2.7000,3.1300
1784799083.845216,8687,9146,3668,1745,2.7000,3.1300
1784799083.870366,8687,9202,3658,1782,2.7000,3.1300
1784799083.895528,8687,9202,3780,1810,3.1900,2.1300
1784799083.921191,8696,9184,3771,1820,3.1900,2.1300
1784799083.946546,8696,9184,3771,1848,75.7300,1.2500
1784799083.971594,8780,9174,3762,1839,75.7300,1.2500
1784799083.997190,8715,9184,3771,1801,83.8500,-2.5600
1784799084.022273,8724,9221,3780,1801,83.8500,-2.5600
1784799084.047529,8799,9221,3762,1792,94.6600,3.1900
1784799084.073182,8762,9212,3734,1773,94.6600,3.1900
1784799084.098316,8808,9231,3790,1792,105.4800,-1.3700
1784799084.123369,8771,9202,3780,1810,105.4800,-1.3700
1784799084.149252,8790,9231,3752,1801,110.8900,0.1200
1784799084.174262,8705,9202,3818,1829,110.8900,0.1200
1784799084.199374,8790,9268,3780,1820,110.8900,2.2500
1784799084.225147,8658,9184,3855,1820,110.8900,2.2500
1784799084.250570,8715,9165,3827,1876,116.3000,0.9400
1784799084.275595,8602,9193,3874,1857,116.3000,0.9400
1784799084.300579,8611,9193,3865,1932,113.6000,1.2500
1784799084.326234,8602,9202,3912,1923,113.6000,1.2500
1784799084.351347,8611,9184,3968,1942,119.0100,2.6900
1784799084.376801,8611,9184,3968,1961,119.0100,2.6900
1784799084.402217,8593,9202,3996,1914,110.8900,-2.9400
1784799084.427332,8527,9193,4090,1951,110.8900,-2.9400
1784799084.452579,8574,9202,4193,1961,121.9800,2.3800
1784799084.478220,8593,9193,4287,2007,121.9800,2.3800
1784799084.503308,8621,9184,4287,2036,113.6000,-1.8800
1784799084.528457,8658,9193,4362,2054,113.6000,-1.8800
1784799084.554243,8668,9165,3734,2017,116.3000,1.1200
1784799084.579626,8743,9212,3677,1989,116.3000,1.1200
1784799084.604625,8762,9184,3705,2036,115.9200,-1.1900
1784799084.630202,8827,9202,3724,1979,115.9200,-1.1900
1784799084.655329,8959,9174,3724,2054,114.0200,-0.2500
1784799084.680680,8959,9156,3705,2073,114.0200,-0.2500
1784799084.706156,9024,9071,3705,2092,116.3000,0.1900
1784799084.731315,9062,9052,3780,2054,116.3000,0.1900
1784799084.756396,9062,9099,3752,2083,116.3000,-0.1200
1784799084.781741,9081,9071,4465,2158,116.3000,-0.1200
1784799084.807322,9071,9127,3658,2017,121.7100,1.2500
1784799084.832377,9071,9099,3677,1998,121.7100,1.2500
1784799084.857546,9071,9099,3583,1961,124.4200,-0.9400
1784799084.883263,8940,9081,3987,1979,124.4200,-0.9400
1784799084.908704,8827,9034,3537,2355,127.1200,-1.0600
1784799084.933714,8865,8959,4353,2298,127.1200,-1.0600
1784799084.959241,8865,9043,4128,2467,127.1200,-1.0600
1784799084.984375,8855,9081,3949,2345,127.1200,-1.0600
1784799085.009692,8855,9090,3865,2186,124.4200,1.3700
1784799085.035232,8827,9127,3884,2223,121.7100,-0.3100
1784799085.060323,8846,9146,3865,1961,121.7100,-0.3100
1784799085.085443,8921,9146,3827,1932,121.7100,-0.3100
1784799085.111349,8855,9174,3855,1932,121.7100,1.6300
1784799085.136395,8687,9090,3762,1942,116.3000,-0.8800
1784799085.161418,8687,9090,3762,1951,116.3000,-0.8800
1784799085.187217,8546,9118,3771,2036,119.0100,-0.1900
1784799085.212649,8602,9118,3762,1961,119.0100,-0.1900
1784799085.237672,8602,9127,3771,1876,119.0100,-0.1900
1784799085.262762,8490,9109,3762,1961,124.4200,1.5000
1784799085.288287,8583,9090,3771,1989,119.0100,0.8100
1784799085.313640,8574,9146,3809,2355,119.0100,0.8100
1784799085.338729,8546,9118,3865,2204,119.0100,0.3700
1784799085.364323,8536,9062,3865,2223,119.0100,0.3700
1784799085.389549,8518,9052,3902,2148,121.7100,1.3100
1784799085.414526,8583,9052,3949,2054,121.7100,1.3100
1784799085.440392,8696,9174,4034,1961,124.6300,0.6300
1784799085.465353,8611,9240,4193,1951,124.6300,0.6300
1784799085.490580,8593,9231,4240,1998,126.9500,-0.1200
1784799085.516254,8527,9249,4118,1989,126.9500,-0.1200
1784799085.541653,8536,9249,4099,2064,124.6300,-1.0000
1784799085.566933,8536,9231,4071,2064,124.6300,-1.0000
1784799085.592218,8536,9137,4118,2045,126.9500,0.3100
1784799085.617389,8461,9034,4109,2073,126.9500,0.3100
1784799085.642652,8499,9099,4090,2073,129.9300,-1.0000
1784799085.668199,8490,9090,4156,1998,129.9300,-1.0000
1784799085.693311,8527,9099,4231,2036,135.2300,1.2500
1784799085.718471,8480,9137,4240,2064,135.2300,1.2500
1784799085.743751,8461,9118,4287,2101,129.9300,-0.6300
1784799085.769322,8508,9062,3865,2111,129.9300,-0.6300
1784799085.794439,8461,9081,3696,2045,140.7500,-0.1900
1784799085.819646,8461,9043,4334,2101,140.7500,-0.1900
1784799085.845302,8461,9005,4099,2139,135.2300,0.5600
1784799085.870688,8433,9034,3987,2073,135.2300,0.5600
1784799085.895698,8424,8987,4006,2101,137.9900,1.0000
1784799085.921288,8461,9034,3996,2054,137.9900,1.0000
1784799085.946461,8433,9015,4043,2101,132.5800,-0.1900
1784799085.971695,8536,9005,4006,2083,132.5800,-0.1900
1784799085.997260,8443,9062,4006,2120,140.6400,-0.3100
1784799086.022354,8461,9081,4071,2167,140.6400,-0.3100
1784799086.047490,8424,9043,4071,2120,143.3500,-0.4400
1784799086.073222,8461,9043,4128,2139,143.3500,-0.4400
1784799086.098341,8461,9099,4034,2101,137.9400,0.5000
1784799086.123471,8461,9099,3921,2111,137.9400,0.5000
1784799086.148743,8386,9071,3687,2045,143.3500,-0.4400
1784799086.174723,8461,9024,3621,2139,143.3500,-0.4400
1784799086.199694,8433,8996,3724,2120,140.6400,0.6900
1784799086.224870,8368,8930,3865,2129,140.6400,0.6900
1784799086.250342,8377,8996,4081,2045,143.3500,-0.9400
1784799086.275429,8302,9005,4174,2054,143.3500,-0.9400
1784799086.300739,8368,8949,4099,2101,146.0500,1.2500
1784799086.326385,8330,8818,3996,2111,146.0500,1.2500
1784799086.351418,8339,8912,3959,2092,148.7600,-0.3100
1784799086.376571,8358,9052,3987,2139,148.7600,-0.3100
1784799086.402345,8386,9005,4146,2111,146.0500,-0.1900
1784799086.427431,8358,9146,4249,2092,146.0500,-0.1900
1784799086.452526,8377,9240,4184,2129,151.4600,-1.8100
1784799086.478463,8349,9418,4118,2111,151.4600,-1.8100
1784799086.503715,8311,9259,4193,2139,148.7600,-0.7500
1784799086.528732,8386,9034,4231,2111,148.7600,-0.7500
1784799086.554288,8415,8996,4156,2083,151.4600,-0.3100
1784799086.579393,8424,8987,3912,2073,151.4600,-0.3100
1784799086.604740,8471,9118,3837,2045,151.7900,-0.0600
1784799086.630280,8452,9118,3855,2064,151.7900,-0.0600
1784799086.655372,8471,9052,3837,2054,151.1400,0.5600
1784799086.680481,8461,9043,3827,2167,151.1400,0.5600
1784799086.705636,8433,9052,3837,2111,154.1700,0.3100
1784799086.731355,8396,9024,3837,2176,154.1700,0.3100
1784799086.756478,8386,9034,3809,2129,156.8700,-1.1900
1784799086.781588,8321,8902,3752,2176,156.8700,-1.1900
1784799086.807354,8311,8940,3658,2129,154.1700,-1.5600
1784799086.832741,8264,8874,3771,2214,154.1700,-1.5600
1784799086.857797,8330,8837,3837,2120,159.5800,0.0600
1784799086.883328,8264,8912,3771,2176,159.5800,0.0600
1784799086.908514,8246,8902,3893,2186,156.8700,0.6900
1784799086.933744,8264,8968,3865,2148,156.8700,0.6900
1784799086.959318,8283,8921,3921,2139,159.5800,0.5000
1784799086.984427,8255,8912,3893,2204,159.5800,0.5000
1784799087.009508,8227,8949,3884,2120,156.8700,-0.3700
1784799087.035292,8264,8987,3884,2111,156.8700,-0.3700
1784799087.060416,8255,8959,3865,2186,162.2800,-1.0600
1784799087.085523,8246,8930,3884,2139,162.2800,-1.0600
1784799087.111294,8264,8959,3855,2204,162.2800,0.9400
1784799087.136741,8264,8921,3902,2167,162.2800,0.9400
1784799087.161750,8293,8930,3874,2176,167.0500,-0.3700
1784799087.186806,8311,8912,3893,2148,167.0500,-0.3700
1784799087.212400,8302,8912,3921,2158,168.3500,-1.0600
1784799087.237473,8311,8949,3921,2176,167.0500,-0.6300
1784799087.262774,8255,8930,3949,2101,167.0500,-0.6300
1784799087.288386,8218,8996,3968,2083,167.0500,-0.6300
1784799087.313465,8227,8977,3921,2148,173.8700,1.9400
1784799087.338603,8255,8977,3921,2158,170.4000,0.2500
1784799087.364351,8208,9034,3874,2139,170.4000,0.2500
1784799087.389519,8283,8987,4184,2129,175.8000,0.9400
1784799087.414575,8283,9015,3799,2167,175.8000,0.9400
1784799087.440377,8274,8987,3743,2176,177.6600,2.0600
1784799087.465778,8274,8996,3809,2129,177.6600,2.0600
1784799087.490890,8274,9184,3827,2120,187.6700,-0.5000
1784799087.516305,8321,9015,3799,2148,187.6700,-0.5000
1784799087.541435,8330,9052,3837,2195,181.2100,-0.5000
1784799087.566769,8321,9052,3893,2176,181.2100,-0.5000
1784799087.591892,8283,9090,3809,2167,177.6600,-1.2500
1784799087.617424,8293,9071,3790,2158,177.6600,-1.2500
1784799087.642505,8302,9202,3846,2176,187.6700,-1.0600
1784799087.667826,8274,8546,3837,2186,187.6700,-1.0600
1784799087.693407,8255,8715,3809,2195,186.6200,-1.4400
