timestamp,d0,d1,d2,d3,v_mm_s,gz
1784776619.007686,4428,2598,6510,7401,178.5100,1.3100
1784776619.059077,4428,2598,6416,7373,175.8000,1.0600
1784776619.110762,4400,2598,6445,7308,181.2100,-0.8100
1784776619.162128,4400,2598,6407,7336,178.5100,1.6300
1784776619.213762,4484,2598,6445,7242,170.4000,0.5000
1784776619.264982,4428,2598,6407,7279,173.1000,2.0000
1784776619.316844,4465,2598,6416,7336,175.8000,-1.0000
1784776619.368096,4456,2598,6426,7279,170.4000,0.0000
1784776619.420125,4409,2598,6360,7279,173.1000,-1.6900
1784776619.471735,4475,2598,6379,7289,170.4000,2.6900
1784776619.523113,4475,2598,6379,7279,175.8000,-1.8800
1784776619.574799,4512,2598,6341,7336,178.5100,0.9400
1784776619.626029,4409,2598,6370,7270,175.8000,-3.0600
1784776619.677872,4465,2598,6341,7289,175.8000,2.3800
1784776619.729204,4503,2598,6332,7308,175.0100,-3.0000
1784776619.781154,4465,2598,6313,7270,176.6300,2.8100
1784776619.832746,4446,2598,6313,7251,175.8000,-0.7500
1784776619.883967,4522,2598,6294,7204,173.1000,0.6900
1784776619.935787,4475,2598,6248,7223,173.1000,-0.3700
1784776619.987084,4484,2598,6266,7195,175.8000,0.8800
1784776620.039184,4493,2598,6229,7242,175.8000,-0.1200
1784776620.090176,4493,2598,6238,7157,179.3900,0.5600
1784776620.141912,4437,2598,6266,7223,179.3900,0.5600
1784776620.193440,4540,2598,6219,7204,176.6300,0.3100
1784776620.244954,4512,2598,6219,7204,173.1000,1.6900
1784776620.296776,4512,2598,6163,7214,173.1000,-0.9400
1784776620.347964,4531,2598,6248,7270,175.0100,1.9400
1784776620.399882,4578,2598,6210,7279,171.1100,2.0000
1784776620.451196,4550,2598,6154,7176,172.3600,0.3700
1784776620.502931,4559,2598,6107,7195,173.8700,-0.9400
1784776620.554268,4606,2598,6107,7195,175.8000,-1.1900
1784776620.605978,4540,2598,6144,7167,175.8000,-0.3700
1784776620.657811,4578,2598,6182,7139,178.5100,-1.8100
1784776620.709272,4559,2598,6107,7026,177.6600,0.2500
1784776620.760864,4587,2598,6126,7082,183.9200,-0.9400
1784776620.812212,4653,2598,6116,7082,187.6700,-0.8100
1784776620.863873,4643,2598,6107,7186,182.9600,-0.8800
1784776620.915064,4615,2598,6060,7139,187.6700,1.2500
1784776620.967017,4625,2598,6088,7111,181.2100,1.1900
1784776621.018274,4653,2598,6079,7111,178.5100,1.8800
1784776621.070227,4718,2598,6060,7073,175.8000,-1.2500
1784776621.121830,4690,2598,6088,7064,175.8000,1.1200
1784776621.173002,4681,2598,6060,7017,172.3600,-1.1200
1784776621.224935,4606,2598,6032,7045,175.8000,1.3700
1784776621.276219,4672,2598,5994,7045,175.8000,-0.5000
1784776621.327919,4643,2598,5976,7045,173.8700,1.2500
1784776621.379303,4643,2598,6032,6960,178.5100,-0.5600
1784776621.431266,4662,2598,6032,6989,173.1000,1.5600
1784776621.482889,4662,2598,6022,7045,172.3600,0.0000
1784776621.534865,4643,2598,5994,6998,171.1100,0.4400
1784776621.585918,4737,2598,5976,6970,171.1100,0.4400
1784776621.637065,4597,2598,6022,6998,171.1100,0.4400
1784776621.688918,4681,2598,5966,7007,171.1100,0.4400
1784776621.740249,4690,2598,5919,6942,171.1100,0.4400
1784776621.792016,4681,2598,5957,6942,171.1100,0.4400
1784776621.843338,4700,2598,5929,6914,171.1100,0.4400
1784776621.895024,4681,2598,5938,6989,171.1100,0.4400
1784776621.946850,4709,2598,5938,6923,171.1100,0.4400
1784776621.998040,4662,2598,5919,6914,171.1100,0.4400
1784776622.050003,4737,2598,5957,6914,171.1100,0.4400
1784776622.101280,4709,2598,5891,6904,171.1100,0.4400
1784776622.153078,4662,2598,5882,6942,171.1100,0.4400
1784776622.204266,4747,2598,5882,6895,171.1100,0.4400
1784776622.256007,4765,2598,5835,6829,171.1100,0.4400
1784776622.307888,4737,2598,5891,6857,171.1100,0.4400
1784776622.359144,4662,2598,5891,6867,171.1100,0.4400
1784776622.410949,4784,2598,5900,6876,171.1100,0.4400
1784776622.462318,4737,2598,5900,6839,171.1100,0.4400
1784776622.513973,4756,2598,5825,6829,171.1100,0.4400
1784776622.565344,4747,2598,5854,6810,171.1100,0.4400
1784776622.617021,4765,2598,5797,6810,171.1100,0.4400
1784776622.668296,4747,2598,5807,6782,171.1100,0.4400
1784776622.720363,4747,2598,5788,6801,171.1100,0.4400
1784776622.771957,4794,2598,5816,6810,171.1100,0.4400
1784776622.823519,4775,2598,5779,6839,171.1100,0.4400
1784776622.874979,4700,2598,5788,6810,171.1100,0.4400
1784776622.926321,4718,2598,5750,6792,171.1100,0.4400
1784776622.978027,4756,2598,5760,6810,171.1100,0.4400
1784776623.029370,4718,2598,5750,6763,171.1100,0.4400
1784776623.081365,4709,2598,5779,6763,171.1100,0.4400
1784776623.132973,4765,2598,5732,6717,171.1100,0.4400
1784776623.184287,4737,2598,5675,6698,171.1100,0.4400
1784776623.235986,4794,2598,5647,6707,171.1100,0.4400
1784776623.287176,4784,2598,5666,6651,171.1100,0.4400
1784776623.339152,4784,2598,5741,6679,171.1100,0.4400
1784776623.390288,4803,2598,5638,6604,171.1100,0.4400
1784776623.442220,4794,2598,5638,6651,171.1100,0.4400
1784776623.493458,4812,2598,5638,6651,171.1100,0.4400
1784776623.545177,4822,2598,5544,6651,171.1100,0.4400
1784776623.597010,4850,2598,5647,6632,171.1100,0.4400
1784776623.648116,4850,2598,5628,6613,171.1100,0.4400
1784776623.700083,4850,2598,5582,6613,171.1100,0.4400
1784776623.751241,4812,2598,5582,6557,171.1100,0.4400
1784776623.803068,4859,2598,5572,6566,171.1100,0.4400
1784776623.854264,4803,2598,5619,6623,171.1100,0.4400
1784776623.906086,4803,2598,5600,6566,171.1100,0.4400
1784776623.958019,4775,2598,5619,6538,171.1100,0.4400
1784776624.009262,4784,2598,5582,6585,171.1100,0.4400
1784776624.061038,4840,2598,5582,6576,171.1100,0.4400
1784776624.112298,4822,2598,5544,6623,171.1100,0.4400
1784776624.164071,4859,2598,5535,6529,171.1100,0.4400
1784776624.215372,4878,2598,5553,6529,171.1100,0.4400
1784776624.267109,4812,2598,5525,6613,171.1100,0.4400
1784776624.318623,4850,2598,5488,6651,171.1100,0.4400
1784776624.370318,4897,2598,5431,6566,171.1100,0.4400
1784776624.422052,4859,2598,5506,6557,171.1100,0.4400
1784776624.473309,4897,2598,5441,6538,171.1100,0.4400
1784776624.525092,4897,2598,5516,6604,171.1100,0.4400
1784776624.576217,4925,2598,5469,6529,171.1100,0.4400
1784776624.628120,4915,2598,5450,6548,171.1100,0.4400
1784776624.679318,4822,2598,5469,6576,171.1100,0.4400
1784776624.731323,4822,2598,5450,6501,171.1100,0.4400
1784776624.783078,4869,2598,5422,6501,171.1100,0.4400
1784776624.834177,4944,2598,5413,6491,171.1100,0.4400
1784776624.886123,4897,2598,5441,6491,171.1100,0.4400
1784776624.937227,4878,2598,5394,6520,171.1100,0.4400
1784776624.989229,4897,2598,5422,6463,171.1100,0.4400
1784776625.040332,4897,2598,5450,6501,171.1100,0.4400
1784776625.092371,4925,2598,5441,6473,171.1100,0.4400
1784776625.144112,4953,2598,5385,6435,171.1100,0.4400
1784776625.195208,4953,2598,5403,6398,171.1100,0.4400
1784776625.247119,4925,2598,5394,6426,171.1100,0.4400
1784776625.298242,4934,2598,5375,6435,171.1100,0.4400
1784776625.350388,4972,2598,5366,6435,171.1100,0.4400
1784776625.401350,4972,2598,5403,6454,171.1100,0.4400
1784776625.453178,5000,2598,5291,6370,171.1100,0.4400
1784776625.504428,5047,2598,5356,6426,171.1100,0.4400
1784776625.556253,5009,2598,5385,6379,171.1100,0.4400
1784776625.608128,4981,2598,5328,6360,171.1100,0.4400
1784776625.659249,5047,2598,5281,6360,171.1100,0.4400
1784776625.711194,5009,2598,5225,6341,171.1100,0.4400
1784776625.762419,5066,2598,5300,6379,171.1100,0.4400
1784776625.814237,5056,2598,5291,6266,171.1100,0.4400
1784776625.865526,5066,2598,5281,6313,173.1000,0.2500
1784776625.917266,5047,2598,5253,6304,173.1000,0.2500
1784776625.969116,5075,2598,5244,6360,173.1000,0.2500
1784776626.020421,5084,2598,5300,6323,173.1000,0.2500
1784776626.072171,5094,2598,5216,6351,173.1000,0.2500
1784776626.123549,5075,2598,5234,6304,173.1000,0.2500
1784776626.175205,5094,2598,5188,6266,173.1000,0.2500
1784776626.226364,5094,2598,5206,6257,173.1000,0.2500
1784776626.278235,5094,2598,5225,6257,173.1000,0.2500
1784776626.329489,5169,2598,5234,6313,173.1000,0.2500
1784776626.381491,5112,2598,5150,6266,173.1000,0.2500
1784776626.433177,5112,2598,5188,6285,173.1000,0.2500
1784776626.484298,5150,2598,5206,6285,173.1000,0.2500
1784776626.536214,5150,2598,5159,6370,173.1000,0.2500
1784776626.587379,5150,2598,5150,6266,173.1000,0.2500
1784776626.639259,5112,2598,5131,6248,173.1000,0.2500
1784776626.690526,5150,2598,5112,6201,173.1000,0.2500
1784776626.742281,5178,2598,5159,6173,173.1000,0.2500
1784776626.794174,5169,2598,5103,6173,173.1000,0.2500
1784776626.845350,5206,2598,5094,6107,173.1000,0.2500
1784776626.897233,5131,2598,5056,6154,173.1000,0.2500
1784776626.948480,5131,2598,5056,6182,178.5100,1175.8000
1784776627.000509,5206,2598,5075,6144,178.5100,1175.8000
1784776627.051500,5169,2598,5112,6069,178.5100,1175.8000
1784776627.103308,5206,2598,5037,6144,178.5100,1175.8000
1784776627.154580,5141,2598,5122,6163,178.5100,1175.8000
1784776627.206358,5188,2598,5028,6097,178.5100,1175.8000
1784776627.258237,5263,2598,5009,6144,178.5100,1175.8000
1784776627.309487,5253,2598,5066,6126,178.5100,1175.8000
1784776627.361262,5253,2598,4991,6079,178.5100,1175.8000
1784776627.412508,5263,2598,5019,6060,178.5100,1175.8000
1784776627.464297,5263,2598,5019,6041,178.5100,1175.8000
1784776627.515576,5309,2598,5019,6079,178.5100,1175.8000
1784776627.567344,5253,2598,4953,6013,178.5100,1175.8000
1784776627.619274,5291,2598,4953,6051,178.5100,1175.8000
1784776627.670631,5300,2598,4953,6022,178.5100,1175.8000
1784776627.722287,5338,2598,4934,6022,178.5100,1175.8000
1784776627.773535,5338,2598,4944,6041,178.5100,1175.8000
1784776627.825320,5338,2598,4878,6022,178.5100,1175.8000
1784776627.876529,5319,2598,4981,6004,178.5100,1175.8000
1784776627.928509,5347,2598,4925,5994,178.5100,1175.8000
1784776627.980242,5366,2598,4953,6060,178.5100,1175.8000
1784776628.031582,5356,2598,4869,6041,178.5100,1175.8000
1784776628.083302,5375,2598,4859,6032,178.5100,1175.8000
1784776628.134565,5385,2598,4859,6032,178.5100,1175.8000
1784776628.186328,5394,2598,4840,5994,178.5100,1175.8000
1784776628.237469,5347,2598,4878,6060,178.5100,1175.8000
1784776628.289378,5347,2598,4822,6051,178.5100,1175.8000
1784776628.341263,5469,2598,4887,5985,178.5100,1175.8000
1784776628.392578,5450,2598,4840,6060,178.5100,1175.8000
1784776628.444317,5460,2598,4812,6022,178.5100,1175.8000
1784776628.495453,5469,2598,4812,5966,178.5100,1175.8000
1784776628.547355,5488,2598,4944,6032,178.5100,1175.8000
1784776628.598539,5469,2598,4925,5985,178.5100,1175.8000
1784776628.650421,5525,2598,4850,5976,178.5100,1175.8000
1784776628.701725,5572,2598,4822,5966,178.5100,1175.8000
1784776628.753779,5544,2598,4822,5844,178.5100,1175.8000
1784776628.805439,5563,2598,4794,5929,178.5100,1175.8000
1784776628.856512,5572,2598,4784,5919,178.5100,1175.8000
1784776628.910050,5544,2598,4794,5872,178.5100,1175.8000
1784776628.959551,5582,2598,4822,5891,178.5100,1175.8000
1784776629.011709,5535,2598,4737,5854,178.5100,1175.8000
1784776629.062692,5600,2598,4794,5825,178.5100,1175.8000
1784776629.114476,5647,2598,4700,5797,178.5100,1175.8000
1784776629.166323,5572,2598,4747,5769,178.5100,1175.8000
1784776629.217507,5553,2598,4700,5825,178.5100,1175.8000
1784776629.269413,5600,2598,4737,5816,178.5100,1175.8000
1784776629.320590,5619,2598,4728,5760,178.5100,1175.8000
1784776629.372482,5657,2598,4653,5779,178.5100,1175.8000
1784776629.423810,5619,2598,4672,5750,178.5100,1175.8000
1784776629.475498,5619,2598,4643,5741,178.5100,1175.8000
1784776629.527372,5619,2598,4653,5788,178.5100,1175.8000
1784776629.578531,5647,2598,4634,5797,178.5100,1175.8000
1784776629.630437,5675,2598,4662,5891,178.5100,1175.8000
1784776629.681613,5657,2598,4709,5760,178.5100,1175.8000
1784776629.733464,5703,2598,4672,5769,178.5100,1175.8000
1784776629.784778,5638,2598,4550,5797,178.5100,1175.8000
1784776629.836503,5666,2598,4597,5797,178.5100,1175.8000
1784776629.887794,5666,2598,4597,5722,178.5100,1175.8000
1784776629.939559,5666,2598,4559,5722,178.5100,1175.8000
1784776629.991466,5741,2598,4578,5732,178.5100,1175.8000
1784776630.042925,5750,2598,4522,5722,178.5100,1175.8000
1784776630.094483,5675,2598,4568,5694,178.5100,1175.8000
1784776630.145815,5750,2598,4550,5685,178.5100,1175.8000
1784776630.197510,5713,2598,4559,5657,178.5100,1175.8000
1784776630.248832,5741,2598,4503,5703,178.5100,1175.8000
1784776630.300575,5788,2598,4484,5675,178.5100,1175.8000
1784776630.352440,5816,2598,4512,5657,178.5100,1175.8000
1784776630.403817,5797,2598,4540,5638,178.5100,1175.8000
1784776630.455490,5816,2598,4484,5647,178.5100,1175.8000
1784776630.506853,5872,2598,4493,5675,178.5100,1175.8000
1784776630.558640,5863,2598,4475,5647,178.5100,1175.8000
1784776630.609713,5863,2598,4512,5647,178.5100,1175.8000
1784776630.661598,5816,2598,4493,5657,178.5100,1175.8000
1784776630.713440,5863,2598,4446,5628,178.5100,1175.8000
1784776630.764870,5816,2598,4465,5600,178.5100,1175.8000
1784776630.816594,5816,2598,4418,5572,178.5100,1175.8000
1784776630.867646,5919,2598,4409,5628,178.5100,1175.8000
1784776630.919560,5797,2598,4390,5647,178.5100,1175.8000
1784776630.970720,5872,2598,4456,5628,178.5100,1175.8000
1784776631.022894,5872,2598,4400,5553,178.5100,1175.8000
1784776631.073867,5929,2598,4381,5516,178.5100,1175.8000
1784776631.125615,5938,2598,4362,5572,178.5100,1175.8000
1784776631.177658,5825,2598,4362,5516,178.5100,1175.8000
1784776631.228680,6013,2598,4371,5506,178.5100,1175.8000
1784776631.280556,5957,2598,4362,5553,178.5100,1175.8000
1784776631.331857,5891,2598,4353,5478,178.5100,1175.8000
1784776631.383920,5966,2598,4343,5488,178.5100,1175.8000
1784776631.435009,5938,2598,4362,5460,178.5100,1175.8000
1784776631.486632,6022,2598,4353,5544,178.5100,1175.8000
1784776631.538589,5957,2598,4325,5525,178.5100,1175.8000
1784776631.589709,5994,2598,4325,5544,178.5100,1175.8000
1784776631.641665,5938,2598,4306,5544,178.5100,1175.8000
1784776631.693879,5872,2598,4325,5497,178.5100,1175.8000
1784776631.744601,6051,2598,4306,5506,178.5100,1175.8000
1784776631.795906,5985,2598,4240,5535,178.5100,1175.8000
1784776631.847692,5976,2598,4343,5535,178.5100,1175.8000
1784776631.899624,6032,2598,4287,5535,178.5100,1175.8000
1784776631.950733,6032,2598,4306,5535,178.5100,1175.8000
1784776632.002571,6041,2598,4287,5488,178.5100,1175.8000
1784776632.053977,5994,2598,4287,5469,178.5100,1175.8000
1784776632.105632,6022,2598,4315,5488,178.5100,1175.8000
1784776632.156931,6032,2598,4221,5544,178.5100,1175.8000
1784776632.208694,6013,2598,4231,5544,178.5100,1175.8000
1784776632.260049,6041,2598,4231,5544,178.5100,1175.8000
1784776632.311708,6079,2598,4268,5582,178.5100,1175.8000
1784776632.363577,6088,2598,4184,5563,178.5100,1175.8000
1784776632.414970,6041,2598,4184,5535,178.5100,1175.8000
1784776632.466658,6060,2598,4212,5535,178.5100,1175.8000
1784776632.518136,6069,2598,4174,5535,178.5100,1175.8000
1784776632.569715,6088,2598,4137,5525,178.5100,1175.8000
1784776632.620940,6126,2598,4137,5497,178.5100,1175.8000
1784776632.672756,6219,2598,4099,5488,178.5100,1175.8000
1784776632.724674,6144,2598,4099,5422,178.5100,1175.8000
1784776632.776057,6238,2598,4099,5422,178.5100,1175.8000
1784776632.827666,6191,2598,4090,5366,178.5100,1175.8000
1784776632.878979,6126,2598,4034,5403,178.5100,1175.8000
1784776632.930690,6144,2598,4071,5394,178.5100,1175.8000
1784776632.981896,6163,2598,4081,5385,178.5100,1175.8000
1784776633.033754,6126,2598,4081,5300,178.5100,1175.8000
1784776633.085083,6144,2598,4034,5347,178.5100,1175.8000
1784776633.137008,6182,2598,4024,5300,178.5100,1175.8000
1784776633.188650,6097,2598,4052,5291,178.5100,1175.8000
1784776633.239833,6173,2598,4043,5244,178.5100,1175.8000
1784776633.291689,6210,2598,4006,5244,178.5100,1175.8000
1784776633.342945,6182,2598,3996,5281,178.5100,1175.8000
1784776633.395015,6257,2598,4015,5234,178.5100,1175.8000
1784776633.446018,6163,2598,3987,5244,178.5100,1175.8000
1784776633.497791,6257,2598,3977,5263,178.5100,1175.8000
1784776633.549733,6201,2598,3949,5281,178.5100,1175.8000
1784776633.600990,6248,2598,3987,5309,178.5100,1175.8000
1784776633.652705,6266,2598,3959,5263,178.5100,1175.8000
1784776633.703892,6313,2598,3959,5272,178.5100,1175.8000
1784776633.756116,6351,2598,3949,5263,178.5100,1175.8000
1784776633.807063,6285,2598,3968,5178,178.5100,1175.8000
1784776633.858923,6313,2598,3912,5253,178.5100,1175.8000
1784776633.910644,6332,2598,3968,5234,178.5100,1175.8000
1784776633.961836,6323,2598,3902,5188,178.5100,1175.8000
1784776634.013740,6313,2598,3940,5112,178.5100,1175.8000
1784776634.064913,6294,2598,3921,5169,178.5100,1175.8000
1784776634.116906,6294,2598,3902,5234,178.5100,1175.8000
1784776634.168075,6313,2598,3865,5169,178.5100,1175.8000
1784776634.219830,6332,2598,3827,5216,178.5100,1175.8000
1784776634.271682,6351,2598,3874,5197,178.5100,1175.8000
1784776634.322864,6370,2598,3846,5197,178.5100,1175.8000
1784776634.374762,6323,2598,3818,5141,178.5100,1175.8000
1784776634.426089,6323,2598,3827,5169,178.5100,1175.8000
1784776634.477765,6351,2598,3855,5103,178.5100,1175.8000
1784776634.529084,6370,2598,3771,5141,178.5100,1175.8000
1784776634.580822,6370,2598,3799,5122,178.5100,1175.8000
1784776634.632173,6332,2598,3771,5131,178.5100,1175.8000
1784776634.683864,6426,2598,3752,5047,178.5100,1175.8000
1784776634.735744,6454,2598,3743,5150,178.5100,1175.8000
1784776634.787132,6435,2598,3790,5131,178.5100,1175.8000
1784776634.838776,6407,2598,3734,5066,178.5100,1175.8000
1784776634.890208,6407,2598,3762,5028,178.5100,1175.8000
1784776634.941835,6463,2598,3743,5028,178.5100,1175.8000
1784776634.993244,6454,2598,3762,5056,178.5100,1175.8000
1784776635.046635,6463,2598,3809,5103,178.5100,1175.8000
1784776635.096792,6454,2598,3658,5141,178.5100,1175.8000
1784776635.148138,6416,2598,3687,5047,178.5100,1175.8000
1784776635.199861,6416,2598,3658,5075,178.5100,1175.8000
1784776635.251241,6529,2598,3649,5019,178.5100,1175.8000
1784776635.302890,6482,2598,3705,5009,178.5100,1175.8000
1784776635.354018,6491,2598,3705,5019,178.5100,1175.8000
1784776635.405895,6613,2598,3734,5047,178.5100,1175.8000
1784776635.457786,6538,2598,3705,5047,178.5100,1175.8000
1784776635.509180,6520,2598,3696,5028,178.5100,1175.8000
1784776635.560812,6520,2598,3630,5009,178.5100,1175.8000
1784776635.612336,6520,2598,3743,5037,178.5100,1175.8000
1784776635.663869,6520,2598,3743,5000,178.5100,1175.8000
1784776635.715078,6520,2598,3668,5000,178.5100,1175.8000
1784776635.766911,6604,2598,3687,4972,178.5100,1175.8000
1784776635.818828,6623,2598,3668,5019,178.5100,1175.8000
1784776635.870210,6538,2598,3621,4962,178.5100,1175.8000
1784776635.921833,6529,2598,3621,4953,178.5100,1175.8000
1784776635.972999,6520,2598,3630,4972,178.5100,1175.8000
1784776636.024983,6548,2598,3565,4897,178.5100,1175.8000
1784776636.076036,6566,2598,3574,4869,178.5100,1175.8000
1784776636.127926,6613,2598,3546,4906,178.5100,1175.8000
1784776636.179220,6585,2598,3527,4859,178.5100,1175.8000
1784776636.231259,6632,2598,3612,4897,178.5100,1175.8000
1784776636.282853,6782,2598,3490,4878,178.5100,1175.8000
1784776636.334000,6801,2598,3527,4850,178.5100,1175.8000
1784776636.385886,6763,2598,3593,4859,178.5100,1175.8000
1784776636.437077,6763,2598,3527,4869,178.5100,1175.8000
1784776636.489027,6867,2598,3518,4887,178.5100,1175.8000
1784776636.540343,6876,2598,3499,4925,178.5100,1175.8000
1784776636.592007,6829,2598,3499,4803,178.5100,1175.8000
1784776636.643826,6829,2598,3508,4812,178.5100,1175.8000
1784776636.695016,6745,2598,3461,4822,178.5100,1175.8000
1784776636.746892,6642,2598,3490,4784,178.5100,1175.8000
1784776636.798132,6670,2598,3490,4840,178.5100,1175.8000
1784776636.850281,6679,2598,3452,4869,178.5100,1175.8000
1784776636.902002,6679,2598,3480,4822,178.5100,1175.8000
1784776636.952993,6632,2598,3415,4812,178.5100,1175.8000
1784776637.004302,6632,2598,3443,4822,178.5100,1175.8000
1784776637.056117,6707,2598,3368,4784,178.5100,1175.8000
1784776637.107980,6670,2598,3452,4822,178.5100,1175.8000
1784776637.159130,6735,2598,3415,4765,178.5100,1175.8000
1784776637.211271,6735,2598,3396,4794,178.5100,1175.8000
1784776637.262279,6735,2598,3340,4784,178.5100,1175.8000
1784776637.314175,6735,2598,3377,4718,178.5100,1175.8000
1784776637.365317,6763,2598,3377,4803,178.5100,1175.8000
1784776637.417052,6745,2598,3443,4803,178.5100,1175.8000
1784776637.468872,6745,2598,3415,4784,178.5100,1175.8000
1784776637.520072,6745,2598,3377,4765,178.5100,1175.8000
1784776637.572105,6810,2598,3311,4775,178.5100,1175.8000
1784776637.623276,6857,2598,3274,4709,178.5100,1175.8000
1784776637.675026,6810,2598,3293,4662,178.5100,1175.8000
1784776637.726353,6792,2598,3293,4728,178.5100,1175.8000
1784776637.778058,6773,2598,3283,4681,178.5100,1175.8000
1784776637.829933,6773,2598,3274,4775,178.5100,1175.8000
1784776637.881090,6867,2598,3321,4747,178.5100,1175.8000
1784776637.933136,6867,2598,3293,4700,178.5100,1175.8000
1784776637.984502,6885,2598,3293,4625,178.5100,1175.8000
1784776638.036047,6857,2598,3283,4643,178.5100,1175.8000
1784776638.087339,6923,2598,3264,4662,178.5100,1175.8000
1784776638.139040,6885,2598,3227,4662,178.5100,1175.8000
1784776638.190320,6895,2598,3283,4653,178.5100,1175.8000
1784776638.242374,6942,2598,3274,4625,178.5100,1175.8000
1784776638.293977,6876,2598,3246,4662,178.5100,1175.8000
1784776638.345391,6857,2598,3189,4662,178.5100,1175.8000
1784776638.397016,6914,2598,3180,4606,178.5100,1175.8000
1784776638.448218,6895,2598,3189,4606,178.5100,1175.8000
1784776638.500060,6914,2598,3208,4653,178.5100,1175.8000
1784776638.551290,6857,2598,3255,4634,178.5100,-0.2500
1784776638.603381,6895,2598,3161,4662,175.8000,-0.2500
1784776638.656988,6895,2598,3161,4625,180.3100,-0.8100
1784776638.706516,6942,2598,3133,4587,182.1500,-2.1900
1784776638.758037,7017,2598,3152,4615,177.6600,0.3100
1784776638.809251,7017,2598,3105,4615,184.9100,0.3700
1784776638.861072,7017,2598,3143,4615,180.3100,1.6900
1784776638.912615,7017,2598,3114,4568,178.5100,-1.6900
1784776638.964430,7054,2598,3096,4550,178.5100,2.3100
1784776639.015452,7036,2598,3124,4606,175.8000,-0.0600
1784776639.067195,7036,2598,3067,4597,173.1000,1.1900
1784776639.119046,7064,2598,3105,4587,175.8000,-0.8800
1784776639.170299,7111,2598,3105,4606,175.8000,0.6300
1784776639.222306,7129,2598,3143,4531,178.5100,-1.3100
1784776639.273487,7111,2598,3058,4531,175.8000,0.5600
1784776639.325473,6998,2598,3086,4522,178.5100,-1.1900
1784776639.377635,7017,2598,3086,4522,175.8000,-0.1200
1784776639.428156,7101,2598,3049,4531,176.6300,-0.3100
1784776639.480065,7129,2598,3011,4465,175.0100,1.8100
1784776639.531385,7129,2598,3058,4512,175.8000,-0.5000
1784776639.583157,7092,2598,3039,4493,178.5100,0.5600
1784776639.634457,7092,2598,3021,4512,178.5100,-1.6300
1784776639.686184,7092,2598,3049,4456,178.5100,1.0600
1784776639.737509,7111,2598,3011,4475,181.2100,-1.3100
1784776639.789316,7195,2598,3011,4437,178.5100,0.2500
1784776639.841071,7195,2598,2983,4503,181.2100,-0.5600
1784776639.892254,7176,2598,2974,4465,182.1500,-1.6300
1784776639.944180,7195,2598,2955,4465,182.9600,-0.6900
1784776639.995486,7233,2598,2974,4493,178.5100,1.6900
1784776640.047143,7195,2598,2936,4493,186.6200,-0.1900
1784776640.098537,7261,2598,2955,4456,181.2100,-0.4400
1784776640.150244,7242,2598,2927,4446,175.8000,2.1300
1784776640.202060,7242,2598,2974,4465,175.8000,-0.1200
1784776640.253397,7270,2598,2861,4446,181.2100,2.1300
1784776640.305120,7214,2598,2908,4362,182.1500,0.2500
1784776640.356501,7242,2598,2861,4418,175.0100,0.3700
1784776640.408168,7214,2598,2955,4446,178.5100,0.3100
1784776640.459578,7270,2598,2917,4437,178.5100,2.0000
1784776640.511262,7298,2598,2899,4428,178.5100,-0.4400
1784776640.562606,7289,2598,3030,4409,175.8000,0.8100
1784776640.614309,7289,2598,2889,4409,178.5100,0.0600
1784776640.666158,7242,2598,2899,4446,178.5100,0.3100
1784776640.717564,7270,2598,2899,4400,175.8000,-0.8100
1784776640.769197,7279,2598,2842,4353,178.5100,0.9400
1784776640.820565,7279,2598,2870,4371,179.3900,-1.7500
1784776640.872240,7317,2598,2861,4371,177.6600,0.7500
1784776640.923459,7261,2598,2805,4381,178.5100,-0.8100
1784776640.975321,7326,2598,2824,4315,178.5100,0.4400
1784776641.027148,7298,2598,2833,4343,182.1500,0.0000
1784776641.078556,7298,2598,2824,4334,177.6600,-1.2500
1784776641.130200,7326,2598,2861,4362,178.5100,-1.0000
1784776641.181393,7270,2598,2777,4353,183.9200,1.2500
1784776641.233264,7289,2598,2749,4306,178.5100,1.3700
1784776641.284496,7326,2598,2805,4268,181.2100,1.6900
1784776641.336576,7308,2598,2795,4362,178.5100,-0.8800
1784776641.388143,7317,2598,2767,4287,173.1000,0.1200
1784776641.439582,7354,2598,2795,4287,173.1000,0.1200
1784776641.491233,7279,2598,2786,4296,175.8000,0.0000
1784776641.542694,7326,2598,2749,4315,175.8000,-0.6300
1784776641.594294,7308,2598,2777,4259,175.8000,1.0600
1784776641.645524,7354,2598,2767,4249,175.8000,0.5600
1784776641.697661,7373,2598,2636,4249,181.2100,-0.1200
1784776641.749176,7392,2598,2692,4259,178.5100,-0.7500
1784776641.800344,7383,2598,2692,4259,172.3600,-0.0600
1784776641.852209,7486,2598,2767,4306,182.1500,0.5000
1784776641.903419,7486,2598,2711,4315,170.4000,-1.3700
1784776641.955255,7420,2598,2674,4287,173.1000,-0.5600
1784776642.006587,7486,2598,2739,4268,170.4000,0.6900
1784776642.058651,7486,2598,2608,4371,175.8000,-2.0600
1784776642.109691,7467,2598,2655,4278,169.7100,1.0600
1784776642.161386,7476,2598,2617,4221,176.6300,-1.5600
1784776642.213234,7476,2598,2608,4278,173.1000,0.2500
1784776642.264401,7495,2598,2617,4193,175.8000,-0.6900
1784776642.316272,7505,2598,2598,4193,178.5100,0.3700
1784776642.367651,7505,2598,2570,4221,173.1000,0.0600
1784776642.419314,7523,2598,2645,4146,178.5100,0.9400
1784776642.470688,7570,2598,2608,4184,169.7100,0.7500
